id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
OKXPGHHZM1,173,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
PS9A618ZB3,173,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
I5SS52F9XE,173,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2NL0XWIXZX,173,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
PT4TPVJYHF,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
E7EJ8DUZB9,174,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
BYV3KSL15R,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
FSIGFSS4HK,174,0,mutation,0.09170489377075253,0.25,0.0,3,12,6,,3,5
F8OPLK7GWV,174,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2XP3IAKBFB,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
7WFPADX4FK,174,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
32TEHV6QSH,174,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
57RO3TENQI,174,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8BEEWX6LSU,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
NIAOBVMUGN,174,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3Q1CKXD9OE,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
B72Q6HKNGG,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
LJY96HZ8DW,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
EVAR910A50,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
YOA4I1SFD1,174,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
TPOO6MG0XY,174,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2576YK7URM,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
T612MFPR61,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8Z1O7IOSO1,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
M06U2DK5VJ,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
JN2SFXEPBL,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
SRL4N9K5AS,174,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
SA6875727K,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
ZSUJL08EKW,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
X2WCY5RF7Y,174,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
WDJLQQCVOR,174,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5RUUGHG2SI,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
QOA0YFJAP8,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
JYW6D7TX6N,174,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
INFVJF6CMH,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
CZI1LH7E8I,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7KVFYCNTWP,174,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
XSPRFPBSUD,174,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
C5FZ234TJ0,174,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
AC1CGJRVWQ,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
MYKZSSUN7S,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
1VIFQ0VKLI,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
4JF0J3SBX6,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
Q7G9F5G3Y8,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
X9MMIS9GFD,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
TZSE2TFTSB,174,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
20WE1CL3GW,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NDXFHNPV0U,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0AGIHTUJP9,174,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
TYCCYEJNM8,174,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5EWLWSS71Q,174,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
OKXPGHHZM1,174,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
PS9A618ZB3,174,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
I5SS52F9XE,174,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
S48ABL5MLJ,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
E7EJ8DUZB9,175,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
PT4TPVJYHF,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
2X28XV2C74,175,0,crossover,0.09170489377075253,0.25,0.0,3,6,6,,3,6
BYV3KSL15R,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
F8OPLK7GWV,175,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2XP3IAKBFB,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
7WFPADX4FK,175,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
32TEHV6QSH,175,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
57RO3TENQI,175,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8BEEWX6LSU,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
NIAOBVMUGN,175,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3Q1CKXD9OE,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
B72Q6HKNGG,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
LJY96HZ8DW,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
EVAR910A50,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
YOA4I1SFD1,175,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
TPOO6MG0XY,175,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2576YK7URM,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
T612MFPR61,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8Z1O7IOSO1,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
M06U2DK5VJ,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
JN2SFXEPBL,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
SRL4N9K5AS,175,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
SA6875727K,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
ZSUJL08EKW,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
X2WCY5RF7Y,175,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
WDJLQQCVOR,175,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5RUUGHG2SI,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
QOA0YFJAP8,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
JYW6D7TX6N,175,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
INFVJF6CMH,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
CZI1LH7E8I,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7KVFYCNTWP,175,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
XSPRFPBSUD,175,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
C5FZ234TJ0,175,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
AC1CGJRVWQ,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
MYKZSSUN7S,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
1VIFQ0VKLI,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
4JF0J3SBX6,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
Q7G9F5G3Y8,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
X9MMIS9GFD,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
TZSE2TFTSB,175,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
20WE1CL3GW,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NDXFHNPV0U,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0AGIHTUJP9,175,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
TYCCYEJNM8,175,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5EWLWSS71Q,175,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
OKXPGHHZM1,175,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
PS9A618ZB3,175,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0HTVXNTZ8H,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
E7EJ8DUZB9,176,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
S48ABL5MLJ,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0LOKSGRS9Z,176,0,mutation,0.09170489377075253,0.25,0.0,3,5,6,6,3,6
PT4TPVJYHF,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
BYV3KSL15R,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
F8OPLK7GWV,176,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2XP3IAKBFB,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
7WFPADX4FK,176,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
32TEHV6QSH,176,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
57RO3TENQI,176,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8BEEWX6LSU,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
NIAOBVMUGN,176,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3Q1CKXD9OE,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
B72Q6HKNGG,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
LJY96HZ8DW,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
EVAR910A50,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
YOA4I1SFD1,176,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
TPOO6MG0XY,176,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2576YK7URM,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
T612MFPR61,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8Z1O7IOSO1,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
M06U2DK5VJ,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
JN2SFXEPBL,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
SRL4N9K5AS,176,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
SA6875727K,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
ZSUJL08EKW,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
X2WCY5RF7Y,176,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
WDJLQQCVOR,176,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5RUUGHG2SI,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
QOA0YFJAP8,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
JYW6D7TX6N,176,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
INFVJF6CMH,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
CZI1LH7E8I,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7KVFYCNTWP,176,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
XSPRFPBSUD,176,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
C5FZ234TJ0,176,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
AC1CGJRVWQ,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
MYKZSSUN7S,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
1VIFQ0VKLI,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
4JF0J3SBX6,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
Q7G9F5G3Y8,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
X9MMIS9GFD,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
TZSE2TFTSB,176,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
20WE1CL3GW,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NDXFHNPV0U,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0AGIHTUJP9,176,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
TYCCYEJNM8,176,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5EWLWSS71Q,176,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
OKXPGHHZM1,176,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
38B2LOXQ8Y,177,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
E7EJ8DUZB9,177,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
0HTVXNTZ8H,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
V4AX03UVY1,177,0,crossover,0.09170489377075253,0.25,0.0,3,6,6,6,3,6
S48ABL5MLJ,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
PT4TPVJYHF,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
BYV3KSL15R,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
F8OPLK7GWV,177,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2XP3IAKBFB,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
7WFPADX4FK,177,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
32TEHV6QSH,177,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
57RO3TENQI,177,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8BEEWX6LSU,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
NIAOBVMUGN,177,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3Q1CKXD9OE,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
B72Q6HKNGG,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
LJY96HZ8DW,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
EVAR910A50,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
YOA4I1SFD1,177,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
TPOO6MG0XY,177,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2576YK7URM,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
T612MFPR61,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8Z1O7IOSO1,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
M06U2DK5VJ,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
JN2SFXEPBL,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
SRL4N9K5AS,177,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
SA6875727K,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
ZSUJL08EKW,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
X2WCY5RF7Y,177,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
WDJLQQCVOR,177,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5RUUGHG2SI,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
QOA0YFJAP8,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
JYW6D7TX6N,177,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
INFVJF6CMH,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
CZI1LH7E8I,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7KVFYCNTWP,177,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
XSPRFPBSUD,177,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
C5FZ234TJ0,177,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
AC1CGJRVWQ,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
MYKZSSUN7S,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
1VIFQ0VKLI,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
4JF0J3SBX6,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
Q7G9F5G3Y8,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
X9MMIS9GFD,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
TZSE2TFTSB,177,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
20WE1CL3GW,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NDXFHNPV0U,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0AGIHTUJP9,177,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
TYCCYEJNM8,177,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5EWLWSS71Q,177,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
ZXDWN33YM6,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
E7EJ8DUZB9,178,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
38B2LOXQ8Y,178,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HD7J6WMAU0,178,0,crossover,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
0HTVXNTZ8H,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
S48ABL5MLJ,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
PT4TPVJYHF,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
BYV3KSL15R,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
F8OPLK7GWV,178,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2XP3IAKBFB,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
7WFPADX4FK,178,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
32TEHV6QSH,178,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
57RO3TENQI,178,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8BEEWX6LSU,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
NIAOBVMUGN,178,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3Q1CKXD9OE,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
B72Q6HKNGG,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
LJY96HZ8DW,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
EVAR910A50,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
YOA4I1SFD1,178,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
TPOO6MG0XY,178,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2576YK7URM,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
T612MFPR61,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8Z1O7IOSO1,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
M06U2DK5VJ,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
JN2SFXEPBL,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
SRL4N9K5AS,178,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
SA6875727K,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
ZSUJL08EKW,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
X2WCY5RF7Y,178,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
WDJLQQCVOR,178,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5RUUGHG2SI,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
QOA0YFJAP8,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
JYW6D7TX6N,178,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
INFVJF6CMH,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
CZI1LH7E8I,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7KVFYCNTWP,178,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
XSPRFPBSUD,178,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
C5FZ234TJ0,178,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
AC1CGJRVWQ,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
MYKZSSUN7S,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
1VIFQ0VKLI,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
4JF0J3SBX6,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
Q7G9F5G3Y8,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
X9MMIS9GFD,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
TZSE2TFTSB,178,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
20WE1CL3GW,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NDXFHNPV0U,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0AGIHTUJP9,178,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
TYCCYEJNM8,178,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
R1NY3V9FKP,179,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
E7EJ8DUZB9,179,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
ZXDWN33YM6,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
RCAELT7VP2,179,0,crossover,0.09170489377075253,0.25,0.0,3,6,6,,3,6
38B2LOXQ8Y,179,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
0HTVXNTZ8H,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
S48ABL5MLJ,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
PT4TPVJYHF,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
BYV3KSL15R,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
F8OPLK7GWV,179,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2XP3IAKBFB,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
7WFPADX4FK,179,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
32TEHV6QSH,179,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
57RO3TENQI,179,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8BEEWX6LSU,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
NIAOBVMUGN,179,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3Q1CKXD9OE,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
B72Q6HKNGG,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
LJY96HZ8DW,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
EVAR910A50,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
YOA4I1SFD1,179,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
TPOO6MG0XY,179,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2576YK7URM,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
T612MFPR61,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8Z1O7IOSO1,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
M06U2DK5VJ,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
JN2SFXEPBL,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
SRL4N9K5AS,179,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
SA6875727K,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
ZSUJL08EKW,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
X2WCY5RF7Y,179,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
WDJLQQCVOR,179,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5RUUGHG2SI,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
QOA0YFJAP8,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
JYW6D7TX6N,179,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
INFVJF6CMH,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
CZI1LH7E8I,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7KVFYCNTWP,179,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
XSPRFPBSUD,179,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
C5FZ234TJ0,179,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
AC1CGJRVWQ,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
MYKZSSUN7S,179,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
