id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
RB9S4M110B,158,0,mutation,0.0,0.0,0.0,3,18,6,6,3,5
5ZT30ZBHTN,158,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
M8XF4GO7BS,158,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
4Y25DV4D0Q,158,0,mutation,0.0,0.0,0.0,3,13,5,6,3,5
FMM3J6T40A,158,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
N0CIPV1IQY,158,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M92DD9IMQB,158,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
F0DFD2ZVJQ,158,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
OZ5TA4R0GJ,158,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SHC58NI0G2,158,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
NZUD5PM5L4,158,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
E9CJJUCDPO,158,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
S63YQ2BBNM,158,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
CKNQHOXRRG,158,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
965PFDM7RN,158,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
0JM3ZTKXCS,158,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
O8FO7NDDKN,158,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
GCLZ5VFPEA,158,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
K8XX2B2VY4,158,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
FVNEJQCW04,158,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
ZR1339KM4M,158,0,mutation,0.0,0.0,0.0,4,17,5,6,3,5
UIWXKMLIWQ,158,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
GV57BG8TEX,158,0,mutation,0.0,0.0,0.0,3,17,6,7,3,5
QTX7KFOGMA,158,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
OAF8JVSZG6,158,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
DH1GLWUJW9,158,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
3AW3YECSLP,158,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M1M44GHPCJ,158,0,crossover,0.0,0.0,0.0,3,23,6,7,3,5
BGM7J11HY0,158,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
6HMY33P69F,158,0,mutation,0.0,0.0,0.0,3,17,6,6,3,5
IJECFVRY1G,158,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
5P2L1VS3M6,158,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
Z1DZP0KU17,158,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
4FO01WB04R,158,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
PSXNSZMCZU,158,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
ILXFR4PZTP,158,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
NQ6209W59T,158,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WP8VAHP9IW,158,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GIILXLM5A0,158,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NSYR7WJX76,158,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
SZUF1Q0OMQ,158,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SDPRYTNIWO,158,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
0OK41JQYMM,158,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
2P9YL2Q6ZY,159,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
HM64MVU4OM,159,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
RU3D3SONS8,159,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
01H2QWP3FM,159,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
0WS42HJQ4Z,159,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
R7YONUU1R1,159,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
SUWSOXYV27,159,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
8A3UWGZ34L,159,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
RB9S4M110B,159,0,mutation,0.0,0.0,0.0,3,18,6,6,3,5
5ZT30ZBHTN,159,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
M8XF4GO7BS,159,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
4Y25DV4D0Q,159,0,mutation,0.0,0.0,0.0,3,13,5,6,3,5
FMM3J6T40A,159,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
N0CIPV1IQY,159,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M92DD9IMQB,159,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
F0DFD2ZVJQ,159,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
OZ5TA4R0GJ,159,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SHC58NI0G2,159,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
NZUD5PM5L4,159,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
E9CJJUCDPO,159,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
S63YQ2BBNM,159,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
CKNQHOXRRG,159,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
965PFDM7RN,159,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
0JM3ZTKXCS,159,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
O8FO7NDDKN,159,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
GCLZ5VFPEA,159,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
K8XX2B2VY4,159,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
FVNEJQCW04,159,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
ZR1339KM4M,159,0,mutation,0.0,0.0,0.0,4,17,5,6,3,5
UIWXKMLIWQ,159,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
GV57BG8TEX,159,0,mutation,0.0,0.0,0.0,3,17,6,7,3,5
QTX7KFOGMA,159,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
OAF8JVSZG6,159,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
DH1GLWUJW9,159,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
3AW3YECSLP,159,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M1M44GHPCJ,159,0,crossover,0.0,0.0,0.0,3,23,6,7,3,5
BGM7J11HY0,159,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
6HMY33P69F,159,0,mutation,0.0,0.0,0.0,3,17,6,6,3,5
IJECFVRY1G,159,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
5P2L1VS3M6,159,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
Z1DZP0KU17,159,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
4FO01WB04R,159,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
PSXNSZMCZU,159,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
ILXFR4PZTP,159,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
NQ6209W59T,159,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WP8VAHP9IW,159,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GIILXLM5A0,159,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NSYR7WJX76,159,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
SZUF1Q0OMQ,159,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SDPRYTNIWO,159,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
2P9YL2Q6ZY,160,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
MZ77ZKV4ZE,160,0,mutation,0.0,0.0,0.0,3,19,5,6,3,5
HM64MVU4OM,160,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
RU3D3SONS8,160,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
01H2QWP3FM,160,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
0WS42HJQ4Z,160,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
R7YONUU1R1,160,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
SUWSOXYV27,160,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
8A3UWGZ34L,160,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
RB9S4M110B,160,0,mutation,0.0,0.0,0.0,3,18,6,6,3,5
5ZT30ZBHTN,160,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
M8XF4GO7BS,160,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
4Y25DV4D0Q,160,0,mutation,0.0,0.0,0.0,3,13,5,6,3,5
FMM3J6T40A,160,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
N0CIPV1IQY,160,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M92DD9IMQB,160,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
F0DFD2ZVJQ,160,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
OZ5TA4R0GJ,160,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SHC58NI0G2,160,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
NZUD5PM5L4,160,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
E9CJJUCDPO,160,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
S63YQ2BBNM,160,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
CKNQHOXRRG,160,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
965PFDM7RN,160,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
0JM3ZTKXCS,160,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
O8FO7NDDKN,160,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
GCLZ5VFPEA,160,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
K8XX2B2VY4,160,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
FVNEJQCW04,160,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
ZR1339KM4M,160,0,mutation,0.0,0.0,0.0,4,17,5,6,3,5
UIWXKMLIWQ,160,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
GV57BG8TEX,160,0,mutation,0.0,0.0,0.0,3,17,6,7,3,5
QTX7KFOGMA,160,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
OAF8JVSZG6,160,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
DH1GLWUJW9,160,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
3AW3YECSLP,160,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M1M44GHPCJ,160,0,crossover,0.0,0.0,0.0,3,23,6,7,3,5
BGM7J11HY0,160,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
6HMY33P69F,160,0,mutation,0.0,0.0,0.0,3,17,6,6,3,5
IJECFVRY1G,160,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
5P2L1VS3M6,160,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
Z1DZP0KU17,160,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
4FO01WB04R,160,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
PSXNSZMCZU,160,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
ILXFR4PZTP,160,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
NQ6209W59T,160,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WP8VAHP9IW,160,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GIILXLM5A0,160,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NSYR7WJX76,160,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
SZUF1Q0OMQ,160,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
2P9YL2Q6ZY,161,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
6HNSLVIH3K,161,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
MZ77ZKV4ZE,161,0,mutation,0.0,0.0,0.0,3,19,5,6,3,5
HM64MVU4OM,161,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
RU3D3SONS8,161,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
01H2QWP3FM,161,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
0WS42HJQ4Z,161,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
R7YONUU1R1,161,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
SUWSOXYV27,161,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
8A3UWGZ34L,161,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
RB9S4M110B,161,0,mutation,0.0,0.0,0.0,3,18,6,6,3,5
5ZT30ZBHTN,161,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
M8XF4GO7BS,161,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
4Y25DV4D0Q,161,0,mutation,0.0,0.0,0.0,3,13,5,6,3,5
FMM3J6T40A,161,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
N0CIPV1IQY,161,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M92DD9IMQB,161,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
F0DFD2ZVJQ,161,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
OZ5TA4R0GJ,161,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SHC58NI0G2,161,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
NZUD5PM5L4,161,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
E9CJJUCDPO,161,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
S63YQ2BBNM,161,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
CKNQHOXRRG,161,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
965PFDM7RN,161,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
0JM3ZTKXCS,161,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
O8FO7NDDKN,161,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
GCLZ5VFPEA,161,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
K8XX2B2VY4,161,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
FVNEJQCW04,161,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
ZR1339KM4M,161,0,mutation,0.0,0.0,0.0,4,17,5,6,3,5
UIWXKMLIWQ,161,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
GV57BG8TEX,161,0,mutation,0.0,0.0,0.0,3,17,6,7,3,5
QTX7KFOGMA,161,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
OAF8JVSZG6,161,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
DH1GLWUJW9,161,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
3AW3YECSLP,161,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M1M44GHPCJ,161,0,crossover,0.0,0.0,0.0,3,23,6,7,3,5
BGM7J11HY0,161,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
6HMY33P69F,161,0,mutation,0.0,0.0,0.0,3,17,6,6,3,5
IJECFVRY1G,161,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
5P2L1VS3M6,161,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
Z1DZP0KU17,161,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
4FO01WB04R,161,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
PSXNSZMCZU,161,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
ILXFR4PZTP,161,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
NQ6209W59T,161,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WP8VAHP9IW,161,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GIILXLM5A0,161,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NSYR7WJX76,161,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
2P9YL2Q6ZY,162,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
8O5T9QGG2N,162,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
6HNSLVIH3K,162,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
MZ77ZKV4ZE,162,0,mutation,0.0,0.0,0.0,3,19,5,6,3,5
HM64MVU4OM,162,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
RU3D3SONS8,162,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
01H2QWP3FM,162,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
0WS42HJQ4Z,162,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
R7YONUU1R1,162,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
SUWSOXYV27,162,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
8A3UWGZ34L,162,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
RB9S4M110B,162,0,mutation,0.0,0.0,0.0,3,18,6,6,3,5
5ZT30ZBHTN,162,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
M8XF4GO7BS,162,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
4Y25DV4D0Q,162,0,mutation,0.0,0.0,0.0,3,13,5,6,3,5
FMM3J6T40A,162,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
N0CIPV1IQY,162,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M92DD9IMQB,162,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
F0DFD2ZVJQ,162,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
OZ5TA4R0GJ,162,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SHC58NI0G2,162,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
NZUD5PM5L4,162,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
E9CJJUCDPO,162,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
S63YQ2BBNM,162,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
CKNQHOXRRG,162,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
965PFDM7RN,162,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
0JM3ZTKXCS,162,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
O8FO7NDDKN,162,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
GCLZ5VFPEA,162,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
K8XX2B2VY4,162,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
FVNEJQCW04,162,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
ZR1339KM4M,162,0,mutation,0.0,0.0,0.0,4,17,5,6,3,5
UIWXKMLIWQ,162,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
GV57BG8TEX,162,0,mutation,0.0,0.0,0.0,3,17,6,7,3,5
QTX7KFOGMA,162,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
OAF8JVSZG6,162,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
DH1GLWUJW9,162,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
3AW3YECSLP,162,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M1M44GHPCJ,162,0,crossover,0.0,0.0,0.0,3,23,6,7,3,5
BGM7J11HY0,162,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
6HMY33P69F,162,0,mutation,0.0,0.0,0.0,3,17,6,6,3,5
IJECFVRY1G,162,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
5P2L1VS3M6,162,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
Z1DZP0KU17,162,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
4FO01WB04R,162,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
PSXNSZMCZU,162,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
ILXFR4PZTP,162,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
NQ6209W59T,162,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WP8VAHP9IW,162,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GIILXLM5A0,162,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
2P9YL2Q6ZY,163,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
V7MPU75Y9P,163,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
8O5T9QGG2N,163,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
6HNSLVIH3K,163,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
MZ77ZKV4ZE,163,0,mutation,0.0,0.0,0.0,3,19,5,6,3,5
HM64MVU4OM,163,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
RU3D3SONS8,163,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
01H2QWP3FM,163,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
0WS42HJQ4Z,163,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
R7YONUU1R1,163,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
SUWSOXYV27,163,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
8A3UWGZ34L,163,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
RB9S4M110B,163,0,mutation,0.0,0.0,0.0,3,18,6,6,3,5
5ZT30ZBHTN,163,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
M8XF4GO7BS,163,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
4Y25DV4D0Q,163,0,mutation,0.0,0.0,0.0,3,13,5,6,3,5
FMM3J6T40A,163,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
N0CIPV1IQY,163,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M92DD9IMQB,163,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
F0DFD2ZVJQ,163,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
OZ5TA4R0GJ,163,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SHC58NI0G2,163,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
NZUD5PM5L4,163,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
E9CJJUCDPO,163,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
S63YQ2BBNM,163,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
CKNQHOXRRG,163,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
965PFDM7RN,163,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
0JM3ZTKXCS,163,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
O8FO7NDDKN,163,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
GCLZ5VFPEA,163,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
K8XX2B2VY4,163,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
FVNEJQCW04,163,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
ZR1339KM4M,163,0,mutation,0.0,0.0,0.0,4,17,5,6,3,5
UIWXKMLIWQ,163,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
GV57BG8TEX,163,0,mutation,0.0,0.0,0.0,3,17,6,7,3,5
QTX7KFOGMA,163,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
OAF8JVSZG6,163,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
DH1GLWUJW9,163,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
3AW3YECSLP,163,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M1M44GHPCJ,163,0,crossover,0.0,0.0,0.0,3,23,6,7,3,5
BGM7J11HY0,163,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
6HMY33P69F,163,0,mutation,0.0,0.0,0.0,3,17,6,6,3,5
IJECFVRY1G,163,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
5P2L1VS3M6,163,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
Z1DZP0KU17,163,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
4FO01WB04R,163,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
PSXNSZMCZU,163,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
ILXFR4PZTP,163,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
NQ6209W59T,163,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WP8VAHP9IW,163,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
2P9YL2Q6ZY,164,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
2D27W3EWUB,164,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
V7MPU75Y9P,164,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
8O5T9QGG2N,164,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
6HNSLVIH3K,164,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
MZ77ZKV4ZE,164,0,mutation,0.0,0.0,0.0,3,19,5,6,3,5
HM64MVU4OM,164,0,mutation,0.0,0.0,0.0,3,15,5,6,3,5
RU3D3SONS8,164,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
01H2QWP3FM,164,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
0WS42HJQ4Z,164,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
R7YONUU1R1,164,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
SUWSOXYV27,164,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
8A3UWGZ34L,164,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
RB9S4M110B,164,0,mutation,0.0,0.0,0.0,3,18,6,6,3,5
5ZT30ZBHTN,164,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
M8XF4GO7BS,164,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
4Y25DV4D0Q,164,0,mutation,0.0,0.0,0.0,3,13,5,6,3,5
FMM3J6T40A,164,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
N0CIPV1IQY,164,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
M92DD9IMQB,164,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
F0DFD2ZVJQ,164,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
OZ5TA4R0GJ,164,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SHC58NI0G2,164,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
NZUD5PM5L4,164,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
E9CJJUCDPO,164,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
S63YQ2BBNM,164,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
CKNQHOXRRG,164,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
965PFDM7RN,164,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
0JM3ZTKXCS,164,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
O8FO7NDDKN,164,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
GCLZ5VFPEA,164,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
K8XX2B2VY4,164,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
