id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
ELIJ18WWUD,6,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
X0G9Y78DS8,6,1,crossover,0.04653741075440765,0.0,0.0,3,16,5,6,3,5
M5G360VMV3,6,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
VY844RFUXE,6,1,crossover,0.04653741075440765,0.0,0.0,3,15,5,6,3,5
7MUWA6P9XO,6,1,mutation,0.04653741075440765,0.0,0.0,4,20,5,6,3,5
ZF5HF29K5V,6,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
34UZR54RL2,6,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
4DGYNONITP,6,1,crossover,0.04653741075440765,0.0,0.0,3,14,5,6,3,5
VY7BJ9ALOS,6,1,crossover,0.04653741075440765,0.0,0.0,4,16,5,6,3,5
2X090X712W,6,1,crossover,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
VQMXL81OHT,6,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
O6YD2P4NG1,6,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
CMZVDRLKFP,6,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
BGJNUQSKY9,6,1,mutation,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
KFM7Z8JTWZ,6,1,mutation,0.04653741075440765,0.0,0.0,4,7,5,6,3,5
1447ZYRGX5,6,1,mutation,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
PL12OX6SKD,6,1,crossover,0.04653741075440765,0.0,0.0,3,19,4,6,2,4
VE5I5PGYDB,6,1,crossover,0.04653741075440765,0.0,0.0,4,20,4,6,2,4
Q22UJR59R6,6,1,crossover,0.04653741075440765,0.0,0.0,4,20,4,6,2,4
ZVU099TGDW,6,1,mutation,0.04653741075440765,0.0,0.0,4,25,5,6,3,5
HPFXMBX225,6,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
D67WJF2GHY,6,1,crossover,0.04653741075440765,0.0,0.0,4,14,4,6,2,4
21KBP6K1KD,6,1,crossover,0.04653741075440765,0.0,0.0,4,12,4,6,2,4
FOLZ0U1VR5,6,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
QCETAM14GR,6,1,crossover,0.04653741075440765,0.0,0.0,3,19,5,6,3,5
ADNZ530UPJ,6,1,crossover,0.04653741075440765,0.0,0.0,4,11,5,6,3,5
D9OOUE0AQI,7,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
LTZEQIP6PZ,7,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
IDW6MNKLGV,7,1,inicialization,0.04653741075440765,0.0,0.0,4,4,4,6,2,4
G0778UHQ0T,7,1,crossover,0.04653741075440765,0.0,0.0,4,14,5,6,3,5
2V9NV4NH56,7,1,crossover,0.04653741075440765,0.0,0.0,4,17,5,6,3,5
XKTZHXE82S,7,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
8ZL8P9ZHKY,7,1,inicialization,0.04653741075440765,0.0,0.0,3,16,4,6,2,4
2MIA0MYMCS,7,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
8RR2LAV7RF,7,1,crossover,0.04653741075440765,0.0,0.0,4,11,5,6,3,5
HKIA3DMDF5,7,1,crossover,0.04653741075440765,0.0,0.0,4,16,5,6,3,5
0V6J56KBFH,7,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
D8XPJ0W571,7,1,crossover,0.04653741075440765,0.0,0.0,3,23,5,6,3,5
PDTBZ9PPGX,7,1,mutation,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
YNNGZSVU5O,7,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
8ALT22RHFW,7,1,mutation,0.04653741075440765,0.0,0.0,4,13,5,6,3,5
TMHOX7B7QG,7,1,mutation,0.04653741075440765,0.0,0.0,4,20,5,6,3,5
MOLUQHOX2D,7,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
PSERN4OSMP,7,1,crossover,0.04653741075440765,0.0,0.0,4,22,5,6,3,5
EL4C15J719,7,1,mutation,0.04653741075440765,0.0,0.0,3,20,4,6,2,4
30HEEXD3SA,7,1,mutation,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
F5JS04R4XG,7,1,crossover,0.04653741075440765,0.0,0.0,3,17,4,6,2,4
N9ZWX42FTV,7,1,crossover,0.04653741075440765,0.0,0.0,4,22,4,6,2,4
6PFVNQQS3E,7,1,crossover,0.04653741075440765,0.0,0.0,4,14,5,6,3,5
UBOH6CTYCM,7,1,crossover,0.04653741075440765,0.0,0.0,3,13,4,6,2,4
6HVW7VARFJ,7,1,crossover,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
ELIJ18WWUD,7,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
X0G9Y78DS8,7,1,crossover,0.04653741075440765,0.0,0.0,3,16,5,6,3,5
M5G360VMV3,7,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
VY844RFUXE,7,1,crossover,0.04653741075440765,0.0,0.0,3,15,5,6,3,5
7MUWA6P9XO,7,1,mutation,0.04653741075440765,0.0,0.0,4,20,5,6,3,5
ZF5HF29K5V,7,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
34UZR54RL2,7,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
4DGYNONITP,7,1,crossover,0.04653741075440765,0.0,0.0,3,14,5,6,3,5
VY7BJ9ALOS,7,1,crossover,0.04653741075440765,0.0,0.0,4,16,5,6,3,5
2X090X712W,7,1,crossover,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
VQMXL81OHT,7,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
O6YD2P4NG1,7,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
CMZVDRLKFP,7,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
BGJNUQSKY9,7,1,mutation,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
KFM7Z8JTWZ,7,1,mutation,0.04653741075440765,0.0,0.0,4,7,5,6,3,5
1447ZYRGX5,7,1,mutation,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
PL12OX6SKD,7,1,crossover,0.04653741075440765,0.0,0.0,3,19,4,6,2,4
VE5I5PGYDB,7,1,crossover,0.04653741075440765,0.0,0.0,4,20,4,6,2,4
Q22UJR59R6,7,1,crossover,0.04653741075440765,0.0,0.0,4,20,4,6,2,4
ZVU099TGDW,7,1,mutation,0.04653741075440765,0.0,0.0,4,25,5,6,3,5
HPFXMBX225,7,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
D67WJF2GHY,7,1,crossover,0.04653741075440765,0.0,0.0,4,14,4,6,2,4
21KBP6K1KD,7,1,crossover,0.04653741075440765,0.0,0.0,4,12,4,6,2,4
FOLZ0U1VR5,7,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
QCETAM14GR,7,1,crossover,0.04653741075440765,0.0,0.0,3,19,5,6,3,5
D9OOUE0AQI,8,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
LTZEQIP6PZ,8,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
IDW6MNKLGV,8,1,inicialization,0.04653741075440765,0.0,0.0,4,4,4,6,2,4
MA3LJ4LIO7,8,1,crossover,0.04653741075440765,0.0,0.0,3,18,5,6,3,5
G0778UHQ0T,8,1,crossover,0.04653741075440765,0.0,0.0,4,14,5,6,3,5
2V9NV4NH56,8,1,crossover,0.04653741075440765,0.0,0.0,4,17,5,6,3,5
XKTZHXE82S,8,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
8ZL8P9ZHKY,8,1,inicialization,0.04653741075440765,0.0,0.0,3,16,4,6,2,4
2MIA0MYMCS,8,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
8RR2LAV7RF,8,1,crossover,0.04653741075440765,0.0,0.0,4,11,5,6,3,5
HKIA3DMDF5,8,1,crossover,0.04653741075440765,0.0,0.0,4,16,5,6,3,5
0V6J56KBFH,8,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
D8XPJ0W571,8,1,crossover,0.04653741075440765,0.0,0.0,3,23,5,6,3,5
PDTBZ9PPGX,8,1,mutation,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
YNNGZSVU5O,8,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
8ALT22RHFW,8,1,mutation,0.04653741075440765,0.0,0.0,4,13,5,6,3,5
TMHOX7B7QG,8,1,mutation,0.04653741075440765,0.0,0.0,4,20,5,6,3,5
MOLUQHOX2D,8,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
PSERN4OSMP,8,1,crossover,0.04653741075440765,0.0,0.0,4,22,5,6,3,5
EL4C15J719,8,1,mutation,0.04653741075440765,0.0,0.0,3,20,4,6,2,4
30HEEXD3SA,8,1,mutation,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
F5JS04R4XG,8,1,crossover,0.04653741075440765,0.0,0.0,3,17,4,6,2,4
N9ZWX42FTV,8,1,crossover,0.04653741075440765,0.0,0.0,4,22,4,6,2,4
6PFVNQQS3E,8,1,crossover,0.04653741075440765,0.0,0.0,4,14,5,6,3,5
UBOH6CTYCM,8,1,crossover,0.04653741075440765,0.0,0.0,3,13,4,6,2,4
6HVW7VARFJ,8,1,crossover,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
ELIJ18WWUD,8,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
X0G9Y78DS8,8,1,crossover,0.04653741075440765,0.0,0.0,3,16,5,6,3,5
M5G360VMV3,8,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
VY844RFUXE,8,1,crossover,0.04653741075440765,0.0,0.0,3,15,5,6,3,5
7MUWA6P9XO,8,1,mutation,0.04653741075440765,0.0,0.0,4,20,5,6,3,5
ZF5HF29K5V,8,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
34UZR54RL2,8,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
4DGYNONITP,8,1,crossover,0.04653741075440765,0.0,0.0,3,14,5,6,3,5
VY7BJ9ALOS,8,1,crossover,0.04653741075440765,0.0,0.0,4,16,5,6,3,5
2X090X712W,8,1,crossover,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
VQMXL81OHT,8,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
O6YD2P4NG1,8,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
CMZVDRLKFP,8,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
BGJNUQSKY9,8,1,mutation,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
KFM7Z8JTWZ,8,1,mutation,0.04653741075440765,0.0,0.0,4,7,5,6,3,5
1447ZYRGX5,8,1,mutation,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
PL12OX6SKD,8,1,crossover,0.04653741075440765,0.0,0.0,3,19,4,6,2,4
VE5I5PGYDB,8,1,crossover,0.04653741075440765,0.0,0.0,4,20,4,6,2,4
Q22UJR59R6,8,1,crossover,0.04653741075440765,0.0,0.0,4,20,4,6,2,4
ZVU099TGDW,8,1,mutation,0.04653741075440765,0.0,0.0,4,25,5,6,3,5
HPFXMBX225,8,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
D67WJF2GHY,8,1,crossover,0.04653741075440765,0.0,0.0,4,14,4,6,2,4
21KBP6K1KD,8,1,crossover,0.04653741075440765,0.0,0.0,4,12,4,6,2,4
FOLZ0U1VR5,8,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
D9OOUE0AQI,9,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
LTZEQIP6PZ,9,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
LOMT52UY6M,9,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
55FY0TL89Y,9,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UH4RE3DRKJ,9,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
6ELI58B9EI,9,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
IDW6MNKLGV,9,1,inicialization,0.04653741075440765,0.0,0.0,4,4,4,6,2,4
IBGMQLOY64,9,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
MA3LJ4LIO7,9,1,crossover,0.04653741075440765,0.0,0.0,3,18,5,6,3,5
G0778UHQ0T,9,1,crossover,0.04653741075440765,0.0,0.0,4,14,5,6,3,5
2V9NV4NH56,9,1,crossover,0.04653741075440765,0.0,0.0,4,17,5,6,3,5
XKTZHXE82S,9,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
8ZL8P9ZHKY,9,1,inicialization,0.04653741075440765,0.0,0.0,3,16,4,6,2,4
2MIA0MYMCS,9,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
8RR2LAV7RF,9,1,crossover,0.04653741075440765,0.0,0.0,4,11,5,6,3,5
HKIA3DMDF5,9,1,crossover,0.04653741075440765,0.0,0.0,4,16,5,6,3,5
0V6J56KBFH,9,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
D8XPJ0W571,9,1,crossover,0.04653741075440765,0.0,0.0,3,23,5,6,3,5
PDTBZ9PPGX,9,1,mutation,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
YNNGZSVU5O,9,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
8ALT22RHFW,9,1,mutation,0.04653741075440765,0.0,0.0,4,13,5,6,3,5
TMHOX7B7QG,9,1,mutation,0.04653741075440765,0.0,0.0,4,20,5,6,3,5
MOLUQHOX2D,9,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
PSERN4OSMP,9,1,crossover,0.04653741075440765,0.0,0.0,4,22,5,6,3,5
EL4C15J719,9,1,mutation,0.04653741075440765,0.0,0.0,3,20,4,6,2,4
30HEEXD3SA,9,1,mutation,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
F5JS04R4XG,9,1,crossover,0.04653741075440765,0.0,0.0,3,17,4,6,2,4
N9ZWX42FTV,9,1,crossover,0.04653741075440765,0.0,0.0,4,22,4,6,2,4
6PFVNQQS3E,9,1,crossover,0.04653741075440765,0.0,0.0,4,14,5,6,3,5
UBOH6CTYCM,9,1,crossover,0.04653741075440765,0.0,0.0,3,13,4,6,2,4
6HVW7VARFJ,9,1,crossover,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
ELIJ18WWUD,9,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
X0G9Y78DS8,9,1,crossover,0.04653741075440765,0.0,0.0,3,16,5,6,3,5
M5G360VMV3,9,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
VY844RFUXE,9,1,crossover,0.04653741075440765,0.0,0.0,3,15,5,6,3,5
7MUWA6P9XO,9,1,mutation,0.04653741075440765,0.0,0.0,4,20,5,6,3,5
ZF5HF29K5V,9,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
34UZR54RL2,9,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
4DGYNONITP,9,1,crossover,0.04653741075440765,0.0,0.0,3,14,5,6,3,5
VY7BJ9ALOS,9,1,crossover,0.04653741075440765,0.0,0.0,4,16,5,6,3,5
2X090X712W,9,1,crossover,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
VQMXL81OHT,9,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
O6YD2P4NG1,9,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
CMZVDRLKFP,9,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
BGJNUQSKY9,9,1,mutation,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
KFM7Z8JTWZ,9,1,mutation,0.04653741075440765,0.0,0.0,4,7,5,6,3,5
1447ZYRGX5,9,1,mutation,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
PL12OX6SKD,9,1,crossover,0.04653741075440765,0.0,0.0,3,19,4,6,2,4
VE5I5PGYDB,9,1,crossover,0.04653741075440765,0.0,0.0,4,20,4,6,2,4
Q22UJR59R6,9,1,crossover,0.04653741075440765,0.0,0.0,4,20,4,6,2,4
D9OOUE0AQI,10,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
LTZEQIP6PZ,10,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
LOMT52UY6M,10,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
55FY0TL89Y,10,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UH4RE3DRKJ,10,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
6ELI58B9EI,10,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
IDW6MNKLGV,10,1,inicialization,0.04653741075440765,0.0,0.0,4,4,4,6,2,4
OEX999BJVW,10,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
IBGMQLOY64,10,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
MA3LJ4LIO7,10,1,crossover,0.04653741075440765,0.0,0.0,3,18,5,6,3,5
G0778UHQ0T,10,1,crossover,0.04653741075440765,0.0,0.0,4,14,5,6,3,5
2V9NV4NH56,10,1,crossover,0.04653741075440765,0.0,0.0,4,17,5,6,3,5
XKTZHXE82S,10,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
8ZL8P9ZHKY,10,1,inicialization,0.04653741075440765,0.0,0.0,3,16,4,6,2,4
2MIA0MYMCS,10,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
8RR2LAV7RF,10,1,crossover,0.04653741075440765,0.0,0.0,4,11,5,6,3,5
HKIA3DMDF5,10,1,crossover,0.04653741075440765,0.0,0.0,4,16,5,6,3,5
0V6J56KBFH,10,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
D8XPJ0W571,10,1,crossover,0.04653741075440765,0.0,0.0,3,23,5,6,3,5
PDTBZ9PPGX,10,1,mutation,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
YNNGZSVU5O,10,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
8ALT22RHFW,10,1,mutation,0.04653741075440765,0.0,0.0,4,13,5,6,3,5
TMHOX7B7QG,10,1,mutation,0.04653741075440765,0.0,0.0,4,20,5,6,3,5
MOLUQHOX2D,10,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
PSERN4OSMP,10,1,crossover,0.04653741075440765,0.0,0.0,4,22,5,6,3,5
EL4C15J719,10,1,mutation,0.04653741075440765,0.0,0.0,3,20,4,6,2,4
30HEEXD3SA,10,1,mutation,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
F5JS04R4XG,10,1,crossover,0.04653741075440765,0.0,0.0,3,17,4,6,2,4
N9ZWX42FTV,10,1,crossover,0.04653741075440765,0.0,0.0,4,22,4,6,2,4
6PFVNQQS3E,10,1,crossover,0.04653741075440765,0.0,0.0,4,14,5,6,3,5
UBOH6CTYCM,10,1,crossover,0.04653741075440765,0.0,0.0,3,13,4,6,2,4
6HVW7VARFJ,10,1,crossover,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
ELIJ18WWUD,10,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
X0G9Y78DS8,10,1,crossover,0.04653741075440765,0.0,0.0,3,16,5,6,3,5
M5G360VMV3,10,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
VY844RFUXE,10,1,crossover,0.04653741075440765,0.0,0.0,3,15,5,6,3,5
7MUWA6P9XO,10,1,mutation,0.04653741075440765,0.0,0.0,4,20,5,6,3,5
ZF5HF29K5V,10,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
34UZR54RL2,10,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
4DGYNONITP,10,1,crossover,0.04653741075440765,0.0,0.0,3,14,5,6,3,5
VY7BJ9ALOS,10,1,crossover,0.04653741075440765,0.0,0.0,4,16,5,6,3,5
2X090X712W,10,1,crossover,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
VQMXL81OHT,10,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
O6YD2P4NG1,10,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
CMZVDRLKFP,10,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
BGJNUQSKY9,10,1,mutation,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
KFM7Z8JTWZ,10,1,mutation,0.04653741075440765,0.0,0.0,4,7,5,6,3,5
1447ZYRGX5,10,1,mutation,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
PL12OX6SKD,10,1,crossover,0.04653741075440765,0.0,0.0,3,19,4,6,2,4
VE5I5PGYDB,10,1,crossover,0.04653741075440765,0.0,0.0,4,20,4,6,2,4
D9OOUE0AQI,11,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
LTZEQIP6PZ,11,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
LOMT52UY6M,11,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
55FY0TL89Y,11,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UH4RE3DRKJ,11,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
6ELI58B9EI,11,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
K4R114TUP9,11,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
EO5UZVLYID,11,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8OJVT5Y4M6,11,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
KLB5TN8W4B,11,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
JD96AZ0DM6,11,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
TJ1Z8947Z3,11,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
IDW6MNKLGV,11,1,inicialization,0.04653741075440765,0.0,0.0,4,4,4,6,2,4
5PZ3XBVAYW,11,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
OEX999BJVW,11,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
IBGMQLOY64,11,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
MA3LJ4LIO7,11,1,crossover,0.04653741075440765,0.0,0.0,3,18,5,6,3,5
G0778UHQ0T,11,1,crossover,0.04653741075440765,0.0,0.0,4,14,5,6,3,5
2V9NV4NH56,11,1,crossover,0.04653741075440765,0.0,0.0,4,17,5,6,3,5
XKTZHXE82S,11,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
8ZL8P9ZHKY,11,1,inicialization,0.04653741075440765,0.0,0.0,3,16,4,6,2,4
2MIA0MYMCS,11,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
8RR2LAV7RF,11,1,crossover,0.04653741075440765,0.0,0.0,4,11,5,6,3,5
HKIA3DMDF5,11,1,crossover,0.04653741075440765,0.0,0.0,4,16,5,6,3,5
0V6J56KBFH,11,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
D8XPJ0W571,11,1,crossover,0.04653741075440765,0.0,0.0,3,23,5,6,3,5
PDTBZ9PPGX,11,1,mutation,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
YNNGZSVU5O,11,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
8ALT22RHFW,11,1,mutation,0.04653741075440765,0.0,0.0,4,13,5,6,3,5
TMHOX7B7QG,11,1,mutation,0.04653741075440765,0.0,0.0,4,20,5,6,3,5
MOLUQHOX2D,11,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
PSERN4OSMP,11,1,crossover,0.04653741075440765,0.0,0.0,4,22,5,6,3,5
EL4C15J719,11,1,mutation,0.04653741075440765,0.0,0.0,3,20,4,6,2,4
30HEEXD3SA,11,1,mutation,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
F5JS04R4XG,11,1,crossover,0.04653741075440765,0.0,0.0,3,17,4,6,2,4
N9ZWX42FTV,11,1,crossover,0.04653741075440765,0.0,0.0,4,22,4,6,2,4
6PFVNQQS3E,11,1,crossover,0.04653741075440765,0.0,0.0,4,14,5,6,3,5
UBOH6CTYCM,11,1,crossover,0.04653741075440765,0.0,0.0,3,13,4,6,2,4
6HVW7VARFJ,11,1,crossover,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
ELIJ18WWUD,11,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
X0G9Y78DS8,11,1,crossover,0.04653741075440765,0.0,0.0,3,16,5,6,3,5
M5G360VMV3,11,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
VY844RFUXE,11,1,crossover,0.04653741075440765,0.0,0.0,3,15,5,6,3,5
7MUWA6P9XO,11,1,mutation,0.04653741075440765,0.0,0.0,4,20,5,6,3,5
ZF5HF29K5V,11,1,crossover,0.04653741075440765,0.0,0.0,4,18,5,6,3,5
34UZR54RL2,11,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
4DGYNONITP,11,1,crossover,0.04653741075440765,0.0,0.0,3,14,5,6,3,5
VY7BJ9ALOS,11,1,crossover,0.04653741075440765,0.0,0.0,4,16,5,6,3,5
2X090X712W,11,1,crossover,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
VQMXL81OHT,11,1,crossover,0.04653741075440765,0.0,0.0,4,19,5,6,3,5
D9OOUE0AQI,12,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
LTZEQIP6PZ,12,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
LOMT52UY6M,12,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
55FY0TL89Y,12,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UH4RE3DRKJ,12,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
6ELI58B9EI,12,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
K4R114TUP9,12,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
EO5UZVLYID,12,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8OJVT5Y4M6,12,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
KLB5TN8W4B,12,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
JD96AZ0DM6,12,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
TJ1Z8947Z3,12,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BNQ80HJGPY,12,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
7IIAW2O3MX,12,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
FHUX6T7QEF,12,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
0F8IPEIC5N,12,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
IDW6MNKLGV,12,1,inicialization,0.04653741075440765,0.0,0.0,4,4,4,6,2,4
4BCM9AJ69C,12,1,mutation,0.04653741075440765,0.0,0.0,4,15,5,6,3,5
5PZ3XBVAYW,12,1,crossover,0.04653741075440765,0.0,0.0,4,19,4,6,2,4
OEX999BJVW,12,1,crossover,0.04653741075440765,0.0,0.0,4,17,4,6,2,4
IBGMQLOY64,12,1,crossover,0.04653741075440765,0.0,0.0,4,18,4,6,2,4
