id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
GZNNOBP33O,169,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
I2HA7K4E5I,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
DNZ0I1245A,169,0,crossover,0.05131670194948623,0.0,0.0,4,4,5,5,3,5
ZBA3L810KO,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YQ8RDDE6VF,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
96CCYQMA2E,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
XKHFI1R2TD,169,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
GEIVVX20GN,169,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YUFEYWZ0QD,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
WSYFDPEB06,169,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
3ACRV1RDK9,169,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
JWZ560BQ2B,169,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0W4TB71F,169,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,,3,5
4K8VZ9J8LQ,169,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
GCD8KFRPIX,169,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
Q4ELIEUG5B,169,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
AWARBQ0984,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
TP8YOVGYND,169,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
SLPW4DRX3I,169,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
IH6NRPNZCA,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
3ZLEXGS8KK,169,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
CNHVXD1PZB,169,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
Q0160DNUDB,169,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
PPR5ZZ6U5B,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
FVRL61X0ZA,169,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,6,3,5
P1434E0M3G,169,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
GV6YY5SW4A,169,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
OMPDXZOIGI,169,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
YXDRJ1YYWD,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
QYU76FGDJC,169,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
XRSQG11HAP,169,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
1KKW9NKEWQ,169,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
RCU9EIP9PG,169,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
EO3F0CT7E2,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
PGRKSGGUQC,169,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
LI2LYMJLEL,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
USYKEK89KY,169,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
9BUAYTEJJV,169,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
FRF1Z1P74L,169,0,crossover,0.05131670194948623,0.0,0.0,3,3,6,,3,5
3OKYUOHGBT,169,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
IDKCAIRHD3,169,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
150IUWDBMT,169,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0H6Z5DG1,169,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
YPP2ABVN6I,169,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
7DZ2449CH7,169,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
BHQK6BZDHS,169,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
Q6KJSL6J59,169,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
D94RKT9UR6,169,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
QHC094BDHF,169,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
Y5QZZAJWB0,169,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
GZNNOBP33O,170,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
ZPE69ZPTCI,170,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
I2HA7K4E5I,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
DNZ0I1245A,170,0,crossover,0.05131670194948623,0.0,0.0,4,4,5,5,3,5
ZBA3L810KO,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YQ8RDDE6VF,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
96CCYQMA2E,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
XKHFI1R2TD,170,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
GEIVVX20GN,170,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YUFEYWZ0QD,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
WSYFDPEB06,170,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
3ACRV1RDK9,170,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
JWZ560BQ2B,170,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0W4TB71F,170,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,,3,5
4K8VZ9J8LQ,170,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
GCD8KFRPIX,170,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
Q4ELIEUG5B,170,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
AWARBQ0984,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
TP8YOVGYND,170,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
SLPW4DRX3I,170,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
IH6NRPNZCA,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
3ZLEXGS8KK,170,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
CNHVXD1PZB,170,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
Q0160DNUDB,170,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
PPR5ZZ6U5B,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
FVRL61X0ZA,170,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,6,3,5
P1434E0M3G,170,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
GV6YY5SW4A,170,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
OMPDXZOIGI,170,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
YXDRJ1YYWD,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
QYU76FGDJC,170,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
XRSQG11HAP,170,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
1KKW9NKEWQ,170,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
RCU9EIP9PG,170,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
EO3F0CT7E2,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
PGRKSGGUQC,170,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
LI2LYMJLEL,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
USYKEK89KY,170,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
9BUAYTEJJV,170,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
FRF1Z1P74L,170,0,crossover,0.05131670194948623,0.0,0.0,3,3,6,,3,5
3OKYUOHGBT,170,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
IDKCAIRHD3,170,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
150IUWDBMT,170,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0H6Z5DG1,170,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
YPP2ABVN6I,170,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
7DZ2449CH7,170,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
BHQK6BZDHS,170,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
Q6KJSL6J59,170,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
D94RKT9UR6,170,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
QHC094BDHF,170,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
GZNNOBP33O,171,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
MACZO5D9JS,171,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
ZPE69ZPTCI,171,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
I2HA7K4E5I,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
DNZ0I1245A,171,0,crossover,0.05131670194948623,0.0,0.0,4,4,5,5,3,5
ZBA3L810KO,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YQ8RDDE6VF,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
96CCYQMA2E,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
XKHFI1R2TD,171,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
GEIVVX20GN,171,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YUFEYWZ0QD,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
WSYFDPEB06,171,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
3ACRV1RDK9,171,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
JWZ560BQ2B,171,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0W4TB71F,171,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,,3,5
4K8VZ9J8LQ,171,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
GCD8KFRPIX,171,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
Q4ELIEUG5B,171,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
AWARBQ0984,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
TP8YOVGYND,171,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
SLPW4DRX3I,171,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
IH6NRPNZCA,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
3ZLEXGS8KK,171,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
CNHVXD1PZB,171,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
Q0160DNUDB,171,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
PPR5ZZ6U5B,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
FVRL61X0ZA,171,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,6,3,5
P1434E0M3G,171,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
GV6YY5SW4A,171,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
OMPDXZOIGI,171,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
YXDRJ1YYWD,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
QYU76FGDJC,171,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
XRSQG11HAP,171,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
1KKW9NKEWQ,171,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
RCU9EIP9PG,171,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
EO3F0CT7E2,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
PGRKSGGUQC,171,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
LI2LYMJLEL,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
USYKEK89KY,171,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
9BUAYTEJJV,171,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
FRF1Z1P74L,171,0,crossover,0.05131670194948623,0.0,0.0,3,3,6,,3,5
3OKYUOHGBT,171,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
IDKCAIRHD3,171,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
150IUWDBMT,171,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0H6Z5DG1,171,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
YPP2ABVN6I,171,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
7DZ2449CH7,171,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
BHQK6BZDHS,171,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
Q6KJSL6J59,171,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
D94RKT9UR6,171,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
GZNNOBP33O,172,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
IDLW6B4XPQ,172,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
MACZO5D9JS,172,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
ZPE69ZPTCI,172,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
I2HA7K4E5I,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
DNZ0I1245A,172,0,crossover,0.05131670194948623,0.0,0.0,4,4,5,5,3,5
ZBA3L810KO,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YQ8RDDE6VF,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
96CCYQMA2E,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
XKHFI1R2TD,172,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
GEIVVX20GN,172,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YUFEYWZ0QD,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
WSYFDPEB06,172,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
3ACRV1RDK9,172,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
JWZ560BQ2B,172,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0W4TB71F,172,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,,3,5
4K8VZ9J8LQ,172,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
GCD8KFRPIX,172,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
Q4ELIEUG5B,172,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
AWARBQ0984,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
TP8YOVGYND,172,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
SLPW4DRX3I,172,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
IH6NRPNZCA,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
3ZLEXGS8KK,172,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
CNHVXD1PZB,172,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
Q0160DNUDB,172,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
PPR5ZZ6U5B,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
FVRL61X0ZA,172,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,6,3,5
P1434E0M3G,172,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
GV6YY5SW4A,172,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
OMPDXZOIGI,172,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
YXDRJ1YYWD,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
QYU76FGDJC,172,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
XRSQG11HAP,172,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
1KKW9NKEWQ,172,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
RCU9EIP9PG,172,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
EO3F0CT7E2,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
PGRKSGGUQC,172,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
LI2LYMJLEL,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
USYKEK89KY,172,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
9BUAYTEJJV,172,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
FRF1Z1P74L,172,0,crossover,0.05131670194948623,0.0,0.0,3,3,6,,3,5
3OKYUOHGBT,172,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
IDKCAIRHD3,172,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
150IUWDBMT,172,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0H6Z5DG1,172,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
YPP2ABVN6I,172,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
7DZ2449CH7,172,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
BHQK6BZDHS,172,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
Q6KJSL6J59,172,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
GZNNOBP33O,173,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
VR7HNQ3EMH,173,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
IDLW6B4XPQ,173,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
MACZO5D9JS,173,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
ZPE69ZPTCI,173,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
I2HA7K4E5I,173,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
DNZ0I1245A,173,0,crossover,0.05131670194948623,0.0,0.0,4,4,5,5,3,5
ZBA3L810KO,173,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YQ8RDDE6VF,173,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
96CCYQMA2E,173,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
XKHFI1R2TD,173,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
GEIVVX20GN,173,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YUFEYWZ0QD,173,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
WSYFDPEB06,173,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
3ACRV1RDK9,173,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
JWZ560BQ2B,173,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0W4TB71F,173,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,,3,5
4K8VZ9J8LQ,173,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
GCD8KFRPIX,173,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
Q4ELIEUG5B,173,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
AWARBQ0984,173,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
TP8YOVGYND,173,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
SLPW4DRX3I,173,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
IH6NRPNZCA,173,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
3ZLEXGS8KK,173,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
CNHVXD1PZB,173,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
Q0160DNUDB,173,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
PPR5ZZ6U5B,173,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
FVRL61X0ZA,173,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,6,3,5
P1434E0M3G,173,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
GV6YY5SW4A,173,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
OMPDXZOIGI,173,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
YXDRJ1YYWD,173,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
QYU76FGDJC,173,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
XRSQG11HAP,173,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
1KKW9NKEWQ,173,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
RCU9EIP9PG,173,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
EO3F0CT7E2,173,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
PGRKSGGUQC,173,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
LI2LYMJLEL,173,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
USYKEK89KY,173,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
9BUAYTEJJV,173,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
FRF1Z1P74L,173,0,crossover,0.05131670194948623,0.0,0.0,3,3,6,,3,5
3OKYUOHGBT,173,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
IDKCAIRHD3,173,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
150IUWDBMT,173,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0H6Z5DG1,173,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
YPP2ABVN6I,173,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
7DZ2449CH7,173,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
BHQK6BZDHS,173,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
GZNNOBP33O,174,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
PXD63A0GCR,174,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
VR7HNQ3EMH,174,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
IDLW6B4XPQ,174,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
MACZO5D9JS,174,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
ZPE69ZPTCI,174,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
I2HA7K4E5I,174,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
DNZ0I1245A,174,0,crossover,0.05131670194948623,0.0,0.0,4,4,5,5,3,5
ZBA3L810KO,174,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YQ8RDDE6VF,174,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
96CCYQMA2E,174,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
XKHFI1R2TD,174,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
GEIVVX20GN,174,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
YUFEYWZ0QD,174,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
WSYFDPEB06,174,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
3ACRV1RDK9,174,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
JWZ560BQ2B,174,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0W4TB71F,174,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,,3,5
4K8VZ9J8LQ,174,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
GCD8KFRPIX,174,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
Q4ELIEUG5B,174,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
AWARBQ0984,174,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
TP8YOVGYND,174,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
SLPW4DRX3I,174,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
IH6NRPNZCA,174,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
3ZLEXGS8KK,174,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
CNHVXD1PZB,174,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
Q0160DNUDB,174,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
PPR5ZZ6U5B,174,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
FVRL61X0ZA,174,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,6,3,5
P1434E0M3G,174,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
GV6YY5SW4A,174,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
OMPDXZOIGI,174,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
YXDRJ1YYWD,174,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
QYU76FGDJC,174,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
XRSQG11HAP,174,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
1KKW9NKEWQ,174,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
RCU9EIP9PG,174,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
EO3F0CT7E2,174,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
PGRKSGGUQC,174,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
LI2LYMJLEL,174,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
USYKEK89KY,174,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
9BUAYTEJJV,174,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
FRF1Z1P74L,174,0,crossover,0.05131670194948623,0.0,0.0,3,3,6,,3,5
3OKYUOHGBT,174,0,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
IDKCAIRHD3,174,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
