id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
04BLIQYPAW,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W796B4GJNV,179,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
LSSUZ2DU8F,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
O9D3N15KO1,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
ESM50TB4O0,179,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CIAKS4YMTV,179,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
MUQZFV1DKH,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OZJIC64ZG3,179,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
KGVG94UVU3,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
FPY8GP9BWR,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
PZ2895JELM,179,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
36M93Q93YT,179,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D7IL4DKTJ0,179,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
7GGEBQ58I0,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
2RWQAQY4FO,179,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,2,4,5
4RVKHHC6DC,179,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R44Q88RTSW,179,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZRVC5E5G30,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
4690SV0VV9,179,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
U7ICJIFF4V,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
QO32MD21UR,179,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D8TGPCXRY1,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
SGIJ4YBMD4,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
EJ6UCJD5KK,179,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OUHSY33GHY,179,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
U9XSSPL7SY,179,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
UVTYOLMYK2,179,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WVUWI5KEIH,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
MT0BB0PHYW,179,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
XHUI78JWB6,180,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
SOKDGTHGKO,180,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
X590YB0DXV,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
C3PO63DFL0,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
YMWSCBU2NU,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W68TCCKDE2,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IIN7J8TNX1,180,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IESAYR9YAW,180,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
MU6YFZ1A5H,180,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
E7DBHUBOER,180,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
B0Y39SPDJO,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
YV479HPCUT,180,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
FJZE8GXIXT,180,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
QSCHH0FF26,180,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
UQLJ0GIKNX,180,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
J611CF5LGD,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
LZR7RDZXDG,180,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
OOG3KHFXEO,180,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
9U851MV5P5,180,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
2SU6KX7DL8,180,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
4VXEB4F7LN,180,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
0986ZZ8SBO,180,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
04BLIQYPAW,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W796B4GJNV,180,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
LSSUZ2DU8F,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
O9D3N15KO1,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
ESM50TB4O0,180,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CIAKS4YMTV,180,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
MUQZFV1DKH,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OZJIC64ZG3,180,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
KGVG94UVU3,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
FPY8GP9BWR,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
PZ2895JELM,180,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
36M93Q93YT,180,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D7IL4DKTJ0,180,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
7GGEBQ58I0,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
2RWQAQY4FO,180,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,2,4,5
4RVKHHC6DC,180,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R44Q88RTSW,180,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZRVC5E5G30,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
4690SV0VV9,180,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
U7ICJIFF4V,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
QO32MD21UR,180,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D8TGPCXRY1,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
SGIJ4YBMD4,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
EJ6UCJD5KK,180,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OUHSY33GHY,180,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
U9XSSPL7SY,180,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
UVTYOLMYK2,180,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WVUWI5KEIH,180,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
XHUI78JWB6,181,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
RWNKALYF2B,181,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
SOKDGTHGKO,181,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
X590YB0DXV,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
C3PO63DFL0,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
YMWSCBU2NU,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W68TCCKDE2,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IIN7J8TNX1,181,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IESAYR9YAW,181,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
MU6YFZ1A5H,181,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
E7DBHUBOER,181,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
B0Y39SPDJO,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
YV479HPCUT,181,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
FJZE8GXIXT,181,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
QSCHH0FF26,181,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
UQLJ0GIKNX,181,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
J611CF5LGD,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
LZR7RDZXDG,181,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
OOG3KHFXEO,181,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
9U851MV5P5,181,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
2SU6KX7DL8,181,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
4VXEB4F7LN,181,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
0986ZZ8SBO,181,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
04BLIQYPAW,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W796B4GJNV,181,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
LSSUZ2DU8F,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
O9D3N15KO1,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
ESM50TB4O0,181,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CIAKS4YMTV,181,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
MUQZFV1DKH,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OZJIC64ZG3,181,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
KGVG94UVU3,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
FPY8GP9BWR,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
PZ2895JELM,181,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
36M93Q93YT,181,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D7IL4DKTJ0,181,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
7GGEBQ58I0,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
2RWQAQY4FO,181,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,2,4,5
4RVKHHC6DC,181,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R44Q88RTSW,181,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZRVC5E5G30,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
4690SV0VV9,181,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
U7ICJIFF4V,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
QO32MD21UR,181,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D8TGPCXRY1,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
SGIJ4YBMD4,181,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
EJ6UCJD5KK,181,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OUHSY33GHY,181,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
U9XSSPL7SY,181,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
UVTYOLMYK2,181,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
XHUI78JWB6,182,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
KSVDFAQMSY,182,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
RWNKALYF2B,182,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
SOKDGTHGKO,182,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
X590YB0DXV,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
C3PO63DFL0,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
YMWSCBU2NU,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W68TCCKDE2,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IIN7J8TNX1,182,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IESAYR9YAW,182,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
MU6YFZ1A5H,182,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
E7DBHUBOER,182,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
B0Y39SPDJO,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
YV479HPCUT,182,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
FJZE8GXIXT,182,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
QSCHH0FF26,182,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
UQLJ0GIKNX,182,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
J611CF5LGD,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
LZR7RDZXDG,182,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
OOG3KHFXEO,182,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
9U851MV5P5,182,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
2SU6KX7DL8,182,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
4VXEB4F7LN,182,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
0986ZZ8SBO,182,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
04BLIQYPAW,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W796B4GJNV,182,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
LSSUZ2DU8F,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
O9D3N15KO1,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
ESM50TB4O0,182,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CIAKS4YMTV,182,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
MUQZFV1DKH,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OZJIC64ZG3,182,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
KGVG94UVU3,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
FPY8GP9BWR,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
PZ2895JELM,182,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
36M93Q93YT,182,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D7IL4DKTJ0,182,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
7GGEBQ58I0,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
2RWQAQY4FO,182,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,2,4,5
4RVKHHC6DC,182,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R44Q88RTSW,182,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZRVC5E5G30,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
4690SV0VV9,182,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
U7ICJIFF4V,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
QO32MD21UR,182,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D8TGPCXRY1,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
SGIJ4YBMD4,182,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
EJ6UCJD5KK,182,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OUHSY33GHY,182,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
U9XSSPL7SY,182,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
XHUI78JWB6,183,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
COVDQSY3M0,183,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
KSVDFAQMSY,183,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
RWNKALYF2B,183,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
SOKDGTHGKO,183,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
X590YB0DXV,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
C3PO63DFL0,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
YMWSCBU2NU,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W68TCCKDE2,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IIN7J8TNX1,183,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IESAYR9YAW,183,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
MU6YFZ1A5H,183,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
E7DBHUBOER,183,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
B0Y39SPDJO,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
YV479HPCUT,183,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
FJZE8GXIXT,183,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
QSCHH0FF26,183,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
UQLJ0GIKNX,183,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
J611CF5LGD,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
LZR7RDZXDG,183,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
OOG3KHFXEO,183,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
9U851MV5P5,183,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
2SU6KX7DL8,183,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
4VXEB4F7LN,183,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
0986ZZ8SBO,183,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
04BLIQYPAW,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W796B4GJNV,183,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
LSSUZ2DU8F,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
O9D3N15KO1,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
ESM50TB4O0,183,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CIAKS4YMTV,183,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
MUQZFV1DKH,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OZJIC64ZG3,183,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
KGVG94UVU3,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
FPY8GP9BWR,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
PZ2895JELM,183,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
36M93Q93YT,183,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D7IL4DKTJ0,183,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
7GGEBQ58I0,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
2RWQAQY4FO,183,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,2,4,5
4RVKHHC6DC,183,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R44Q88RTSW,183,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZRVC5E5G30,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
4690SV0VV9,183,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
U7ICJIFF4V,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
QO32MD21UR,183,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D8TGPCXRY1,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
SGIJ4YBMD4,183,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
EJ6UCJD5KK,183,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OUHSY33GHY,183,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
XHUI78JWB6,184,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
5XBQYW6DDW,184,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
COVDQSY3M0,184,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
KSVDFAQMSY,184,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
RWNKALYF2B,184,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
SOKDGTHGKO,184,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
X590YB0DXV,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
C3PO63DFL0,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
YMWSCBU2NU,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W68TCCKDE2,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IIN7J8TNX1,184,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IESAYR9YAW,184,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
MU6YFZ1A5H,184,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
E7DBHUBOER,184,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
B0Y39SPDJO,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
YV479HPCUT,184,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
FJZE8GXIXT,184,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
QSCHH0FF26,184,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
UQLJ0GIKNX,184,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
J611CF5LGD,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
LZR7RDZXDG,184,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
OOG3KHFXEO,184,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
9U851MV5P5,184,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
2SU6KX7DL8,184,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
4VXEB4F7LN,184,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
0986ZZ8SBO,184,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
04BLIQYPAW,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W796B4GJNV,184,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
LSSUZ2DU8F,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
O9D3N15KO1,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
ESM50TB4O0,184,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CIAKS4YMTV,184,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
MUQZFV1DKH,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OZJIC64ZG3,184,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
KGVG94UVU3,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
FPY8GP9BWR,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
PZ2895JELM,184,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
36M93Q93YT,184,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D7IL4DKTJ0,184,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
7GGEBQ58I0,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
2RWQAQY4FO,184,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,2,4,5
4RVKHHC6DC,184,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R44Q88RTSW,184,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZRVC5E5G30,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
4690SV0VV9,184,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
U7ICJIFF4V,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
QO32MD21UR,184,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
D8TGPCXRY1,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
SGIJ4YBMD4,184,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
EJ6UCJD5KK,184,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
XHUI78JWB6,185,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
GGTEFNTDF2,185,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,2,4,5
5XBQYW6DDW,185,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
COVDQSY3M0,185,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
KSVDFAQMSY,185,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
RWNKALYF2B,185,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
SOKDGTHGKO,185,0,crossover,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
X590YB0DXV,185,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
C3PO63DFL0,185,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
YMWSCBU2NU,185,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
W68TCCKDE2,185,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IIN7J8TNX1,185,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
IESAYR9YAW,185,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
MU6YFZ1A5H,185,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
