id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
YQ6CNJFZNU,180,0,mutation,0.3278054291647423,0.005061735599079076,0.0,18,25,1175,3,18,714
TOOREW7DWK,180,0,mutation,0.3277183073236102,0.00795748044842537,0.0,18,23,1100,3,18,740
160PFD0HN7,180,0,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
Z78ZRBRD13,180,0,crossover,0.31762106549655,0.008401376564230234,0.0,20,22,1110,3,20,861
8QXE2N5AFO,180,0,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
BNZSLTCH3F,180,0,mutation,0.3136969843400301,0.013559671725276279,0.0,21,20,1001,3,21,943
ZOQ636P4HG,180,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,914,5,10,204
WDPLZGCH63,180,0,mutation,0.254519811130409,0.014745131383524845,0.0,10,17,1288,5,10,204
KNKI5D265N,180,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,18,1236,5,10,204
KPRWD912F5,180,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1245,5,10,204
3WH0XSWGWQ,180,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1386,5,10,204
QN4N7B1ATI,180,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1182,5,10,204
HLPVK0ALR9,180,0,crossover,0.23373494247750726,0.020228533558963147,0.0,13,18,1066,5,13,435
RLJ94BXQ4K,180,0,mutation,0.23355329851204898,0.02130562421241433,0.0,13,18,910,5,13,435
WTS8IY9AUQ,180,0,mutation,0.2333716975850868,0.022382714865865516,0.0,13,18,1243,5,13,436
FXZYMA20X7,180,0,mutation,0.23236285507941457,0.022902330350407007,0.0,13,22,1073,5,13,403
B962GGP9AL,180,0,crossover,0.2320900467506266,0.023719613261587447,0.0,13,22,847,5,13,402
F82G0YEQ77,180,0,inicialization,0.21194244639560844,0.03763044224279388,0.0,8,17,266,6,8,100
217PI7RN8V,180,0,crossover,0.21194244639560844,0.03763044224279388,0.0,8,17,772,6,8,100
CXZNWUOD4E,180,0,mutation,0.2065875252865802,0.04349244126191543,0.0,11,14,1427,6,11,280
0QMWKDHAVT,180,0,mutation,0.2059460753080955,0.04375224900418617,0.0,11,15,1545,6,11,276
WENEQIXVAZ,180,0,crossover,0.2059460753080955,0.04375224900418617,0.0,11,15,1553,6,11,276
HUGK6S172Q,180,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1557,6,11,275
R2C2A2FSZ7,180,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1561,6,11,276
1Z2N8AXJKZ,180,0,crossover,0.2039290538165649,0.04427186448872755,0.0,11,15,1551,6,11,275
15ODI6CTQW,180,0,mutation,0.2035373829706374,0.04482933965763736,0.0,11,15,1560,6,11,275
H2WY8Q7J7I,180,0,crossover,0.20324294146454236,0.04794703256488597,0.0,10,15,1146,6,10,203
R0HFLP87A0,180,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,18,1123,6,10,199
DUAEN4O5WA,180,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,17,1348,6,10,200
RPTXFZZJNB,180,0,crossover,0.19260745023010684,0.07301396431881046,1.0,12,38,2367,7,12,280
HQS689NARU,180,0,crossover,0.19141404620389824,0.07412891465662996,1.0,12,39,2399,7,12,275
3T2Z5C0Q4W,180,0,crossover,0.19024083851688112,0.07539009368361527,1.0,12,16,1577,7,12,338
0SUVG6GY1W,180,0,crossover,0.1866402049279816,0.0779881711063225,1.0,10,30,1327,7,10,182
OJCLQHVIRH,180,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,18,1340,7,10,193
I7YC5490SU,180,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,17,1515,7,10,194
RTYA3BMBTA,180,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1769,7,9,130
DBPLZ83AWB,180,0,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,1473,7,9,138
0JICV1BEXO,180,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,17,931,7,9,138
2DFTSROS7Q,181,0,inicialization,0.5729628321731581,0.0,1.0,4,24,338,1,4,13
PFEZQBQHL9,181,0,crossover,0.49374280764816014,3.785968436831322e-05,1.0,8,18,756,2,8,89
CZIVK13PBV,181,0,crossover,0.48023258059511553,0.00011357905310505068,0.0,10,21,822,1,10,136
JWPH40349V,181,0,crossover,0.4502319667144037,0.0007363534941362548,0.0,11,19,925,2,11,218
BX3IEUBYXR,181,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,917,2,12,273
I8SZFQXHMA,181,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,898,2,12,273
28553CBBEL,181,0,crossover,0.44126528375831353,0.002814815432301998,0.0,12,22,886,2,12,276
IMKILFJT4T,181,0,crossover,0.44074155784817315,0.0030746231745727437,0.0,12,20,895,2,12,286
4BLJSSX4UO,181,0,mutation,0.42592367768976,0.003112482858941057,1.0,9,23,647,2,9,131
FVKT8X0804,181,0,crossover,0.42592367768976,0.003112482858941057,1.0,9,23,766,2,9,131
K23MP83L93,181,0,mutation,0.4111717228321451,0.0033344309168433783,1.0,9,14,868,3,9,140
FSTAWRH0SP,181,0,mutation,0.37122692472759533,0.003545958878130695,0.0,18,24,1178,2,18,699
YQ6CNJFZNU,181,0,mutation,0.3278054291647423,0.005061735599079076,0.0,18,25,1175,3,18,714
TOOREW7DWK,181,0,mutation,0.3277183073236102,0.00795748044842537,0.0,18,23,1100,3,18,740
160PFD0HN7,181,0,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
Z78ZRBRD13,181,0,crossover,0.31762106549655,0.008401376564230234,0.0,20,22,1110,3,20,861
8QXE2N5AFO,181,0,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
BNZSLTCH3F,181,0,mutation,0.3136969843400301,0.013559671725276279,0.0,21,20,1001,3,21,943
ZOQ636P4HG,181,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,914,5,10,204
WDPLZGCH63,181,0,mutation,0.254519811130409,0.014745131383524845,0.0,10,17,1288,5,10,204
KNKI5D265N,181,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,18,1236,5,10,204
KPRWD912F5,181,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1245,5,10,204
3WH0XSWGWQ,181,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1386,5,10,204
QN4N7B1ATI,181,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1182,5,10,204
HLPVK0ALR9,181,0,crossover,0.23373494247750726,0.020228533558963147,0.0,13,18,1066,5,13,435
RLJ94BXQ4K,181,0,mutation,0.23355329851204898,0.02130562421241433,0.0,13,18,910,5,13,435
WTS8IY9AUQ,181,0,mutation,0.2333716975850868,0.022382714865865516,0.0,13,18,1243,5,13,436
FXZYMA20X7,181,0,mutation,0.23236285507941457,0.022902330350407007,0.0,13,22,1073,5,13,403
B962GGP9AL,181,0,crossover,0.2320900467506266,0.023719613261587447,0.0,13,22,847,5,13,402
F82G0YEQ77,181,0,inicialization,0.21194244639560844,0.03763044224279388,0.0,8,17,266,6,8,100
217PI7RN8V,181,0,crossover,0.21194244639560844,0.03763044224279388,0.0,8,17,772,6,8,100
CXZNWUOD4E,181,0,mutation,0.2065875252865802,0.04349244126191543,0.0,11,14,1427,6,11,280
0QMWKDHAVT,181,0,mutation,0.2059460753080955,0.04375224900418617,0.0,11,15,1545,6,11,276
WENEQIXVAZ,181,0,crossover,0.2059460753080955,0.04375224900418617,0.0,11,15,1553,6,11,276
HUGK6S172Q,181,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1557,6,11,275
R2C2A2FSZ7,181,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1561,6,11,276
1Z2N8AXJKZ,181,0,crossover,0.2039290538165649,0.04427186448872755,0.0,11,15,1551,6,11,275
15ODI6CTQW,181,0,mutation,0.2035373829706374,0.04482933965763736,0.0,11,15,1560,6,11,275
H2WY8Q7J7I,181,0,crossover,0.20324294146454236,0.04794703256488597,0.0,10,15,1146,6,10,203
R0HFLP87A0,181,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,18,1123,6,10,199
DUAEN4O5WA,181,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,17,1348,6,10,200
RPTXFZZJNB,181,0,crossover,0.19260745023010684,0.07301396431881046,1.0,12,38,2367,7,12,280
HQS689NARU,181,0,crossover,0.19141404620389824,0.07412891465662996,1.0,12,39,2399,7,12,275
3T2Z5C0Q4W,181,0,crossover,0.19024083851688112,0.07539009368361527,1.0,12,16,1577,7,12,338
0SUVG6GY1W,181,0,crossover,0.1866402049279816,0.0779881711063225,1.0,10,30,1327,7,10,182
OJCLQHVIRH,181,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,18,1340,7,10,193
I7YC5490SU,181,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,17,1515,7,10,194
RTYA3BMBTA,181,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1769,7,9,130
DBPLZ83AWB,181,0,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,1473,7,9,138
0JICV1BEXO,181,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,17,931,7,9,138
DBPLZ83AWB,182,0,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,1473,7,9,138
2DFTSROS7Q,182,0,inicialization,0.5729628321731581,0.0,1.0,4,24,338,1,4,13
0JICV1BEXO,182,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,17,931,7,9,138
RPTXFZZJNB,182,0,crossover,0.19260745023010684,0.07301396431881046,1.0,12,38,2367,7,12,280
DUAEN4O5WA,182,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,17,1348,6,10,200
PFEZQBQHL9,182,0,crossover,0.49374280764816014,3.785968436831322e-05,1.0,8,18,756,2,8,89
FSTAWRH0SP,182,0,mutation,0.37122692472759533,0.003545958878130695,0.0,18,24,1178,2,18,699
B962GGP9AL,182,0,crossover,0.2320900467506266,0.023719613261587447,0.0,13,22,847,5,13,402
BNZSLTCH3F,182,0,mutation,0.3136969843400301,0.013559671725276279,0.0,21,20,1001,3,21,943
F82G0YEQ77,182,0,inicialization,0.21194244639560844,0.03763044224279388,0.0,8,17,266,6,8,100
KPRWD912F5,182,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1245,5,10,204
YQ6CNJFZNU,182,0,mutation,0.3278054291647423,0.005061735599079076,0.0,18,25,1175,3,18,714
K23MP83L93,182,0,mutation,0.4111717228321451,0.0033344309168433783,1.0,9,14,868,3,9,140
217PI7RN8V,182,0,crossover,0.21194244639560844,0.03763044224279388,0.0,8,17,772,6,8,100
CZIVK13PBV,182,0,crossover,0.48023258059511553,0.00011357905310505068,0.0,10,21,822,1,10,136
HLPVK0ALR9,182,0,crossover,0.23373494247750726,0.020228533558963147,0.0,13,18,1066,5,13,435
G51LPHRH0W,182,0,crossover,0.4502319667144037,0.0007363534941362548,0.0,11,19,948,2,11,218
CXZNWUOD4E,182,0,mutation,0.2065875252865802,0.04349244126191543,0.0,11,14,1427,6,11,280
8QXE2N5AFO,182,0,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
3WH0XSWGWQ,182,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1386,5,10,204
RTYA3BMBTA,182,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1769,7,9,130
I7YC5490SU,182,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,17,1515,7,10,194
3T2Z5C0Q4W,182,0,crossover,0.19024083851688112,0.07539009368361527,1.0,12,16,1577,7,12,338
QN4N7B1ATI,182,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1182,5,10,204
H2WY8Q7J7I,182,0,crossover,0.20324294146454236,0.04794703256488597,0.0,10,15,1146,6,10,203
15ODI6CTQW,182,0,mutation,0.2035373829706374,0.04482933965763736,0.0,11,15,1560,6,11,275
TOOREW7DWK,182,0,mutation,0.3277183073236102,0.00795748044842537,0.0,18,23,1100,3,18,740
IMKILFJT4T,182,0,crossover,0.44074155784817315,0.0030746231745727437,0.0,12,20,895,2,12,286
FVKT8X0804,182,0,crossover,0.42592367768976,0.003112482858941057,1.0,9,23,766,2,9,131
Z78ZRBRD13,182,0,crossover,0.31762106549655,0.008401376564230234,0.0,20,22,1110,3,20,861
4BLJSSX4UO,182,0,mutation,0.42592367768976,0.003112482858941057,1.0,9,23,647,2,9,131
R0HFLP87A0,182,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,18,1123,6,10,199
0SUVG6GY1W,182,0,crossover,0.1866402049279816,0.0779881711063225,1.0,10,30,1327,7,10,182
HQS689NARU,182,0,crossover,0.19141404620389824,0.07412891465662996,1.0,12,39,2399,7,12,275
160PFD0HN7,182,0,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
JWPH40349V,182,0,crossover,0.4502319667144037,0.0007363534941362548,0.0,11,19,925,2,11,218
I8SZFQXHMA,182,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,898,2,12,273
RLJ94BXQ4K,182,0,mutation,0.23355329851204898,0.02130562421241433,0.0,13,18,910,5,13,435
WTS8IY9AUQ,182,0,mutation,0.2333716975850868,0.022382714865865516,0.0,13,18,1243,5,13,436
BX3IEUBYXR,182,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,917,2,12,273
FXZYMA20X7,182,0,mutation,0.23236285507941457,0.022902330350407007,0.0,13,22,1073,5,13,403
ZOQ636P4HG,182,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,914,5,10,204
1Z2N8AXJKZ,182,0,crossover,0.2039290538165649,0.04427186448872755,0.0,11,15,1551,6,11,275
28553CBBEL,182,0,crossover,0.44126528375831353,0.002814815432301998,0.0,12,22,886,2,12,276
5ZQT24GU9B,182,0,crossover,0.1866402049279816,0.0779881711063225,1.0,10,30,1581,7,10,182
K2NHY80T7Q,182,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1515,7,9,130
OJCLQHVIRH,182,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,18,1340,7,10,193
0QMWKDHAVT,182,0,mutation,0.2059460753080955,0.04375224900418617,0.0,11,15,1545,6,11,276
R2C2A2FSZ7,182,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1561,6,11,276
HUGK6S172Q,182,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1557,6,11,275
2DFTSROS7Q,183,0,inicialization,0.5729628321731581,0.0,1.0,4,24,338,1,4,13
PFEZQBQHL9,183,0,crossover,0.49374280764816014,3.785968436831322e-05,1.0,8,18,756,2,8,89
CZIVK13PBV,183,0,crossover,0.48023258059511553,0.00011357905310505068,0.0,10,21,822,1,10,136
G51LPHRH0W,183,0,crossover,0.4502319667144037,0.0007363534941362548,0.0,11,19,948,2,11,218
JWPH40349V,183,0,crossover,0.4502319667144037,0.0007363534941362548,0.0,11,19,925,2,11,218
I8SZFQXHMA,183,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,898,2,12,273
BX3IEUBYXR,183,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,917,2,12,273
28553CBBEL,183,0,crossover,0.44126528375831353,0.002814815432301998,0.0,12,22,886,2,12,276
IMKILFJT4T,183,0,crossover,0.44074155784817315,0.0030746231745727437,0.0,12,20,895,2,12,286
FVKT8X0804,183,0,crossover,0.42592367768976,0.003112482858941057,1.0,9,23,766,2,9,131
4BLJSSX4UO,183,0,mutation,0.42592367768976,0.003112482858941057,1.0,9,23,647,2,9,131
K23MP83L93,183,0,mutation,0.4111717228321451,0.0033344309168433783,1.0,9,14,868,3,9,140
FSTAWRH0SP,183,0,mutation,0.37122692472759533,0.003545958878130695,0.0,18,24,1178,2,18,699
YQ6CNJFZNU,183,0,mutation,0.3278054291647423,0.005061735599079076,0.0,18,25,1175,3,18,714
TOOREW7DWK,183,0,mutation,0.3277183073236102,0.00795748044842537,0.0,18,23,1100,3,18,740
160PFD0HN7,183,0,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
Z78ZRBRD13,183,0,crossover,0.31762106549655,0.008401376564230234,0.0,20,22,1110,3,20,861
8QXE2N5AFO,183,0,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
BNZSLTCH3F,183,0,mutation,0.3136969843400301,0.013559671725276279,0.0,21,20,1001,3,21,943
KPRWD912F5,183,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1245,5,10,204
ZOQ636P4HG,183,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,914,5,10,204
3WH0XSWGWQ,183,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1386,5,10,204
QN4N7B1ATI,183,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1182,5,10,204
HLPVK0ALR9,183,0,crossover,0.23373494247750726,0.020228533558963147,0.0,13,18,1066,5,13,435
RLJ94BXQ4K,183,0,mutation,0.23355329851204898,0.02130562421241433,0.0,13,18,910,5,13,435
WTS8IY9AUQ,183,0,mutation,0.2333716975850868,0.022382714865865516,0.0,13,18,1243,5,13,436
FXZYMA20X7,183,0,mutation,0.23236285507941457,0.022902330350407007,0.0,13,22,1073,5,13,403
B962GGP9AL,183,0,crossover,0.2320900467506266,0.023719613261587447,0.0,13,22,847,5,13,402
F82G0YEQ77,183,0,inicialization,0.21194244639560844,0.03763044224279388,0.0,8,17,266,6,8,100
217PI7RN8V,183,0,crossover,0.21194244639560844,0.03763044224279388,0.0,8,17,772,6,8,100
CXZNWUOD4E,183,0,mutation,0.2065875252865802,0.04349244126191543,0.0,11,14,1427,6,11,280
0QMWKDHAVT,183,0,mutation,0.2059460753080955,0.04375224900418617,0.0,11,15,1545,6,11,276
R2C2A2FSZ7,183,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1561,6,11,276
HUGK6S172Q,183,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1557,6,11,275
1Z2N8AXJKZ,183,0,crossover,0.2039290538165649,0.04427186448872755,0.0,11,15,1551,6,11,275
15ODI6CTQW,183,0,mutation,0.2035373829706374,0.04482933965763736,0.0,11,15,1560,6,11,275
H2WY8Q7J7I,183,0,crossover,0.20324294146454236,0.04794703256488597,0.0,10,15,1146,6,10,203
DUAEN4O5WA,183,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,17,1348,6,10,200
R0HFLP87A0,183,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,18,1123,6,10,199
RPTXFZZJNB,183,0,crossover,0.19260745023010684,0.07301396431881046,1.0,12,38,2367,7,12,280
HQS689NARU,183,0,crossover,0.19141404620389824,0.07412891465662996,1.0,12,39,2399,7,12,275
3T2Z5C0Q4W,183,0,crossover,0.19024083851688112,0.07539009368361527,1.0,12,16,1577,7,12,338
0SUVG6GY1W,183,0,crossover,0.1866402049279816,0.0779881711063225,1.0,10,30,1327,7,10,182
5ZQT24GU9B,183,0,crossover,0.1866402049279816,0.0779881711063225,1.0,10,30,1581,7,10,182
I7YC5490SU,183,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,17,1515,7,10,194
OJCLQHVIRH,183,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,18,1340,7,10,193
RTYA3BMBTA,183,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1769,7,9,130
K2NHY80T7Q,183,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1515,7,9,130
DBPLZ83AWB,183,0,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,1473,7,9,138
0JICV1BEXO,183,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,17,931,7,9,138
DBPLZ83AWB,184,0,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,1473,7,9,138
2DFTSROS7Q,184,0,inicialization,0.5729628321731581,0.0,1.0,4,24,338,1,4,13
0JICV1BEXO,184,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,17,931,7,9,138
RPTXFZZJNB,184,0,crossover,0.19260745023010684,0.07301396431881046,1.0,12,38,2367,7,12,280
OP6RTB4HSB,184,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,16,1502,6,10,200
PFEZQBQHL9,184,0,crossover,0.49374280764816014,3.785968436831322e-05,1.0,8,18,756,2,8,89
FSTAWRH0SP,184,0,mutation,0.37122692472759533,0.003545958878130695,0.0,18,24,1178,2,18,699
B962GGP9AL,184,0,crossover,0.2320900467506266,0.023719613261587447,0.0,13,22,847,5,13,402
BNZSLTCH3F,184,0,mutation,0.3136969843400301,0.013559671725276279,0.0,21,20,1001,3,21,943
F82G0YEQ77,184,0,inicialization,0.21194244639560844,0.03763044224279388,0.0,8,17,266,6,8,100
ZOQ636P4HG,184,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,914,5,10,204
YQ6CNJFZNU,184,0,mutation,0.3278054291647423,0.005061735599079076,0.0,18,25,1175,3,18,714
K23MP83L93,184,0,mutation,0.4111717228321451,0.0033344309168433783,1.0,9,14,868,3,9,140
217PI7RN8V,184,0,crossover,0.21194244639560844,0.03763044224279388,0.0,8,17,772,6,8,100
CZIVK13PBV,184,0,crossover,0.48023258059511553,0.00011357905310505068,0.0,10,21,822,1,10,136
HLPVK0ALR9,184,0,crossover,0.23373494247750726,0.020228533558963147,0.0,13,18,1066,5,13,435
JWPH40349V,184,0,crossover,0.4502319667144037,0.0007363534941362548,0.0,11,19,925,2,11,218
CXZNWUOD4E,184,0,mutation,0.2065875252865802,0.04349244126191543,0.0,11,14,1427,6,11,280
8QXE2N5AFO,184,0,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
3WH0XSWGWQ,184,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1386,5,10,204
RTYA3BMBTA,184,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1769,7,9,130
OJCLQHVIRH,184,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,18,1340,7,10,193
3T2Z5C0Q4W,184,0,crossover,0.19024083851688112,0.07539009368361527,1.0,12,16,1577,7,12,338
QN4N7B1ATI,184,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1182,5,10,204
H2WY8Q7J7I,184,0,crossover,0.20324294146454236,0.04794703256488597,0.0,10,15,1146,6,10,203
15ODI6CTQW,184,0,mutation,0.2035373829706374,0.04482933965763736,0.0,11,15,1560,6,11,275
TOOREW7DWK,184,0,mutation,0.3277183073236102,0.00795748044842537,0.0,18,23,1100,3,18,740
IMKILFJT4T,184,0,crossover,0.44074155784817315,0.0030746231745727437,0.0,12,20,895,2,12,286
4BLJSSX4UO,184,0,mutation,0.42592367768976,0.003112482858941057,1.0,9,23,647,2,9,131
Z78ZRBRD13,184,0,crossover,0.31762106549655,0.008401376564230234,0.0,20,22,1110,3,20,861
FVKT8X0804,184,0,crossover,0.42592367768976,0.003112482858941057,1.0,9,23,766,2,9,131
DUAEN4O5WA,184,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,17,1348,6,10,200
0SUVG6GY1W,184,0,crossover,0.1866402049279816,0.0779881711063225,1.0,10,30,1327,7,10,182
HQS689NARU,184,0,crossover,0.19141404620389824,0.07412891465662996,1.0,12,39,2399,7,12,275
160PFD0HN7,184,0,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
G51LPHRH0W,184,0,crossover,0.4502319667144037,0.0007363534941362548,0.0,11,19,948,2,11,218
BX3IEUBYXR,184,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,917,2,12,273
RLJ94BXQ4K,184,0,mutation,0.23355329851204898,0.02130562421241433,0.0,13,18,910,5,13,435
WTS8IY9AUQ,184,0,mutation,0.2333716975850868,0.022382714865865516,0.0,13,18,1243,5,13,436
I8SZFQXHMA,184,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,898,2,12,273
FXZYMA20X7,184,0,mutation,0.23236285507941457,0.022902330350407007,0.0,13,22,1073,5,13,403
KPRWD912F5,184,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1245,5,10,204
1Z2N8AXJKZ,184,0,crossover,0.2039290538165649,0.04427186448872755,0.0,11,15,1551,6,11,275
28553CBBEL,184,0,crossover,0.44126528375831353,0.002814815432301998,0.0,12,22,886,2,12,276
5ZQT24GU9B,184,0,crossover,0.1866402049279816,0.0779881711063225,1.0,10,30,1581,7,10,182
0QMWKDHAVT,184,0,mutation,0.2059460753080955,0.04375224900418617,0.0,11,15,1545,6,11,276
K2NHY80T7Q,184,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1515,7,9,130
I7YC5490SU,184,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,17,1515,7,10,194
HUGK6S172Q,184,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1557,6,11,275
R2C2A2FSZ7,184,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1561,6,11,276
2DFTSROS7Q,185,0,inicialization,0.5729628321731581,0.0,1.0,4,24,338,1,4,13
PFEZQBQHL9,185,0,crossover,0.49374280764816014,3.785968436831322e-05,1.0,8,18,756,2,8,89
CZIVK13PBV,185,0,crossover,0.48023258059511553,0.00011357905310505068,0.0,10,21,822,1,10,136
JWPH40349V,185,0,crossover,0.4502319667144037,0.0007363534941362548,0.0,11,19,925,2,11,218
G51LPHRH0W,185,0,crossover,0.4502319667144037,0.0007363534941362548,0.0,11,19,948,2,11,218
BX3IEUBYXR,185,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,917,2,12,273
I8SZFQXHMA,185,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,898,2,12,273
28553CBBEL,185,0,crossover,0.44126528375831353,0.002814815432301998,0.0,12,22,886,2,12,276
IMKILFJT4T,185,0,crossover,0.44074155784817315,0.0030746231745727437,0.0,12,20,895,2,12,286
4BLJSSX4UO,185,0,mutation,0.42592367768976,0.003112482858941057,1.0,9,23,647,2,9,131
FVKT8X0804,185,0,crossover,0.42592367768976,0.003112482858941057,1.0,9,23,766,2,9,131
K23MP83L93,185,0,mutation,0.4111717228321451,0.0033344309168433783,1.0,9,14,868,3,9,140
FSTAWRH0SP,185,0,mutation,0.37122692472759533,0.003545958878130695,0.0,18,24,1178,2,18,699
YQ6CNJFZNU,185,0,mutation,0.3278054291647423,0.005061735599079076,0.0,18,25,1175,3,18,714
TOOREW7DWK,185,0,mutation,0.3277183073236102,0.00795748044842537,0.0,18,23,1100,3,18,740
160PFD0HN7,185,0,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
Z78ZRBRD13,185,0,crossover,0.31762106549655,0.008401376564230234,0.0,20,22,1110,3,20,861
8QXE2N5AFO,185,0,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
BNZSLTCH3F,185,0,mutation,0.3136969843400301,0.013559671725276279,0.0,21,20,1001,3,21,943
ZOQ636P4HG,185,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,914,5,10,204
KPRWD912F5,185,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1245,5,10,204
3WH0XSWGWQ,185,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1386,5,10,204
QN4N7B1ATI,185,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1182,5,10,204
HLPVK0ALR9,185,0,crossover,0.23373494247750726,0.020228533558963147,0.0,13,18,1066,5,13,435
