id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0KW22GCRPI,42,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1113,7,8,101
VVU0YDV39F,42,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1358,6,8,95
TQFKBUQC90,42,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,25,1253,6,7,63
SH7EB1O6A6,42,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,25,1350,6,8,95
DVRTEKW4PJ,42,0,mutation,0.18511337514102744,0.041958046785579683,0.0,7,22,1015,7,7,67
WX03PHE4OS,42,0,crossover,0.18595486109787507,0.03669491069098685,0.0,9,25,1346,7,9,148
NVS9I4V9C8,42,0,mutation,0.18519626092943164,0.040572883803706605,0.0,10,25,1343,7,10,198
RDRMAIX1V2,42,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1351,6,8,95
3G1S3PG5PA,42,0,crossover,0.18519626092943164,0.040572883803706605,0.0,10,25,1333,7,10,198
306DTR4D7U,42,0,crossover,0.18595486109787507,0.03669491069098685,0.0,9,25,1337,7,9,148
XC5FIVZ04R,42,0,crossover,0.18616928099857932,0.03561832874718862,0.0,9,25,1348,7,9,148
KDB5I77626,42,0,crossover,0.18616928099857932,0.03561832874718862,0.0,9,25,1344,7,9,148
T6GR1MGKIP,42,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,26,1343,6,8,95
HFXK57F8S5,42,0,mutation,0.34929247423795184,0.0008066598277192139,1.0,12,25,1152,3,12,290
I4BRSI7GE9,42,0,crossover,0.18311354243627198,0.049231791992908835,0.0,8,24,1209,7,8,100
N7X5DRB30M,42,0,crossover,0.35066100988522697,0.0002699221160790133,1.0,12,27,1241,3,12,285
783ME6FOEE,42,0,crossover,0.18511337514102744,0.041958046785579683,0.0,7,23,1288,7,7,67
IWHBM0TGHG,42,0,mutation,0.18464337210488235,0.04271465711607203,0.0,8,29,1215,6,8,94
899O4OGHFS,42,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,24,1280,6,8,96
JL5YGNG2ON,42,0,crossover,0.3502284055426781,0.0005284536569269971,1.0,12,26,1185,3,12,287
UPJETQIZJ7,42,0,crossover,0.3497963128932593,0.0007869851977749809,1.0,12,24,1119,3,12,292
Q1CVXTZ4DK,42,0,crossover,0.34986851362493565,0.00054812828687123,1.0,12,25,1175,3,12,289
VIZESXPK6N,42,0,crossover,0.3497963128932593,0.0007869851977749809,1.0,12,26,1201,3,12,287
7TADU1PYK8,42,0,mutation,0.2508813400781259,0.002322296671328772,0.0,7,24,1117,6,7,64
GSY2TAQMLZ,42,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1213,6,7,64
LGDQGUJPSM,42,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1058,6,7,64
ZQCCM0RIPC,42,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1242,6,7,64
PSQZFV57TY,42,0,mutation,0.2508813400781259,0.002322296671328772,0.0,7,23,1033,6,7,64
HTFL4DJ2Q8,42,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1364,6,7,64
FT8NWN9IIT,42,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1349,6,7,64
Y0IWCH9HM3,43,0,mutation,0.1818653176238153,0.058515455975081565,0.0,8,23,1233,8,8,101
O31ZOXEQYR,43,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
9AEQXGX9AY,43,0,mutation,0.1818653176238153,0.058515455975081565,0.0,8,23,1169,8,8,101
SVNXGCPJXS,43,0,mutation,0.3472870298853723,0.0010030609582166727,1.0,12,22,673,3,12,300
FT8NWN9IIT,43,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1349,6,7,64
50ZRLKUEE2,43,0,mutation,0.21395350310619798,0.02934833483596877,0.0,12,34,1225,6,12,306
JS689SG6RE,43,0,mutation,0.2372935500549901,0.016973682938851264,0.0,17,28,1150,5,17,640
XO29IZZGC2,43,0,mutation,0.24970515669020754,0.0028818155334310314,0.0,7,24,1222,6,7,64
REGBNQE833,43,0,crossover,0.2228460444651288,0.02766598139125176,0.0,15,33,1147,6,15,493
ZS08OPT6WY,43,0,mutation,0.18638375740736413,0.034541746803390394,0.0,9,25,1337,7,9,148
4C9PWM6PPE,43,0,mutation,0.18278832719245575,0.05004984239585908,0.0,8,23,1170,7,8,101
6XF2S4TFK1,43,0,mutation,0.2291120311036885,0.020979023392789897,0.0,16,28,1133,5,16,576
C4J8C2GM3A,43,0,crossover,0.23020049196740155,0.01912684682644772,0.0,16,28,1137,5,16,577
1ERFQLS8VA,43,0,crossover,0.18638375740736413,0.034541746803390394,0.0,9,25,1317,7,9,148
CLT7WALE4W,43,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,25,1292,6,7,63
F0VSEOU4HW,43,0,crossover,0.23726311095575847,0.0180078091022432,0.0,17,28,1164,5,17,642
CXOHTGM0OU,43,0,crossover,0.18311354243627198,0.049231791992908835,0.0,8,25,1304,7,8,100
0KW22GCRPI,43,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1113,7,8,101
4MENACJKGI,43,0,mutation,0.18530398932800796,0.039237770319060394,0.0,10,25,1707,7,10,198
592NCQ3F13,43,0,crossover,0.23006048645462984,0.020936567612383605,0.0,16,28,1141,5,16,578
5F0N6V1KGJ,43,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1302,7,8,101
RDRMAIX1V2,43,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1351,6,8,95
EQ9AIVCKCS,43,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1245,6,7,64
899O4OGHFS,43,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,24,1280,6,8,96
DVRTEKW4PJ,43,0,mutation,0.18511337514102744,0.041958046785579683,0.0,7,22,1015,7,7,67
2HLOG3ONK9,43,0,mutation,0.1855194888716991,0.03816118837526217,0.0,10,25,1327,7,10,198
306DTR4D7U,43,0,crossover,0.18595486109787507,0.03669491069098685,0.0,9,25,1337,7,9,148
3G1S3PG5PA,43,0,crossover,0.18519626092943164,0.040572883803706605,0.0,10,25,1333,7,10,198
VVU0YDV39F,43,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1358,6,8,95
NVS9I4V9C8,43,0,mutation,0.18519626092943164,0.040572883803706605,0.0,10,25,1343,7,10,198
WX03PHE4OS,43,0,crossover,0.18595486109787507,0.03669491069098685,0.0,9,25,1346,7,9,148
00R3PNUE06,43,0,crossover,0.1855194888716991,0.03816118837526217,0.0,10,25,1589,7,10,198
JWG4ENBTTU,43,0,crossover,0.18616928099857932,0.03561832874718862,0.0,9,25,1347,7,9,148
XC5FIVZ04R,43,0,crossover,0.18616928099857932,0.03561832874718862,0.0,9,25,1348,7,9,148
T6GR1MGKIP,43,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,26,1343,6,8,95
HFXK57F8S5,43,0,mutation,0.34929247423795184,0.0008066598277192139,1.0,12,25,1152,3,12,290
I4BRSI7GE9,43,0,crossover,0.18311354243627198,0.049231791992908835,0.0,8,24,1209,7,8,100
N7X5DRB30M,43,0,crossover,0.35066100988522697,0.0002699221160790133,1.0,12,27,1241,3,12,285
783ME6FOEE,43,0,crossover,0.18511337514102744,0.041958046785579683,0.0,7,23,1288,7,7,67
2POIWIY3TQ,43,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,24,1192,6,8,96
SH7EB1O6A6,43,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,25,1350,6,8,95
JL5YGNG2ON,43,0,crossover,0.3502284055426781,0.0005284536569269971,1.0,12,26,1185,3,12,287
UPJETQIZJ7,43,0,crossover,0.3497963128932593,0.0007869851977749809,1.0,12,24,1119,3,12,292
Q1CVXTZ4DK,43,0,crossover,0.34986851362493565,0.00054812828687123,1.0,12,25,1175,3,12,289
VIZESXPK6N,43,0,crossover,0.3497963128932593,0.0007869851977749809,1.0,12,26,1201,3,12,287
TQFKBUQC90,43,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,25,1253,6,7,63
7TADU1PYK8,43,0,mutation,0.2508813400781259,0.002322296671328772,0.0,7,24,1117,6,7,64
GSY2TAQMLZ,43,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1213,6,7,64
LGDQGUJPSM,43,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1058,6,7,64
ZQCCM0RIPC,43,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1242,6,7,64
Y0IWCH9HM3,44,0,mutation,0.1818653176238153,0.058515455975081565,0.0,8,23,1233,8,8,101
O31ZOXEQYR,44,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
9AEQXGX9AY,44,0,mutation,0.1818653176238153,0.058515455975081565,0.0,8,23,1169,8,8,101
SVNXGCPJXS,44,0,mutation,0.3472870298853723,0.0010030609582166727,1.0,12,22,673,3,12,300
ZQCCM0RIPC,44,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1242,6,7,64
50ZRLKUEE2,44,0,mutation,0.21395350310619798,0.02934833483596877,0.0,12,34,1225,6,12,306
JS689SG6RE,44,0,mutation,0.2372935500549901,0.016973682938851264,0.0,17,28,1150,5,17,640
CLT7WALE4W,44,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,25,1292,6,7,63
REGBNQE833,44,0,crossover,0.2228460444651288,0.02766598139125176,0.0,15,33,1147,6,15,493
7F45UEKHML,44,0,crossover,0.18638375740736413,0.034541746803390394,0.0,9,25,1330,7,9,148
4C9PWM6PPE,44,0,mutation,0.18278832719245575,0.05004984239585908,0.0,8,23,1170,7,8,101
6XF2S4TFK1,44,0,mutation,0.2291120311036885,0.020979023392789897,0.0,16,28,1133,5,16,576
C4J8C2GM3A,44,0,crossover,0.23020049196740155,0.01912684682644772,0.0,16,28,1137,5,16,577
ZS08OPT6WY,44,0,mutation,0.18638375740736413,0.034541746803390394,0.0,9,25,1337,7,9,148
XO29IZZGC2,44,0,mutation,0.24970515669020754,0.0028818155334310314,0.0,7,24,1222,6,7,64
F0VSEOU4HW,44,0,crossover,0.23726311095575847,0.0180078091022432,0.0,17,28,1164,5,17,642
CXOHTGM0OU,44,0,crossover,0.18311354243627198,0.049231791992908835,0.0,8,25,1304,7,8,100
5F0N6V1KGJ,44,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1302,7,8,101
4MENACJKGI,44,0,mutation,0.18530398932800796,0.039237770319060394,0.0,10,25,1707,7,10,198
592NCQ3F13,44,0,crossover,0.23006048645462984,0.020936567612383605,0.0,16,28,1141,5,16,578
0KW22GCRPI,44,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1113,7,8,101
VVU0YDV39F,44,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1358,6,8,95
FT8NWN9IIT,44,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1349,6,7,64
SH7EB1O6A6,44,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,25,1350,6,8,95
DVRTEKW4PJ,44,0,mutation,0.18511337514102744,0.041958046785579683,0.0,7,22,1015,7,7,67
2HLOG3ONK9,44,0,mutation,0.1855194888716991,0.03816118837526217,0.0,10,25,1327,7,10,198
5JET2Y5N2H,44,0,crossover,0.18595486109787507,0.03669491069098685,0.0,9,25,1324,7,9,148
NVS9I4V9C8,44,0,mutation,0.18519626092943164,0.040572883803706605,0.0,10,25,1343,7,10,198
RDRMAIX1V2,44,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1351,6,8,95
3G1S3PG5PA,44,0,crossover,0.18519626092943164,0.040572883803706605,0.0,10,25,1333,7,10,198
306DTR4D7U,44,0,crossover,0.18595486109787507,0.03669491069098685,0.0,9,25,1337,7,9,148
00R3PNUE06,44,0,crossover,0.1855194888716991,0.03816118837526217,0.0,10,25,1589,7,10,198
DH2X2KK15O,44,0,crossover,0.18616928099857932,0.03561832874718862,0.0,9,24,1229,7,9,148
JWG4ENBTTU,44,0,crossover,0.18616928099857932,0.03561832874718862,0.0,9,25,1347,7,9,148
T6GR1MGKIP,44,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,26,1343,6,8,95
HFXK57F8S5,44,0,mutation,0.34929247423795184,0.0008066598277192139,1.0,12,25,1152,3,12,290
R2SJMBOTAL,44,0,crossover,0.18311354243627198,0.049231791992908835,0.0,8,24,1266,7,8,100
N7X5DRB30M,44,0,crossover,0.35066100988522697,0.0002699221160790133,1.0,12,27,1241,3,12,285
783ME6FOEE,44,0,crossover,0.18511337514102744,0.041958046785579683,0.0,7,23,1288,7,7,67
2POIWIY3TQ,44,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,24,1192,6,8,96
899O4OGHFS,44,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,24,1280,6,8,96
JL5YGNG2ON,44,0,crossover,0.3502284055426781,0.0005284536569269971,1.0,12,26,1185,3,12,287
UPJETQIZJ7,44,0,crossover,0.3497963128932593,0.0007869851977749809,1.0,12,24,1119,3,12,292
Q1CVXTZ4DK,44,0,crossover,0.34986851362493565,0.00054812828687123,1.0,12,25,1175,3,12,289
VIZESXPK6N,44,0,crossover,0.3497963128932593,0.0007869851977749809,1.0,12,26,1201,3,12,287
EQ9AIVCKCS,44,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1245,6,7,64
TQFKBUQC90,44,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,25,1253,6,7,63
7TADU1PYK8,44,0,mutation,0.2508813400781259,0.002322296671328772,0.0,7,24,1117,6,7,64
GSY2TAQMLZ,44,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1213,6,7,64
LGDQGUJPSM,44,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1058,6,7,64
Y0IWCH9HM3,45,0,mutation,0.1818653176238153,0.058515455975081565,0.0,8,23,1233,8,8,101
O31ZOXEQYR,45,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
9AEQXGX9AY,45,0,mutation,0.1818653176238153,0.058515455975081565,0.0,8,23,1169,8,8,101
SVNXGCPJXS,45,0,mutation,0.3472870298853723,0.0010030609582166727,1.0,12,22,673,3,12,300
LGDQGUJPSM,45,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1058,6,7,64
50ZRLKUEE2,45,0,mutation,0.21395350310619798,0.02934833483596877,0.0,12,34,1225,6,12,306
JS689SG6RE,45,0,mutation,0.2372935500549901,0.016973682938851264,0.0,17,28,1150,5,17,640
XO29IZZGC2,45,0,mutation,0.24970515669020754,0.0028818155334310314,0.0,7,24,1222,6,7,64
REGBNQE833,45,0,crossover,0.2228460444651288,0.02766598139125176,0.0,15,33,1147,6,15,493
ZS08OPT6WY,45,0,mutation,0.18638375740736413,0.034541746803390394,0.0,9,25,1337,7,9,148
4C9PWM6PPE,45,0,mutation,0.18278832719245575,0.05004984239585908,0.0,8,23,1170,7,8,101
6XF2S4TFK1,45,0,mutation,0.2291120311036885,0.020979023392789897,0.0,16,28,1133,5,16,576
58MYM22E22,45,0,mutation,0.23010812895692678,0.018868315285599735,0.0,16,28,888,5,16,576
7F45UEKHML,45,0,crossover,0.18638375740736413,0.034541746803390394,0.0,9,25,1330,7,9,148
CLT7WALE4W,45,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,25,1292,6,7,63
F0VSEOU4HW,45,0,crossover,0.23726311095575847,0.0180078091022432,0.0,17,28,1164,5,17,642
CXOHTGM0OU,45,0,crossover,0.18311354243627198,0.049231791992908835,0.0,8,25,1304,7,8,100
0KW22GCRPI,45,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1113,7,8,101
4MENACJKGI,45,0,mutation,0.18530398932800796,0.039237770319060394,0.0,10,25,1707,7,10,198
592NCQ3F13,45,0,crossover,0.23006048645462984,0.020936567612383605,0.0,16,28,1141,5,16,578
5F0N6V1KGJ,45,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1302,7,8,101
RDRMAIX1V2,45,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1351,6,8,95
ZQCCM0RIPC,45,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1242,6,7,64
899O4OGHFS,45,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,24,1280,6,8,96
DVRTEKW4PJ,45,0,mutation,0.18511337514102744,0.041958046785579683,0.0,7,22,1015,7,7,67
2HLOG3ONK9,45,0,mutation,0.1855194888716991,0.03816118837526217,0.0,10,25,1327,7,10,198
CVKQJGL61P,45,0,crossover,0.18595486109787507,0.03669491069098685,0.0,9,25,1344,7,9,148
3G1S3PG5PA,45,0,crossover,0.18519626092943164,0.040572883803706605,0.0,10,25,1333,7,10,198
VVU0YDV39F,45,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1358,6,8,95
NVS9I4V9C8,45,0,mutation,0.18519626092943164,0.040572883803706605,0.0,10,25,1343,7,10,198
5JET2Y5N2H,45,0,crossover,0.18595486109787507,0.03669491069098685,0.0,9,25,1324,7,9,148
00R3PNUE06,45,0,crossover,0.1855194888716991,0.03816118837526217,0.0,10,25,1589,7,10,198
3ONPCRTIZ4,45,0,mutation,0.18616928099857932,0.03561832874718862,0.0,9,25,1299,7,9,148
DH2X2KK15O,45,0,crossover,0.18616928099857932,0.03561832874718862,0.0,9,24,1229,7,9,148
T6GR1MGKIP,45,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,26,1343,6,8,95
HFXK57F8S5,45,0,mutation,0.34929247423795184,0.0008066598277192139,1.0,12,25,1152,3,12,290
SYVX27LWZO,45,0,crossover,0.18311354243627198,0.049231791992908835,0.0,8,23,1164,7,8,101
N7X5DRB30M,45,0,crossover,0.35066100988522697,0.0002699221160790133,1.0,12,27,1241,3,12,285
783ME6FOEE,45,0,crossover,0.18511337514102744,0.041958046785579683,0.0,7,23,1288,7,7,67
2POIWIY3TQ,45,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,24,1192,6,8,96
SH7EB1O6A6,45,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,25,1350,6,8,95
JL5YGNG2ON,45,0,crossover,0.3502284055426781,0.0005284536569269971,1.0,12,26,1185,3,12,287
UPJETQIZJ7,45,0,crossover,0.3497963128932593,0.0007869851977749809,1.0,12,24,1119,3,12,292
Q1CVXTZ4DK,45,0,crossover,0.34986851362493565,0.00054812828687123,1.0,12,25,1175,3,12,289
VIZESXPK6N,45,0,crossover,0.3497963128932593,0.0007869851977749809,1.0,12,26,1201,3,12,287
FT8NWN9IIT,45,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1349,6,7,64
EQ9AIVCKCS,45,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1245,6,7,64
TQFKBUQC90,45,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,25,1253,6,7,63
7TADU1PYK8,45,0,mutation,0.2508813400781259,0.002322296671328772,0.0,7,24,1117,6,7,64
GSY2TAQMLZ,45,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1213,6,7,64
Y0IWCH9HM3,46,0,mutation,0.1818653176238153,0.058515455975081565,0.0,8,23,1233,8,8,101
O31ZOXEQYR,46,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
9AEQXGX9AY,46,0,mutation,0.1818653176238153,0.058515455975081565,0.0,8,23,1169,8,8,101
SVNXGCPJXS,46,0,mutation,0.3472870298853723,0.0010030609582166727,1.0,12,22,673,3,12,300
GSY2TAQMLZ,46,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1213,6,7,64
50ZRLKUEE2,46,0,mutation,0.21395350310619798,0.02934833483596877,0.0,12,34,1225,6,12,306
JS689SG6RE,46,0,mutation,0.2372935500549901,0.016973682938851264,0.0,17,28,1150,5,17,640
CLT7WALE4W,46,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,25,1292,6,7,63
REGBNQE833,46,0,crossover,0.2228460444651288,0.02766598139125176,0.0,15,33,1147,6,15,493
6XF2S4TFK1,46,0,mutation,0.2291120311036885,0.020979023392789897,0.0,16,28,1133,5,16,576
97RQFV9A7H,46,0,mutation,0.18638375740736413,0.034541746803390394,0.0,9,25,1440,7,9,148
4C9PWM6PPE,46,0,mutation,0.18278832719245575,0.05004984239585908,0.0,8,23,1170,7,8,101
WXP3UKXD89,46,0,mutation,0.229621822421888,0.01860978374475175,0.0,16,28,1048,5,16,576
ZS08OPT6WY,46,0,mutation,0.18638375740736413,0.034541746803390394,0.0,9,25,1337,7,9,148
XO29IZZGC2,46,0,mutation,0.24970515669020754,0.0028818155334310314,0.0,7,24,1222,6,7,64
F0VSEOU4HW,46,0,crossover,0.23726311095575847,0.0180078091022432,0.0,17,28,1164,5,17,642
CXOHTGM0OU,46,0,crossover,0.18311354243627198,0.049231791992908835,0.0,8,25,1304,7,8,100
5F0N6V1KGJ,46,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1302,7,8,101
0KW22GCRPI,46,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1113,7,8,101
VVU0YDV39F,46,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1358,6,8,95
LGDQGUJPSM,46,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1058,6,7,64
SH7EB1O6A6,46,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,25,1350,6,8,95
DVRTEKW4PJ,46,0,mutation,0.18511337514102744,0.041958046785579683,0.0,7,22,1015,7,7,67
2HLOG3ONK9,46,0,mutation,0.1855194888716991,0.03816118837526217,0.0,10,25,1327,7,10,198
PXL1LIO1AC,46,0,crossover,0.18595486109787507,0.03669491069098685,0.0,9,24,1261,7,9,148
NVS9I4V9C8,46,0,mutation,0.18519626092943164,0.040572883803706605,0.0,10,25,1343,7,10,198
2B4UUVL52V,46,0,crossover,0.18530398932800796,0.039237770319060394,0.0,10,25,1467,7,10,198
RDRMAIX1V2,46,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1351,6,8,95
3G1S3PG5PA,46,0,crossover,0.18519626092943164,0.040572883803706605,0.0,10,25,1333,7,10,198
CVKQJGL61P,46,0,crossover,0.18595486109787507,0.03669491069098685,0.0,9,25,1344,7,9,148
00R3PNUE06,46,0,crossover,0.1855194888716991,0.03816118837526217,0.0,10,25,1589,7,10,198
9BXGMV2LLW,46,0,crossover,0.18616928099857932,0.03561832874718862,0.0,9,25,1334,7,9,148
3ONPCRTIZ4,46,0,mutation,0.18616928099857932,0.03561832874718862,0.0,9,25,1299,7,9,148
T6GR1MGKIP,46,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,26,1343,6,8,95
4MENACJKGI,46,0,mutation,0.18530398932800796,0.039237770319060394,0.0,10,25,1707,7,10,198
HFXK57F8S5,46,0,mutation,0.34929247423795184,0.0008066598277192139,1.0,12,25,1152,3,12,290
6S9A367ND2,46,0,crossover,0.18311354243627198,0.049231791992908835,0.0,8,24,1240,7,8,100
N7X5DRB30M,46,0,crossover,0.35066100988522697,0.0002699221160790133,1.0,12,27,1241,3,12,285
783ME6FOEE,46,0,crossover,0.18511337514102744,0.041958046785579683,0.0,7,23,1288,7,7,67
85Y6RWAW7R,46,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,24,1346,6,8,96
899O4OGHFS,46,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,24,1280,6,8,96
JL5YGNG2ON,46,0,crossover,0.3502284055426781,0.0005284536569269971,1.0,12,26,1185,3,12,287
UPJETQIZJ7,46,0,crossover,0.3497963128932593,0.0007869851977749809,1.0,12,24,1119,3,12,292
Q1CVXTZ4DK,46,0,crossover,0.34986851362493565,0.00054812828687123,1.0,12,25,1175,3,12,289
VIZESXPK6N,46,0,crossover,0.3497963128932593,0.0007869851977749809,1.0,12,26,1201,3,12,287
ZQCCM0RIPC,46,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1242,6,7,64
FT8NWN9IIT,46,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1349,6,7,64
EQ9AIVCKCS,46,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1245,6,7,64
TQFKBUQC90,46,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,25,1253,6,7,63
7TADU1PYK8,46,0,mutation,0.2508813400781259,0.002322296671328772,0.0,7,24,1117,6,7,64
Y0IWCH9HM3,47,0,mutation,0.1818653176238153,0.058515455975081565,0.0,8,23,1233,8,8,101
O31ZOXEQYR,47,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
WU75YAF7SI,47,0,mutation,0.1818653176238153,0.058515455975081565,0.0,8,23,1002,8,8,101
SVNXGCPJXS,47,0,mutation,0.3472870298853723,0.0010030609582166727,1.0,12,22,673,3,12,300
RZUYJ0KJM7,47,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1276,6,7,64
50ZRLKUEE2,47,0,mutation,0.21395350310619798,0.02934833483596877,0.0,12,34,1225,6,12,306
JS689SG6RE,47,0,mutation,0.2372935500549901,0.016973682938851264,0.0,17,28,1150,5,17,640
XO29IZZGC2,47,0,mutation,0.24970515669020754,0.0028818155334310314,0.0,7,24,1222,6,7,64
REGBNQE833,47,0,crossover,0.2228460444651288,0.02766598139125176,0.0,15,33,1147,6,15,493
6XF2S4TFK1,47,0,mutation,0.2291120311036885,0.020979023392789897,0.0,16,28,1133,5,16,576
ZS08OPT6WY,47,0,mutation,0.18638375740736413,0.034541746803390394,0.0,9,25,1337,7,9,148
4C9PWM6PPE,47,0,mutation,0.18278832719245575,0.05004984239585908,0.0,8,23,1170,7,8,101
WXP3UKXD89,47,0,mutation,0.229621822421888,0.01860978374475175,0.0,16,28,1048,5,16,576
97RQFV9A7H,47,0,mutation,0.18638375740736413,0.034541746803390394,0.0,9,25,1440,7,9,148
CLT7WALE4W,47,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,25,1292,6,7,63
F0VSEOU4HW,47,0,crossover,0.23726311095575847,0.0180078091022432,0.0,17,28,1164,5,17,642
CXOHTGM0OU,47,0,crossover,0.18311354243627198,0.049231791992908835,0.0,8,25,1304,7,8,100
B5C4XDVGVC,47,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1194,7,8,101
5F0N6V1KGJ,47,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1302,7,8,101
RDRMAIX1V2,47,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1351,6,8,95
GSY2TAQMLZ,47,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1213,6,7,64
899O4OGHFS,47,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,24,1280,6,8,96
