id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
7B0DW8X80D,185,0,mutation,0.3114549203386131,0.01051051051051044,12,0.0,12,6,58,7,12,58
29XO0MAT96,185,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,30,61,3,3,8
1DS0AM1MMT,185,0,crossover,0.4135268240950408,0.009009009009009028,7,1.0,7,6,70,3,7,40
UCUD9XEKJN,185,0,mutation,0.3785559119166011,0.015015015015015065,7,0.0,7,6,78,7,7,43
FFMSCQXTIN,185,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,29,56,3,5,15
IJEAETK9OJ,185,0,crossover,0.36905933369142085,0.040540540540540515,8,0.0,8,6,55,7,8,52
MSLK5EVNSR,185,0,mutation,0.44490183634615943,0.0045045045045044585,4,1.0,4,18,63,3,4,14
GLLW3R98S9,185,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,13,71,3,8,40
EFBMZQJEEF,185,0,crossover,0.3548116999017016,0.042042042042042094,9,0.0,9,6,53,7,9,53
8MYUL1RYGI,185,0,mutation,0.32498955730717694,0.016516516516516533,10,0.0,10,6,54,7,10,54
R1BF2IGU8G,185,0,mutation,0.3884233702748494,0.012012012012011963,7,0.0,7,9,60,7,7,40
1JS619GAHW,185,0,crossover,0.41644781633561956,0.03153153153153154,3,1.0,3,23,59,3,3,8
VWRXI1SILC,185,0,crossover,0.36905933369142085,0.040540540540540515,8,0.0,8,6,70,7,8,52
AF3S2DUXBC,185,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,20,71,4,5,18
G2K7CGMQ91,185,0,mutation,0.3857468733309588,0.012012012012011963,8,0.0,8,14,62,7,8,45
21L0TIW8S8,185,0,crossover,0.3320131549545354,0.01051051051051044,10,0.0,10,6,48,6,10,48
T8DWFN00NR,185,0,mutation,0.3320131549545354,0.01051051051051044,10,0.0,10,5,48,6,10,48
CAB6V8IQH6,185,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,18,54,4,5,19
561QCE2QDU,185,0,mutation,0.3785559119166011,0.015015015015015065,7,0.0,7,6,65,7,7,43
OJ2EQGCQIY,185,0,mutation,0.3725356172607974,0.01501501501501501,8,0.0,8,6,62,6,8,52
VB1ZNMMSW7,185,0,mutation,0.4250620408518443,0.019519519519519468,5,1.0,5,26,64,4,5,16
TUAYII8SLK,185,0,mutation,0.3725356172607974,0.01501501501501501,8,0.0,8,6,55,6,8,52
CD2X7KJNG4,185,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,23,63,3,5,16
RQ5UUFRA7L,185,0,mutation,0.4135268240950408,0.009009009009009028,7,1.0,7,7,70,3,7,38
CTDO641U3Z,185,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,10,71,3,8,40
FMSZWN7ZGS,185,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,63,2,3,8
3WIVMU9FAI,185,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,61,2,3,8
9N8Q1HTLGS,185,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,60,2,3,8
N8PRGX36W2,185,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,63,2,3,8
A6T2MQISYW,185,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,60,2,3,8
YZRZ13AAQ8,185,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,61,2,3,8
EV6Q7LO1JN,185,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,61,2,3,8
5G1WY3UNDK,185,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,60,2,3,8
OH4XTJF3R0,185,0,crossover,0.41644781633561956,0.03153153153153154,3,1.0,3,25,60,3,3,8
UU0003VOIT,186,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,75,7,10,69
6SL2TVALYN,186,0,crossover,0.33931827498900824,0.15315315315315314,9,0.0,9,6,68,7,9,59
5G1WY3UNDK,186,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,60,2,3,8
EQWSUCZFYM,186,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,23,60,2,3,8
VYPAVHNLEB,186,0,crossover,0.3014026356248102,0.04504504504504503,12,0.0,12,6,75,7,12,75
KVFGHLBXRU,186,0,mutation,0.2980838646196301,0.072072072072072,10,0.0,10,6,48,7,10,48
BIVUHDEF76,186,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,68,7,10,68
C0NEFD7TQ7,186,0,mutation,0.4007295389885507,0.009009009009009028,10,0.0,10,10,70,3,10,50
4YWQGQJC3I,186,0,mutation,0.4215064227968083,0.01051051051051044,6,1.0,6,6,71,5,6,30
VB1ZNMMSW7,186,0,mutation,0.4250620408518443,0.019519519519519468,5,1.0,5,26,64,4,5,16
2IMGBEM0F0,186,0,mutation,0.346914364287899,0.09759759759759767,9,0.0,9,6,50,7,9,50
3ONZ7GL127,186,0,crossover,0.346914364287899,0.09759759759759767,9,0.0,9,6,57,7,9,57
066P8JE7XA,186,0,crossover,0.33931827498900824,0.15315315315315314,9,0.0,9,6,64,7,9,59
8Z944ZXGBR,186,0,mutation,0.36302148639513887,0.013513513513513487,9,0.0,9,6,51,5,9,51
MSLK5EVNSR,186,0,mutation,0.44490183634615943,0.0045045045045044585,4,1.0,4,18,63,3,4,14
7B0DW8X80D,186,0,mutation,0.3114549203386131,0.01051051051051044,12,0.0,12,6,58,7,12,58
OH4XTJF3R0,186,0,crossover,0.41644781633561956,0.03153153153153154,3,1.0,3,25,60,3,3,8
1DS0AM1MMT,186,0,crossover,0.4135268240950408,0.009009009009009028,7,1.0,7,6,70,3,7,40
YBK0XC87CA,186,0,mutation,0.3150380066523202,0.016516516516516533,11,0.0,11,6,57,7,11,57
561QCE2QDU,186,0,mutation,0.3785559119166011,0.015015015015015065,7,0.0,7,6,65,7,7,43
1N2BIU1QC1,186,0,crossover,0.3150380066523202,0.016516516516516533,11,0.0,11,6,55,7,11,55
FFMSCQXTIN,186,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,29,56,3,5,15
VWRXI1SILC,186,0,crossover,0.36905933369142085,0.040540540540540515,8,0.0,8,6,70,7,8,52
0XL9NX13PT,186,0,crossover,0.44490183634615943,0.0045045045045044585,4,1.0,4,20,68,3,4,13
GLLW3R98S9,186,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,13,71,3,8,40
EFBMZQJEEF,186,0,crossover,0.3548116999017016,0.042042042042042094,9,0.0,9,6,53,7,9,53
R1BF2IGU8G,186,0,mutation,0.3884233702748494,0.012012012012011963,7,0.0,7,9,60,7,7,40
29XO0MAT96,186,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,30,61,3,3,8
IJEAETK9OJ,186,0,crossover,0.36905933369142085,0.040540540540540515,8,0.0,8,6,55,7,8,52
AF3S2DUXBC,186,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,20,71,4,5,18
G2K7CGMQ91,186,0,mutation,0.3857468733309588,0.012012012012011963,8,0.0,8,14,62,7,8,45
DBW18GGFEF,186,0,mutation,0.32498955730717694,0.016516516516516533,10,0.0,10,6,60,7,10,60
8MYUL1RYGI,186,0,mutation,0.32498955730717694,0.016516516516516533,10,0.0,10,6,54,7,10,54
T8DWFN00NR,186,0,mutation,0.3320131549545354,0.01051051051051044,10,0.0,10,5,48,6,10,48
21L0TIW8S8,186,0,crossover,0.3320131549545354,0.01051051051051044,10,0.0,10,6,48,6,10,48
CAB6V8IQH6,186,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,18,54,4,5,19
UCUD9XEKJN,186,0,mutation,0.3785559119166011,0.015015015015015065,7,0.0,7,6,78,7,7,43
TUAYII8SLK,186,0,mutation,0.3725356172607974,0.01501501501501501,8,0.0,8,6,55,6,8,52
TVJZCMZV5S,186,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,26,67,4,5,16
OJ2EQGCQIY,186,0,mutation,0.3725356172607974,0.01501501501501501,8,0.0,8,6,62,6,8,52
CD2X7KJNG4,186,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,23,63,3,5,16
RQ5UUFRA7L,186,0,mutation,0.4135268240950408,0.009009009009009028,7,1.0,7,7,70,3,7,38
CTDO641U3Z,186,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,10,71,3,8,40
DOCOB9L8NJ,186,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,59,2,3,8
FMSZWN7ZGS,186,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,63,2,3,8
3WIVMU9FAI,186,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,61,2,3,8
9N8Q1HTLGS,186,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,60,2,3,8
N8PRGX36W2,186,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,63,2,3,8
A6T2MQISYW,186,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,60,2,3,8
YZRZ13AAQ8,186,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,61,2,3,8
UU0003VOIT,187,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,75,7,10,69
066P8JE7XA,187,0,crossover,0.33931827498900824,0.15315315315315314,9,0.0,9,6,64,7,9,59
YZRZ13AAQ8,187,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,61,2,3,8
5G1WY3UNDK,187,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,60,2,3,8
VYPAVHNLEB,187,0,crossover,0.3014026356248102,0.04504504504504503,12,0.0,12,6,75,7,12,75
BIVUHDEF76,187,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,68,7,10,68
C0NEFD7TQ7,187,0,mutation,0.4007295389885507,0.009009009009009028,10,0.0,10,10,70,3,10,50
4YWQGQJC3I,187,0,mutation,0.4215064227968083,0.01051051051051044,6,1.0,6,6,71,5,6,30
TVJZCMZV5S,187,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,26,67,4,5,16
VAFBA8XMRN,187,0,crossover,0.346914364287899,0.09759759759759767,9,0.0,9,6,63,7,9,59
KVFGHLBXRU,187,0,mutation,0.2980838646196301,0.072072072072072,10,0.0,10,6,48,7,10,48
OT8DDU5T53,187,0,mutation,0.3540705298697271,0.06906906906906907,9,0.0,9,13,62,7,9,51
2IMGBEM0F0,187,0,mutation,0.346914364287899,0.09759759759759767,9,0.0,9,6,50,7,9,50
6SL2TVALYN,187,0,crossover,0.33931827498900824,0.15315315315315314,9,0.0,9,6,68,7,9,59
8Z944ZXGBR,187,0,mutation,0.36302148639513887,0.013513513513513487,9,0.0,9,6,51,5,9,51
VJD39UC2CI,187,0,mutation,0.44490183634615943,0.0045045045045044585,4,1.0,4,22,63,3,4,13
7B0DW8X80D,187,0,mutation,0.3114549203386131,0.01051051051051044,12,0.0,12,6,58,7,12,58
29XO0MAT96,187,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,30,61,3,3,8
1DS0AM1MMT,187,0,crossover,0.4135268240950408,0.009009009009009028,7,1.0,7,6,70,3,7,40
1N2BIU1QC1,187,0,crossover,0.3150380066523202,0.016516516516516533,11,0.0,11,6,55,7,11,55
UCUD9XEKJN,187,0,mutation,0.3785559119166011,0.015015015015015065,7,0.0,7,6,78,7,7,43
YBK0XC87CA,187,0,mutation,0.3150380066523202,0.016516516516516533,11,0.0,11,6,57,7,11,57
FFMSCQXTIN,187,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,29,56,3,5,15
IJEAETK9OJ,187,0,crossover,0.36905933369142085,0.040540540540540515,8,0.0,8,6,55,7,8,52
MSLK5EVNSR,187,0,mutation,0.44490183634615943,0.0045045045045044585,4,1.0,4,18,63,3,4,14
GLLW3R98S9,187,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,13,71,3,8,40
R1BF2IGU8G,187,0,mutation,0.3884233702748494,0.012012012012011963,7,0.0,7,9,60,7,7,40
OH4XTJF3R0,187,0,crossover,0.41644781633561956,0.03153153153153154,3,1.0,3,25,60,3,3,8
VWRXI1SILC,187,0,crossover,0.36905933369142085,0.040540540540540515,8,0.0,8,6,70,7,8,52
EFBMZQJEEF,187,0,crossover,0.3548116999017016,0.042042042042042094,9,0.0,9,6,53,7,9,53
AF3S2DUXBC,187,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,20,71,4,5,18
G2K7CGMQ91,187,0,mutation,0.3857468733309588,0.012012012012011963,8,0.0,8,14,62,7,8,45
8MYUL1RYGI,187,0,mutation,0.32498955730717694,0.016516516516516533,10,0.0,10,6,54,7,10,54
DBW18GGFEF,187,0,mutation,0.32498955730717694,0.016516516516516533,10,0.0,10,6,60,7,10,60
21L0TIW8S8,187,0,crossover,0.3320131549545354,0.01051051051051044,10,0.0,10,6,48,6,10,48
T8DWFN00NR,187,0,mutation,0.3320131549545354,0.01051051051051044,10,0.0,10,5,48,6,10,48
CAB6V8IQH6,187,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,18,54,4,5,19
561QCE2QDU,187,0,mutation,0.3785559119166011,0.015015015015015065,7,0.0,7,6,65,7,7,43
OJ2EQGCQIY,187,0,mutation,0.3725356172607974,0.01501501501501501,8,0.0,8,6,62,6,8,52
VB1ZNMMSW7,187,0,mutation,0.4250620408518443,0.019519519519519468,5,1.0,5,26,64,4,5,16
TUAYII8SLK,187,0,mutation,0.3725356172607974,0.01501501501501501,8,0.0,8,6,55,6,8,52
CD2X7KJNG4,187,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,23,63,3,5,16
RQ5UUFRA7L,187,0,mutation,0.4135268240950408,0.009009009009009028,7,1.0,7,7,70,3,7,38
CTDO641U3Z,187,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,10,71,3,8,40
EQWSUCZFYM,187,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,23,60,2,3,8
DOCOB9L8NJ,187,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,59,2,3,8
FMSZWN7ZGS,187,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,63,2,3,8
3WIVMU9FAI,187,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,61,2,3,8
9N8Q1HTLGS,187,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,60,2,3,8
N8PRGX36W2,187,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,63,2,3,8
YZRZ13AAQ8,188,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,61,2,3,8
5G1WY3UNDK,188,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,60,2,3,8
EQWSUCZFYM,188,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,23,60,2,3,8
DOCOB9L8NJ,188,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,59,2,3,8
FMSZWN7ZGS,188,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,63,2,3,8
3WIVMU9FAI,188,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,61,2,3,8
9N8Q1HTLGS,188,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,60,2,3,8
N8PRGX36W2,188,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,63,2,3,8
29XO0MAT96,188,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,30,61,3,3,8
OH4XTJF3R0,188,0,crossover,0.41644781633561956,0.03153153153153154,3,1.0,3,25,60,3,3,8
VJD39UC2CI,188,0,mutation,0.44490183634615943,0.0045045045045044585,4,1.0,4,22,63,3,4,13
MSLK5EVNSR,188,0,mutation,0.44490183634615943,0.0045045045045044585,4,1.0,4,18,63,3,4,14
FFMSCQXTIN,188,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,29,56,3,5,15
CD2X7KJNG4,188,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,23,63,3,5,16
AF3S2DUXBC,188,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,20,71,4,5,18
CAB6V8IQH6,188,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,18,54,4,5,19
TVJZCMZV5S,188,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,26,67,4,5,16
VB1ZNMMSW7,188,0,mutation,0.4250620408518443,0.019519519519519468,5,1.0,5,26,64,4,5,16
4YWQGQJC3I,188,0,mutation,0.4215064227968083,0.01051051051051044,6,1.0,6,6,71,5,6,30
1DS0AM1MMT,188,0,crossover,0.4135268240950408,0.009009009009009028,7,1.0,7,6,70,3,7,40
RQ5UUFRA7L,188,0,mutation,0.4135268240950408,0.009009009009009028,7,1.0,7,7,70,3,7,38
R1BF2IGU8G,188,0,mutation,0.3884233702748494,0.012012012012011963,7,0.0,7,9,60,7,7,40
UCUD9XEKJN,188,0,mutation,0.3785559119166011,0.015015015015015065,7,0.0,7,6,78,7,7,43
561QCE2QDU,188,0,mutation,0.3785559119166011,0.015015015015015065,7,0.0,7,6,65,7,7,43
GLLW3R98S9,188,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,13,71,3,8,40
CTDO641U3Z,188,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,10,71,3,8,40
G2K7CGMQ91,188,0,mutation,0.3857468733309588,0.012012012012011963,8,0.0,8,14,62,7,8,45
OJ2EQGCQIY,188,0,mutation,0.3725356172607974,0.01501501501501501,8,0.0,8,6,62,6,8,52
TUAYII8SLK,188,0,mutation,0.3725356172607974,0.01501501501501501,8,0.0,8,6,55,6,8,52
IJEAETK9OJ,188,0,crossover,0.36905933369142085,0.040540540540540515,8,0.0,8,6,55,7,8,52
VWRXI1SILC,188,0,crossover,0.36905933369142085,0.040540540540540515,8,0.0,8,6,70,7,8,52
8Z944ZXGBR,188,0,mutation,0.36302148639513887,0.013513513513513487,9,0.0,9,6,51,5,9,51
EFBMZQJEEF,188,0,crossover,0.3548116999017016,0.042042042042042094,9,0.0,9,6,53,7,9,53
OT8DDU5T53,188,0,mutation,0.3540705298697271,0.06906906906906907,9,0.0,9,13,62,7,9,51
VAFBA8XMRN,188,0,crossover,0.346914364287899,0.09759759759759767,9,0.0,9,6,63,7,9,59
2IMGBEM0F0,188,0,mutation,0.346914364287899,0.09759759759759767,9,0.0,9,6,50,7,9,50
066P8JE7XA,188,0,crossover,0.33931827498900824,0.15315315315315314,9,0.0,9,6,64,7,9,59
6SL2TVALYN,188,0,crossover,0.33931827498900824,0.15315315315315314,9,0.0,9,6,68,7,9,59
C0NEFD7TQ7,188,0,mutation,0.4007295389885507,0.009009009009009028,10,0.0,10,10,70,3,10,50
21L0TIW8S8,188,0,crossover,0.3320131549545354,0.01051051051051044,10,0.0,10,6,48,6,10,48
T8DWFN00NR,188,0,mutation,0.3320131549545354,0.01051051051051044,10,0.0,10,5,48,6,10,48
8MYUL1RYGI,188,0,mutation,0.32498955730717694,0.016516516516516533,10,0.0,10,6,54,7,10,54
DBW18GGFEF,188,0,mutation,0.32498955730717694,0.016516516516516533,10,0.0,10,6,60,7,10,60
KVFGHLBXRU,188,0,mutation,0.2980838646196301,0.072072072072072,10,0.0,10,6,48,7,10,48
UU0003VOIT,188,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,75,7,10,69
BIVUHDEF76,188,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,68,7,10,68
1N2BIU1QC1,188,0,crossover,0.3150380066523202,0.016516516516516533,11,0.0,11,6,55,7,11,55
YBK0XC87CA,188,0,mutation,0.3150380066523202,0.016516516516516533,11,0.0,11,6,57,7,11,57
7B0DW8X80D,188,0,mutation,0.3114549203386131,0.01051051051051044,12,0.0,12,6,58,7,12,58
VYPAVHNLEB,188,0,crossover,0.3014026356248102,0.04504504504504503,12,0.0,12,6,75,7,12,75
UU0003VOIT,189,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,75,7,10,69
6SL2TVALYN,189,0,crossover,0.33931827498900824,0.15315315315315314,9,0.0,9,6,68,7,9,59
C0H6CNI6K8,189,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,23,60,2,3,8
YZRZ13AAQ8,189,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,61,2,3,8
VYPAVHNLEB,189,0,crossover,0.3014026356248102,0.04504504504504503,12,0.0,12,6,75,7,12,75
BIVUHDEF76,189,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,68,7,10,68
C0NEFD7TQ7,189,0,mutation,0.4007295389885507,0.009009009009009028,10,0.0,10,10,70,3,10,50
4YWQGQJC3I,189,0,mutation,0.4215064227968083,0.01051051051051044,6,1.0,6,6,71,5,6,30
VB1ZNMMSW7,189,0,mutation,0.4250620408518443,0.019519519519519468,5,1.0,5,26,64,4,5,16
2IMGBEM0F0,189,0,mutation,0.346914364287899,0.09759759759759767,9,0.0,9,6,50,7,9,50
KVFGHLBXRU,189,0,mutation,0.2980838646196301,0.072072072072072,10,0.0,10,6,48,7,10,48
OT8DDU5T53,189,0,mutation,0.3540705298697271,0.06906906906906907,9,0.0,9,13,62,7,9,51
VAFBA8XMRN,189,0,crossover,0.346914364287899,0.09759759759759767,9,0.0,9,6,63,7,9,59
066P8JE7XA,189,0,crossover,0.33931827498900824,0.15315315315315314,9,0.0,9,6,64,7,9,59
8Z944ZXGBR,189,0,mutation,0.36302148639513887,0.013513513513513487,9,0.0,9,6,51,5,9,51
XORCC6K92A,189,0,crossover,0.44490183634615943,0.0045045045045044585,4,1.0,4,12,66,3,4,14
7B0DW8X80D,189,0,mutation,0.3114549203386131,0.01051051051051044,12,0.0,12,6,58,7,12,58
8BIKRRKGZH,189,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,24,61,3,3,8
1DS0AM1MMT,189,0,crossover,0.4135268240950408,0.009009009009009028,7,1.0,7,6,70,3,7,40
YBK0XC87CA,189,0,mutation,0.3150380066523202,0.016516516516516533,11,0.0,11,6,57,7,11,57
561QCE2QDU,189,0,mutation,0.3785559119166011,0.015015015015015065,7,0.0,7,6,65,7,7,43
1N2BIU1QC1,189,0,crossover,0.3150380066523202,0.016516516516516533,11,0.0,11,6,55,7,11,55
FFMSCQXTIN,189,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,29,56,3,5,15
VWRXI1SILC,189,0,crossover,0.36905933369142085,0.040540540540540515,8,0.0,8,6,70,7,8,52
VJD39UC2CI,189,0,mutation,0.44490183634615943,0.0045045045045044585,4,1.0,4,22,63,3,4,13
GLLW3R98S9,189,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,13,71,3,8,40
R1BF2IGU8G,189,0,mutation,0.3884233702748494,0.012012012012011963,7,0.0,7,9,60,7,7,40
29XO0MAT96,189,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,30,61,3,3,8
IJEAETK9OJ,189,0,crossover,0.36905933369142085,0.040540540540540515,8,0.0,8,6,55,7,8,52
EFBMZQJEEF,189,0,crossover,0.3548116999017016,0.042042042042042094,9,0.0,9,6,53,7,9,53
AF3S2DUXBC,189,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,20,71,4,5,18
G2K7CGMQ91,189,0,mutation,0.3857468733309588,0.012012012012011963,8,0.0,8,14,62,7,8,45
DBW18GGFEF,189,0,mutation,0.32498955730717694,0.016516516516516533,10,0.0,10,6,60,7,10,60
8MYUL1RYGI,189,0,mutation,0.32498955730717694,0.016516516516516533,10,0.0,10,6,54,7,10,54
T8DWFN00NR,189,0,mutation,0.3320131549545354,0.01051051051051044,10,0.0,10,5,48,6,10,48
21L0TIW8S8,189,0,crossover,0.3320131549545354,0.01051051051051044,10,0.0,10,6,48,6,10,48
CAB6V8IQH6,189,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,18,54,4,5,19
UCUD9XEKJN,189,0,mutation,0.3785559119166011,0.015015015015015065,7,0.0,7,6,78,7,7,43
TUAYII8SLK,189,0,mutation,0.3725356172607974,0.01501501501501501,8,0.0,8,6,55,6,8,52
TVJZCMZV5S,189,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,26,67,4,5,16
OJ2EQGCQIY,189,0,mutation,0.3725356172607974,0.01501501501501501,8,0.0,8,6,62,6,8,52
CD2X7KJNG4,189,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,23,63,3,5,16
RQ5UUFRA7L,189,0,mutation,0.4135268240950408,0.009009009009009028,7,1.0,7,7,70,3,7,38
CTDO641U3Z,189,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,10,71,3,8,40
5G1WY3UNDK,189,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,60,2,3,8
EQWSUCZFYM,189,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,23,60,2,3,8
DOCOB9L8NJ,189,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,59,2,3,8
FMSZWN7ZGS,189,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,63,2,3,8
3WIVMU9FAI,189,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,61,2,3,8
9N8Q1HTLGS,189,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,60,2,3,8
C0H6CNI6K8,190,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,23,60,2,3,8
YZRZ13AAQ8,190,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,61,2,3,8
5G1WY3UNDK,190,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,22,60,2,3,8
EQWSUCZFYM,190,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,23,60,2,3,8
DOCOB9L8NJ,190,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,59,2,3,8
FMSZWN7ZGS,190,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,63,2,3,8
3WIVMU9FAI,190,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,20,61,2,3,8
9N8Q1HTLGS,190,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,21,60,2,3,8
8BIKRRKGZH,190,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,24,61,3,3,8
29XO0MAT96,190,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,30,61,3,3,8
XORCC6K92A,190,0,crossover,0.44490183634615943,0.0045045045045044585,4,1.0,4,12,66,3,4,14
VJD39UC2CI,190,0,mutation,0.44490183634615943,0.0045045045045044585,4,1.0,4,22,63,3,4,13
FFMSCQXTIN,190,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,29,56,3,5,15
CD2X7KJNG4,190,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,23,63,3,5,16
AF3S2DUXBC,190,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,20,71,4,5,18
CAB6V8IQH6,190,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,18,54,4,5,19
VB1ZNMMSW7,190,0,mutation,0.4250620408518443,0.019519519519519468,5,1.0,5,26,64,4,5,16
TVJZCMZV5S,190,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,26,67,4,5,16
4YWQGQJC3I,190,0,mutation,0.4215064227968083,0.01051051051051044,6,1.0,6,6,71,5,6,30
