id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
FDARFY0WVQ,crossover,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
DUE6HK88RT,crossover,0.05131670194948623,0.0,0.0,4,20,5,6,3,5
DA1BSQH090,mutation,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
ZCM66CRB18,crossover,0.05131670194948623,0.0,0.0,4,18,6,6,3,5
2RZQ93E5Q4,crossover,0.05131670194948623,0.0,0.0,4,17,6,6,3,5
WGIV6LDE27,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
GL6155A93C,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
G4XERS2LZU,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
B2I3GHDHNL,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
2P375DJWWO,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
XT0N1YQYDF,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
71U828VWEE,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
LZPTIMGMXS,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
8M4XSPHNDK,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Q4V02PVW5P,mutation,0.05131670194948623,0.0,0.0,3,28,5,6,3,4
N4MCIR5HD8,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
ZXDDYQB116,mutation,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
U9LFLVPUU0,mutation,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
292RRJQK6F,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
P7QCLR36TC,crossover,0.05131670194948623,0.0,0.0,4,17,6,6,3,5
CXZF65SQME,mutation,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
QZ12WRQIW1,mutation,0.05131670194948623,0.0,0.0,3,12,5,6,3,5
MKZKC27G60,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
7WNH5N0RL1,crossover,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
V7QON9J9Y4,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
X4JU6J906X,mutation,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
P24R2OTSDD,mutation,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
7VKVFPQL3S,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
QNOTKN9XI0,mutation,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
CNV5Y6XK0Y,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
399SBRQV9A,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
C42QJU06VP,crossover,0.05131670194948623,0.0,0.0,4,24,5,6,3,5
3CA0NTIIU5,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
4KD891ELNM,crossover,0.05131670194948623,0.0,0.0,3,23,4,6,2,4
F9EDQ142RZ,crossover,0.05131670194948623,0.0,0.0,3,23,4,6,2,4
AQL42PX5OR,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
O8791GBUF5,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
VCOUURY6PX,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
UT7P7C1UVK,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
MTFCM6HJ3S,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
CN3S4JJQ64,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
6SZ7FL8N11,crossover,0.05131670194948623,0.0,0.0,4,18,6,6,3,5
GMYAOTG89F,crossover,0.05131670194948623,0.0,0.0,4,16,6,6,3,5
PHMD9MKJML,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
WF7N60Y4ZV,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
1KN6M8D7DI,mutation,0.05131670194948623,0.0,0.0,4,18,6,6,3,5
BGOQ1NBFFC,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
HJSPEJYB08,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
A949F106JQ,mutation,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
1YW4QNTY0N,crossover,0.05131670194948623,0.0,0.0,3,25,5,6,3,5
DL6AHWSR1R,mutation,0.05131670194948623,0.0,1.0,3,25,4,6,2,4
54HW88HVVZ,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
DY9P660XOR,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
H4CRN3AY2W,crossover,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
6PBMWKOUJQ,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
T5TONDZ764,mutation,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
I3ZO96154C,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
9CHWP9S80Z,mutation,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
A9TNR7XAH3,mutation,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
ELE9EYRHPT,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
YK6JAI6UWH,mutation,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
EKADKKW2DZ,crossover,0.05131670194948623,0.0,0.0,4,19,6,6,3,5
W00FZVU8NB,mutation,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
N8PX2I14LQ,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
GI9NCFS6RL,crossover,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
V3YUG9OQ7O,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
285FXLSSXN,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
P5YDWZUERH,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
TNAL14Q5FS,mutation,0.05131670194948623,0.0,0.0,3,18,4,6,2,4
D2SW951F5G,mutation,0.05131670194948623,0.0,0.0,4,16,7,6,3,5
NAFRYZLKKJ,mutation,0.05131670194948623,0.0,0.0,4,15,6,6,3,5
IFVZ15YOTV,crossover,0.05131670194948623,0.0,0.0,3,24,4,6,2,4
HV0YA6GT29,crossover,0.05131670194948623,0.0,0.0,3,23,4,6,2,4
AUACW7IEJV,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
I8YT0UFAY6,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
Z64DWTUDB0,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
EI5EINIX3F,mutation,0.05131670194948623,0.0,0.0,3,24,4,6,2,4
DPYC16J8ZQ,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
Q0978KN9BM,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
TYYKDJZ6OE,crossover,0.05131670194948623,0.0,0.0,4,18,6,6,3,5
U6XS1MRTKI,crossover,0.05131670194948623,0.0,0.0,4,15,6,6,3,5
2PJLRNQCSC,mutation,0.2254033307585166,0.11428571428571432,0.0,4,17,6,5,2,4
5RAX4I8SDL,mutation,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
LENUFF6UZ3,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
4JI92TOV94,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
0RAMDA6VBM,mutation,0.0871290708247231,0.05714285714285705,0.0,3,22,5,7,3,5
APDR0C2QC5,mutation,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
H51BYD5L4F,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
MMHSROU9R8,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
024LVATWB6,crossover,0.05131670194948623,0.0,0.0,4,15,6,6,3,5
HL7WIJ1PJ7,crossover,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
6W45JR0QZP,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
DF8IKEJ6J4,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
9ZFBLV1XKD,crossover,0.05131670194948623,0.0,0.0,5,13,7,6,3,5
1BCR9FJF84,crossover,0.05131670194948623,0.0,0.0,4,12,7,6,3,5
EA0F6DOEYY,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
XSPTYDWVW6,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
7I14T4ACIF,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
K2IOJNADCG,mutation,0.16333997346592444,0.0,0.0,3,19,4,3,2,4
YT5MHB5IKQ,crossover,0.05131670194948623,0.0,0.0,4,19,5,6,3,5
A76FJJK8R1,mutation,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
DKOG3WO1NP,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
H6T88AZ531,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
T9MBTTG1FT,crossover,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
QM05D1U98W,crossover,0.05131670194948623,0.0,0.0,3,23,4,6,2,4
9MEZ5HO4IT,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
EC2DZSR2UN,crossover,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
1L4EYBSV4T,crossover,0.05131670194948623,0.0,0.0,4,25,5,6,3,5
JH1SI4FAA2,crossover,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
O8EXY5VHF1,mutation,0.05131670194948623,0.0,0.0,3,17,7,6,3,5
QZMJDAKJ61,crossover,0.05131670194948623,0.0,0.0,3,17,4,6,2,4
IROQ3YJJ2L,mutation,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
U6DXNM05T8,crossover,0.05131670194948623,0.0,0.0,3,15,5,6,3,5
8WNFML5UM9,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
WUW4RPCZDW,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
N2U3KGWDTG,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
FZZO8LS695,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
35Y0FKTFYY,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
LBHVKFRA9S,crossover,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
S4BU1Z6NWH,mutation,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
IZ54WFC2W5,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
3W2RMHABXV,crossover,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
1E2DVX4G0U,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
6F0WELDSP3,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
36GOBO2FUT,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
BB177Q5R4T,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
WKC92NFS8L,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
LW5YFF4Y11,crossover,0.05131670194948623,0.0,0.0,4,20,7,6,3,5
7AT3VEKHCS,crossover,0.05131670194948623,0.0,0.0,4,17,6,6,3,5
Z7VVG8NJH6,mutation,0.05131670194948623,0.0,0.0,4,24,5,6,3,5
A2KMVJXTO4,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
0AQQI88844,crossover,0.05131670194948623,0.0,0.0,3,25,5,6,3,5
WKJ73XXXJQ,crossover,0.05131670194948623,0.0,0.0,3,24,4,6,2,4
WT9WTWCAP2,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
DR3MMWYKU9,mutation,0.18350341907227397,0.05714285714285705,0.0,3,18,4,4,2,4
V6GPOS2BPC,crossover,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
9DXVNA2DJS,mutation,0.2254033307585166,0.11428571428571432,0.0,3,21,5,5,2,4
65V3VM8SLX,mutation,0.05131670194948623,0.0,0.0,3,24,4,6,2,4
NSY7AOBXC3,crossover,0.05131670194948623,0.0,0.0,3,23,4,6,2,4
7IFRBCA0UF,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
T91TLW4KQ1,mutation,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
G8SBIG2BNW,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
IC7H34C743,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
0UTN88A8F6,crossover,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
SVKTIZEFIG,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
GRRCT2JQWX,mutation,0.05131670194948623,0.0,0.0,4,19,5,6,3,5
JLNYJDPCWR,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
349BFNINWD,crossover,0.05131670194948623,0.0,0.0,4,17,7,6,3,5
SV4NJF1UYZ,mutation,0.0871290708247231,0.05714285714285705,0.0,4,14,6,7,3,5
TFPU59KDPJ,crossover,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
IGC1YBIMEC,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
7H37GTGWAH,crossover,0.05131670194948623,0.0,0.0,4,15,6,6,3,5
PRST1BW1XN,crossover,0.05131670194948623,0.0,0.0,3,14,5,6,3,5
XP2VS04QGM,mutation,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
MOPITBL2Q0,crossover,0.05131670194948623,0.0,0.0,3,18,4,6,2,4
UPZFXG7O6Z,mutation,0.05131670194948623,0.0,0.0,4,25,6,6,3,5
OHM39L840C,mutation,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
Q0C1PX0WHT,mutation,0.05131670194948623,0.0,0.0,3,20,6,6,3,5
HLWPTVE9CQ,mutation,0.05131670194948623,0.0,0.0,3,17,4,6,2,4
H0VWK2FHVX,crossover,0.05131670194948623,0.0,0.0,4,16,7,6,3,5
L5XCLMI565,crossover,0.05131670194948623,0.0,0.0,4,13,6,6,3,5
WM586ECYGI,crossover,0.05131670194948623,0.0,0.0,4,20,6,6,3,5
FG6CG9RXQT,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
G6ZBWXUQZE,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
29LV5M5FQS,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
EJMK31NCXP,mutation,0.05131670194948623,0.0,0.0,3,21,6,6,3,5
E3WFDFHV55,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
SYFINF5R3Q,mutation,0.05131670194948623,0.0,0.0,4,20,6,6,3,5
678MMR9C55,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
ELOV6VGTJB,crossover,0.05131670194948623,0.0,0.0,4,23,7,6,3,5
YO1C6SRVBU,crossover,0.05131670194948623,0.0,0.0,4,15,5,6,3,5
WDQGWY3V1V,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
KDRYX84KY0,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
AKXTLCPHX9,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
2WR9VRL430,crossover,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
UBOR0KG1WY,crossover,0.05131670194948623,0.0,0.0,4,19,6,6,3,5
LRVTGXJXHM,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
2QCQH3UAJQ,mutation,0.05131670194948623,0.0,0.0,4,20,5,6,3,5
AG7HAGNZ7L,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
AUPFH6FWPN,crossover,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
X9226FP66O,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
01629SNGH9,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
JV1UI5MFX0,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
7G0UYOF9PB,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
9GUDYMRZZO,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
EN3PAC0M5V,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
13GTWT0TR3,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
GINSRI3X0F,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
VEDVF5WD9S,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
Z1Y92VYEAF,mutation,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
OGECYMQ4EX,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
YDPZDCT042,crossover,0.05131670194948623,0.0,0.0,3,26,4,6,2,4
7FCYVNO6RQ,crossover,0.05131670194948623,0.0,0.0,3,25,4,6,2,4
PKDFAOXG8Q,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
W3RCRERSGZ,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
HRPQ390K8T,mutation,0.05131670194948623,0.0,0.0,4,19,6,6,3,5
X58HUJ4WW5,crossover,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
WPIS4OYSGR,crossover,0.05131670194948623,0.0,0.0,4,23,5,6,3,5
3BJCX29ZOQ,crossover,0.05131670194948623,0.0,0.0,3,23,4,6,2,4
IQ7NPW1VLN,crossover,0.05131670194948623,0.0,0.0,4,20,6,6,3,5
MU1HNIJKGQ,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
1UPKZUJMDX,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
DVQ50RXEFF,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
GYHIOI3XJA,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
XH2389AOQG,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
AZ0F6IVW9T,mutation,0.05131670194948623,0.0,0.0,4,18,7,6,3,5
NPIWSMMFOT,crossover,0.05131670194948623,0.0,0.0,4,13,6,6,3,5
2IXTVM28LW,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
YWMF3U9LXM,mutation,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
YPI3JHAXVK,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
A76EB3KP2W,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
2KGEN93UZ5,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
9KQ1KE8EH3,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
ZSPESOSH0G,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
SON87C9BLB,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
3TMHX05VJ0,mutation,0.05131670194948623,0.0,0.0,4,20,6,6,3,5
1OP6L1E5XW,crossover,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
V8MA4H5VU1,crossover,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
LRLFBVV5OW,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
G7O7YVPGEK,mutation,0.05131670194948623,0.0,0.0,3,18,4,6,2,4
0XLX10GU3F,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
EETBWW4F1C,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
8CMZ7AFSEP,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
BIVUI51QQQ,mutation,0.05131670194948623,0.0,0.0,3,25,5,6,3,5
ZUZHSSAQ64,crossover,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
9JCRHF9DSP,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
2C7X56ZHZP,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
ERTO8IS08R,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
PRYW5EPSGG,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
K46USTCUGT,mutation,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
ER89XHX58C,crossover,0.05131670194948623,0.0,0.0,3,24,4,6,2,4
QVKCJ73R62,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
MDVDGRLZDG,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
VEOV8YI7G2,crossover,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
V366D4Y3LE,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
9SWXKJMC76,crossover,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
CZSYDBGJ9V,crossover,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
AY5E3GL3LI,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
5QFRJ4PXXD,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
I0WZPT401L,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
N7B528T6LU,mutation,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
HZWQ3191J4,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
10EKDQOYDL,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
HIGH5SCV6V,crossover,0.05131670194948623,0.0,0.0,3,26,5,6,3,5
AAIFJI6Q2R,crossover,0.05131670194948623,0.0,0.0,3,25,4,6,2,4
NBGTLXFROF,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
WEGHOAYLLQ,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
G239UHP66I,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
Q36AHBWX4B,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
P9SWZS50O8,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
ES9ELWG8B7,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
AZINN6C0D3,mutation,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
Y5YOEMYEK7,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
YNU2Y8V0VF,mutation,0.05131670194948623,0.0,0.0,3,21,6,6,3,5
TJPOTE9LP1,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
OU6T3WT23T,mutation,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
QHH6OZ84OV,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
1NCP6ZNMD2,crossover,0.05131670194948623,0.0,0.0,4,17,6,6,3,5
RE9PK3D53W,crossover,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
PMT274KVNM,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
SM03RJ5FLJ,crossover,0.05131670194948623,0.0,0.0,3,17,4,6,2,4
PKNE73XFP8,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
V4STQDJE8R,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
9MT7QWXY0H,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
04Y719K531,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
0A2V4EKKGE,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
HFQ13JSIM5,crossover,0.05131670194948623,0.0,0.0,3,18,4,6,2,4
0OVFZJ0OFE,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
TIUU0CP0RQ,crossover,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
1RQ8UVODPJ,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
5JSSZ7CH12,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
A0YZQKJSDG,crossover,0.05131670194948623,0.0,0.0,3,25,4,6,2,4
I3B60SWPBH,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
JRO72RW2ZD,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
5MZUH1LQL2,mutation,0.05131670194948623,0.0,0.0,3,23,4,6,2,4
BFAQQWVF9Q,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
WT82GOHVWY,mutation,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
23OSABN3LJ,mutation,0.0871290708247231,0.05714285714285705,0.0,4,23,5,7,3,5
TY36XNFJ0U,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
40LC9268MR,mutation,0.05131670194948623,0.0,0.0,5,13,7,6,3,5
DE01ITWTNQ,mutation,0.05131670194948623,0.0,0.0,4,13,7,6,3,5
QBL56UK628,crossover,0.05131670194948623,0.0,0.0,4,18,6,6,3,5
YO21885B35,mutation,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
60YPYAZ6B5,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
DZM67F97PP,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
BJU4LZXNQW,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
8R7P7NG5G5,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
7WTGW3PIE6,crossover,0.05131670194948623,0.0,0.0,4,20,5,6,3,5
MAC910A0NN,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
I3QWBRFFB7,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
9Y0SGLY8KT,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
V4T7B94T63,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
8OB4XFXKUJ,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
1WS2FUHYLL,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
Y6DKEE3UOD,mutation,0.05131670194948623,0.0,0.0,3,16,4,6,2,4
P768XIO4GL,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
F5HS3CT09W,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
B0QUOCMG8H,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
NZF1ONGNLP,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
Y5HGETVK5H,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
BL4MQIMWRB,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
OI5OC8I3S6,mutation,0.05131670194948623,0.0,0.0,4,17,6,6,3,5
RRCRW6TGUI,mutation,0.05131670194948623,0.0,0.0,4,11,6,6,3,5
NBS59A4CZI,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
KZUBL95MEB,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
HDFXR689HT,crossover,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
HI8CJ6FKWL,mutation,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
NOSZRHH63G,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
TPTOCDPKP1,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
LZAHO1H055,crossover,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
31UGQCFKSQ,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
O46CCJR5EZ,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
1KM3T37JR5,mutation,0.05131670194948623,0.0,0.0,3,18,6,6,3,5
6JC7HGZ79D,mutation,0.0871290708247231,0.05714285714285705,0.0,4,18,6,7,3,5
ED8JVW1SJK,crossover,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
SS6KDMBJNQ,mutation,0.05131670194948623,0.0,0.0,3,20,6,6,3,5
4ANWMH8AO9,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
U3BL0481QX,mutation,0.05131670194948623,0.0,0.0,4,16,7,6,3,5
6TITIRY74D,crossover,0.05131670194948623,0.0,0.0,4,15,6,6,3,5
