id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
XB4PTQW2NV,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
TDCBJAT7R5,crossover,0.4198806488846786,0.2126984126984126,0.0,14,21,82,2,14,50
MPUS2DIU5J,crossover,0.4168417629735779,0.1682539682539682,0.0,12,20,75,2,12,47
ZNFJ0UA910,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
TDTTF0YENI,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
YS2AYKU0YD,crossover,0.32146684692713456,0.33333333333333337,1.0,15,26,87,2,12,39
IIOGS0QKIY,crossover,0.35908277689094037,0.2126984126984126,0.0,14,15,68,2,14,55
JPE35TRPAT,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
MXV87FU5DI,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
X1FNXNA2DS,mutation,0.27472894753236476,0.2666666666666667,1.0,8,37,47,2,8,26
7FGZLLWTPB,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,47,2,7,23
5CP8X70LWI,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
VL1GMFFF47,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,37,2,7,24
P87DUPLMJ3,crossover,0.2738521335279567,0.4222222222222223,0.0,9,22,88,6,9,41
ZF29YYIXGN,crossover,0.3000282811142875,0.2571428571428571,0.0,8,22,69,3,8,35
84W8H0W81Y,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
74L2T31GQH,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
88F6PW0ILJ,crossover,0.4080574963716409,0.19365079365079363,0.0,8,27,77,5,8,32
EY95U9LHSP,mutation,0.2900991083129283,0.4222222222222223,0.0,8,18,66,4,8,39
D397UH0J32,mutation,0.460680628369994,0.047619047619047616,0.0,10,12,100,7,10,54
AMPSCQING1,crossover,0.5045455488925628,0.019047619047619035,0.0,9,11,94,7,9,50
7B606D6QSK,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
EI14Q4E3MH,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
YDLDY38AVM,crossover,0.4247762583644722,0.19047619047619047,0.0,15,24,89,2,15,45
H9UK5MVWIV,crossover,0.39040477787171846,0.19047619047619047,0.0,11,17,65,2,11,48
2GOMH24D43,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,54,2,7,24
LQHZHP2V63,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,51,2,7,24
V2BQEFOCCL,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
39A6TIOKN5,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
GRS12WKV3X,mutation,0.31010034174415013,0.4222222222222223,1.0,8,28,50,4,8,31
G3JMYV40J4,crossover,0.4012881474758152,0.12380952380952381,0.0,7,27,50,2,7,28
7LT467GDPK,mutation,0.4080574963716409,0.19365079365079363,0.0,8,24,77,5,8,35
0Z7XXRQU3L,crossover,0.2900991083129283,0.4222222222222223,0.0,8,18,71,4,8,39
IV34B0GI8J,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
LC94L7P95G,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
W2NO7QUXDP,crossover,0.2786387930098915,0.2666666666666667,1.0,9,34,52,2,9,28
WVXSSDX9D6,crossover,0.3694253141862257,0.14603174603174596,0.0,8,33,47,2,8,27
ZLWC12WO5R,crossover,0.28652275876825883,0.3555555555555555,1.0,8,30,49,3,8,26
BEZFHXXF0Z,crossover,0.30073568070772116,0.3111111111111111,1.0,8,26,47,2,8,30
M5P2SQJLG1,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
Z35A9NB4NY,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
MLOKIRRUXH,crossover,0.3135935270163559,0.4,1.0,8,28,49,3,8,28
13P64C1ZC2,crossover,0.4059114742139954,0.12380952380952381,0.0,7,27,49,2,7,28
7WVGNQ3XNF,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
8HA5BRTG4P,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
02TD97PQFT,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,64,2,7,24
W2D4SJ9HLB,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,53,2,7,24
V55SNIG14H,mutation,0.2868201029117129,0.4222222222222223,0.0,7,21,47,,7,33
KK3A781ECV,crossover,0.3629554239653212,0.2126984126984126,0.0,19,14,108,2,17,58
4AQCQK4C6B,crossover,0.30154501468180706,0.48888888888888893,1.0,8,28,68,5,8,31
XZOT6AM8X3,crossover,0.3000282811142875,0.2571428571428571,0.0,8,24,67,3,8,34
HOUD6W3YPZ,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
KMBYMAOF7H,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,42,2,7,24
ZJOJ58D8MQ,mutation,0.41744827196453693,0.21587301587301583,1.0,8,25,74,6,8,32
6EG979XGYB,crossover,0.3000282811142875,0.2571428571428571,0.0,8,18,66,3,8,38
NSHM6PV8GO,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
WKWNBDEGZ2,mutation,0.4059114742139954,0.12380952380952381,0.0,7,29,47,2,7,27
QAPGJM0525,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
OEEL50JIVH,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
TAXIJ8O7EE,crossover,0.28652275876825883,0.3555555555555555,1.0,8,30,49,3,8,26
AQKSKISMVP,mutation,0.42000253550249944,0.12380952380952381,0.0,7,25,47,2,7,30
YLHGOFQXJC,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
IATSUUOFZU,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
4V3QYCR9ZJ,mutation,0.2899995220191527,0.4666666666666667,1.0,8,29,59,5,8,30
1MA54YTYP9,mutation,0.3000282811142875,0.2571428571428571,0.0,8,23,54,3,8,35
HBWMIVC931,crossover,0.28652275876825883,0.3555555555555555,1.0,8,30,55,3,8,26
1I35C3NX5V,crossover,0.42000253550249944,0.12380952380952381,0.0,7,25,54,2,7,30
IKK35609GQ,mutation,0.28652275876825883,0.3555555555555555,1.0,8,30,50,3,8,26
R405IROQAE,crossover,0.42000253550249944,0.12380952380952381,0.0,7,25,50,2,7,30
FBMF15NGGR,mutation,0.4247762583644722,0.19047619047619047,0.0,13,24,92,2,13,43
8RUHKJ4QU6,crossover,0.36451109069775744,0.23492063492063486,0.0,13,15,60,2,13,55
IRJMI2Z4ZY,mutation,0.27472894753236476,0.2666666666666667,1.0,8,33,48,2,8,26
4SL9P06FSU,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,47,2,7,25
PEIIJP2A7R,mutation,0.4156306334508233,0.35873015873015873,0.0,19,7,103,7,15,83
P6WMK6P29U,crossover,0.28030690930343094,0.4222222222222223,0.0,10,6,108,,10,75
TGEH56O6EJ,crossover,0.30693072306988356,0.19999999999999996,1.0,7,33,47,2,7,23
CQD8UNCMM7,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,47,2,7,25
OH9RGGNG6W,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,52,2,7,24
Q2NYVILTBO,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
F51XPU6LC4,crossover,0.4156306334508233,0.2126984126984126,0.0,13,21,90,2,13,48
3OWJRAQMRM,crossover,0.4198806488846786,0.2126984126984126,0.0,13,20,75,2,13,49
VP5YAYT275,crossover,0.4156306334508233,0.2126984126984126,0.0,13,21,80,2,13,48
PVXWE2PGX4,mutation,0.39482809741842106,0.2126984126984126,0.0,13,18,76,2,13,51
2QQBLPAUN8,mutation,0.3326031525125406,0.37777777777777777,1.0,14,24,83,2,13,44
ZUH4C3CWCD,crossover,0.39482809741842106,0.2126984126984126,0.0,13,19,72,2,13,50
8ZO031S4KT,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,42,2,8,26
BEHBE37CWP,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,41,2,7,24
PZPWVTUCH8,crossover,0.30154501468180706,0.48888888888888893,1.0,8,28,66,5,8,31
DMN5LP91VU,crossover,0.3000282811142875,0.2571428571428571,0.0,8,24,58,3,8,34
RGC7DDEO9L,crossover,0.28811002934671004,0.4444444444444444,0.0,9,24,79,5,9,38
PP7VPSL9YF,mutation,0.2967029810723074,0.4222222222222223,0.0,8,20,71,4,8,38
2DK43Y6BE2,mutation,0.2786387930098915,0.2666666666666667,1.0,9,33,49,2,9,29
CNFG8LQBFT,mutation,0.3694253141862257,0.14603174603174596,0.0,8,34,45,2,8,27
FQQ5L5T7KN,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
UDFM2O4SSW,mutation,0.25853270088552893,0.3555555555555555,1.0,8,22,51,3,8,34
HZKB5T9QJZ,crossover,0.4292182070146071,0.19047619047619047,0.0,15,24,89,2,15,45
30ZV7AW8JX,mutation,0.39893100508212564,0.2126984126984126,0.0,11,17,66,2,11,48
AWC1R9KD3R,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,51,2,7,24
DAYDC1OLQ7,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
2R51PZ35K8,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
22PYOGTU32,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
M7UOJ9SZDE,crossover,0.31938609027022735,0.3682539682539682,0.0,19,18,108,,14,51
VXP10WSHP6,mutation,0.4126137348946698,0.10158730158730156,0.0,7,22,35,2,7,32
MWOH9EXL1Q,crossover,0.3326031525125406,0.37777777777777777,1.0,19,24,47,2,13,44
2B8LWGUVR8,mutation,0.4247762583644722,0.21587301587301583,0.0,8,15,108,,8,43
3Q24GDSYOB,mutation,0.3135935270163559,0.4,1.0,8,29,36,3,8,28
L9GT5CATQ7,mutation,0.4059114742139954,0.12380952380952381,0.0,7,26,50,2,7,29
432J4LKJJL,crossover,0.3306990206902597,0.3555555555555555,1.0,16,25,85,2,12,41
KSSQHLCTRX,crossover,0.39040477787171846,0.19047619047619047,0.0,11,18,70,2,11,48
2BAR9PV03K,mutation,0.37675586010091355,0.0793650793650793,0.0,7,34,45,2,7,24
3RHC0KW44D,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
1NQJ81YIMJ,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,52,2,7,24
KL5WN54Q16,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
LPI1OBR2KL,crossover,0.2786387930098915,0.2666666666666667,1.0,9,34,45,2,9,28
JLSODUMN65,crossover,0.27472894753236476,0.2666666666666667,1.0,8,33,44,2,8,26
Y99CNOE24R,mutation,0.4198806488846786,0.2126984126984126,0.0,15,27,95,2,15,44
R8VIHARML6,mutation,0.3668517576170812,0.2126984126984126,0.0,12,14,71,2,12,53
N333U3INKB,mutation,0.4080574963716409,0.19365079365079363,0.0,8,26,66,5,8,34
213PNKQ1X3,mutation,0.3000282811142875,0.2571428571428571,0.0,8,19,62,3,8,38
74T0TLOIUO,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
2MOV772SVJ,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,42,2,7,24
KGGYS0T05D,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
R2S251IZ7T,mutation,0.4152677837626164,0.12380952380952381,0.0,7,24,42,2,7,31
05UFZ1CPC3,crossover,0.3269069168067956,0.3555555555555555,1.0,14,23,82,2,13,47
BRIF5ZU568,mutation,0.4198806488846786,0.2126984126984126,0.0,13,20,73,2,13,49
MTSYSZVFJQ,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
87P8VMOEET,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
YSLKW7CMT7,crossover,0.28652275876825883,0.3555555555555555,1.0,8,30,50,3,8,26
YESV4T2LL8,crossover,0.4152677837626164,0.12380952380952381,0.0,7,25,50,2,7,30
NAZGT273OV,mutation,0.4719411454713085,0.11746031746031743,1.0,9,14,76,6,9,47
MNTUX8VKQZ,mutation,0.3239722086625184,0.27936507936507937,0.0,9,15,87,4,9,48
3MM6V31WK3,crossover,0.2786387930098915,0.2666666666666667,1.0,9,33,47,2,9,29
BOAHC1FBN2,mutation,0.3694253141862257,0.14603174603174596,0.0,8,33,47,2,8,27
XPW49WFAH1,mutation,0.28811002934671004,0.4444444444444444,0.0,9,23,69,5,9,38
8YX2VQBL3Z,crossover,0.28355610463650405,0.4222222222222223,0.0,8,22,59,4,8,36
AMLTHSTAIA,mutation,0.27472894753236476,0.2666666666666667,1.0,8,36,51,2,8,26
T9AFJE533X,crossover,0.37675586010091355,0.0793650793650793,0.0,7,34,45,2,7,24
HKYBPJXNQE,mutation,0.28811002934671004,0.4444444444444444,0.0,9,23,82,5,9,38
WS9YIA2JMT,crossover,0.3000282811142875,0.2571428571428571,0.0,8,21,70,3,8,35
6IFBK0E2AD,mutation,0.30693072306988356,0.19999999999999996,1.0,7,33,47,2,7,23
CF7PPVPBVQ,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
AQPPEULY7V,crossover,0.31010034174415013,0.4222222222222223,1.0,8,28,72,4,8,31
VK9IS4GIN2,crossover,0.28355610463650405,0.4222222222222223,0.0,8,24,67,4,8,36
VLZDBVB1BA,mutation,0.31010034174415013,0.4222222222222223,1.0,9,25,74,4,9,35
X333WBF7O2,crossover,0.2912952353490813,0.27936507936507937,0.0,9,24,73,4,9,39
AUM68CVBSL,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,34,2,7,24
ULVHJV8HQP,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
BNC78CRGYV,crossover,0.306217006817723,0.33333333333333337,1.0,8,21,108,2,8,36
4W09FZYO7G,crossover,0.3624007485654769,0.4349206349206349,0.0,19,17,51,,15,51
0RA8Z2334N,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,97,7,10,54
F77ANQKKU8,crossover,0.4871559206018309,0.16190476190476188,0.0,9,11,97,7,9,50
ANQRP3G6UN,crossover,0.4198806488846786,0.2126984126984126,0.0,14,26,84,2,14,45
XYAJZG8XJI,crossover,0.36184655528272447,0.19047619047619047,0.0,12,15,71,2,12,53
9AS7720LUH,crossover,0.3067267291649717,0.2571428571428571,0.0,19,5,108,2,19,95
I9GD1ZI8CX,crossover,0.33408790818370837,0.3682539682539682,0.0,19,3,108,,18,103
XEDC2M3H1B,crossover,0.31010034174415013,0.4222222222222223,1.0,10,26,67,4,10,37
DGGUF5K5AZ,crossover,0.31010034174415013,0.4222222222222223,1.0,9,26,62,4,9,35
E9YPPQXJ9U,crossover,0.4417423679783614,0.07301587301587298,1.0,9,18,80,6,9,45
21ZM3C31EE,crossover,0.30560583389651663,0.3015873015873015,0.0,9,16,71,4,9,46
2KA0MEQFQO,crossover,0.43934124880269854,0.07301587301587298,1.0,9,19,84,6,9,43
FYA82IH9WL,crossover,0.3239722086625184,0.27936507936507937,0.0,9,15,67,4,9,48
E7SGB9HON1,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
7GL45X7S3L,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
SULUOE0FUU,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
EWGS8FBIWC,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
GEK4QG5NNH,crossover,0.27472894753236476,0.2666666666666667,1.0,8,33,46,2,8,26
XXJ8XGOVUM,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,45,2,7,23
6JV0AGC3BF,crossover,0.2912952353490813,0.4444444444444444,0.0,9,22,75,5,9,39
0194FBLERG,crossover,0.28355610463650405,0.4222222222222223,0.0,8,22,75,4,8,36
OX9Q2ELTO7,crossover,0.42847548478371233,0.2126984126984126,0.0,13,24,87,2,13,46
8LOPF797FM,crossover,0.3907528197054724,0.2126984126984126,0.0,13,17,65,2,13,51
KXC4IFHJ7H,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,42,2,7,24
XR4Y5I4KSB,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,41,2,7,24
X6U59XM1Y9,crossover,0.3135935270163559,0.4,1.0,8,28,51,3,8,28
2SHJEP6QWE,crossover,0.3315446318672275,0.2666666666666667,1.0,7,25,50,2,7,27
0XFUIOBTN6,crossover,0.27472894753236476,0.2666666666666667,1.0,8,35,47,2,8,26
KUY97QYXDB,crossover,0.37675586010091355,0.0793650793650793,0.0,7,34,39,2,7,24
WJ6I8CKG0J,crossover,0.31010034174415013,0.4222222222222223,1.0,8,28,69,4,8,31
7UIUSQFHAZ,crossover,0.28355610463650405,0.4222222222222223,0.0,8,24,52,4,8,36
EQIM7V8CHA,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,54,2,7,24
2MR1EDGUKM,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,52,2,7,24
PQ3V7CT8DO,crossover,0.31938609027022735,0.3682539682539682,0.0,19,18,50,,14,50
1B2FEE9N9S,mutation,0.39881339056286713,0.19047619047619047,0.0,9,17,108,2,9,43
58HYXWCKWO,crossover,0.28355610463650405,0.4222222222222223,1.0,9,24,85,5,9,36
ZVU5MSX9Y7,crossover,0.2967029810723074,0.4222222222222223,0.0,8,20,65,4,8,38
O16WGWFL3M,crossover,0.3568803057155918,0.4349206349206349,0.0,15,9,106,6,14,74
M4GKNGL0G6,crossover,0.31689754847752294,0.32380952380952377,0.0,14,8,105,3,14,76
GTIIQXG3GM,crossover,0.30154501468180706,0.48888888888888893,1.0,8,27,70,5,8,31
LFGQM97PMH,crossover,0.3000282811142875,0.2571428571428571,0.0,8,25,59,3,8,33
HEWJ47Y08T,crossover,0.40781866541432243,0.10158730158730156,0.0,7,20,108,2,7,33
KKFWJY0IF4,mutation,0.3316504084907448,0.3904761904761904,0.0,19,14,47,,15,47
8ETT08BC8C,crossover,0.4126137348946698,0.10158730158730156,0.0,7,23,108,2,7,32
1G4ZKXGGFQ,mutation,0.31071549983193036,0.48888888888888893,0.0,19,10,47,,12,47
4ZSZ3IINU3,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
VM2XACYBT8,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
H1486DCP5L,crossover,0.3956464506022296,0.028571428571428525,0.0,10,12,99,7,10,54
QDQLQZ2HOZ,mutation,0.5065473932451849,0.019047619047619035,0.0,8,11,95,7,8,43
TQUS3TU9KJ,mutation,0.3941275316010795,0.17142857142857137,0.0,8,26,75,5,8,34
GU8U39UWZS,crossover,0.28355610463650405,0.4222222222222223,0.0,8,22,74,4,8,36
UHJ3XC0M2G,crossover,0.4159937085815859,0.19047619047619047,0.0,15,26,91,2,15,43
V4B8JZK8N7,crossover,0.3668517576170812,0.2126984126984126,0.0,11,15,74,2,11,51
HEWYLDGZ3G,crossover,0.3135935270163559,0.4,1.0,8,29,49,3,8,28
9K023EXKIQ,crossover,0.4012881474758152,0.12380952380952381,0.0,7,26,47,2,7,29
3LB45YBY1E,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
UH4LJFN27Q,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,51,2,7,24
XKZZ4SLMML,crossover,0.4198806488846786,0.21587301587301583,1.0,9,26,80,6,9,36
EM05ME1AB5,crossover,0.3000282811142875,0.2571428571428571,0.0,8,17,66,3,8,38
2UO23SI4D2,crossover,0.28811002934671004,0.4444444444444444,0.0,9,24,72,5,9,38
XBWJ574V51,mutation,0.28355610463650405,0.4222222222222223,0.0,8,23,71,4,8,36
AGZMUU2OVR,mutation,0.30693072306988356,0.19999999999999996,1.0,7,33,45,2,7,23
LG3MHE4JKO,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,44,2,7,25
6T9PVS6P1I,mutation,0.41744827196453693,0.21587301587301583,0.0,8,25,71,6,8,35
ZTGJPTQ60I,crossover,0.2967029810723074,0.4222222222222223,0.0,8,20,67,4,8,38
JJRXDYYXYI,crossover,0.2786387930098915,0.2666666666666667,1.0,9,34,53,2,9,28
SCP92WBJKG,mutation,0.3694253141862257,0.14603174603174596,0.0,8,33,47,2,8,27
MJV5AQ5V2H,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,47,2,8,26
6EI6UMV483,crossover,0.37675586010091355,0.0793650793650793,0.0,7,34,47,2,7,24
NY7164FYKL,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,67,2,7,24
HDT2K7EQRO,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
37K6NBDLLB,mutation,0.28811002934671004,0.4444444444444444,0.0,9,23,79,5,9,38
Y06HK86O0H,crossover,0.28355610463650405,0.4222222222222223,0.0,8,22,69,4,8,36
4NT5TVBDHR,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
X7P7TF8Y83,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
0R5XUV0IHO,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
5UZPT5VGKU,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
HIBF43GC48,crossover,0.4292182070146071,0.19047619047619047,0.0,16,25,91,2,16,45
HZIDQPJOJB,crossover,0.3629554239653212,0.2126984126984126,0.0,10,14,71,2,10,49
7ORNDSM84K,crossover,0.4080574963716409,0.19365079365079363,0.0,8,23,70,5,8,35
DVLT8H1BBY,mutation,0.28355610463650405,0.4222222222222223,0.0,8,22,75,4,8,36
3FDHRUNM7G,crossover,0.3135935270163559,0.4,1.0,8,29,52,3,8,28
27OO8J4282,crossover,0.4012881474758152,0.12380952380952381,0.0,7,26,51,2,7,29
TCYDQTLN01,crossover,0.49549540450276575,0.0031746031746031633,0.0,10,9,97,7,10,58
S70NODHW2C,mutation,0.31689754847752294,0.48888888888888893,0.0,19,5,108,,19,90
Y4OLVMJFCY,crossover,0.27472894753236476,0.2666666666666667,1.0,8,35,51,2,8,26
39W7Q3KOPB,crossover,0.37675586010091355,0.0793650793650793,0.0,7,34,51,2,7,24
4NFW56TS0L,mutation,0.30693072306988356,0.19999999999999996,1.0,7,32,48,2,7,23
2F46PZBDZ4,mutation,0.4152677837626164,0.12380952380952381,0.0,7,25,48,2,7,30
GVLQ7VNPLY,crossover,0.4328217418918562,0.2126984126984126,0.0,15,24,88,2,15,48
NG9CWB4J1T,mutation,0.3945944854033189,0.19047619047619047,0.0,11,17,72,2,11,48
HK5HNLLH4H,crossover,0.31938609027022735,0.3682539682539682,0.0,19,19,108,,14,50
JHX6DZKHB0,crossover,0.3831412593775193,0.12380952380952381,0.0,7,16,46,2,7,35
6Q989N0A7A,crossover,0.4292182070146071,0.19047619047619047,0.0,15,25,79,2,15,44
Z6XKNWKLZA,crossover,0.3629554239653212,0.2126984126984126,0.0,11,14,76,2,11,51
44GXQQ7RGN,mutation,0.3876275643042054,0.12380952380952381,0.0,9,33,53,2,9,29
P6HX5RWUQD,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
AFL7G4UV13,crossover,0.2786387930098915,0.2666666666666667,1.0,9,33,46,2,9,29
PMRXJ60GF4,crossover,0.3694253141862257,0.14603174603174596,0.0,8,33,45,2,8,27
18C9B6XIJF,crossover,0.28652275876825883,0.3555555555555555,1.0,8,30,51,3,8,26
DGA2I0BTF6,crossover,0.4152677837626164,0.12380952380952381,0.0,7,25,51,2,7,30
6HYKR3AX7K,crossover,0.4198806488846786,0.2126984126984126,0.0,15,21,90,2,15,51
CZ3E4M8YY6,mutation,0.39040477787171846,0.19047619047619047,0.0,11,18,54,2,11,48
DPX4K2JXJ6,crossover,0.32032164247840156,0.4222222222222223,1.0,9,28,51,3,9,31
YP17CJFI0N,mutation,0.3045884060012565,0.3111111111111111,1.0,9,27,48,2,9,32
A3KS0A3V32,crossover,0.43934124880269854,0.07301587301587298,1.0,9,19,80,6,9,43
4A1M98HFUP,mutation,0.4247762583644722,0.21587301587301583,0.0,8,15,63,5,8,43
6R6Q7Z6TTP,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
OWRVR2DXTF,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
DMJCO0P53Z,crossover,0.29630098217184664,0.4,1.0,8,27,51,3,8,29
X0TOVMF1WE,crossover,0.3232405200773628,0.24444444444444446,1.0,7,26,50,2,7,26
TZFULIT4GC,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,47,2,8,26
P2OWKOV10L,crossover,0.37675586010091355,0.0793650793650793,0.0,7,34,47,2,7,24
CCD94Q5SVI,crossover,0.28355610463650405,0.4222222222222223,1.0,9,26,73,5,9,35
J0W9TM9M1R,crossover,0.3041818513953507,0.27936507936507937,0.0,9,21,71,4,9,41
6YR5X0SM0S,crossover,0.3162768282662852,0.5111111111111111,0.0,9,9,108,,9,61
L3BV5Y9NNW,mutation,0.3707722178654579,0.2698412698412699,0.0,19,5,91,7,16,91
4AL8920KQ3,crossover,0.3135935270163559,0.4,1.0,8,28,54,3,8,28
UJAR3BSLXZ,crossover,0.4059114742139954,0.12380952380952381,0.0,7,27,54,2,7,28
MVXBQ41UPU,crossover,0.27472894753236476,0.2666666666666667,1.0,8,35,49,2,8,26
MQJQHWQ7YB,mutation,0.27472894753236476,0.2666666666666667,1.0,8,35,49,2,8,26
UJHTYU5DZ8,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,42,2,7,24
4E9L0QXO9P,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,42,2,7,24
KCXQ92J9RJ,crossover,0.3135935270163559,0.4,1.0,8,28,50,3,8,28
WP7L1CA9VM,mutation,0.4059114742139954,0.12380952380952381,0.0,7,27,49,2,7,28
HBU6SA0HO1,crossover,0.3253331641717404,0.33333333333333337,1.0,15,26,89,2,12,39
P0DOU99BPK,crossover,0.35908277689094037,0.2126984126984126,0.0,14,13,66,2,14,55
LC0J28Q3AG,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
57CKFGNI52,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
151ILX8PXO,crossover,0.42134498277533616,0.1682539682539682,0.0,15,23,91,2,15,46
TNX4AOJN9C,crossover,0.38624367002923266,0.19047619047619047,0.0,11,16,64,2,11,49
KBDXAWK1I3,crossover,0.2868201029117129,0.4222222222222223,1.0,15,17,86,3,15,55
RTS5Z4L5B4,crossover,0.34382070516639607,0.2126984126984126,0.0,12,11,73,2,12,59
XTNP6UX5LZ,crossover,0.2924933845823571,0.48888888888888893,0.0,9,27,68,6,9,36
K8EYCRDITU,crossover,0.3000282811142875,0.2571428571428571,0.0,8,18,68,3,8,38
496X6N3WDC,mutation,0.3945944854033189,0.3555555555555555,0.0,19,18,44,2,12,44
47X7VTMNG3,crossover,0.2912952353490813,0.4444444444444444,0.0,7,13,108,,7,40
U8FS5A60JM,crossover,0.28493901155595813,0.4444444444444444,0.0,9,26,83,6,9,38
1CFNQI0XUZ,crossover,0.3000282811142875,0.2571428571428571,0.0,8,19,63,3,8,38
