id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
A90YUB0QXY,crossover,0.20970883839618326,0.045206854469931,0.0,9,16,861,6,9,152
E9XEW1NFIS,crossover,0.24672225213320498,0.02459184077967902,1.0,14,21,1306,5,14,435
TGDUNG43VT,mutation,0.2857656369229471,0.01092671821865332,1.0,12,16,1163,4,12,309
RCNTFMNPL1,mutation,0.2821190823320777,0.009554861526002933,1.0,14,18,1299,4,14,465
7787G2VAGE,crossover,0.3399714204898373,0.0067116920698472304,0.0,13,19,1049,3,13,370
8KOK13MTS5,crossover,0.19947651406012168,0.06728256283783218,1.0,12,19,1419,6,12,290
GI8EAHHB4W,crossover,0.22654803010573676,0.03618325117294452,1.0,10,19,1376,5,10,168
A7MA4AI32N,crossover,0.24505636804293984,0.019952091196615784,1.0,13,20,1204,5,13,363
SGME2EI2WX,crossover,0.2830613482994122,0.017537184536669193,0.0,11,19,1202,4,11,238
ML1STA8XPK,mutation,0.18591215089358926,0.06385823014913461,1.0,9,23,1539,7,9,145
5ML6A0IX69,crossover,0.1902474406134752,0.07304004292538169,0.0,8,22,1341,6,8,99
QW1J9ADZGR,mutation,0.2400323432756848,0.020725087846963697,1.0,13,15,1370,5,13,381
I31G3R9SPD,crossover,0.27937272866867,0.011356750695838636,0.0,13,15,1306,4,13,415
LCA7P25G2O,mutation,0.21520933608482296,0.04383145841532854,1.0,9,24,1844,6,9,117
RI8EMIS5C0,crossover,0.21501725737929245,0.04271549759181814,1.0,9,22,1758,6,9,118
9TIYJGFP4R,crossover,0.1858077605810352,0.06360056459901864,1.0,9,25,1886,7,9,145
KTTZGQ4XM7,crossover,0.18053475912508787,0.07434075844279397,1.0,8,24,1511,7,8,100
8L6S16TD1V,crossover,0.18532232551630978,0.06411589569925058,1.0,9,29,2016,7,9,140
P7EFG9UMJR,mutation,0.18532232551630978,0.06411589569925058,1.0,9,28,1995,7,9,142
TZCKR8J6XT,crossover,0.23971256478998804,0.028883317146651377,1.0,12,19,1271,5,12,290
ZLD9OETVY2,crossover,0.28502952344183574,0.008607728267609804,1.0,12,18,1258,4,12,300
6SPBASOUVB,crossover,0.2389058935442927,0.027252025222909038,1.0,12,22,1253,5,12,279
W48BM6IE46,mutation,0.29893972922953216,0.010414926480373454,1.0,16,21,1151,4,16,607
P6YDJ333R6,mutation,0.3554779934347875,0.004481540103802417,1.0,14,16,1265,3,14,490
AV4ZALWWJK,crossover,0.2784965857659655,0.011356750695838636,0.0,13,15,1205,4,13,416
7R43B8LSHO,crossover,0.20043085531677052,0.06762552701099467,1.0,12,26,1407,6,12,265
1VYG6BJH9N,crossover,0.3815872707260949,0.0025837342250637496,0.0,11,25,1362,3,11,204
1OD2VL0GNK,crossover,0.2390857999660132,0.029398648246883208,1.0,12,14,1316,5,12,309
T60KPGUNJQ,mutation,0.24079073324288336,0.03549378346466725,1.0,11,14,1210,5,11,237
DZ7OPKYXM2,mutation,0.3824766307172849,0.0005917813183982101,0.0,14,19,812,2,14,430
15MZCPACCX,mutation,0.3830064663955186,0.0038543651658828892,0.0,14,18,751,2,14,434
NQIQNPZB81,crossover,0.19980341249108746,0.07277706833233766,1.0,12,24,1819,6,12,279
ZM8QO2XYA4,crossover,0.23652566075057446,0.023214675044100463,0.0,10,20,1611,5,10,190
WWIIG1NC0H,mutation,0.29935908522981647,0.016245317424137262,1.0,11,20,1451,4,11,227
VNBENXSW7F,crossover,0.23652566075057446,0.023214675044100463,0.0,10,19,1445,5,10,190
EY4SPEOEHB,crossover,0.21501956684884527,0.048210003086323616,1.0,9,23,1797,6,9,117
ARL4QDVPGZ,mutation,0.214827349854409,0.04709404226281322,1.0,9,22,1748,6,9,118
B9NH40N28K,crossover,0.23957761513214293,0.028968615769697892,1.0,12,19,1327,5,12,287
TE8DY0QRB5,mutation,0.3862435246131981,0.005330986972316598,1.0,11,18,1281,3,11,240
5G0L7RGZFB,crossover,0.1856434531158886,0.06909683977450021,1.0,10,30,1756,7,10,183
5UZ9ZNMHI3,crossover,0.21027858651548348,0.04572218557016294,0.0,9,30,1660,6,9,133
1TZNABU3ZZ,crossover,0.20186409794292304,0.07552609076056649,1.0,11,28,1738,6,11,204
KX0MJ5JSY1,mutation,0.20129299810270285,0.06565127091408984,0.0,10,31,1605,6,10,172
DPXHIOKZ43,crossover,0.3420039111941895,0.01023194146744777,0.0,13,21,1054,3,13,362
SKWPVRDB46,crossover,0.4164209594466224,0.0023119112271393627,0.0,12,20,999,2,12,261
46Z6V1IN82,crossover,0.24827519247068952,0.022614045320821896,1.0,13,29,1316,5,13,316
0283NE8RVZ,crossover,0.27904193807455324,0.013588672342859431,0.0,13,24,1102,4,13,364
GCL80KQN6G,crossover,0.2408344802344996,0.028625651596535406,1.0,12,19,1295,5,12,290
6SG2U2WG4S,crossover,0.23374142714571478,0.034208995076039694,0.0,12,18,1159,5,12,324
V8XHQ1J9XT,mutation,0.2374753977412536,0.031029940170625547,1.0,12,14,1398,5,12,308
8AFAD4IMII,crossover,0.24310552672935704,0.023472340594216434,1.0,13,13,1397,5,13,392
8OTTTB7F58,mutation,0.2009766530870336,0.07441012993705598,1.0,11,26,1726,6,11,208
645359IK3F,crossover,0.22694274917706447,0.03781454309668686,1.0,10,24,1619,5,10,162
2IRYN6H12R,crossover,0.19983005588638802,0.07355183466366155,1.0,11,20,1339,6,11,221
MDSFGZ4RXI,crossover,0.2405654474980058,0.03600911456489908,1.0,11,18,1330,5,11,224
B7L3SH0PII,crossover,0.18436583587319733,0.0709857972483584,1.0,10,28,1298,7,10,188
HDIH3ND0UH,mutation,0.20053053357492545,0.06462060871362607,0.0,10,23,1033,6,10,192
BSPF8I8EIG,crossover,0.1983885994209702,0.06728256283783218,1.0,12,21,1237,6,12,283
9Q3HQXTUBB,mutation,0.3807835004461715,0.003184363948342317,1.0,10,20,1223,3,10,177
6WTMOLJXUB,crossover,0.2451451275085288,0.018578464822989416,1.0,13,22,1403,5,13,351
ESF30W3K59,mutation,0.2828973078781599,0.017021853436437362,0.0,11,21,1446,4,11,236
UN8TRFN2J7,crossover,0.19937660473231433,0.06702489728771621,1.0,12,22,1689,6,12,280
Q76UBSMM3U,crossover,0.2000307254680047,0.06917328999266648,1.0,11,18,1602,6,11,223
VLFEFEW5QR,mutation,0.3479331918975731,0.008773016470774775,0.0,14,18,987,3,14,470
3HNAEDR5ID,crossover,0.3400455851711782,0.00696935761996309,0.0,13,17,936,3,13,383
AM91XBFF1T,crossover,0.18549466991788877,0.06282756794867073,1.0,9,30,2153,7,9,138
F98JRXB891,crossover,0.18030480218871658,0.07459842399290995,1.0,8,30,2129,7,8,96
C54GMU52O5,crossover,0.24532267775736638,0.022356379770705925,1.0,13,18,1428,5,13,372
B12KKVFI7W,mutation,0.23181894267499825,0.03377896259885438,0.0,12,16,1417,5,12,335
DXDIXWLK6E,mutation,0.24016985504409882,0.03318364191850409,1.0,16,18,1178,5,16,621
4WFBLT6N08,mutation,0.2826194754366912,0.017537184536669193,0.0,11,18,933,4,11,241
XGYX2KFBT5,crossover,0.21200769520031537,0.05362274931973465,1.0,10,19,1314,6,10,168
YD7R2E0Y1S,crossover,0.2644328159404974,0.017968986694830602,0.0,9,19,1281,5,9,139
KOVO1O9K45,mutation,0.22511564207224588,0.034379592322132835,1.0,10,16,1323,5,10,172
4LAHN2O0MG,mutation,0.24137464810341214,0.03437782264115685,1.0,11,21,1104,5,11,218
H3HKGZY6AP,mutation,0.20043085531677052,0.06762552701099467,1.0,12,26,1380,6,12,265
O0I3NPEVHV,crossover,0.21304357459537282,0.050102499922134114,1.0,10,26,1742,6,10,156
13HMYPEVA9,crossover,0.278742667168731,0.004490388508682774,1.0,14,14,1241,4,14,496
24REQ39EUN,crossover,0.343746936221232,0.009458944817099968,0.0,13,14,1056,3,13,407
J8SLHC6957,crossover,0.2877771230612495,0.008865393817725775,0.0,12,18,1365,4,12,312
ZZXVO4TNTW,crossover,0.3854713060477608,0.003959130279666212,0.0,12,16,1349,3,12,302
XI0DRAZ5R8,mutation,0.1995690975687594,0.0689156244425505,1.0,11,16,1222,6,11,227
T55XRJ17R3,crossover,0.22511564207224588,0.034379592322132835,1.0,10,15,1114,5,10,175
UZDPN3T94T,crossover,0.24694244650236197,0.03128937540171761,1.0,14,14,1288,5,14,482
2S8K5S0QWL,crossover,0.287240144578391,0.007408238502028763,1.0,13,14,1149,4,13,402
WDRGQPN5ZO,mutation,0.19980341249108746,0.07277706833233766,1.0,12,23,1364,6,12,280
C1WBMDQ0KV,mutation,0.23280973437318686,0.03094464154757892,0.0,12,20,1155,5,12,316
74YL6X5LSR,crossover,0.19990319384785782,0.06814085811122661,1.0,13,19,1232,6,13,371
8IPSQJK1VO,crossover,0.22536507967719366,0.03618325117294452,1.0,10,18,1212,5,10,169
549SFJKIVR,mutation,0.20065344790056083,0.07380950021377752,1.0,11,19,1370,6,11,224
Z2TYJTHG4E,crossover,0.19999102261375834,0.07303650356342961,1.0,11,16,1324,6,11,228
V15117X5CO,crossover,0.24581990621333505,0.020982753397079557,1.0,13,19,1134,5,13,369
47Z9UHSCK4,crossover,0.28916316855182334,0.006720540474727477,1.0,13,18,1115,4,13,380
645M75HPWA,crossover,0.2140764827171877,0.05533933986652362,1.0,14,24,1535,6,14,424
V16I0QB5HK,crossover,0.2480216269690566,0.028799788204580734,1.0,14,23,1484,5,14,419
WJEJ4L741B,crossover,0.2378776792792806,0.03266123209436789,1.0,12,18,1366,5,12,290
GLGSMN8Y52,crossover,0.29852568933530965,0.014871691050510893,1.0,11,18,1238,4,11,231
IKB9L6QXJ6,crossover,0.19911371164587444,0.06728256283783218,1.0,12,19,1407,6,12,290
3Z6MIH8AEO,crossover,0.22564119264990157,0.03695624782329243,1.0,10,19,1378,5,10,168
6H5SP4KIV2,crossover,0.2433611824680164,0.02819561911935009,1.0,12,25,1537,5,12,270
TCOLE58XI1,crossover,0.26186915301593783,0.018228421925922667,0.0,11,23,1489,5,11,238
FN62BBMHJQ,crossover,0.19972973996496168,0.07329416911354558,1.0,11,21,1377,6,11,220
ME2AUTUF66,mutation,0.20037625975479378,0.06633896894139102,0.0,10,21,2061,6,10,198
IOKUOYGEV1,crossover,0.20053053357492545,0.06462060871362607,0.0,10,23,1315,6,10,193
2ZWUFFZKR6,crossover,0.2648563590078358,0.019257314445410345,0.0,9,18,985,5,9,141
S2YLI5VD4A,crossover,0.24160055669123048,0.03549378346466725,1.0,11,19,1363,5,11,223
4L17LEZKA3,crossover,0.24128508723279762,0.03575144901478322,1.0,11,19,1249,5,11,223
UUSIZWE48V,crossover,0.20826258539879694,0.051822629830875155,0.0,11,23,1383,6,11,245
WM7168FVS1,mutation,0.23652746539386882,0.020895685093056837,0.0,10,22,1360,5,10,185
73GBXPHI1O,mutation,0.23652566075057446,0.023214675044100463,0.0,10,20,1058,5,10,190
O6UC1I87H0,mutation,0.2644328159404974,0.017968986694830602,0.0,9,19,906,5,9,139
AAYVY5KJPB,crossover,0.35291929030118185,0.002592582629944107,1.0,14,15,1084,3,14,501
N6CAOK3LAS,crossover,0.34941684981113674,0.012035600318259454,0.0,14,15,1065,3,14,493
AJAXQKW60F,crossover,0.2012583165809625,0.07603965217982223,1.0,12,28,1607,6,12,261
KIK9DL5ZB4,crossover,0.3883151273355887,0.00790587279249999,0.0,10,23,1212,3,10,151
M948FTPKDJ,crossover,0.20035277211332403,0.07303650356342961,1.0,11,19,1373,6,11,224
OZPNZFQZTU,crossover,0.20019155124891408,0.07355183466366155,1.0,11,16,1321,6,11,228
RIPTD7YVD7,crossover,0.2895609322469136,0.009293656613934886,0.0,12,22,1172,4,12,296
RE1QM7WCEZ,mutation,0.3829560478122306,0.004474461379898043,0.0,12,20,1154,3,12,285
Q5ZU7SJVKJ,mutation,0.28619025672613996,0.010580214683538536,1.0,9,25,1969,4,9,118
6CFCHD8SFV,mutation,0.21368250455599702,0.04709404226281322,1.0,9,21,1633,6,9,120
NNZ8ZTBZUD,crossover,0.18532232551630978,0.06411589569925058,1.0,9,27,1890,7,9,142
ADKI543KE5,crossover,0.18064219475201626,0.07459842399290995,1.0,8,23,1564,7,8,100
JVF7TDQSKT,mutation,0.197402352458672,0.06754022838794804,1.0,12,16,1396,6,12,296
VYDX89EAYK,crossover,0.23769273087487297,0.022614045320821896,0.0,10,14,1213,5,10,208
BG3I739YUL,crossover,0.2153042379128397,0.04408912396544451,1.0,9,25,1784,6,9,117
1AQJCKWYD0,crossover,0.21377759101809501,0.04735170781292919,1.0,9,20,1761,6,9,121
VWD6QN3BE8,crossover,0.1858847159653393,0.06883917422438424,1.0,10,30,1719,7,10,183
OO3FVS1QX3,crossover,0.21027858651548348,0.04572218557016294,0.0,9,30,1697,6,9,133
FS5UELM807,mutation,0.18481618560120483,0.06961217087473204,1.0,10,20,1231,7,10,196
X3C7DOAWWG,crossover,0.19977631688666742,0.0647929756406953,0.0,10,19,1210,6,10,200
2EFY9N4M4Y,crossover,0.21368250455599702,0.0422001664915862,1.0,9,18,1300,6,9,122
AGH4Y4FYE3,crossover,0.2105665082897068,0.046495182220510745,0.0,9,17,1184,6,9,151
HA2RBXPGON,crossover,0.21426805457068154,0.05096079519552854,1.0,14,24,1510,6,14,421
H26H79RBLQ,mutation,0.24776245932323115,0.025707801603189417,1.0,14,23,1313,5,14,419
3J0FE5M78Q,crossover,0.24730681846827784,0.02836975572739553,1.0,14,20,1263,5,14,442
X8WRQ8AS67,mutation,0.2879585821857039,0.030082806912232307,1.0,21,19,1217,4,21,941
XUIMUU8PGX,crossover,0.23823295558974156,0.031372904343788144,1.0,12,16,1358,5,12,299
SNPNT8PBEN,crossover,0.2811839026659023,0.020199138660875304,0.0,11,15,1348,4,11,253
YZ4RA0B55S,crossover,0.2437676497643555,0.02982691104309243,1.0,12,28,1322,5,12,254
37J4RNF481,crossover,0.23264897088081016,0.0319735340670666,0.0,12,25,1267,5,12,298
HZBE4DLDIP,crossover,0.19792619884180618,0.07191877305894312,1.0,12,15,1420,6,12,302
NUKMI41K33,mutation,0.22578588931512833,0.03515258897248075,1.0,10,13,1409,5,10,179
OJDLCBYNXK,crossover,0.23756004091785243,0.027337323845955663,1.0,12,16,1283,5,12,298
N3XDYIKM6A,crossover,0.2398920897282506,0.03523611791455128,1.0,11,16,1258,5,11,229
QUUIS4ZES1,crossover,0.21465133846930728,0.050360165472249974,1.0,10,27,1431,6,10,155
P3KH3N3WYG,crossover,0.20072992738434292,0.0651359398138579,0.0,10,22,1426,6,10,193
6ZBRWKA15F,crossover,0.23188634662919372,0.030942871866602828,0.0,12,24,1335,5,12,302
WYIVOWP6D1,mutation,0.25209442057592135,0.02544659669112126,0.0,13,20,1318,5,13,389
05SY55R4Y3,crossover,0.23914679484789791,0.02631197068842006,1.0,15,22,1440,5,15,499
XWR9OJ9XEK,crossover,0.24740586411918886,0.026308431326467874,1.0,14,20,1285,5,14,443
KFPO7PHQ1S,crossover,0.20742067499958705,0.053196256204501524,0.0,11,23,1289,6,11,245
NVJ44H18XM,crossover,0.23652746539386882,0.020895685093056837,0.0,10,22,1282,5,10,185
4R4AKEC012,crossover,0.2008539612743664,0.06943095554278245,1.0,11,18,1357,6,11,223
LSVXUVZRNM,crossover,0.2374236654147176,0.023472340594216434,0.0,10,17,1232,5,10,198
E652WTOE9Z,crossover,0.19776429053684808,0.06754022838794804,1.0,12,16,1276,6,12,296
HN2MJ4DJZB,crossover,0.23172775850264016,0.03352129704873841,0.0,12,15,1266,5,12,340
MIRF5MCJ5X,crossover,0.2631601045589631,0.02303876875507893,0.0,11,15,1063,5,11,266
3XDVPMK68H,crossover,0.26213710829715764,0.021235109904267246,0.0,11,15,921,5,11,265
J7H8CQA3KM,mutation,0.2021639799381254,0.07466779548717195,1.0,11,29,1827,6,11,202
GJ8C8JL977,mutation,0.20117688447644821,0.07003158526606101,1.0,11,24,1791,6,11,214
F7MTBTHRHZ,mutation,0.28115555536817916,0.010068422945258892,0.0,13,20,805,4,13,388
9EFT7UUE4E,mutation,0.28797823794158783,0.009723689091120202,0.0,12,20,895,4,12,306
WA4DS55WLY,crossover,0.21396779845017133,0.04297316314193411,1.0,9,21,1845,6,9,120
711RDVEQWK,mutation,0.27454844468236206,0.022432829988872305,1.0,9,20,1666,5,9,121
NE38MJE39Y,crossover,0.21295428925512405,0.052506788496224255,1.0,14,21,1528,6,14,444
0USZPVNRPZ,crossover,0.2483089562161681,0.028197388800326184,1.0,14,19,1447,5,14,445
0NTBWKHMS4,crossover,0.2025212592466139,0.07758387579954185,1.0,13,29,1501,6,13,321
72SM9GOL03,crossover,0.21204413827029367,0.05937669004533219,0.0,13,27,1375,6,13,353
BKNGMNNV54,mutation,0.20127701899461325,0.07028925081617687,1.0,11,25,1901,6,11,211
BQNGP7LDI0,crossover,0.21181538468987438,0.05310741821950271,1.0,10,17,1656,6,10,170
UINROELA4H,crossover,0.19990319384785782,0.07303473388245352,1.0,12,23,1561,6,12,280
FTV8DPJJIS,crossover,0.19946872376405977,0.06865795889243465,1.0,11,16,1483,6,11,227
OHBCIFYNW7,crossover,0.2886021063570151,0.007751202675191249,1.0,13,16,1268,4,13,390
BH5B9L3TZK,mutation,0.3824442209441695,0.00017944565097360865,0.0,11,15,1072,3,11,228
750TS21KBJ,crossover,0.20029673102976142,0.07286236695538428,1.0,13,22,1543,6,13,357
DYSQAU4W65,crossover,0.24160055669123048,0.03549378346466725,1.0,11,19,1377,5,11,223
EWE9S2AF2B,crossover,0.2842340865532782,0.009297195975886963,1.0,14,28,1106,4,14,393
1SGPFLRPHB,mutation,0.28121790072151154,0.005949313505355769,1.0,14,24,1021,4,14,429
HOVY461QTY,crossover,0.211911534079108,0.048471207998391774,1.0,10,15,1407,6,10,173
UIMPL1RMX1,crossover,0.2747985860225899,0.021574534715477767,1.0,9,15,1342,5,9,125
DA9756IRET,crossover,0.20107676250882767,0.07466779548717195,1.0,11,25,1827,6,11,213
ONON1YTSMY,crossover,0.23769273087487297,0.024245337244564236,0.0,10,20,1609,5,10,190
ZNXM2DQZQA,crossover,0.34941684981113674,0.010404308394517114,0.0,14,17,1058,3,14,478
V6K1M9VRX9,crossover,0.34156036811125945,0.008685948166752055,0.0,13,16,958,3,13,391
O9DCQ0GMJ1,crossover,0.19947651406012168,0.06728256283783218,1.0,12,22,1535,6,12,280
73YWG3HXF7,crossover,0.262645970367712,0.021492775454383217,0.0,11,19,1458,5,11,247
L64LFIBB1R,mutation,0.21153454842448316,0.05336508376961868,1.0,10,17,984,6,10,170
XRBIBNDNMG,crossover,0.2747985860225899,0.021574534715477767,1.0,9,16,1438,5,9,125
YFJ7SKPT6P,crossover,0.24617931048045394,0.02699612935376916,1.0,14,21,1446,5,14,435
6187TLVOER,crossover,0.25320998196493594,0.019351461473337328,0.0,14,19,1393,5,14,485
GTSZD5UHOC,crossover,0.18532232551630978,0.06411589569925058,1.0,9,29,2096,7,9,140
DAWJPQWU72,mutation,0.18549466991788877,0.06282756794867073,1.0,9,31,1972,7,9,136
6K1JY36A6Q,crossover,0.18532232551630978,0.06411589569925058,1.0,9,27,1894,7,9,142
8EKK3IDPMF,crossover,0.18064219475201626,0.07459842399290995,1.0,8,23,1560,7,8,100
B5879HOW7H,mutation,0.2521822699424573,0.02570426224123723,0.0,13,21,1036,5,13,383
W6SDEOPK6F,crossover,0.3829560478122306,0.006105753303640382,0.0,12,21,894,3,12,283
N6HNJLJK7V,crossover,0.2425585716751154,0.022614045320821896,1.0,13,17,1202,5,13,373
F5B5H1NHV4,mutation,0.23191013767233093,0.03403662814897035,0.0,12,16,1192,5,12,335
6JHU6LYL93,crossover,0.19917682347024834,0.07140344195871129,1.0,12,22,1542,6,12,283
A9ARMY545R,mutation,0.287145329916873,0.010148412525377237,0.0,7,19,1451,5,7,65
QYN0CT5232,crossover,0.18566936607496798,0.06411589569925058,1.0,9,25,1680,7,9,145
3VE3PG40N3,crossover,0.19101114918072393,0.07243941320210323,0.0,8,22,1473,6,8,99
FOEH49XXDF,mutation,0.20071468533751302,0.07303650356342961,1.0,11,22,1680,6,11,217
61YINNR766,crossover,0.20855472146972287,0.05259562648122307,0.0,11,22,1512,6,11,246
YKYHP8A9BE,crossover,0.2817385644224327,0.006206979055471629,1.0,14,16,1033,4,14,480
DZYNS8YWVA,crossover,0.3427637850126555,0.009458944817099968,0.0,13,16,952,3,13,391
SJI2WVDTBZ,crossover,0.24295493340919894,0.020039159500638504,1.0,13,21,1356,5,13,354
7NZL80XX9V,crossover,0.2828153017377898,0.01676418788632139,0.0,11,19,1303,4,11,238
VVPKXO51MK,mutation,0.24178569319679344,0.01900849730017473,1.0,13,22,1323,5,13,351
S2JI9NCJVL,crossover,0.28915378328248154,0.00920835799088826,0.0,12,21,1312,4,12,302
L9ITDF21TQ,mutation,0.23980585141665,0.019609127023453188,1.0,13,15,1194,5,13,384
4D5RL8R856,crossover,0.28616211696285165,0.011012016841699945,0.0,12,15,1067,4,12,328
8A4R4BP84P,mutation,0.24076265244127615,0.026999668715721348,1.0,15,22,1055,5,15,505
B21ZEHX6N1,crossover,0.24730036361074403,0.029057453754696705,1.0,14,20,1264,5,14,440
FKOS87O8DW,crossover,0.24377992387248848,0.024245337244564236,1.0,13,18,1410,5,13,371
54LHWO1C0I,mutation,0.2515024336516082,0.026907291368770347,0.0,13,18,1354,5,13,401
CJNYLH6UOI,crossover,0.19927670787057827,0.06676723173760024,1.0,12,22,1562,6,12,280
9EPAZALMH6,mutation,0.20065344790056083,0.0689156244425505,1.0,11,20,1523,6,11,219
RVE1C584JQ,mutation,0.28231628771360895,0.03136582561988388,0.0,21,26,1145,4,21,806
IBN3JK4BZX,mutation,0.2895609322469136,0.009293656613934886,0.0,12,22,1070,4,12,296
FBL0DMR7S4,crossover,0.20019155124891408,0.06865795889243465,1.0,11,15,891,6,11,230
O7VMO2XIXZ,crossover,0.23796189133843626,0.025018333894912037,0.0,10,15,814,5,10,205
PBTUDSV3SG,crossover,0.20874953877200475,0.0531109575814549,0.0,11,22,1084,6,11,246
RZ7VRV1NFQ,mutation,0.2377824404684904,0.022871710870937867,0.0,10,13,857,5,10,212
SEJ5W61MAZ,crossover,0.23751362866420522,0.02931157994286049,1.0,12,15,1350,5,12,303
XRV68GPS6M,crossover,0.28552018149566205,0.010153721568305518,1.0,12,15,1327,4,12,315
612GS59NYX,crossover,0.21351726038894625,0.050360165472249974,1.0,10,23,1671,6,10,162
DWLXTMUICN,crossover,0.211911534079108,0.05336508376961868,1.0,10,20,1663,6,10,167
9UEXI6BST0,mutation,0.22527306388779478,0.03592558562282855,1.0,10,16,1548,5,10,172
33LNP6Q902,crossover,0.22527306388779478,0.03592558562282855,1.0,10,15,1434,5,10,175
9LFT09O6FC,crossover,0.25235450792222713,0.02819561911935009,0.0,13,18,1432,5,13,402
FUE8SWAYVE,crossover,0.28757667567847134,0.009638390468073577,0.0,12,17,1377,4,12,315
P640IYVCYL,mutation,0.20107676250882767,0.07466779548717195,1.0,11,25,1785,6,11,213
N7B63SGWRN,crossover,0.24038614527558,0.03549378346466725,1.0,11,19,1622,5,11,222
D5MKO4IKWR,crossover,0.20000298765007352,0.06839852366134258,1.0,12,23,1500,6,12,277
WG2SXF694U,mutation,0.1999303843858249,0.0689156244425505,1.0,11,18,1256,6,11,223
SWRZYH7XT6,crossover,0.20226396565442273,0.07003158526606101,1.0,11,27,1682,6,11,205
NRCTS4FRSA,mutation,0.20711139672928824,0.05302388927743218,0.0,11,26,1447,6,11,235
HH6MGF657E,crossover,0.28228435939600816,0.005176316855007856,1.0,14,21,1239,4,14,452
WV45Z1WZPO,crossover,0.340653830263806,0.007312321793125687,0.0,13,19,957,3,13,371
9OB5CKAPUH,crossover,0.23792002203285856,0.029999277970161775,1.0,12,21,1137,5,12,280
29NMG3DPI6,crossover,0.23194327642478174,0.033005965948506466,0.0,12,19,1081,5,12,318
IUMI8TRSJP,crossover,0.24254890223675674,0.023301743348123183,1.0,13,20,1308,5,13,361
Y8PJXFWLKJ,crossover,0.2808540940168467,0.010240789872328238,0.0,13,17,1286,4,13,400
7M44VFCEYK,crossover,0.18481618560120483,0.07124346279847438,1.0,10,25,1833,7,10,192
2G6DFZTV86,crossover,0.21075245042462132,0.045979851120278914,0.0,9,24,1486,6,9,141
RTDXICHEYV,crossover,0.2451451275085288,0.020209756746731755,1.0,13,21,1213,5,13,357
PFL15F3NRZ,crossover,0.23234133642745813,0.033005965948506466,0.0,12,19,1208,5,12,319
8QXAUPP8UO,crossover,0.24470143448691506,0.018921428996152012,1.0,13,22,1329,5,13,348
EWW2JSK6XW,crossover,0.23355917989070485,0.03369366397580775,0.0,12,18,1304,5,12,323
MZGYQFOTAL,crossover,0.24016117035864415,0.029483946869929833,1.0,12,20,1286,5,12,286
RXNV9EGD02,crossover,0.225549144054349,0.03669858227317646,1.0,10,17,1231,5,10,170
PLKKZK4684,mutation,0.212466577558726,0.056974171152218034,0.0,13,21,1343,6,13,386
42OCXF6XUA,crossover,0.26230341330875306,0.020462113253919445,0.0,11,20,1266,5,11,246
WXGIFT36Y5,crossover,0.2786286631412578,0.013931636516022028,0.0,13,26,1097,4,13,348
9CD7JJ1CB5,mutation,0.2848660455669296,0.012986272938604881,0.0,12,26,769,4,12,277
M7EM9ZITQJ,crossover,0.19990319384785782,0.06814085811122661,1.0,12,24,1490,6,12,276
HLPV9145K3,mutation,0.26204659986783463,0.019689116603571644,0.0,11,21,1435,5,11,244
C31JIHAYPX,crossover,0.21361324900706302,0.050617831022365944,1.0,10,23,1429,6,10,162
3HJ1YODEJQ,crossover,0.2644328159404974,0.017968986694830602,0.0,9,20,1429,5,9,139
0HUJPRZ5YY,crossover,0.20117688447644821,0.07003158526606101,1.0,11,23,1863,6,11,214
5FR6KS2B1A,mutation,0.21256998956877393,0.05310741821950271,1.0,10,22,1772,6,10,164
4MWIXX7ES3,crossover,0.18556491784341866,0.06385823014913461,1.0,9,26,1810,7,9,143
0ST2CJW43C,crossover,0.19645828612600202,0.07527019489142661,1.0,8,20,1739,6,8,86
AT3OVJOVKZ,crossover,0.2448255846407844,0.022098714220590066,1.0,13,19,1298,5,13,368
Z1SHTZZAPN,mutation,0.2866527407991044,0.0105872934074428,1.0,15,14,1263,4,15,587
KY0ET6F5TF,mutation,0.19972973996496168,0.07329416911354558,1.0,11,21,1380,6,11,220
PWXMSS2LVB,mutation,0.21368250455599702,0.04709404226281322,1.0,9,21,1290,6,9,120
TZZ756S8X7,mutation,0.33883461239296364,0.014526957196372314,1.0,13,16,951,3,13,401
ZKK6IQZLLK,crossover,0.34185603028687095,0.0080853184434736,0.0,13,15,948,3,13,397
NHN017IOC1,crossover,0.2379677912891398,0.02965631379699918,1.0,12,13,1392,5,12,312
V8H2FVMMD1,crossover,0.2856019906009287,0.012042679042163718,1.0,12,13,1298,4,12,324
G4KQ8LQ9IW,crossover,0.21483399953637328,0.05207675601903894,1.0,14,29,1494,6,14,388
7VI10MQ3RB,crossover,0.20507049604742034,0.07303650356342961,0.0,12,28,1492,6,12,286
VMA0R46O0L,crossover,0.20742067499958705,0.053196256204501524,0.0,11,24,1369,6,11,243
TZ63A0Z0IJ,crossover,0.23769548954914965,0.02192634729352072,0.0,10,23,1326,5,10,185
L05IR3T95U,crossover,0.26186915301593783,0.018228421925922667,0.0,11,24,1256,5,11,237
FFZHWDA3EK,crossover,0.26186915301593783,0.018228421925922667,0.0,11,23,1253,5,11,238
IPV1W33D6H,crossover,0.283958874884489,0.008181235152376565,1.0,14,19,961,4,14,459
STQ5AH7G1U,crossover,0.3423466333887534,0.0080853184434736,0.0,13,17,886,3,13,384
