id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
U527OGS7V4,crossover,0.24948628602114709,0.006288449971419197,0.0,12,11,1296,4,12,351
Z05P14U56H,mutation,0.3202955478731021,0.003238928512754091,0.0,12,11,1455,3,12,315
MTPXATJ3JP,crossover,0.320846810144654,0.0019334454840334026,0.0,12,10,1249,3,12,321
UWCQ3OITDT,crossover,0.17318711950778576,0.07260671627909498,0.0,9,22,1788,7,9,158
4W6G3MB094,crossover,0.2054334877393904,0.039250029531207375,0.0,8,22,1785,6,8,91
J0EWD788G6,crossover,0.2209875823584404,0.02366569858616796,0.0,13,14,1376,5,13,486
62UPG49WVD,crossover,0.24738341355005322,0.007853943400555785,0.0,12,14,1342,4,12,331
DDEQN9G9S5,crossover,0.19107318228145642,0.05092334241672547,0.0,13,17,1603,6,13,419
I9VODMJDI2,mutation,0.19031044147826326,0.049883300815061316,0.0,13,16,1536,6,13,430
V9KEAU3O9P,crossover,0.19011244916364678,0.05092877344336588,0.0,13,22,1695,6,13,401
HN8KV9FGGA,crossover,0.19087518281264404,0.05040332161589334,0.0,13,18,1609,6,13,418
91ESVO1X1M,mutation,0.2216828888347846,0.024722033267753685,0.0,11,14,1546,5,11,289
ITT9VJYDWH,mutation,0.2242492221956317,0.02054557378117572,0.0,11,11,869,5,11,304
ZDV1ZR0HYK,crossover,0.17338553793797506,0.060006734473034284,1.0,11,27,1827,7,11,219
0L4ED69LET,crossover,0.17338553793797506,0.060006734473034284,1.0,11,27,1826,7,11,219
DIJPZ33B97,crossover,0.2076245275567037,0.03741366364837362,0.0,11,22,1730,6,11,246
3PM7U3I02C,crossover,0.20762663530277214,0.03688821182090096,0.0,11,21,1580,6,11,246
FAY7TIR7NG,mutation,0.20753105923768822,0.03819369484962165,0.0,11,22,1632,6,11,246
C3B5GKWSCY,crossover,0.20562688893824455,0.034548118217156865,0.0,10,20,1543,6,10,184
KV6KI74WI7,crossover,0.1733599753881031,0.10286025018024214,0.0,11,26,1761,7,11,274
75F4E9HUBH,crossover,0.20974123800450994,0.03117884506502977,0.0,9,25,1754,6,9,128
9WS54J3554,crossover,0.20889771094985832,0.042337568176356255,0.0,12,15,1562,6,12,348
BNE3MYO643,crossover,0.20936468506721062,0.04155753697510822,0.0,12,14,1521,6,12,352
QE545N9FPY,crossover,0.206338107236403,0.046779469089990755,0.0,12,24,1665,6,12,312
3DCI6B0B2L,crossover,0.2228424924497,0.02263108801114455,0.0,11,16,1477,5,11,286
DTBI16BSLK,mutation,0.17107545109824795,0.07928009026366278,0.0,7,30,1839,7,7,71
C1UKHUBB1U,crossover,0.20420134064357465,0.03846456730331871,0.0,8,30,1829,6,8,87
5B296OIGPZ,mutation,0.17228758754475082,0.0713012332503743,0.0,9,27,1916,7,9,157
HL4NU76OQU,crossover,0.20974123800450994,0.03117884506502977,0.0,9,24,1877,6,9,129
93E6RKGNNL,mutation,0.2072444001793844,0.03897915707751021,0.0,11,25,1849,6,11,239
9HRUM2U367,mutation,0.22963013573552027,0.021623632569323648,0.0,10,22,1480,5,10,194
PWW06L4LFL,mutation,0.19423652594626573,0.04309044424440167,0.0,13,11,1424,6,13,473
OYSTQ1D97W,crossover,0.2242871331147459,0.01868748379177987,0.0,13,11,1411,5,13,515
TIYKBV6UUZ,crossover,0.17503383907988201,0.0741124684151857,1.0,9,27,1844,7,9,122
UUZ2L6VYBO,mutation,0.17239576403511092,0.07156124365079042,0.0,9,27,1811,7,9,157
BDD6H8FF5U,mutation,0.24671701670575086,0.008373964201387918,0.0,12,13,1258,4,12,338
YTQ3ULKBY0,mutation,0.31282419437862274,0.009712033389951746,0.0,17,13,1258,3,17,812
L734WQYEG5,crossover,0.21982152143224254,0.03536073557824826,1.0,12,27,1859,6,12,270
G22W7RXP59,crossover,0.2072444001793844,0.03897915707751021,0.0,11,26,1843,6,11,238
S9IE8EUT0P,mutation,0.19507073292035182,0.04491594807395438,0.0,13,10,1350,6,13,485
GF88BWJW3B,crossover,0.2269840303035645,0.012983548062549088,0.0,12,10,1306,5,12,407
ZJSDLA38OW,crossover,0.19001347115523126,0.05066876304294987,0.0,13,22,1733,6,13,401
XE67LLS4RN,mutation,0.22227535910941199,0.022609363904582347,0.0,13,16,1592,5,13,474
EZ3U7AFR93,mutation,0.17603559461079887,0.10303879518105008,1.0,12,21,1646,7,12,296
C3OV2NKXZH,crossover,0.20587410155551322,0.04286302000382891,0.0,12,16,1508,6,12,339
IYZQE9332R,mutation,0.22036460928929835,0.03326435929499838,1.0,12,24,1837,6,12,285
UDRF5437NK,crossover,0.208195748595286,0.03793368444920564,0.0,11,24,1778,6,11,241
VZR7OLG0F2,crossover,0.22244894838827667,0.021314742929142705,0.0,13,13,1348,5,13,495
TSMASYSSGS,mutation,0.222485837600658,0.023654836532886914,0.0,13,12,1340,5,13,506
E85GE7EXM6,crossover,0.22199922750444256,0.024960319561607602,0.0,13,13,1443,5,13,497
BOQCHZ5MVU,mutation,0.2228445480331216,0.019749249500006116,0.0,13,12,1428,5,13,504
4TGYQBXH49,crossover,0.2213462553658505,0.03430983192330306,1.0,12,22,1609,6,12,288
W203BVF0ST,mutation,0.23908919705055698,0.023221712158303487,0.0,9,19,1507,5,9,142
IKR9DQ56KI,mutation,0.1732244455890718,0.10650582681270704,0.0,11,33,1950,7,11,251
VPDNWX0PV0,crossover,0.2062007889127806,0.03923916747792622,0.0,11,29,1912,6,11,229
BLF28X5Q9F,mutation,0.22494801684801602,0.020534711727894672,0.0,13,19,1451,5,13,444
2T704T35CB,crossover,0.22720227462518794,0.017160007549127054,0.0,12,17,1461,5,12,364
XRAJQVA5K5,mutation,0.2072444001793844,0.03897915707751021,0.0,11,25,1573,6,11,239
JO17GGXT8L,crossover,0.2574805647656069,0.01624487956019549,0.0,9,17,1490,4,9,126
1V3PZ7NC1U,crossover,0.17624430744360842,0.10200418460602656,1.0,12,27,1851,7,12,274
QD90TGQRSG,mutation,0.20531487456784192,0.04494853423379752,0.0,12,27,1845,6,12,302
SCEMCTCPRN,crossover,0.20743549469820755,0.03793368444920564,0.0,11,24,1652,6,11,241
TD8X9TQAYY,mutation,0.21700359238621703,0.030718565557243727,0.0,8,20,1414,5,8,98
H139QX2R3B,crossover,0.17161655994166947,0.0713012332503743,0.0,9,32,1913,7,9,152
RRGB54UN1L,mutation,0.2717875059836805,0.01705206589464625,0.0,8,31,1864,4,8,81
7JCIWYBQP3,crossover,0.17059842918745582,0.08998939592048438,0.0,8,26,1795,7,8,109
JC16O34UWZ,crossover,0.20505157639205018,0.03820998792954333,0.0,8,18,1788,6,8,93
PCJPPGWCEX,crossover,0.19097417648979775,0.05066333201630935,0.0,13,17,1550,6,13,420
7GDGU7XTO2,mutation,0.19658112217783774,0.0498561456818587,0.0,14,13,1476,6,14,564
D5HJ66KNP6,crossover,0.2076245275567037,0.03741366364837362,0.0,11,25,1719,6,11,239
F13CV8XWUE,crossover,0.22895855219635453,0.023183694971819713,0.0,10,17,1519,5,10,202
Q50RM791V9,crossover,0.2069163673443314,0.043643051205076944,0.0,12,17,1684,6,12,331
A53L1DHQHK,crossover,0.20600944283043354,0.03402266638968432,0.0,10,16,1682,6,10,193
TJ2VMHA8Z6,crossover,0.1748970662672481,0.10494033338357023,0.0,11,22,1701,7,11,287
BHKIOBIROM,crossover,0.21050959867427532,0.02961335163589318,0.0,9,18,1514,6,9,134
KZJFQH40GI,mutation,0.20974123800450994,0.03117884506502977,0.0,9,23,1660,6,9,129
XNVU7AXH72,crossover,0.271952055187909,0.017572086695478273,0.0,8,21,1627,4,8,85
9UW14026QC,crossover,0.22275279955845362,0.019489239099590105,0.0,13,13,1380,5,13,497
8KJH6PC22V,crossover,0.24713655613305585,0.008373964201387918,0.0,12,12,1365,4,12,344
OZ99WSU2GP,mutation,0.24863408992871816,0.012815865115022307,0.0,12,20,1624,4,12,294
18NP9NY4VN,crossover,0.24795432218702984,0.008904847055500986,0.0,12,18,1478,4,12,303
4DVDYNXK8Z,mutation,0.17492258843045128,0.07452929970984734,1.0,10,29,1644,7,10,167
0MVSSHS5YA,mutation,0.17957863114926387,0.10125130853798114,0.0,12,25,1766,7,12,342
AZUNI0SH1V,crossover,0.20974123800450994,0.03117884506502977,0.0,9,24,1757,6,9,129
F09RPWBDT1,crossover,0.20936312374268518,0.030138803463365726,0.0,9,20,1719,6,9,132
VSDMR4YKBL,crossover,0.22453289697121237,0.01951096320615231,0.0,11,23,1644,5,11,259
M8TVE28G64,mutation,0.22980981384041665,0.02057815994101908,0.0,10,21,1564,5,10,195
R09RGXWE85,crossover,0.2063002302561412,0.038973726050869795,0.0,11,29,1855,6,11,229
OAXJWBNQKO,mutation,0.20849100887456062,0.030393382837141214,0.0,9,28,1864,6,9,124
KZHAG91UMA,crossover,0.19001347115523126,0.05066876304294987,0.0,13,21,1705,6,13,400
CH1D0ZS92Y,mutation,0.22565119307615666,0.02027470132747866,0.0,13,20,1543,5,13,437
QVN6GTV2X9,crossover,0.1719520057703895,0.0713012332503743,0.0,9,31,1941,7,9,153
08RPFC1334,crossover,0.16952086364171215,0.0889439232921797,0.0,8,31,1892,7,8,105
B1PA7SNHK8,crossover,0.23950195043213496,0.023221712158303487,0.0,9,13,1646,5,9,155
C5BU6F1FKM,mutation,0.2715932860445678,0.017832097095894284,0.0,8,12,1604,4,8,97
BCDQDPPHH0,mutation,0.20974123800450994,0.03117884506502977,0.0,9,23,1802,6,9,129
1093XJA1LK,crossover,0.2054334877393904,0.039250029531207375,0.0,8,22,1800,6,8,91
45VHEPSXTG,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1877,6,13,378
0MTVSA0NXH,mutation,0.22775769927362777,0.01143434771333407,0.0,12,26,1874,5,12,325
JE2I1I7FJD,crossover,0.17316331952161967,0.10490774722372709,0.0,10,27,1823,7,10,210
9MPLU9VF9F,crossover,0.20714887019171213,0.03402266638968432,0.0,10,18,1686,6,10,187
D05FA0SC90,mutation,0.2248409373572937,0.020816446234872887,0.0,11,23,1787,5,11,259
E67ZYATKHJ,crossover,0.23988903863675104,0.021921660156223433,0.0,9,22,1471,5,9,138
7JPF3N081J,mutation,0.2330181755053673,0.03220802461341277,0.0,15,12,1527,5,15,731
NJ2VJFADLW,crossover,0.25302911419456686,0.0070739121993077525,0.0,11,10,1459,4,11,271
LWIOB9NXXE,mutation,0.17239576403511092,0.07156124365079042,0.0,9,29,1853,7,9,155
8EXEF6NHLO,mutation,0.23908919705055698,0.023221712158303487,0.0,9,18,1810,5,9,142
VZRJMO8F32,mutation,0.24761963900173334,0.009164857455916997,0.0,12,18,1683,4,12,303
35L2HNFAAL,crossover,0.2471241141155035,0.0070739121993077525,0.0,12,17,1499,4,12,308
YW2IMS5KOP,crossover,0.17070997536115817,0.0902494063209004,0.0,8,26,1825,7,8,109
JWEW1TDTWF,crossover,0.2054334877393904,0.039250029531207375,0.0,8,22,1823,6,8,91
TO1IC8OO3Y,mutation,0.20962354019826313,0.0335026455888523,0.0,11,12,1633,6,11,279
MUWFSNJJ7I,crossover,0.20981392354675588,0.03245717296054762,0.0,11,11,1493,6,11,280
BXB0GTXX6U,mutation,0.20600944283043354,0.03558815981882091,0.0,10,22,1700,6,10,182
H8IAIQIX0V,mutation,0.23908919705055698,0.023221712158303487,0.0,9,18,1663,5,9,142
HTAW8ZGZI3,mutation,0.1975410938157337,0.07806693468783144,0.0,17,24,1793,7,17,663
Y0RKJ62EUA,crossover,0.20505157639205018,0.03820998792954333,0.0,8,20,1780,6,8,93
J4J0BZY17O,crossover,0.22314808657346685,0.02237107761072843,0.0,11,13,1459,5,11,297
8DH4A7ORH1,crossover,0.2511728358246206,0.007853943400555785,0.0,11,12,1448,4,11,262
QZ5VPSAY82,crossover,0.22339526650452757,0.02287480533163877,0.0,13,12,1325,5,13,504
X9JLIPYFHI,crossover,0.2502522795732769,0.00889398500221994,0.0,12,11,1281,4,12,350
WSIT4A3SU5,crossover,0.20695784473904066,0.036633632447125586,0.0,11,20,1653,6,11,248
TG1NDIRJCI,crossover,0.2162162654828137,0.030718565557243727,0.0,8,20,1488,5,8,98
MTBN3EOPA4,crossover,0.21038682039543266,0.035068139017988886,0.0,11,14,1548,6,11,266
3L2QKYXPBX,mutation,0.22363672618559705,0.019500101152871152,0.0,11,13,1544,5,11,297
OW0W6UJQ3D,mutation,0.2209875823584404,0.02366569858616796,0.0,13,14,1369,5,13,483
JS0SGDCSYL,crossover,0.22293630734059844,0.020009259900422127,0.0,13,13,1359,5,13,496
5E7CHDU38B,crossover,0.17161655994166947,0.0713012332503743,0.0,9,32,1941,7,9,152
UNXMVPZKS0,crossover,0.16952086364171215,0.0889439232921797,0.0,8,32,1915,7,8,105
L6TMJOHUEP,crossover,0.17380334732217706,0.10468575400979485,0.0,11,26,1807,7,11,274
MPIB7IBUM7,crossover,0.20638907018044916,0.03558815981882091,0.0,10,25,1735,6,10,180
7D0BTD050J,crossover,0.20638907018044916,0.03558815981882091,0.0,10,24,1782,6,10,181
GHVR5YV1GK,crossover,0.20600944283043354,0.03558815981882091,0.0,10,21,1774,6,10,182
T5D3UJYFTA,crossover,0.20686445498631745,0.03271718336096363,0.0,10,13,1700,6,10,202
95TDER3HGH,crossover,0.20790939902842853,0.03245717296054762,0.0,10,13,1632,6,10,203
NTW0L2MGC5,mutation,0.20705335171298367,0.0368936428475416,0.0,11,22,1676,6,11,246
WMZ4H4C5TV,crossover,0.20600944283043354,0.03558815981882091,0.0,10,22,1543,6,10,182
DOLER1XD80,mutation,0.2486680123100029,0.010454047404716005,0.0,13,12,1315,4,13,439
L6Q56PL4WJ,crossover,0.24964913817331702,0.005508418770171164,0.0,12,10,1306,4,12,356
UYU1Z11L1J,crossover,0.19280995335862605,0.04596685172889936,0.0,13,12,1403,6,13,465
TFAJ3P0KUE,crossover,0.19394027121204926,0.04231041304315353,0.0,13,11,1399,6,13,473
PUUU2SSB9Q,crossover,0.1748094168488793,0.07583478273856803,1.0,10,28,1856,7,10,167
YR6MGR7G8L,crossover,0.17305363766394033,0.10464773682331108,0.0,10,27,1845,7,10,210
76I5J40A6K,crossover,0.17720279145391782,0.09553651075546943,0.0,12,26,1752,7,12,339
2XIM1W942L,mutation,0.20974123800450994,0.03117884506502977,0.0,9,21,1676,6,9,130
E3TL0SYAXC,crossover,0.23012420994961158,0.02031814954060307,0.0,10,22,1563,5,10,194
2KZD7TLJ1Q,crossover,0.24887438230164727,0.015692272599520107,0.0,10,18,1533,4,10,172
J8W77IA11S,crossover,0.17624668749788275,0.101218722378138,1.0,12,22,1690,7,12,294
9C87W60NT3,crossover,0.20681135591315625,0.04077750577386019,0.0,12,16,1521,6,12,339
YSEORHPNNZ,crossover,0.20689970374800593,0.044693954860022145,0.0,12,22,1626,6,12,319
SXF20V938R,mutation,0.20974123800450994,0.03117884506502977,0.0,9,25,1559,6,9,128
F4QXNITHLO,crossover,0.2072444001793844,0.03741366364837362,0.0,11,22,1818,6,11,246
L9OAO2IWQI,crossover,0.22895855219635453,0.023183694971819713,0.0,10,17,1811,5,10,202
D38MYWW5Y7,crossover,0.17425715804925923,0.10103474635068954,0.0,11,22,1689,7,11,287
BUMFJWDVLD,crossover,0.21051649689687446,0.030138803463365726,0.0,9,19,1532,6,9,133
H76WSPXBXQ,crossover,0.20638907018044916,0.03558815981882091,0.0,10,24,1632,6,10,181
2LI4CKLD88,crossover,0.24728529756737527,0.017252335002016284,0.0,10,15,1520,4,10,184
1HWVZ5N289,crossover,0.17492258843045128,0.07452929970984734,1.0,10,29,1840,7,10,167
390744P8N2,mutation,0.17307910293139017,0.07234670587867897,0.0,9,25,1903,7,9,158
BNJ73PUV2R,mutation,0.24041234602383676,0.018238066337274872,1.0,11,23,1763,5,11,237
CBWX5WSPT3,mutation,0.1740417382985182,0.05922670327178625,1.0,11,23,1799,7,11,232
LC5H09QR9K,crossover,0.2097490483932476,0.042597578576772266,0.0,12,15,1613,6,12,348
3IF3DZ95ZF,crossover,0.20981484249653493,0.032982624788020276,0.0,11,14,1553,6,11,266
TUCTTASB9M,crossover,0.17400165004835733,0.10363485035484965,0.0,11,29,1885,7,11,263
140S53WI30,crossover,0.20496745264726024,0.03584817021923692,0.0,10,29,1879,6,10,175
B5NKAN7UUI,crossover,0.17490410678514157,0.07531476193773601,1.0,10,29,1840,7,10,167
3PY5A0OMZW,crossover,0.17228758754475082,0.0713012332503743,0.0,9,28,1833,7,9,156
2KS931CXSH,crossover,0.20743549469820755,0.03793368444920564,0.0,11,26,1771,6,11,238
TY5N5MIIJZ,mutation,0.20857614941061342,0.03480269759093235,0.0,11,17,1539,6,11,253
3PYLDFN0HR,mutation,0.17394152132086282,0.07531476193773601,1.0,10,30,1931,7,10,167
C6AYNZDVEQ,mutation,0.1734943852728208,0.10490774722372709,0.0,10,29,1882,7,10,204
CQN9ONMIMT,crossover,0.24922771109048492,0.0070739121993077525,0.0,11,13,1457,4,11,257
PL9TCMULQ9,crossover,0.2502429818999288,0.01698689357495975,0.0,10,12,1395,4,10,193
FUSNN3X0DP,crossover,0.19097417648979775,0.05066333201630935,0.0,13,17,1596,6,13,419
JLNBN9SFSE,crossover,0.19040945579334112,0.050143311215477326,0.0,13,16,1543,6,13,430
VFT77ZP9LO,crossover,0.24765583204990038,0.011499520033020683,0.0,13,13,1343,4,13,430
2F2BUVU2TK,mutation,0.24973527154464215,0.005768429170587175,0.0,12,10,1336,4,12,355
ZIMRXAECTK,crossover,0.1744699951920422,0.07505475153732,1.0,10,22,1772,7,10,178
ETXD4W7XT9,crossover,0.20676887921384135,0.03402266638968432,0.0,10,18,1768,6,10,187
QTHQI21QCR,mutation,0.17503383907988201,0.0741124684151857,1.0,9,30,1498,7,9,122
5W6XUTI4R6,crossover,0.17239576403511092,0.07156124365079042,0.0,9,28,1845,7,9,156
FU9EKTSLTS,crossover,0.19256961842346765,0.048832397160116225,0.0,13,13,1376,6,13,454
VVCV13JDPK,crossover,0.2228279166504924,0.019472946019668536,0.0,13,11,1376,5,13,513
E9MZFMQ30Z,crossover,0.24998472699195418,0.006813901798891742,0.0,11,12,1430,4,11,262
DYB1GHF4HZ,crossover,0.25226853053322007,0.01672688317454374,0.0,10,11,1396,4,10,197
GY24UHNDOE,crossover,0.17307910293139017,0.07234670587867897,0.0,9,22,1800,7,9,158
FYSDRQ70GE,crossover,0.2054334877393904,0.039250029531207375,0.0,8,21,1799,6,8,91
9GK4BW13OE,crossover,0.217121193923132,0.029938534355995694,0.0,8,22,1653,5,8,96
P6EWIZGWMT,crossover,0.2710701070210456,0.017572086695478273,0.0,8,21,1640,4,8,85
IH1O66Z2ZD,crossover,0.1937702082056192,0.04752691413139554,0.0,13,13,1447,6,13,455
JJ4N6KI3NE,mutation,0.22209126048193317,0.023654836532886914,0.0,13,13,1394,5,13,496
86H1V08DBI,mutation,0.22620447211098937,0.015865386573687412,0.0,12,23,1661,5,12,338
I8HLN8NDBA,crossover,0.22707487183037167,0.019505532179511675,0.0,12,17,1594,5,12,364
4BZL0WRUGO,mutation,0.1741490894443306,0.0734892581081833,1.0,10,27,1805,7,10,167
V8KLKAU7PW,mutation,0.20974123800450994,0.03117884506502977,0.0,9,26,1780,6,9,128
CTVSOOHD3K,crossover,0.16963261485480752,0.08920393369259572,0.0,8,31,1827,7,8,105
739PB3GO1D,crossover,0.20420134064357465,0.03846456730331871,0.0,8,30,1815,6,8,87
1AI71MWHAO,mutation,0.1748094168488793,0.07583478273856803,1.0,10,30,1892,7,10,167
1K8LSP3XWU,mutation,0.17349684526523235,0.10569320945161564,0.0,10,26,1808,7,10,212
R4RS11B3M7,crossover,0.20690766926960225,0.04729948989082278,0.0,12,25,1582,6,12,307
VSBGALM7JS,crossover,0.22434049236216969,0.02237107761072843,0.0,11,17,1570,5,11,278
IRQY6OKBRB,crossover,0.2094675555945179,0.04285758897718828,0.0,12,15,1626,6,12,348
HDWYK0NWMR,mutation,0.20667331495582508,0.03376265598926831,0.0,10,14,1565,6,10,198
G9G5ZT83AO,crossover,0.20924217638364628,0.0335026455888523,0.0,11,12,1635,6,11,279
FIO9010XZ3,mutation,0.20952836571904498,0.03167714175929959,0.0,11,11,1505,6,11,280
M2LC8NHSYC,crossover,0.22010107180678318,0.033009779921223004,1.0,12,21,1626,6,12,289
8NGT6V4JOJ,crossover,0.22256812085861,0.023416550239032996,0.0,11,15,1477,5,11,288
RDHC1UWUGT,crossover,0.20582545748946568,0.038713715650453784,0.0,11,28,1847,6,11,231
QRZ5A1PV64,crossover,0.22447718367108693,0.021341898062345543,0.0,11,27,1847,5,11,250
I9Q6QFYRL8,crossover,0.20849100887456062,0.030393382837141214,0.0,9,30,1808,6,9,124
5P4TFC5A80,crossover,0.20849100887456062,0.030393382837141214,0.0,9,30,1801,6,9,124
X0Z6Y9PGGR,mutation,0.19516943064214753,0.042044971616097104,0.0,13,9,1372,6,13,499
IFFQMDJAS1,mutation,0.22674856841257274,0.018990942405320288,0.0,12,17,1368,5,12,364
IA2EHFX4RS,crossover,0.25192521946395263,0.015686841572879584,0.0,10,11,1441,4,10,197
7PJE14RHH0,crossover,0.25192521946395263,0.015686841572879584,0.0,10,10,1417,4,10,200
L45I9FZWJU,crossover,0.20478032978917715,0.03480269759093235,0.0,10,28,1866,6,10,176
ZFKDQO8A5E,crossover,0.20849100887456062,0.030393382837141214,0.0,9,28,1851,6,9,124
78TLT8WURN,mutation,0.17411910708936018,0.10468032298315422,0.0,11,26,1683,7,11,275
IA7MJ6ZTSV,crossover,0.20705335171298367,0.0353281494184049,0.0,11,16,1677,6,11,259
VOTI75LVV9,crossover,0.17492258843045128,0.07452929970984734,1.0,10,31,1885,7,10,166
ORUB8DKUOK,crossover,0.17239576403511092,0.07156124365079042,0.0,9,28,1859,7,9,156
M9WGH768NH,crossover,0.17957863114926387,0.09968581510884456,0.0,12,26,1721,7,12,340
TOGFCCGUW3,crossover,0.20562688893824455,0.034548118217156865,0.0,10,20,1704,6,10,184
7YIQ0OIZVD,crossover,0.17438608507270414,0.1062186612790883,0.0,10,21,1669,7,10,219
TCX2216MVX,crossover,0.20562688893824455,0.034548118217156865,0.0,10,20,1552,6,10,184
XGK0MBTWVJ,mutation,0.19011244916364678,0.05249426687250258,0.0,13,24,1634,6,13,389
51GGC2Z3EM,crossover,0.20762315294272304,0.034808128617572875,0.0,11,16,1564,6,11,259
RY42SKCQVK,crossover,0.22242326705855586,0.03404982152288705,1.0,12,19,1566,6,12,296
VMJCGDBK7R,crossover,0.249304703515826,0.0075993640267804086,0.0,11,17,1561,4,11,234
TEZY27PIX7,crossover,0.2262408834479923,0.01741458692290243,0.0,13,22,1684,5,13,430
NT0U62W91B,mutation,0.22674856841257274,0.018990942405320288,0.0,12,17,1127,5,12,362
D2X8QY5KKT,crossover,0.22963013573552027,0.02005813914018706,0.0,10,23,1548,5,10,190
RBXP41TTM2,mutation,0.17538819845921272,0.10543863007784027,0.0,10,17,1519,7,10,228
7JX6ZRXP54,mutation,0.22546647955158594,0.02313481573205478,0.0,13,18,1419,5,13,452
CQB6NOTVBY,crossover,0.24738341355005322,0.006288449971419197,0.0,12,14,1427,4,12,330
7BADQ0X52W,crossover,0.25150221983697185,0.015686841572879584,0.0,10,11,1405,4,10,197
NVMR15936Z,crossover,0.3288579963195801,0.0024914834713493095,0.0,10,10,1369,3,10,177
DPW7E1FWM2,crossover,0.17150830990003674,0.07417220970823168,0.0,9,33,1947,7,9,147
D4YZZ4WN8M,crossover,0.16963261485480752,0.08920393369259572,0.0,8,32,1932,7,8,105
YHSYKMRN24,crossover,0.24755632948259376,0.006808470772251329,0.0,12,12,1285,4,12,345
BFK6MZCL2X,crossover,0.24940008448017714,0.006028439571003186,0.0,12,11,1281,4,12,350
0J47XTSPAH,crossover,0.2054334877393904,0.039250029531207375,0.0,8,23,1794,6,8,91
O2E14BP2BX,crossover,0.2710701070210456,0.017572086695478273,0.0,8,21,1621,4,8,85
UKQP1H71BT,mutation,0.1741490894443306,0.0734892581081833,1.0,10,29,1895,7,10,167
G3XYZKF9NX,crossover,0.17349684526523235,0.10569320945161564,0.0,10,26,1825,7,10,212
L48R7YTVWR,mutation,0.17338474733180298,0.10464773682331108,0.0,10,29,1863,7,10,204
2OPXCTGMBE,crossover,0.2051590960265306,0.03480269759093235,0.0,10,28,1848,6,10,176
5YH219QA4K,crossover,0.17492258843045128,0.07452929970984734,1.0,10,26,1821,7,10,168
A4X2SJYCXS,crossover,0.20638907018044916,0.03558815981882091,0.0,10,25,1766,6,10,180
Z9LEHPOJGD,crossover,0.20917909273346513,0.038946570917666956,0.0,12,12,1557,6,12,368
ZG7Y9H7Y0N,crossover,0.21048191441391484,0.03219716256013161,0.0,11,11,1502,6,11,280
50YOVXITZB,crossover,0.2051590960265306,0.03480269759093235,0.0,10,28,1859,6,10,176
LM1QDLSX5R,crossover,0.20849100887456062,0.030393382837141214,0.0,9,28,1859,6,9,124
5H8VQS4575,crossover,0.17355869890954934,0.10180934652529705,0.0,11,30,1950,7,11,261
TNLJU8J0OT,crossover,0.20648789455039074,0.03845370525003777,0.0,11,29,1911,6,11,229
GF49CB486G,crossover,0.16963261485480752,0.08920393369259572,0.0,8,32,1908,7,8,105
873JZ6PVPY,crossover,0.16952086364171215,0.0889439232921797,0.0,8,31,1867,7,8,105
20CB1ZILVU,crossover,0.16952086364171215,0.0889439232921797,0.0,8,30,1845,7,8,105
8ZLP3X2PTH,crossover,0.17107545109824795,0.07928009026366278,0.0,7,30,1843,7,7,71
EZT6UTK3KB,mutation,0.20781553044544776,0.03636819102006894,0.0,11,23,1698,6,11,242
ANR7T1PRFF,crossover,0.23988903863675104,0.021921660156223433,0.0,9,21,1470,5,9,139
Q0NTU6WGR4,crossover,0.20733701022606266,0.03559359084546154,0.0,11,20,1619,6,11,248
EE04HEKCZT,crossover,0.22403414790286746,0.02419658144028114,0.0,11,18,1555,5,11,276
ZLT0HWML9V,mutation,0.1854453137522737,0.09440889384922657,0.0,10,21,1655,8,10,208
1KXO38RNT4,mutation,0.20936312374268518,0.030138803463365726,0.0,9,20,1570,6,9,132
NT8Z9IFPT8,crossover,0.1737144078384243,0.061572227902170984,1.0,11,28,1823,7,11,219
MAAKV5Y7Y3,crossover,0.20478032978917715,0.03480269759093235,0.0,10,28,1822,6,10,176
CUQZVV3B4H,mutation,0.22093426634302205,0.02261479493122276,0.0,13,14,1415,5,13,486
A2UCLYYN3G,crossover,0.22507919299042722,0.017940038750375087,0.0,12,13,1393,5,12,391
GYWKUNAMNQ,crossover,0.24922771109048492,0.0070739121993077525,0.0,11,13,1426,4,11,257
JF6M0QF0YM,crossover,0.24947690108581344,0.015946851973295706,0.0,10,12,1410,4,10,193
O8LMUM2HVA,crossover,0.20638907018044916,0.03558815981882091,0.0,10,22,1653,6,10,182
E3971HK2S8,crossover,0.25894079659885394,0.0198958872193008,0.0,9,20,1410,4,9,121
A7VNT857PU,crossover,0.2068199613836451,0.04338304080466093,0.0,12,18,1636,6,12,330
DZ08187PY5,crossover,0.20965992266012445,0.044943103207157,0.0,12,15,1610,6,12,348
1IRBYIPPWQ,mutation,0.17459262133425968,0.10416573320896283,0.0,11,17,1629,7,11,301
ESX7Z9QJGS,crossover,0.21060406357456274,0.029873362036309192,0.0,9,16,1614,6,9,138
V5LYBLKA84,crossover,0.2212105797880164,0.024960319561607602,0.0,13,13,1335,5,13,497
1JDFDLLVSO,mutation,0.25695872273233233,0.013568741183067723,0.0,15,12,1315,4,15,649
LUBSU3R10T,crossover,0.23941401633349246,0.022961701757887476,0.0,9,13,1632,5,9,155
M4042PQZ4U,mutation,0.2571278071075487,0.017804941962691556,0.0,9,15,1551,4,9,134
