id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
P6MG5C6IKV,mutation,0.4085345606580896,0.09652136258660515,1.0,17,9,1093,4,17,625
KQV0FOMXWQ,mutation,0.41173573077382,0.1074047344110855,0.0,14,5,960,,14,668
8RE3GJ6GH6,crossover,0.4084914202405885,0.10522517321016167,1.0,17,8,1100,,17,664
6I4A6D8D5W,mutation,0.37375135822848204,0.10752020785219407,1.0,12,6,893,4,12,427
M9IFWGSO7L,mutation,0.4058863190055336,0.11229792147806006,1.0,18,9,1022,7,18,690
2LUZD2CJ9N,mutation,0.4160895178706767,0.17248845265588914,0.0,12,7,1017,6,12,464
1XFE5QN9PQ,crossover,0.3353670705870543,0.11756639722863738,0.0,7,10,679,4,7,91
6W85MMK3OI,crossover,0.3353670705870543,0.11756639722863738,0.0,7,8,679,4,7,92
Q2ABY65Z37,mutation,0.33013290026766684,0.17966224018475752,1.0,7,12,766,4,7,89
QJAIXB7KMC,crossover,0.3353670705870543,0.11756639722863738,0.0,7,8,712,4,7,92
CW35XBEG0J,crossover,0.40850079832456654,0.10943995381062355,1.0,17,9,1130,6,17,638
1TC38JKVL9,crossover,0.3761422081742004,0.16187933025404155,0.0,12,7,921,5,12,455
66WYF0EUAP,crossover,0.41374581148525813,0.05698614318706696,1.0,17,8,1017,4,17,680
ARNCRI6ODP,crossover,0.40232098866884947,0.10876154734411081,0.0,14,6,1006,,14,620
YRWTJ5SM0U,crossover,0.3639830050840167,0.15697170900692836,1.0,10,10,765,4,10,239
1OIXWKSMDZ,crossover,0.3626482355258184,0.17409064665127016,0.0,9,10,765,4,9,196
TR15YLJW7S,crossover,0.4087990989776288,0.12547632794457275,1.0,18,9,1164,7,18,691
VN78LX9YGQ,crossover,0.40700219140872584,0.1587615473441108,0.0,14,5,943,6,14,706
2CBTMU8K7T,crossover,0.4091238361661955,0.09422632794457275,1.0,18,7,1179,7,18,800
AD9DPHV2BC,mutation,0.388144116429615,0.13579676674364893,1.0,14,7,826,6,14,539
FTYLCRSGT0,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,784,4,7,90
XXO73YZWCR,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,777,4,7,90
ALRV4998YL,crossover,0.41656851637410364,0.09490473441108549,1.0,17,7,939,6,17,711
EF2J3QKAN1,crossover,0.3904421662873535,0.1322603926096998,1.0,15,7,865,5,15,621
2MH59VXKRO,crossover,0.3969527250717825,0.1190819861431871,1.0,23,4,1324,8,23,1179
09AK8YUBCH,crossover,0.39462629462775667,0.11745092378752886,1.0,23,4,1304,8,23,1180
LJ1HXBMSRB,crossover,0.375443709468392,0.12273383371824476,1.0,11,8,766,4,11,320
DI51KG0QLU,mutation,0.3507980881167796,0.14786374133949198,0.0,8,8,765,4,8,140
JBJHM0FNMZ,crossover,0.3639830050840167,0.15697170900692836,1.0,10,10,825,4,10,239
CMHPSDX3K5,mutation,0.3531435464487942,0.15506639722863735,1.0,9,9,815,4,9,181
S0MDC20GYU,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,757,4,7,90
DB87QC4BLX,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,741,4,7,90
1CCGIWQ1Y7,mutation,0.3353670705870543,0.11756639722863738,0.0,7,9,772,4,7,92
8HVIE2XFU4,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,675,4,7,92
V03L947NX1,mutation,0.3855006995490343,0.15522517321016166,1.0,14,8,1008,6,14,521
XNSZJBLC23,crossover,0.3628397406779922,0.21622401847575057,0.0,11,7,884,5,11,370
GBB45YU33S,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,805,4,7,90
TBAS59PZ8S,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,788,4,7,90
Q83OXDECMJ,mutation,0.3624846312525559,0.15928117782909934,1.0,10,10,816,4,10,239
N7C2X34ZMJ,mutation,0.3534180234351042,0.15900692840646646,1.0,9,9,796,4,9,181
ZR1JZZS251,mutation,0.4383052246283027,0.19708429561200924,1.0,17,19,984,6,17,414
UMISS8V2X7,crossover,0.39182516422585423,0.1190819861431871,1.0,15,7,906,5,15,619
HICVZD1OHG,crossover,0.4150188948303368,0.10604792147806008,1.0,19,8,1120,7,19,764
0MXE0068A8,mutation,0.41132662275371423,0.11882217090069286,0.0,13,13,963,6,13,406
6O9IZ9C63G,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,780,4,7,90
3JSDDVQA3Z,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,778,4,7,90
UM45JY8T9J,mutation,0.441867852795784,0.1439665127020785,1.0,11,6,1007,7,11,334
8N6DKQQAAU,mutation,0.4031903404182158,0.1311778290993071,0.0,15,4,1021,6,15,858
J5ZDS35B9N,crossover,0.4106993733725255,0.11202367205542724,1.0,16,9,971,6,16,596
XMO6RGWEF4,crossover,0.36303827040930725,0.22084295612009242,0.0,11,8,944,5,11,355
2KKUV6IK07,crossover,0.39391930678158893,0.09598729792147809,1.0,20,6,1136,7,20,915
HSDRSTDW9X,crossover,0.4052983859421393,0.10318995381062351,1.0,16,5,1018,6,16,753
SH31YHHZM7,crossover,0.43039317130872023,0.008761547344110832,1.0,24,4,1293,,24,1150
BJS2T6E209,crossover,0.4010526674552177,0.03783198614318706,1.0,23,3,1274,9,23,1274
A81PYYDQC9,crossover,0.4226759932354083,0.01786951501154732,1.0,23,4,1262,,23,1134
P920VCIIES,crossover,0.42143783440139637,0.003738452655889235,1.0,23,3,1253,,23,1253
SDSD3QZNEE,crossover,0.3636499219364985,0.15235277136258663,1.0,10,8,708,4,10,248
F7MA8CI7ZD,mutation,0.3608265910824682,0.16390011547344108,0.0,9,8,706,4,9,204
SJGB4FJJUF,crossover,0.40280380562407847,0.12982101616628178,1.0,16,10,1047,6,16,558
J8SBWGFTJI,crossover,0.3703679678084524,0.16024826789838342,1.0,11,7,989,5,11,326
406TY5I9K5,crossover,0.33013290026766684,0.17966224018475752,1.0,7,12,769,4,7,89
6KED8ZET3N,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,768,4,7,90
SAYXGHO1SO,crossover,0.40836576825736404,0.1322603926096998,1.0,17,9,1019,,17,631
FOVSEDYSYM,mutation,0.38295849832726425,0.15453233256351045,0.0,12,14,994,4,12,350
MO7NMZB9HX,crossover,0.39857385254228184,0.09272517321016166,1.0,22,4,1242,8,22,1162
GX2SAT6AQZ,crossover,0.40208343738310615,0.1285941108545035,1.0,21,4,1178,8,21,1132
IL2HJL439Z,mutation,0.40982460001165943,0.11691685912240185,1.0,17,8,1039,7,17,701
BOZSHQM7UC,crossover,0.416583729116336,0.17248845265588914,0.0,12,6,983,6,12,489
8020E1UVAS,crossover,0.4014473389840869,0.048022517321016145,1.0,24,3,1306,9,24,1306
4Q1MGXDWY3,crossover,0.4056268101836006,0.0394630484988453,1.0,24,3,1290,9,24,1290
29DHP1WC9E,mutation,0.3905859683527292,0.11581986143187067,1.0,24,4,1303,8,24,1190
UPTR4UVLYA,mutation,0.40245465276787784,0.10617782909930712,1.0,23,4,974,8,23,974
X903UV5YUP,crossover,0.40810704673212916,0.10903579676674363,1.0,17,7,1154,7,17,751
FTSSURMY5A,crossover,0.3982345284162193,0.13742782909930712,1.0,15,6,915,6,15,638
231Z8AX1HL,crossover,0.4086771339853006,0.12982101616628178,1.0,16,9,951,6,16,594
I7A7E3TTOC,mutation,0.37137136610689214,0.18361720554272515,1.0,11,7,869,5,11,329
3RWOTTYQ3K,crossover,0.3861311175165234,0.14272517321016165,1.0,14,9,1027,6,14,498
YSBARJRZE2,mutation,0.3775308630978811,0.14217667436489612,1.0,13,11,849,5,13,414
IO6VL6396G,crossover,0.4093867599774266,0.07546189376443413,1.0,17,8,1085,4,17,665
7RX75MDHPJ,mutation,0.4053450260601369,0.15128464203233255,0.0,16,6,993,,16,740
O3HC9PVB4U,crossover,0.3848420710612863,0.07302251732101611,1.0,24,5,1230,7,24,1064
AYABIMYCO4,mutation,0.42143783440139637,0.03905889145496538,1.0,22,4,1077,,22,1077
Y17X8NAAXA,crossover,0.41024771542032346,0.10441685912240184,1.0,18,8,1167,7,18,738
F2TZKCR5KT,crossover,0.41661035236978905,0.14653579676674366,0.0,14,6,926,6,14,665
UTH8RH402X,crossover,0.36348083126267583,0.1546622401847575,1.0,10,8,766,4,10,249
AAS61C8QNE,crossover,0.3609862985076534,0.17015011547344105,0.0,9,8,765,4,9,204
WBQWD98ZIF,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,781,4,7,90
9GF1SS1TQP,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,773,4,7,90
19RHIYEPBM,crossover,0.411547166397651,0.11107101616628179,1.0,17,7,1090,6,17,713
5HXK53VOO8,mutation,0.4098189605221203,0.1160941108545035,1.0,18,6,996,5,18,799
C3VL82U8ZW,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,742,4,7,90
6UK9X816XO,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,728,4,7,90
KT4LEBYFUN,mutation,0.3614969356915596,0.16390011547344108,1.0,10,10,765,4,10,238
BIKZ7SIUX6,crossover,0.3608265910824682,0.16390011547344108,0.0,9,9,746,4,9,202
BQJ67APY0C,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,815,4,7,89
TJJ6WJKS5B,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,809,4,7,90
JB33AGZXMW,crossover,0.42165456063414064,0.10780889145496536,1.0,19,7,1031,,19,789
TTH444CTSH,mutation,0.3830196330258464,0.15616339491916859,0.0,12,7,931,4,12,457
J8QFV2KIK1,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,776,4,7,89
U4PTV1N3K4,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,767,4,7,90
E3CGCUVOJ6,mutation,0.4039269360711786,0.11134526558891455,1.0,18,8,1090,7,18,735
JNCDN96A6M,crossover,0.41284004570420396,0.18145207852193995,0.0,14,6,1004,6,14,662
NRKOE5NQ7M,crossover,0.4081820268379871,0.12153579676674364,1.0,17,7,1149,7,17,752
YS9WJM7WMU,crossover,0.3881078529307792,0.1506062355658198,1.0,14,6,950,6,14,566
A85F11L596,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,853,4,7,90
85OVVUQ2VB,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,727,4,7,90
YBAZJMTETX,crossover,0.40488811051941354,0.09721420323325636,1.0,19,7,1121,7,19,832
A301NS5N0Y,crossover,0.38040882187445113,0.16052251732101613,1.0,13,7,1031,6,13,471
9KQJOFMRRJ,crossover,0.4142759266027254,0.11215357967667439,1.0,20,7,1120,,20,828
AYQWS5MFEX,mutation,0.3753247049199838,0.18021073903002305,0.0,11,6,919,4,11,382
3IF3KFJR6R,mutation,0.3353670705870543,0.11756639722863738,0.0,7,9,751,4,7,92
B2WEFZ1FCH,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,686,4,7,92
GD8XQ6XALV,mutation,0.4458816653609339,0.14002598152424944,1.0,15,8,1039,8,15,587
6UGRJT5NK5,crossover,0.3980594087698096,0.16011836027713622,0.0,15,6,957,5,15,680
9KHLQE2Y98,crossover,0.37572088258745706,0.11811489607390302,1.0,11,10,756,4,11,306
U8910C1D2M,mutation,0.35367716800373683,0.13699480369515005,0.0,8,11,748,4,8,133
CLQHN42OJO,crossover,0.3999460099436758,0.08864030023094682,1.0,16,8,1117,4,16,643
LCAZSZZH0G,crossover,0.4022727284231953,0.16405889145496538,0.0,15,6,904,,15,680
H809LTXTWE,crossover,0.40541406014887726,0.13770207852193994,1.0,15,9,1067,6,15,547
F593R6TI5R,crossover,0.38873551478958,0.1322603926096998,1.0,14,8,982,5,14,525
0NGG2ZGR05,crossover,0.43191833023137016,0.1137990762124711,1.0,18,8,1055,8,18,739
LHNHZYWVUK,mutation,0.38116311999787233,0.11024826789838338,1.0,13,5,1044,5,13,518
Y10MQT648X,crossover,0.4206291841215609,0.07954676674364897,1.0,22,7,1050,,22,875
4LGW4N4R7X,crossover,0.408560821583301,0.08660508083140872,1.0,16,5,1024,4,16,767
L46KYMZN80,crossover,0.3943771062979422,0.10223729792147807,1.0,24,5,1273,8,24,1071
H5L0TIM4OP,crossover,0.40238781698138926,0.0989751732101617,1.0,21,4,1247,8,21,1133
CYTEFX8OX7,mutation,0.4054364513044275,0.1609266743648961,1.0,19,9,1115,,19,696
4D5PCJPJRN,crossover,0.38667173310574565,0.1429849884526559,0.0,12,6,886,4,12,478
IU8CMZRRR5,crossover,0.4038673793878178,0.09028579676674364,1.0,18,8,1162,7,18,737
A4JR2F8SY3,crossover,0.4190610917761567,0.14681004618937643,0.0,13,6,956,6,13,583
56D4L7HU2E,crossover,0.41143028682320415,0.0934035796766744,1.0,19,6,1106,,19,848
XLBY7GRB34,crossover,0.42253572730167055,0.09380773672055426,1.0,17,5,973,4,17,826
FY5LTT9JNM,crossover,0.4054159260463003,0.07153579676674365,1.0,19,7,1058,7,19,830
IOQOGZ3IX9,crossover,0.4174134243457033,0.1197748267898383,0.0,11,7,964,6,11,372
QMXDJB9TL7,crossover,0.4049104818853023,0.1360710161662818,1.0,16,10,968,6,16,559
ZUKU3XU3AJ,mutation,0.3664192915913308,0.2178550808314087,0.0,11,7,882,5,11,370
53TU2BEYOU,mutation,0.33511673111013907,0.22232967667436487,0.0,7,11,772,5,7,93
JZRMMJJSQ2,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,762,4,7,90
3GJEW7J9B0,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,713,4,7,92
9GQDGQF9FY,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,691,4,7,92
3U3SL96DWU,mutation,0.40886102929687995,0.12316685912240183,1.0,18,8,1066,7,18,736
9TPU9KTNDO,crossover,0.4140392088073437,0.14653579676674366,0.0,14,7,1047,6,14,620
GRYJXCILLN,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,759,4,7,90
7RNJVZ224P,mutation,0.3766866194064895,0.13399249422632797,0.0,7,11,758,3,7,91
9ZWCM8QP22,crossover,0.40693297245856797,0.10590357967667441,1.0,18,7,1108,,18,749
F3U7VKTHA7,mutation,0.38350532968222584,0.1429849884526559,0.0,13,7,957,4,13,529
T8G89F81OX,crossover,0.41345066946053277,0.0923210161662818,1.0,18,7,1023,6,18,758
0INMR8F0OO,crossover,0.3795660265310622,0.12206986143187071,1.0,14,7,908,5,14,552
JKW9I88QP3,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,775,4,7,90
BTVSC3Z63L,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,763,4,7,90
ZSR8783DQC,crossover,0.3923288529541791,0.0917725173210161,1.0,22,5,1239,7,22,1037
1HLSUFDIBP,crossover,0.4373540050216148,0.01596420323325637,1.0,22,4,1236,,22,1113
P2EX3QCGYO,crossover,0.3283631029964732,0.18428117782909936,1.0,7,10,797,4,7,90
KT7XY2SWMM,mutation,0.37666170132374377,0.14852771362586603,1.0,7,10,776,3,7,90
MWN465VP47,mutation,0.4199555325040548,0.05495092378752886,1.0,17,5,1071,4,17,823
F53Q531G8X,crossover,0.4099148391742806,0.1367494226327945,0.0,16,7,993,,16,691
4ICQUE874G,mutation,0.375580503900417,0.12042436489607389,1.0,11,10,764,4,11,306
VZ9LRKV60O,crossover,0.3506904350338934,0.1416137413394919,0.0,8,10,763,4,8,135
AH1ZAZ1JD7,crossover,0.4075112924669494,0.09734411085450351,1.0,18,7,1065,,18,761
5TFPKH1N1R,crossover,0.3847699354658157,0.16010392609699775,0.0,13,7,970,4,13,527
SERB5WZPPY,mutation,0.40470171516493003,0.024653579676674364,1.0,25,2,1322,9,25,1322
UJ7SE261E9,mutation,0.40530211701697116,0.04177251732101617,1.0,25,3,1321,9,25,1321
YII0C2FP3L,mutation,0.4261512503252026,0.09246535796766747,1.0,25,8,1337,9,25,888
QAGX9D05D7,crossover,0.4071518816316311,0.03715357967667443,1.0,24,3,1336,9,24,1336
M08T92YQYU,crossover,0.4326218275329987,0.010392609699769073,1.0,23,4,1278,,23,1129
HOH4X3XEH0,crossover,0.39543319585023395,0.09245092378752884,1.0,23,4,1275,7,23,1162
RVK0IQVH5W,crossover,0.40787654239368176,0.09857101616628178,1.0,17,9,1069,6,17,636
QPH6ZIIIJQ,mutation,0.3655898344928,0.18239030023094688,1.0,10,8,967,5,10,246
CUJGNIQAD9,crossover,0.4029896084232192,0.12424942263279448,1.0,16,9,1027,6,16,594
6748PQBIWD,crossover,0.3624846312525558,0.22084295612009242,0.0,11,8,888,5,11,355
OVP4A62YJC,crossover,0.4117451605792857,0.11827367205542721,1.0,16,9,1004,6,16,597
G64M6CAWND,mutation,0.3752501166127339,0.1408198614318707,0.0,13,8,890,5,13,496
SM6E0I474W,crossover,0.4044278198997061,0.13213048498845265,1.0,16,7,1011,6,16,661
X9S9F7HKXC,crossover,0.395642432343451,0.13389145496535798,1.0,16,7,882,5,16,668
QNH5JB1B1X,crossover,0.41076526908261213,0.12153579676674364,1.0,17,7,1031,7,17,751
OMNTET0DU6,mutation,0.38095160881886936,0.1690819861431871,1.0,13,6,955,6,13,491
85Q6G79UL3,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,800,4,7,90
NJ3BA220RP,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,768,4,7,90
H7MOCW37Q6,crossover,0.4033911399504789,0.11732101616628177,1.0,22,5,1253,8,22,1039
TY589RKP69,crossover,0.40363107244382335,0.10916570438799078,1.0,21,4,1223,8,21,1132
8JAOZZTS2T,crossover,0.4196801731401013,0.10509526558891458,1.0,17,9,997,6,17,635
XH2UYIAQZY,crossover,0.3705900235662245,0.17342667436489612,0.0,10,8,878,5,10,276
S2PQDJ0SQ6,crossover,0.375443709468392,0.12273383371824476,1.0,11,10,761,4,11,306
ZDLOQO47HX,crossover,0.352774901295808,0.1416137413394919,0.0,8,10,759,4,8,135
OF6A6KXS0Z,crossover,0.3977498481470173,0.07982101616628179,1.0,20,7,1106,7,20,852
4T9WD2AO0L,crossover,0.3785690348205274,0.22370092378752882,1.0,12,7,1046,6,12,394
GRFCTIOC9E,mutation,0.40157895400356225,0.1378319861431871,1.0,16,8,1097,,16,627
KQ6SHM63HN,crossover,0.40322380231499755,0.14421189376443416,1.0,15,5,927,4,15,700
0B5JU3HOT0,crossover,0.40628794095707754,0.01772517321016165,1.0,25,3,1288,9,25,1288
U9U364KO3I,crossover,0.42888374052144695,0.008083140877598205,1.0,24,3,1256,,24,1256
HSQZCMFGHT,mutation,0.4023989557600455,0.14761836027713626,1.0,15,9,1024,6,15,547
Z111YT1KAJ,crossover,0.3764730681529328,0.17804561200923785,1.0,12,7,923,5,12,408
D0P8RWO6RV,crossover,0.4167739218747343,0.09367782909930711,1.0,17,5,1073,,17,822
VZ5MGWE9QH,mutation,0.41372310297757,0.16527136258660513,0.0,15,5,849,4,15,763
CW8JH7XTDQ,mutation,0.4091764115680935,0.08104792147806006,1.0,18,8,1125,7,18,742
MIBWFKBDDU,crossover,0.40653465281441314,0.12982101616628178,1.0,15,5,990,6,15,681
MY7O4S6FQT,crossover,0.40068232045487384,0.08702367205542721,1.0,18,7,1034,7,18,796
LJZ3MAIS6I,crossover,0.4182004424834309,0.17017898383371827,0.0,12,7,956,6,12,462
CXO5YIY92O,mutation,0.3643145174996085,0.15235277136258663,1.0,10,8,766,4,10,248
YWTC79DBAG,mutation,0.35799839550376944,0.17409064665127016,0.0,9,6,765,4,9,217
BMG5HFBIR7,crossover,0.3633152705222503,0.15697170900692836,1.0,10,10,780,4,10,239
MLBNQD0Z1J,mutation,0.3608265910824682,0.16390011547344108,0.0,9,9,776,4,9,202
6VMFLE9LQ8,crossover,0.43191833023137016,0.1137990762124711,1.0,18,8,1080,8,18,742
BCLAO21EI2,crossover,0.4027815131727299,0.14857101616628177,0.0,14,6,1028,5,14,620
E0IE9EVZ9D,crossover,0.40383202042212274,0.0394630484988453,1.0,24,3,1256,9,24,1256
G5BWT9N8M1,crossover,0.4253205229983029,0.01107101616628181,1.0,23,3,1252,,23,1251
1YOTL67RK4,crossover,0.3353670705870543,0.11756639722863738,0.0,7,10,715,4,7,91
KXPRAXF010,crossover,0.3353670705870543,0.11756639722863738,0.0,7,8,689,4,7,92
EM5R5PJGTB,crossover,0.4286196117640121,0.034439953810623536,1.0,24,4,1303,,24,1148
AEQ8QG9BWL,crossover,0.40518832976343355,0.03878464203233256,1.0,23,3,1264,9,23,1264
0X77139QVG,crossover,0.4135111993056969,0.09353348729792144,1.0,18,6,1088,4,18,808
V0DD57NOGD,crossover,0.4002752029026283,0.10984411085450352,1.0,16,6,960,,16,709
73CZ6N4MB7,crossover,0.4051790039045906,0.13253464203233256,1.0,16,6,1073,,16,704
84W4HQ4FEW,mutation,0.40931162694655077,0.15114030023094688,0.0,15,4,1032,4,15,814
FBLF04JBHU,crossover,0.4091238361661955,0.1057736720554272,1.0,16,9,977,6,16,596
O1ZL3ALKCK,mutation,0.36293551484189934,0.2270929561200924,0.0,11,8,1071,5,11,355
NG2G9JSX4O,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,782,4,7,90
973TUAVJN5,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,759,4,7,90
D8ZSC427RR,crossover,0.4038673793878178,0.08702367205542721,1.0,19,7,1096,7,19,829
6R6HEWM9WN,mutation,0.4127191306014204,0.10916570438799078,1.0,18,4,991,6,18,946
UYRU8MSA9W,crossover,0.4098753578427148,0.09325923787528867,1.0,18,9,1038,4,18,676
2UIBVB0Y69,crossover,0.3850549203685021,0.13620092378752885,0.0,13,5,997,,13,588
K7AQMVJ80X,mutation,0.3279948443185514,0.19053117782909934,1.0,7,7,768,4,7,93
MRIJ5E1YZS,crossover,0.3353670705870543,0.11756639722863738,0.0,7,8,703,4,7,92
1IKO8POHDU,crossover,0.4071518816316311,0.07873845265588914,1.0,18,8,1106,7,18,741
8ZSG7W9BL7,crossover,0.38164197590940874,0.15658198614318708,1.0,13,5,1039,6,13,509
PKEPH24PQ9,crossover,0.3283631029964732,0.18428117782909936,1.0,7,9,758,4,7,91
9SI4JNM14F,mutation,0.37572088258745706,0.131683025404157,0.0,7,8,713,3,7,92
HLEBLB3VI8,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,793,4,7,89
3V5P2RIFM4,crossover,0.3353670705870543,0.11756639722863738,0.0,7,10,789,4,7,91
YEUR74GSGR,mutation,0.3283631029964732,0.18428117782909936,1.0,7,9,738,4,7,91
B6EWVZX4RD,crossover,0.3353670705870543,0.11756639722863738,0.0,7,8,733,4,7,92
ZLNTBC62ZY,crossover,0.41360957363024553,0.12181004618937641,1.0,16,8,1088,7,16,656
6DU303RJRL,crossover,0.4076049248255236,0.14693995381062352,0.0,15,6,1022,6,15,734
MJC5WTDDHY,crossover,0.41052996108596473,0.10482101616628181,1.0,17,7,930,6,17,717
C2ABXZKOFW,mutation,0.39924014861057133,0.14272517321016165,1.0,15,7,1069,5,15,610
SQR7CY7358,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,781,4,7,90
WXMK583SE7,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,939,4,7,90
17CPOZTIHU,crossover,0.39245301429270796,0.14435623556581983,1.0,14,9,904,6,14,499
M0ZUOMKXTQ,mutation,0.37569422597869007,0.14706986143187067,0.0,13,10,848,5,13,458
0F3ONCV1AD,crossover,0.41229423590881675,0.1291426096997691,1.0,16,9,881,6,16,597
1UGYZ3RYNS,mutation,0.36348780318598983,0.2270929561200924,0.0,11,8,879,5,11,355
ETY1I1EG9H,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,768,4,7,90
U89ONSZ1D0,mutation,0.33634764024985575,0.12150692840646649,0.0,7,19,765,4,7,81
LB1U6XCHQV,crossover,0.40914636790844516,0.11759526558891459,1.0,17,7,1041,7,17,752
GTOX8O2XEL,mutation,0.41125312656469015,0.12289260969976906,0.0,17,7,942,6,17,773
1HBH0YK9V5,crossover,0.38442920910940337,0.15522517321016166,1.0,14,7,826,6,14,539
J0UFK5SHHY,crossover,0.38292074168621304,0.15264145496535797,0.0,13,6,821,5,13,556
USAPD3YC3P,mutation,0.3283631029964732,0.18428117782909936,1.0,7,10,871,4,7,90
GV45IWAJC9,mutation,0.3609862985076534,0.17015011547344105,0.0,9,8,776,4,9,204
98W3GDDOGL,crossover,0.4290896903201289,0.1137990762124711,1.0,17,8,1035,8,17,698
PISO0CUD7N,crossover,0.3796250385865535,0.1039982678983834,1.0,13,6,993,5,13,499
N0N4DG11A2,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,716,4,7,92
CP4I5431O2,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,687,4,7,92
K8Y6T7GLQN,crossover,0.3925224096232224,0.1095698614318707,1.0,24,4,1307,8,24,1195
1PHUSFX1BB,mutation,0.4017124523237622,0.09299942263279448,1.0,23,5,1291,8,23,1057
9MMV7RWVMJ,crossover,0.4075599794465983,0.11990473441108551,1.0,18,8,1133,7,18,738
YC92GLXTFU,mutation,0.41952916342112734,0.14314376443418014,0.0,11,6,983,6,11,384
8S2OPQ1969,crossover,0.3283631029964732,0.18428117782909936,1.0,7,10,744,4,7,90
12F0AHFO68,crossover,0.3353670705870543,0.11756639722863738,0.0,7,10,742,4,7,91
STYZTIZRG5,crossover,0.37654068480246705,0.11580542725173204,1.0,11,10,763,4,11,306
BPEBHUJHNG,crossover,0.352774901295808,0.1416137413394919,0.0,8,9,759,4,8,138
RT92Q5IK49,crossover,0.3283631029964732,0.18428117782909936,1.0,7,10,764,4,7,90
IBSG0Q9HIW,crossover,0.3353670705870543,0.11756639722863738,0.0,7,8,719,4,7,92
CHG8AR5O2Z,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,779,4,7,90
TKA8LNF2VU,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,766,4,7,90
816Y7UX9OQ,mutation,0.41460938753120347,0.052915704387990814,1.0,25,3,1282,9,25,1282
KML5ZSLV9P,mutation,0.3940346396629064,0.13497401847575058,1.0,25,3,1321,8,25,1306
YKO46THVI2,crossover,0.4217984503302744,0.1082274826789838,1.0,16,6,1044,8,16,718
W1R90OAQPP,crossover,0.4063776424962551,0.1160941108545035,0.0,16,4,923,5,16,847
K57NNZBF5V,mutation,0.4022727284231953,0.12126154734411082,1.0,20,8,1221,7,20,788
ZEEAK8K1QE,crossover,0.4174477032181201,0.17479792147806006,0.0,12,6,918,6,12,487
TQTUGEHL73,crossover,0.40869777244633043,0.10441685912240184,1.0,19,9,1145,7,19,711
Z2GHH3XYZ7,crossover,0.41894079144035845,0.14911951501154735,0.0,13,5,963,6,13,612
OI8RYE74F1,crossover,0.4056100113596297,0.1129763279445728,1.0,18,8,1029,7,18,739
5BG216N9DZ,crossover,0.41661035236978905,0.15509526558891457,0.0,14,6,1024,6,14,660
0UIOAF0V37,mutation,0.4338785673335065,0.10033198614318711,1.0,20,6,1114,4,20,891
KEZ2O2FS3K,crossover,0.4029301452366597,0.11541570438799081,1.0,16,5,965,,16,765
OI63KN8143,crossover,0.4065047428847163,0.01609411085450352,1.0,26,3,1320,9,26,1320
KWA31SRTJH,mutation,0.43311088096882777,0.006726327944572785,1.0,25,3,1314,,25,1294
BZMNO8WFOD,crossover,0.4140392088073437,0.12941685912240186,1.0,19,9,1065,7,19,712
ROMSWRKWWV,crossover,0.41229989915075826,0.14585739030023093,0.0,13,5,1040,6,13,614
PEWXQO2PFR,crossover,0.3614969356915596,0.16390011547344108,1.0,10,10,769,4,10,238
EGHVM18I3W,mutation,0.5130895943361922,0.10259815242494219,0.0,9,9,764,2,9,208
