id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
6TOVA7AGMZ,crossover,0.20355729166855885,0.041222938179073076,1.0,14,17,857,6,14,449
KBRTEO0830,crossover,0.2038281939187775,0.04403783687167795,1.0,14,17,780,6,14,449
JNFO79OXFJ,mutation,0.1893953554246296,0.06686457830940329,1.0,11,30,1299,7,11,211
537PB8IEYD,crossover,0.20310519997050458,0.02545491219293483,1.0,11,22,1279,6,11,222
ZZKSO2QY6U,mutation,0.20179373772612064,0.026471431124851175,1.0,11,21,1268,6,11,229
QWX51QEASJ,crossover,0.20080553476813423,0.04481969770045047,1.0,9,21,1224,6,9,133
E8TNG54RYO,mutation,0.302229896826242,0.0001787395764371036,1.0,12,17,1310,4,12,308
3TTGWFADII,mutation,0.25605235268672943,0.005442070902694773,1.0,11,17,1309,5,11,242
N8PBUQGXB4,mutation,0.20703274876932387,0.04356852066539052,1.0,13,16,1319,6,13,375
MCLIOWQMVV,crossover,0.25629406507412344,0.003617728968892342,1.0,11,15,1314,5,11,250
XF3PC1EEBR,crossover,0.20114903162227993,0.02673205140110857,1.0,11,20,1286,6,11,231
QN4CAMD1ED,crossover,0.2889110261874174,0.0014299166114970507,1.0,9,19,1283,5,9,131
J3J7VILF7K,crossover,0.2000992125011567,0.03509786241446211,1.0,12,15,1219,6,12,313
IOOGWI1DE5,mutation,0.28084679157961256,0.003435993757095912,1.0,10,15,1212,5,10,187
0YK8E065MK,crossover,0.19983130322397247,0.038434001659581996,1.0,12,17,1320,6,12,299
24OQAC841M,mutation,0.2568972679477699,0.005442070902694773,1.0,11,17,1275,5,11,242
P1DYGQ4ST4,crossover,0.20398720887390032,0.02626273519482114,1.0,11,23,1183,6,11,219
HX4KR58TZ0,mutation,0.2910245198639728,0.0008118171823652265,0.0,9,22,948,5,9,138
JIQKUWSFBW,crossover,0.18980030684578808,0.0687148824163194,1.0,11,24,1575,7,11,221
98TCW20M1K,crossover,0.20465712320961804,0.032857127165719646,1.0,10,22,1526,6,10,173
DW1O3RT4Y8,crossover,0.22524951508587132,0.017898921271707224,1.0,12,26,1419,5,12,271
ZB631E3CK0,crossover,0.2503730138900717,0.014720552155509381,0.0,12,21,1385,5,12,313
QUAA4FWOO5,mutation,0.18896499596023741,0.0747351109433555,1.0,8,22,1287,7,8,93
5KYND7ARXQ,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,20,1251,6,7,66
QN0OKKYP82,crossover,0.20036739381960522,0.03637500162263585,1.0,12,19,1245,6,12,288
XLEHBNXQIB,crossover,0.22927883982702313,0.0184990468886832,1.0,12,17,1241,5,12,305
ECKMYAHR3T,crossover,0.2053585089275245,0.034186190720120746,1.0,10,24,1270,6,10,169
Y8ZIX95B09,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
9C2UTZTTMO,crossover,0.2093552270852992,0.04536690042607927,1.0,13,28,1513,6,13,322
VFUOXL5IY5,mutation,0.2250370456805173,0.018420161824222125,1.0,12,23,1589,5,12,279
DN3S6P4VFO,crossover,0.20334228284671596,0.03387364609763577,1.0,10,20,1273,6,10,177
F6ZUV7RY0W,crossover,0.2891211598670802,0.003723574751586911,1.0,8,19,1270,5,8,94
POKQNX7BWI,crossover,0.21598618838768602,0.022224618730509627,1.0,8,23,992,6,8,93
0HAW7TWZQU,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,22,991,5,8,99
GT1P7S848I,crossover,0.23174463590630967,0.016726629301108242,1.0,12,24,1465,5,12,278
G3MZ0LSQVF,crossover,0.2591923048318925,0.011879691289790828,0.0,11,24,1337,5,11,231
RGMFZCL2LZ,crossover,0.20002988089095286,0.037417482727665874,1.0,12,17,1323,6,12,299
TR2BN1LKND,mutation,0.22896732985510115,0.017221907680509463,1.0,12,17,1715,5,12,305
3BXZZ7GE7N,mutation,0.188962300192264,0.0755169717721279,1.0,8,23,1283,7,8,93
5GA5X4BNTL,mutation,0.27820172081028016,0.0023415883058384157,1.0,7,22,1282,6,7,65
FNK7KGF2KS,crossover,0.2298536911308794,0.01667470495488077,1.0,12,16,1287,5,12,314
QBJTYRUGYH,mutation,0.22990280561005505,0.016440046851737056,1.0,12,15,1287,5,12,319
9WHL0ZUTR1,crossover,0.20113151572955879,0.034341963758803495,1.0,12,14,1286,6,12,317
96NJ486AW4,mutation,0.19990079980121833,0.0345766218619471,1.0,12,13,1285,6,12,326
C6Q8RO2H5U,mutation,0.20063584745312246,0.036114381346378344,1.0,12,15,1730,6,12,312
WWB5D9JQEI,mutation,0.2565525206631363,0.004399589797664749,1.0,11,13,1435,5,11,253
9SIEB0NSX0,crossover,0.2053585089275245,0.034186190720120746,1.0,10,28,1465,6,10,166
CL9CCD8OBP,mutation,0.20452692479036483,0.04669596398048048,0.0,9,25,1428,6,9,139
IU4ZPG05D9,mutation,0.27828421675651105,0.0026022085820958107,1.0,7,25,1165,6,7,64
EZC5C073NH,mutation,0.26762591608110464,0.008778210147814658,0.0,7,24,856,6,7,66
9P82P8255L,mutation,0.24332367004336386,0.03074720132766562,0.0,21,30,1237,5,21,768
HR38C202J4,crossover,0.29207431612771206,0.0010384869245508854,0.0,9,28,1105,5,9,131
70OAHTODGJ,crossover,0.2233889300081765,0.01865481992736584,1.0,12,17,1275,5,12,305
LGDYXWO2II,mutation,0.2571406287348803,0.003617728968892342,1.0,11,15,1262,5,11,250
PK9RZ0ZP6Q,crossover,0.20196942459762757,0.025950190572336163,1.0,11,16,1238,6,11,246
PANJDFMELJ,mutation,0.201499612703939,0.02722732978050979,1.0,11,16,1235,6,11,246
KKRUBB4L7K,mutation,0.20063584745312246,0.0345766218619471,1.0,12,15,1254,6,12,313
7HZMBYQ9HL,mutation,0.2297218829729084,0.015918806299222044,1.0,12,15,1498,5,12,319
U9ALCU0NMV,crossover,0.2417069293017461,0.015788995433653197,1.0,13,31,1670,5,13,316
I4NBV9NV6P,mutation,0.251314112523606,0.011670995359760905,0.0,12,31,1444,5,12,275
L6LXHLGBZ0,mutation,0.2061222940150077,0.033690912340719525,1.0,10,31,1182,6,10,162
9DC37PN0PG,crossover,0.20502226892907005,0.0479990653617679,0.0,9,29,1028,6,9,134
NFN37W89Z7,crossover,0.20107258486853075,0.027513912229881088,1.0,11,18,1271,6,11,238
ATVLVSZAAH,crossover,0.1993350745271124,0.04481969770045047,1.0,9,18,1191,6,9,137
28YGDOB9SQ,mutation,0.1867162449188161,0.06493638768314569,1.0,11,15,1244,7,11,251
57ZXM3XGWL,mutation,0.2014015951024778,0.026966709504252284,1.0,11,15,1241,6,11,250
NDKDH13UEF,crossover,0.25674311202538413,0.004451514143892332,1.0,11,21,916,5,11,231
STFFO7ZKLS,crossover,0.2625003566741717,0.008413741179102097,0.0,10,18,887,5,10,194
H0PNJMFMNL,crossover,0.2725267832865166,0.02006376709134783,1.0,15,15,993,4,15,587
E8ROQBMMSH,crossover,0.3647571655776243,0.008676358545599117,1.0,14,15,626,3,14,486
O2DN1UK0DM,crossover,0.18676096184706248,0.08502911258296664,1.0,10,26,1520,8,10,169
XC88NE0S68,crossover,0.19998360242437985,0.060872309045720385,1.0,10,20,1510,7,10,176
GRURP0OIUR,mutation,0.2061222940150077,0.033690912340719525,1.0,10,32,1397,6,10,161
C1PB3QYPJU,crossover,0.20336003031362526,0.040701697626558064,0.0,10,28,1337,6,10,175
KT4NMRI50A,mutation,0.2306183964065348,0.01617942657547955,1.0,12,30,1421,5,12,260
NB2NG6XXC5,crossover,0.20381190057055898,0.026783975747336153,1.0,11,24,1370,6,11,218
QTF1EFCJ1T,crossover,0.20066493154383347,0.03715686245140837,1.0,12,17,1309,6,12,299
3JZVI9YIJL,crossover,0.201499612703939,0.025689570296078656,1.0,11,16,1271,6,11,246
NKXQ41US9C,crossover,0.21558973793119385,0.020191580866677272,1.0,8,25,1079,6,8,92
LH2SKW6B9O,crossover,0.2926176732859861,0.0003355111602395544,0.0,7,24,1039,5,7,66
Y1LX35QU7O,crossover,0.2056336034756614,0.03392557044386324,1.0,10,26,1352,6,10,169
W1X9S3P2F4,mutation,0.2616429099386126,0.008179083075958382,0.0,10,23,1325,5,10,181
YWAUCRUV97,crossover,0.28084679157961256,0.003435993757095912,1.0,10,16,1246,5,10,186
ZNQD9YP7KD,crossover,0.29138099841055864,0.001794385580209612,0.0,9,16,1243,5,9,149
89WJYE5JH2,crossover,0.20269449644499737,0.034134266373893274,1.0,10,20,1145,6,10,178
TVWUZSENOZ,crossover,0.2913001658087342,0.001533765303952217,0.0,9,16,1076,5,9,149
BVL5KWERRW,crossover,0.2588552415810278,0.01060255208161709,0.0,11,25,1434,5,11,228
AEKPAN2W0J,mutation,0.2909438306837041,0.0004653220258084012,0.0,9,21,1320,5,9,139
GBWE1GLB0S,mutation,0.20334228284671596,0.03387364609763577,1.0,10,19,1019,6,10,179
CHX7OE7I1M,crossover,0.20269449644499737,0.034134266373893274,1.0,10,19,1146,6,10,180
DD61KQ1S95,crossover,0.20269449644499737,0.034134266373893274,1.0,10,20,1272,6,10,178
F7SNHNU16F,crossover,0.21395113904274,0.023006479559282145,1.0,8,19,1263,6,8,97
RXU2147DS0,mutation,0.1874586493063366,0.06292931199242702,1.0,11,22,1394,7,11,226
FW6R7BQW6I,crossover,0.20398720887390032,0.02626273519482114,1.0,11,28,1381,6,11,211
6A7SJ9ADXS,mutation,0.20267621536580305,0.034629544753294494,1.0,10,16,1234,6,10,187
BN1CE1OQTC,crossover,0.20194969898828496,0.034134266373893274,1.0,10,18,1189,6,10,182
NFA2UZQCM5,crossover,0.18900956728953566,0.0692630836870679,1.0,12,15,1270,7,12,316
F7474HPTAD,crossover,0.2017734686522794,0.026966709504252284,1.0,11,15,1240,6,11,251
ZSEH3DD4A2,crossover,0.20408527019747857,0.026523355471078647,1.0,11,27,1386,6,11,214
VZIOH9XMS1,crossover,0.2910245198639728,0.0008118171823652265,0.0,9,22,1291,5,9,138
HVDI3SZOEO,crossover,0.18932199480439893,0.06579613503125947,1.0,11,26,1619,7,11,217
RKS5U8DXLF,crossover,0.19917398016199128,0.06368720773832526,1.0,10,18,1481,7,10,184
ADL201MTK6,mutation,0.20269449644499737,0.034134266373893274,1.0,10,21,1278,6,10,177
567NT81X4E,crossover,0.2889110261874174,0.0014299166114970507,1.0,9,19,1135,5,9,131
NRA8Y19MS4,crossover,0.19242440035124508,0.06728197016946313,1.0,12,30,1295,7,12,262
AIPEWRG3LM,crossover,0.203713781388545,0.026523355471078647,1.0,11,23,1253,6,11,219
2500J5KV3X,crossover,0.188962300192264,0.0755169717721279,1.0,8,21,1281,7,8,94
ZXNNNGYVZG,mutation,0.27820172081028016,0.0023415883058384157,1.0,7,19,1216,6,7,67
1AG6FRFCQM,mutation,0.20179373772612064,0.026471431124851175,1.0,11,21,1296,6,11,229
TOD55BH017,crossover,0.26216010307206716,0.008909019558503206,0.0,10,20,1290,5,10,189
NQ1UJZNGI9,crossover,0.20019843730926634,0.038434001659581996,1.0,12,17,1307,6,12,299
I4NJLASOB3,crossover,0.25647469030084835,0.005442070902694773,1.0,11,17,1288,5,11,242
7LPCO54Q0O,mutation,0.21588199153144838,0.019930960590419766,1.0,8,26,956,6,8,92
VW004GRV0Y,crossover,0.2918668052882838,0.0008567517127544555,0.0,7,23,1042,5,7,67
R30F4TXN24,crossover,0.2010324486901125,0.06212348608078033,1.0,9,32,1420,7,9,118
ZJWQC3T30E,crossover,0.20038161185332037,0.06470372667024149,1.0,9,26,1406,7,9,125
R1CGZZXB7L,crossover,0.19003619461029864,0.06921016079572073,1.0,11,27,1402,7,11,216
A73R5Q26F7,mutation,0.1893347605136484,0.06501427420248695,1.0,11,26,1308,7,11,217
91ENQ1GOI2,crossover,0.19919691365244796,0.0386946219358395,1.0,12,18,1336,6,12,295
FVLWC6AKX2,mutation,0.1892835190939266,0.07085276751772673,1.0,12,17,1316,7,12,302
YFRRNON7Z3,crossover,0.25674311202538413,0.004451514143892332,1.0,11,20,1223,5,11,232
BC2NUVY96N,mutation,0.2625003566741717,0.008413741179102097,0.0,10,19,1222,5,10,191
33MVQYXLKJ,crossover,0.19015470420448177,0.06868892024320572,1.0,11,26,1392,7,11,217
9FI50NWQ34,mutation,0.20398720887390032,0.02626273519482114,1.0,11,23,1363,6,11,219
EQ25ON4OHP,crossover,0.19993058589657686,0.03715686245140837,1.0,12,17,1288,6,12,299
AC10X5TKJN,mutation,0.2014015951024778,0.026966709504252284,1.0,11,15,1284,6,11,250
6GAOAT949B,mutation,0.19272857995186055,0.10389562407572173,1.0,8,27,1693,8,8,91
O7GF008AKT,crossover,0.18939985077654542,0.07426579473706807,1.0,8,25,1494,7,8,90
3DFE9YDTNW,crossover,0.20550489616968137,0.04148355845533058,1.0,14,19,1027,6,14,432
EXSUDAGSE4,mutation,0.24052455593595168,0.022121768583174273,1.0,14,19,675,5,14,448
TS1F0UQQZB,mutation,0.2001690968280435,0.04508031797670797,1.0,9,21,1318,6,9,134
D83C2SIR0O,mutation,0.28845939770504225,0.0014299166114970507,1.0,9,18,1552,5,9,132
NQ1W7R1XW7,mutation,0.21278860545481193,0.04072865834479167,1.0,15,15,933,6,15,547
UBS42CAV14,crossover,0.20636725719071347,0.047399938289911625,1.0,13,17,704,6,13,367
PRI2HU1LHR,crossover,0.20408527019747857,0.026523355471078647,1.0,11,26,1527,6,11,216
18J1XPDNPF,crossover,0.2821732357615233,0.003435993757095912,1.0,10,23,1394,5,10,170
28IVB8YGH0,crossover,0.1892835190939266,0.07085276751772673,1.0,12,17,1268,7,12,302
XK58SL7KXD,crossover,0.20134538186940898,0.027253291953623582,1.0,11,17,1255,6,11,241
UWBVSIUCRD,mutation,0.20334228284671596,0.03387364609763577,1.0,10,20,1116,6,10,177
3E10XZBZG0,crossover,0.20363608177159587,0.04588814097859428,0.0,9,18,1069,6,9,148
4LNEPKUAEQ,crossover,0.188852500191787,0.07218083252700813,1.0,8,23,1283,7,8,93
1254VZ25YY,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1282,6,7,65
VGKS7V8645,crossover,0.20334228284671596,0.03387364609763577,1.0,10,20,1326,6,10,177
JCMCOXLL1T,mutation,0.2891211598670802,0.003723574751586911,1.0,8,19,1301,5,8,94
ME1S9UP1R4,mutation,0.2909438306837041,0.0004653220258084012,0.0,9,21,1241,5,9,139
ZNHZ0U7WQD,crossover,0.28261592884355424,0.0003604747882335335,0.0,8,18,1241,5,8,101
OMLDNQU3TN,crossover,0.20839505454507634,0.04687869773739661,1.0,13,21,993,6,13,348
UPO0OIK1WB,mutation,0.2314321265163879,0.01698724957736575,1.0,12,23,705,5,12,279
HBO8Z4L64A,crossover,0.20179373772612064,0.026471431124851175,1.0,11,21,1181,6,11,229
94LIUDZ9ZE,mutation,0.26216010307206716,0.008909019558503206,0.0,10,20,1243,5,10,189
30YZ88WL1S,crossover,0.21404562174768582,0.020191580866677272,1.0,8,21,1207,6,8,95
CJCPK4J4EU,mutation,0.2786435930764798,0.0023415883058384157,1.0,7,24,1205,6,7,64
PL2CIZNAYZ,mutation,0.24698922274538837,0.04007860547182762,1.0,19,25,992,5,19,744
5WDBL3R4A6,crossover,0.24430092958871596,0.016074579337904682,0.0,14,24,941,5,14,445
XNZZUMDN23,mutation,0.25448660274466217,0.01894240092185684,1.0,15,27,1311,5,15,478
LL39MFD01A,crossover,0.24275861154832712,0.02029742664937184,1.0,14,22,866,5,14,428
52EG5FA6WD,mutation,0.20114903162227993,0.02673205140110857,1.0,11,20,1297,6,11,231
16ACFK7PEU,crossover,0.1993350745271124,0.04481969770045047,1.0,9,18,1281,6,9,137
NUB3G66JS0,mutation,0.20185180873326947,0.03387364609763577,1.0,10,17,1351,6,10,184
AV83QJ6NF3,crossover,0.27985343528439943,0.004478474862125825,1.0,10,17,1254,5,10,182
UNTJFK07RG,mutation,0.18522541530947112,0.08065049223281673,1.0,7,24,1289,7,7,63
SQVQ0YZ4VN,crossover,0.27820172081028016,0.0023415883058384157,1.0,7,22,1287,6,7,65
13K33JEFBI,crossover,0.20269449644499737,0.034134266373893274,1.0,10,21,1340,6,10,177
UN8RRJODDF,mutation,0.21375460689310355,0.02045220114293478,1.0,8,21,1288,6,8,95
CLJU2FZXJ6,mutation,0.24450917007568684,0.020141653610689314,1.0,13,25,1489,5,13,340
A8XHZP27HH,crossover,0.23084842053063903,0.016466009024850736,1.0,12,22,1472,5,12,282
FGOGTJ9NID,mutation,0.25605235268672943,0.005442070902694773,1.0,11,17,1237,5,11,242
RT6XS8DYT6,crossover,0.201499612703939,0.025689570296078656,1.0,11,16,1234,6,11,246
0FWV9KT9OA,mutation,0.2202909979061881,0.03947648276461191,1.0,17,32,1268,6,17,556
8MRXWZWCAC,crossover,0.20269467925790607,0.03991983679778566,0.0,10,27,1019,6,10,179
P5KC7QE9MG,crossover,0.19977738605349116,0.06188882797763662,1.0,10,19,1325,7,10,179
ZWHUVNDDV5,mutation,0.21356553741986273,0.023006479559282145,1.0,8,17,1282,6,8,99
B7S0C7Z7RY,crossover,0.21375460689310355,0.02045220114293478,1.0,8,20,1269,6,8,95
0FD4GCL9R5,crossover,0.2678900644007488,0.005416108729581093,0.0,7,17,1253,6,7,68
RPUB7P9VST,mutation,0.20381190057055898,0.026783975747336153,1.0,11,27,1288,6,11,214
ZTPMV5G2I5,crossover,0.2910245198639728,0.0008118171823652265,0.0,9,22,1303,5,9,138
T2VOSGZXZK,crossover,0.18885025402940991,0.07296269335578054,1.0,8,21,1254,7,8,94
JWX6S2JSPP,mutation,0.20269449644499737,0.034134266373893274,1.0,10,19,1243,6,10,180
DDOJS6CGZP,crossover,0.1993804052253092,0.06267068880640914,1.0,10,19,1265,7,10,180
GH091B5CN2,crossover,0.21395113904274,0.023006479559282145,1.0,8,19,1247,6,8,97
HGBH94TH2S,crossover,0.2706159394676332,0.014225273776108271,1.0,15,15,1013,4,15,587
QSDW64TPDM,mutation,0.38944559243678667,0.0032342876429043432,1.0,15,15,644,2,15,582
L1J78FVZ2U,mutation,0.22760997277145545,0.029703721677515893,1.0,16,27,1418,6,16,530
8AG7WYD5BA,mutation,0.28228685356424876,0.0008557531676348651,0.0,8,22,1390,5,8,99
D3K33H938H,mutation,0.20196942459762757,0.027487950056767296,1.0,11,16,1259,6,11,246
41TBD7FJ7J,crossover,0.25629406507412344,0.003617728968892342,1.0,11,15,1257,5,11,250
B9UZRHEK7K,mutation,0.20465712320961804,0.032857127165719646,1.0,10,22,1071,6,10,173
UEKOXPDYGD,crossover,0.2910245198639728,0.0008118171823652265,0.0,9,22,986,5,9,138
CQWT9K6E7Y,crossover,0.19399726073603096,0.0662654512375469,1.0,12,31,1377,7,12,257
VYEP4IOFW5,crossover,0.20398720887390032,0.02626273519482114,1.0,11,23,1375,6,11,219
N2WX56IAHO,crossover,0.2018714406110833,0.025689570296078656,1.0,11,15,1267,6,11,251
MGRX93LJTP,crossover,0.2902372418518411,0.0010125247514372049,0.0,9,14,1261,5,9,153
3MBLTGYVFG,crossover,0.23025701470337878,0.01667470495488077,1.0,12,16,1270,5,12,314
JV7M79R3GR,mutation,0.24064873764203,0.01631023598616821,1.0,13,16,1269,5,13,386
RIVCF9CQKJ,crossover,0.2524688995931518,0.022513198270120438,1.0,15,26,1254,5,15,481
6LZG9WGW17,crossover,0.25281878545383896,0.017404641437425705,1.0,15,23,923,5,15,497
QHAR506ZWE,mutation,0.20090457367615833,0.03585376107012084,1.0,12,16,1263,6,12,307
WBXYI3PWVP,mutation,0.20097434602215491,0.028791051438054716,1.0,11,17,1258,6,11,241
ZX8JVR4F7L,crossover,0.2002682391777485,0.036114381346378344,1.0,12,15,1265,6,12,312
BN4DVBJVGP,crossover,0.2571406287348803,0.003617728968892342,1.0,11,15,1253,5,11,250
M00UD0M7A9,mutation,0.22365811597689822,0.0304855825062883,1.0,16,15,983,6,16,636
RXP5TBANBH,crossover,0.27552123981417986,0.010655474972964374,1.0,13,15,603,4,13,402
U0U9KIXP5U,mutation,0.21578775224158597,0.01967034031416226,1.0,8,23,1327,6,8,93
Z3BBKDGW0I,crossover,0.21633643222239762,0.02178126469733599,0.0,8,22,1294,6,8,99
8JZTF1FE7N,crossover,0.19983130322397247,0.03535848269071962,1.0,12,16,1270,6,12,307
FK3I1W5DWR,mutation,0.25884806331927646,0.003148412762604913,1.0,11,24,1254,5,11,220
1VGMGP886X,mutation,0.26344903480783743,0.02342387141934199,1.0,25,16,892,5,25,892
E5QVOY6GML,mutation,0.34051288218827036,0.006329777514161861,1.0,15,16,816,3,15,569
8MEGSGQ5N6,crossover,0.20073495651711337,0.03637500162263585,1.0,12,19,1233,6,12,288
ZS3CMK624V,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1220,5,11,242
F21WD5K4GF,crossover,0.2017734686522794,0.026966709504252284,1.0,11,15,1261,6,11,251
CRIPTFMLPC,crossover,0.25612181123627775,0.00309648841637733,1.0,11,15,1257,5,11,250
FK8MMWBPQT,crossover,0.20117932042636877,0.061706094220720376,1.0,10,24,1634,7,10,169
OA1BF96SVL,crossover,0.20526074900944868,0.03392557044386324,1.0,10,23,1427,6,10,170
47XBNKGL3T,crossover,0.18896499596023741,0.0747351109433555,1.0,8,20,1256,7,8,94
FSSLM3Y929,mutation,0.2785611570546207,0.0020809680295809097,1.0,7,20,1634,6,7,66
80D3JBJV4E,crossover,0.19996975584447862,0.06366124556521147,1.0,9,28,1321,7,9,123
LRS888DMZF,mutation,0.20343825195405452,0.04536690042607927,1.0,9,27,1319,6,9,127
PVCD4M8W0M,crossover,0.2061222940150077,0.033690912340719525,1.0,10,31,1402,6,10,162
260ERYQ40O,crossover,0.20304273964167663,0.04586217880548038,0.0,9,21,1326,6,9,143
XIPTVIFA7O,crossover,0.20107258486853075,0.027513912229881088,1.0,11,17,1248,6,11,241
V88HKO3NI8,crossover,0.2889110261874174,0.0014299166114970507,1.0,9,17,1204,5,9,133
YTGLXYCQ65,crossover,0.20093029296924603,0.06042895501254664,1.0,10,23,1572,7,10,171
3R3NRBY7WW,mutation,0.20093029296924603,0.06042895501254664,1.0,10,23,1503,7,10,171
49LM2COULP,mutation,0.20213437169408965,0.0583699549756006,1.0,10,32,1349,7,10,159
7TTLPJHJIG,crossover,0.20343825195405452,0.04536690042607927,1.0,9,25,1261,6,9,128
IQF19H8Z9I,crossover,0.22954100282082557,0.015397565746707031,1.0,12,16,1238,5,12,314
T7LIAUXUAR,crossover,0.2563802069560276,0.0023405897607187143,1.0,11,16,1216,5,11,248
9YHFYJG5RK,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1026,6,8,93
ZVF58NSQXV,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,22,920,5,8,99
YO5D75SN3L,crossover,0.18960666392078374,0.07163462834649914,1.0,12,17,1297,7,12,302
TKNIMBQXJ7,mutation,0.20114903162227993,0.02673205140110857,1.0,11,19,1265,6,11,233
6S9EQBR2B8,mutation,0.20093321152288757,0.03535848269071962,1.0,12,14,1283,6,12,318
0EKF4I6015,crossover,0.22918825733153814,0.016700667127994562,1.0,12,13,1283,5,12,328
YQC1XNC9BP,crossover,0.20381190057055898,0.026783975747336153,1.0,11,27,1446,6,11,214
CJDLUYN06U,crossover,0.2926539394120029,3.994180479027776e-06,0.0,9,27,1397,5,9,133
77K8BBYSRE,mutation,0.20019843730926634,0.038434001659581996,1.0,12,18,1289,6,12,295
3TKEGF4DQ7,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1267,5,11,242
JPB89TW7RN,crossover,0.23040586522821505,0.01750849012988076,1.0,12,20,1243,5,12,292
EM8J4XMUUO,crossover,0.25901377105587586,0.013130868324850664,0.0,11,20,1236,5,11,245
XH88ZVNYDE,crossover,0.20206495458569018,0.03486320431131851,1.0,12,28,1329,6,12,261
F38YI8NFBM,crossover,0.20179373772612064,0.026471431124851175,1.0,11,21,1310,6,11,229
ZHFTRSG641,mutation,0.20194969898828496,0.034134266373893274,1.0,10,17,1263,6,10,184
U2MCFF7DYE,crossover,0.25605235268672943,0.005442070902694773,1.0,11,17,1259,5,11,242
AA2JNB588T,crossover,0.19095728246739474,0.06584805937748694,1.0,11,31,1712,7,11,207
81EGGNHL5U,crossover,0.20336003031362526,0.040701697626558064,0.0,10,30,1614,6,10,173
3M2PUVNEOF,mutation,0.1933006939009182,0.07012283103518169,1.0,12,27,1615,7,12,269
6U6CB1XR8M,crossover,0.19973203286855346,0.036635621898893356,1.0,12,20,1365,6,12,286
92NF0JRX73,mutation,0.22290110398629148,0.01993195913553958,1.0,12,17,1317,5,12,305
MZC8S6UBR6,crossover,0.2563802069560276,0.0023405897607187143,1.0,11,16,1314,5,11,248
PY07AZDPMQ,crossover,0.19917398016199128,0.06368720773832526,1.0,10,17,1203,7,10,184
D8NT42RTU8,crossover,0.1993350745271124,0.04481969770045047,1.0,9,17,1178,6,9,138
OQ4OJMDFVK,mutation,0.20226317469691268,0.03538444486383341,1.0,12,27,1328,6,12,264
D7POAHP79F,crossover,0.20310519997050458,0.02545491219293483,1.0,11,22,1306,6,11,222
SFDPQ3NJCW,crossover,0.18667645877713346,0.06728197016946313,1.0,11,17,1245,7,11,241
ZO4L41LEV7,crossover,0.20087611925259363,0.02853043116179721,1.0,11,17,1244,6,11,241
W6WX6CDEF4,crossover,0.20334228284671596,0.03387364609763577,1.0,10,20,1327,6,10,177
S5HIH78VX2,crossover,0.20080553476813423,0.04481969770045047,1.0,9,20,1307,6,9,133
RX4ZMQCSDP,crossover,0.25674311202538413,0.004451514143892332,1.0,11,20,1271,5,11,232
4LN8ICZI3V,mutation,0.24282011305095463,0.019098173960539477,0.0,13,19,1261,5,13,396
TVEEDXH0TR,crossover,0.20144759069099094,0.06173205639383417,1.0,10,24,1594,7,10,169
QR6FYMBO19,crossover,0.20526074900944868,0.03392557044386324,1.0,10,23,1559,6,10,170
XLPMQ9B3S2,mutation,0.20036739381960522,0.03637500162263585,1.0,12,15,1297,6,12,313
J5OR927GAP,crossover,0.2002976744289101,0.03561910296697712,1.0,12,14,1286,6,12,317
4PHJ1EE99J,mutation,0.2021640584853973,0.0351238245875759,1.0,12,25,1602,6,12,267
L9N6MJA3A8,mutation,0.24112434754285605,0.017378679264311914,1.0,13,20,1423,5,13,361
998CJGZ3LK,crossover,0.203713781388545,0.026523355471078647,1.0,11,28,1613,6,11,211
NNPSAC3ICU,mutation,0.20343825195405452,0.04536690042607927,1.0,9,25,1431,6,9,128
C9EI6099SU,mutation,0.2015976423387441,0.025950190572336163,1.0,11,14,1163,6,11,252
DU92Z3B1CK,crossover,0.2001690968280435,0.04508031797670797,1.0,9,19,1157,6,9,136
E1W98VWDPH,mutation,0.19002818661475573,0.06772532420263677,1.0,12,16,1267,7,12,309
LH5CXQOX0O,crossover,0.20107258486853075,0.027513912229881088,1.0,11,17,1256,6,11,241
DSB984LOA4,crossover,0.19265645104080364,0.06702134989320563,1.0,12,28,1400,7,12,265
WZFX7IS20D,crossover,0.20408527019747857,0.026523355471078647,1.0,11,27,1393,6,11,214
G19JLYVRM9,mutation,0.2020674206163432,0.02621081084859367,1.0,11,16,1287,6,11,246
U2064TUQ9L,crossover,0.25696857097431813,0.00309648841637733,1.0,11,15,1246,5,11,250
VNNMSM8S76,mutation,0.20179373772612064,0.026471431124851175,1.0,11,19,1284,6,11,232
5KE4H347EU,mutation,0.20244983893200008,0.044298457147935455,1.0,9,22,1262,6,9,131
7WPO1CO7GB,crossover,0.19998360242437985,0.060872309045720385,1.0,10,21,1356,7,10,176
RUWYRJVHHO,crossover,0.2001690968280435,0.04508031797670797,1.0,9,19,1324,6,9,136
I93935HP9G,crossover,0.20269449644499737,0.034134266373893274,1.0,10,21,1187,6,10,177
