id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
EWWZ3209SH,crossover,0.3725047357963658,0.157051282051282,0.0,14,16,134,2,14,134
J71DNPX4ZW,crossover,0.3759933083382392,0.1955128205128206,0.0,13,15,107,1,13,107
KBMIP0G4WA,crossover,0.6416865604372305,0.04326923076923078,1.0,12,22,169,6,12,149
RYEILA7JP8,crossover,0.45288232678483986,0.07211538461538464,0.0,11,22,146,4,11,143
O6SG5TTJJZ,crossover,0.6731311163353604,0.024038461538461522,0.0,17,19,177,7,17,177
JO4VN738RC,crossover,0.543181814021737,0.024038461538461536,0.0,16,19,159,6,16,159
ZR0N3UDCNT,mutation,0.5589830469170727,0.0753205128205128,0.0,13,23,171,5,13,171
WUOXD2GG0P,crossover,0.45207596279057405,0.07211538461538464,0.0,11,24,171,4,11,136
ULQ5GMEJ5F,crossover,0.5114758200278477,0.1121794871794872,0.0,14,18,120,4,14,120
EEPI8J5IVG,mutation,0.4508686369700464,0.10817307692307693,0.0,13,17,108,4,13,108
ZFS32OI9J4,crossover,0.5577389909814439,0.0032051282051282215,0.0,15,22,170,6,15,170
RWQW4W0HPG,mutation,0.5583605809007419,0.0032051282051282215,0.0,14,21,161,6,14,161
QKUJEG5DH6,crossover,0.37041307911518095,0.12099358974358976,1.0,14,18,153,2,14,153
M9TAIFGKE0,mutation,0.3766146685049617,0.19471153846153844,0.0,15,17,148,1,15,148
LXKQMSKNA1,crossover,0.39764178581208287,0.024839743589743613,0.0,13,19,167,1,13,167
09A1LD0875,crossover,0.398978875616781,0.024839743589743613,0.0,13,19,166,1,13,166
VZO1LPDUJJ,crossover,0.5444722634528202,0.024038461538461536,0.0,12,26,170,5,12,146
U6JBRKMPGT,mutation,0.4581982112272144,0.06169871794871795,0.0,12,26,170,4,12,145
9JYSUNI7GD,mutation,0.49952193568309233,0.1330128205128205,0.0,19,21,179,4,18,179
MU2M8DT9TS,crossover,0.5202404330398696,0.10176282051282051,0.0,15,21,176,4,15,176
AABVPM1LBI,crossover,0.3577082973083193,0.219551282051282,0.0,13,15,120,2,13,120
PZVDEKE541,mutation,0.38998626858561325,0.1955128205128206,0.0,13,15,115,1,13,115
CDMF8E1KA2,crossover,0.49952193568309233,0.1330128205128205,0.0,16,21,180,4,16,180
J7SA3K89OV,mutation,0.519892907049379,0.10176282051282051,0.0,15,21,179,4,15,179
B2NRMYH4XE,mutation,0.3583731126690608,0.23477564102564102,1.0,13,12,101,2,13,101
F078828EL7,mutation,0.3444637759924939,0.27644230769230765,0.0,12,10,44,2,9,44
IFW5HB661N,crossover,0.49464481729987775,0.1434294871794872,0.0,16,20,183,4,16,183
IWW01R5ERD,mutation,0.5216330617163487,0.10176282051282051,0.0,15,19,169,4,15,169
12CE9EDO9Q,crossover,0.349964624271642,0.22996794871794873,1.0,14,11,114,2,14,114
WBWYZKFNWH,crossover,0.3480656506370269,0.250801282051282,0.0,13,11,94,2,13,94
Q5H2NJHHAJ,mutation,0.7440336666729206,0.02163461538461539,0.0,15,27,184,8,15,142
YL2MO1NGZT,crossover,0.745417278608887,0.014423076923076927,0.0,13,24,179,7,13,134
RO6DULJSX9,crossover,0.5291994303793133,0.04487179487179488,0.0,12,24,126,5,12,126
FTRM5UD4RS,crossover,0.5818092626990796,0.08012820512820515,0.0,11,16,125,5,11,125
5UDPZ440IF,crossover,0.745417278608887,0.014423076923076927,0.0,13,24,164,7,13,134
0N1085B5T9,crossover,0.745417278608887,0.014423076923076927,0.0,12,24,164,7,12,118
DARYCR7KTD,crossover,0.36517545139974406,0.08173076923076927,0.0,14,22,166,1,14,166
TXT94DTYCC,crossover,0.36517545139974406,0.08173076923076927,0.0,14,22,166,1,14,166
PN2ZWYPLVU,crossover,0.374705367459912,0.050480769230769273,0.0,14,19,169,1,14,169
O7LZKCS7SV,crossover,0.37407022800461176,0.050480769230769273,0.0,14,19,169,1,14,169
3GCDJY7H08,crossover,0.3497458092162442,0.19871794871794873,0.0,13,12,80,2,13,80
S3IGBZC36O,crossover,0.3497458092162442,0.19871794871794873,0.0,13,11,80,2,13,80
YCXXEFHW9Q,crossover,0.3709353412713302,0.12099358974358976,1.0,14,18,156,2,14,156
YISZ09Q6BB,crossover,0.3971370731175523,0.11778846153846156,0.0,13,17,144,1,13,144
X31I19R2QT,crossover,0.7172093237161395,0.006410256410256401,0.0,14,25,184,8,14,138
PA4YMJHU5C,crossover,0.707237159219499,0.019230769230769232,0.0,13,25,178,7,13,129
DYC4HIPGH2,crossover,0.3484946959940366,0.17788461538461536,0.0,13,11,69,2,12,69
UX17MJZCCH,crossover,0.3484946959940366,0.17788461538461536,0.0,13,10,69,2,12,69
6AYLC2ENIJ,crossover,0.374705367459912,0.0608974358974359,0.0,14,20,158,1,14,158
G6GGS0QAZC,crossover,0.3966734355751508,0.03525641025641024,0.0,13,20,153,1,13,153
1A8SPKQFA6,mutation,0.39764178581208287,0.024839743589743613,0.0,13,19,168,1,13,168
P8YCP8LIYE,crossover,0.39764178581208287,0.024839743589743613,0.0,13,19,167,1,13,167
BMH0JYNFR5,crossover,0.372137411551684,0.0608974358974359,0.0,14,21,166,1,14,166
QWSF4NEYVS,crossover,0.3734200739504724,0.0608974358974359,0.0,14,20,161,1,14,161
ZDPIJ2AQ5H,crossover,0.5084825496754872,0.08653846153846156,0.0,14,23,173,4,14,173
SW0AWAUATO,mutation,0.49952193568309233,0.1330128205128205,0.0,13,21,170,4,13,170
NRYJO5HQ7A,mutation,0.5586717041652105,0.0753205128205128,0.0,16,21,179,5,16,179
OY0K8MVIZ8,mutation,0.37796176377258106,0.18750000000000006,0.0,13,20,176,3,13,174
PUABUD8NZW,crossover,0.5070474591753089,0.08653846153846156,0.0,14,23,167,4,14,167
MJNM9P6EO8,crossover,0.3969906227505474,0.13541666666666669,0.0,14,22,164,3,14,164
9LI2FO0162,crossover,0.5574285234044087,0.0032051282051282215,0.0,15,22,153,6,15,153
1UTW217797,crossover,0.5583605809007419,0.0032051282051282215,0.0,15,21,151,6,15,151
J9OB7YH7OD,crossover,0.3939800000224224,0.03525641025641024,0.0,13,20,166,1,13,166
174XL949F1,mutation,0.40437372060625165,0.07612179487179493,0.0,13,20,199,1,13,177
1VU8DFA1UF,mutation,0.522238479322396,0.12740384615384615,0.0,16,20,178,5,16,178
5ZGDE7HMTZ,crossover,0.41543019723506436,0.1298076923076923,0.0,15,19,179,3,15,179
DO9ZJWCW7A,crossover,0.3694243065456979,0.1314102564102564,1.0,14,17,137,2,14,137
53BR5Q4IOT,crossover,0.39424718498653444,0.1955128205128206,0.0,13,17,112,1,13,112
QS6EWVYA82,crossover,0.45422891428866596,0.13381410256410253,0.0,15,15,113,4,13,113
HCM3CTYDKQ,crossover,0.46523371310064743,0.18509615384615383,0.0,14,12,103,4,14,103
JZ9NDTEUMG,mutation,0.38943967559498915,0.14583333333333337,1.0,14,19,136,3,14,136
OGM4HLAUNE,mutation,0.36995353508497053,0.1314102564102564,1.0,14,18,136,2,14,136
GC1ORIZIQ5,crossover,0.372137411551684,0.0608974358974359,0.0,14,21,167,1,14,167
9L4O9T8L5K,crossover,0.3734200739504724,0.0608974358974359,0.0,14,20,167,1,14,167
N08P4YFTQ4,crossover,0.5020670640217594,0.1330128205128205,0.0,16,20,182,4,16,182
QV84OES8TW,mutation,0.5160663189012967,0.1121794871794872,0.0,15,19,253,4,15,214
7PZAAXUTAL,crossover,0.663109488006302,0.013621794871794865,0.0,13,28,169,6,13,132
U19YQT22QA,mutation,0.38256069324775877,0.20272435897435892,0.0,11,24,248,3,11,132
Q39YE036SC,mutation,0.4906611652690114,0.11778846153846156,0.0,16,23,181,4,16,181
2LYV0UU0BV,crossover,0.5216330617163487,0.10176282051282051,0.0,15,19,179,4,15,179
E2LEPTHRQA,crossover,0.36689326698125235,0.14663461538461536,1.0,13,17,140,2,13,140
BPI8VORS5W,mutation,0.377488766794321,0.2211538461538462,0.0,13,12,111,1,13,111
HKJQ1W6MO8,crossover,0.35968183037514134,0.2243589743589744,1.0,13,10,65,2,9,65
DLHV6V7P6F,crossover,0.32470629760199476,0.328525641025641,0.0,12,10,30,2,8,30
GD21Z1C0JN,crossover,0.36290763512394053,0.188301282051282,0.0,14,19,129,2,14,129
1IX0IUE6GW,mutation,0.3472234355685818,0.20592948717948723,0.0,14,14,104,1,14,104
UG0RH3W23A,crossover,0.36678479859322943,0.16746794871794873,0.0,13,15,139,2,13,139
0SKS2YLTFJ,crossover,0.3689421614582472,0.18028846153846156,0.0,13,14,99,1,13,99
B7OYQYR2AP,mutation,0.5723328507106142,0.05448717948717949,0.0,15,15,125,6,15,125
FIL7YHAB2O,crossover,0.36360100630511316,0.19791666666666669,0.0,14,12,91,3,13,91
RCTTZ9WSQA,crossover,0.5514939086195193,0.1217948717948718,0.0,17,16,201,5,17,201
O9M2GJXIQB,crossover,0.38842014097609556,0.157051282051282,0.0,15,16,182,2,15,182
MED2OCQQBY,crossover,0.7189319225439732,0.02964743589743589,0.0,15,23,199,7,15,166
DH0U7T9VZU,crossover,0.7189319225439732,0.02964743589743589,0.0,14,20,189,7,14,174
O2FC3VU289,crossover,0.707237159219499,0.019230769230769232,0.0,12,28,167,7,12,110
CD5DKN5Q36,crossover,0.707237159219499,0.019230769230769232,0.0,12,27,163,7,12,113
ZVLP3GRXP1,mutation,0.3753411527107867,0.050480769230769273,0.0,14,19,166,1,14,166
JXRYZ7LKVQ,mutation,0.39330850951174856,0.03525641025641024,0.0,13,20,166,1,13,166
EJRYLFH7K7,mutation,0.3941985971371711,0.1818910256410256,0.0,16,20,182,3,16,182
S4839IRFDP,crossover,0.5216330617163487,0.10176282051282051,0.0,15,19,178,4,15,178
ZIIMOP0226,mutation,0.5815161040670009,0.0440705128205128,0.0,11,22,128,5,11,128
AFVGZHXBYX,crossover,0.5735274540197706,0.05448717948717949,0.0,11,19,123,5,11,123
AI9GG52AVT,mutation,0.6055076255426117,0.04887820512820515,0.0,11,19,111,6,11,111
M8PQ4JN9MP,crossover,0.48246352501167544,0.08173076923076922,0.0,11,18,79,4,11,79
YLOFP3FT65,crossover,0.43410648770697613,0.17548076923076922,0.0,17,11,126,4,15,126
YG3OAQQ279,crossover,0.46935926198804623,0.1746794871794872,0.0,14,10,101,4,14,101
ASNV4DMPSA,crossover,0.35700602193693776,0.2243589743589744,1.0,13,10,51,2,9,51
UX1U3YFSWN,mutation,0.3809658040252403,0.1818910256410256,0.0,12,10,44,3,10,44
RY9DCW6OUJ,crossover,0.5295329766979233,0.1530448717948718,0.0,16,17,142,5,16,142
YQZMBHWVKK,crossover,0.4349392968591821,0.17548076923076922,0.0,14,13,118,4,13,118
AMX8SQHE9G,crossover,0.5212845247387558,0.10176282051282051,0.0,15,20,149,4,15,149
598SJO7HHG,crossover,0.41543019723506436,0.1298076923076923,0.0,15,19,149,3,15,149
PA0J8YPZJF,mutation,0.707237159219499,0.019230769230769232,0.0,13,26,164,7,13,127
U8RKNJOFTO,crossover,0.7187400016766416,0.02964743589743589,0.0,12,22,158,7,12,127
5TYOSVA4KZ,crossover,0.5586717041652105,0.0753205128205128,0.0,14,23,165,5,14,165
DDB6ETHRL9,crossover,0.3578305105532067,0.19871794871794873,0.0,13,21,164,2,13,164
J0DUBX6DFG,mutation,0.37556893690083026,0.17708333333333331,0.0,13,16,102,3,12,102
65E4BIDKMF,crossover,0.40103924521396783,0.1858974358974359,0.0,13,13,82,1,13,82
UMBI4RPBFI,crossover,0.3727784148718848,0.0608974358974359,0.0,14,21,167,1,14,167
Y4W6A8AVWE,mutation,0.4013259684715813,0.08653846153846156,0.0,13,21,167,1,13,167
RBME8SCA7R,crossover,0.3708573641710433,0.0608974358974359,0.0,14,20,173,1,14,173
N4GCYFBD0I,crossover,0.4,0.08653846153846156,0.0,13,20,169,1,13,169
GRWILZHWQ3,crossover,0.37149706198346755,0.0608974358974359,0.0,14,21,168,1,14,168
8MJ2EQFJOE,crossover,0.3734200739504724,0.0608974358974359,0.0,14,20,166,1,14,166
5HICZ2JTYB,crossover,0.3742034754296437,0.16746794871794873,0.0,14,16,143,2,14,143
8F50PBHOZZ,crossover,0.367559980924102,0.1907051282051282,0.0,13,14,94,1,13,94
JYXP11VLFW,mutation,0.3798098988298798,0.12259615384615385,0.0,12,21,161,1,12,157
KNQXM3MB7K,mutation,0.5181590368595488,0.10176282051282051,0.0,14,21,157,4,14,157
Q55IL85HKU,crossover,0.5059738770525132,0.08653846153846156,0.0,14,23,159,4,14,159
MTEFHHTSR2,mutation,0.39840780303465095,0.13541666666666669,0.0,14,23,155,3,14,155
ORW9PM1A2P,crossover,0.42614394860613014,0.1498397435897436,1.0,14,16,125,4,14,125
EK46C8OEWF,mutation,0.4349392968591821,0.17548076923076922,0.0,14,14,115,4,13,115
TMLCNCXPIX,crossover,0.37041307911518095,0.12099358974358976,1.0,14,18,155,2,14,155
OOVUIUNFVT,crossover,0.3966734355751508,0.10737179487179493,0.0,13,16,146,1,13,146
MHTHP0JT6N,crossover,0.7741068472525561,0.0008012820512820554,0.0,10,31,177,8,10,73
4T3YESVZYN,crossover,0.7741068472525561,0.0008012820512820554,0.0,10,30,176,8,10,73
TAB41OL4M1,crossover,0.4171193809696476,0.17067307692307693,1.0,17,18,185,4,17,185
1WCGPR2OPB,mutation,0.5013385589709256,0.1330128205128205,0.0,16,17,170,4,16,170
6R0YN4ZX7M,mutation,0.371458037380472,0.12099358974358976,1.0,14,18,147,2,14,147
0N66PB8MED,crossover,0.37479951707010306,0.14342948717948723,0.0,14,16,143,1,14,143
Q9IGZ6VR6P,crossover,0.36678479859322943,0.1314102564102564,1.0,14,17,157,2,14,157
12QZ30CQRQ,mutation,0.3971370731175523,0.11778846153846156,0.0,13,17,143,1,13,143
9APLR8PZP5,crossover,0.36517545139974406,0.08173076923076927,0.0,14,22,167,1,14,167
LN27JD6H0M,crossover,0.365824888448114,0.08173076923076927,0.0,14,22,167,1,14,167
V0O5KFZ3I0,mutation,0.34896923298307236,0.24038461538461536,1.0,14,19,112,2,14,112
G3QR03OJCC,mutation,0.34978353069639767,0.250801282051282,0.0,13,14,95,2,13,95
3LAPW56LGU,crossover,0.34840434717873514,0.24038461538461536,1.0,14,17,113,2,14,113
FD8SXZZPQ7,mutation,0.34896923298307236,0.24038461538461536,1.0,13,17,110,2,13,110
UOJBXKXPON,mutation,0.5362860150924152,0.10657051282051283,0.0,13,26,174,5,13,159
Y4S3DAE7RQ,crossover,0.44561418215672743,0.08253205128205127,0.0,12,23,173,4,12,161
5535CLXMKO,crossover,0.523595759112248,0.12740384615384615,0.0,16,20,184,5,16,184
0V3OANC12L,crossover,0.41543019723506436,0.1298076923076923,0.0,15,19,176,3,15,176
7HBHBR4O9U,crossover,0.543181814021737,0.1322115384615385,1.0,17,13,170,5,17,170
QTEHB6SIAH,mutation,0.36755998092410214,0.19791666666666669,0.0,15,12,130,3,14,130
FG2IOYHZ78,crossover,0.5678484445389358,0.06490384615384615,0.0,14,20,125,5,14,125
WFMWFZAN5C,crossover,0.3789878264511598,0.17708333333333331,0.0,13,16,118,3,13,118
SDH69FFA84,crossover,0.3734200739504724,0.0608974358974359,0.0,14,20,165,1,14,165
5SEV4NL7XR,crossover,0.3759933083382392,0.0608974358974359,0.0,14,20,157,1,14,157
ANXW26R4P5,crossover,0.5596063927453445,0.11137820512820515,0.0,16,17,148,5,16,148
SDBRG2IZ8Z,crossover,0.46523371310064743,0.18509615384615383,0.0,14,13,112,4,13,112
EMRJSG916R,crossover,0.3694243065456979,0.1314102564102564,1.0,14,18,137,2,14,137
M203JEAW8E,crossover,0.36689326698125235,0.14663461538461536,1.0,13,17,136,2,13,136
FHIMSNZ8ME,crossover,0.707237159219499,0.019230769230769232,0.0,13,26,166,7,13,128
8ON4UZOQZY,crossover,0.7187400016766416,0.02964743589743589,0.0,13,22,156,7,13,145
Q9E60RNL9Q,crossover,0.522238479322396,0.12740384615384615,0.0,15,19,158,5,15,158
64OTX1E9YH,mutation,0.3660183017461205,0.19871794871794873,0.0,14,21,154,2,14,154
716P303QB3,mutation,0.5191986086491172,0.10176282051282051,0.0,14,19,118,4,14,118
55SPY0EI24,crossover,0.45288232678483986,0.10817307692307693,0.0,13,16,110,4,13,110
HJKJSAVV7K,crossover,0.663109488006302,0.013621794871794865,0.0,12,27,173,6,12,120
AZSCBKER2B,crossover,0.38256069324775877,0.20272435897435892,0.0,11,24,168,3,11,132
JNQW76GP80,crossover,0.5366140759646834,0.10657051282051283,1.0,16,18,163,5,16,163
ANRFP1QHR3,mutation,0.47962768748229334,0.1282051282051282,0.0,15,17,110,4,13,110
K86WL4WCL3,crossover,0.5285330456584938,0.1530448717948718,0.0,15,17,151,5,15,151
FMN9HBOF4M,mutation,0.4656191302944268,0.18509615384615383,0.0,15,14,109,4,13,109
LNYLS66WSA,mutation,0.707237159219499,0.019230769230769232,0.0,13,29,175,7,13,124
2MRPB7OWM8,mutation,0.707237159219499,0.019230769230769232,0.0,11,26,165,7,11,99
31HM3FAG3S,crossover,0.37848247621105036,0.1314102564102564,1.0,14,21,158,2,14,158
L6FVE9HT20,crossover,0.38785891866463873,0.07692307692307687,0.0,13,20,148,1,13,148
ZWR98SO0CB,crossover,0.3621227255823084,0.20913461538461536,0.0,13,16,117,2,13,117
LV72OEW6UY,mutation,0.3645266780586375,0.15544871794871795,0.0,11,12,60,1,11,60
AM5HWOZ7Q7,crossover,0.707237159219499,0.019230769230769232,0.0,14,25,167,7,14,142
EW3T209E1F,mutation,0.745417278608887,0.014423076923076927,0.0,11,24,156,7,11,103
H4HN4I3GHE,crossover,0.5444722634528202,0.024038461538461536,0.0,12,27,176,5,12,145
Y7LGXWCGV5,crossover,0.44561418215672743,0.08253205128205127,0.0,12,23,174,4,12,161
YHVKL1WNKB,mutation,0.3729192106202548,0.11217948717948723,0.0,15,20,167,1,15,167
A0V6GGLCHC,crossover,0.3946522353929187,0.03525641025641024,0.0,13,20,167,1,13,167
Y75IEW7EPL,crossover,0.663109488006302,0.013621794871794865,0.0,12,27,173,6,12,119
HKEB2QC56Y,mutation,0.3628152426406941,0.21875000000000006,0.0,12,26,159,3,12,142
UYD6PESEY0,crossover,0.374705367459912,0.050480769230769273,0.0,14,19,168,1,14,168
O9NYC7U3NQ,crossover,0.39830995930025337,0.024839743589743613,0.0,13,19,168,1,13,168
9IB8WFH05K,crossover,0.42740194657819686,0.1858974358974359,1.0,14,21,149,4,14,149
2XSQR1JB7X,crossover,0.5128836736178813,0.1121794871794872,0.0,14,19,146,4,14,146
X7ZHSLG2NO,crossover,0.3730287402837519,0.12099358974358976,1.0,14,19,137,2,14,137
I27PDOTG7P,crossover,0.3859625885950788,0.13060897435897434,1.0,13,16,136,2,13,136
VKAF1P92H9,mutation,0.522238479322396,0.12740384615384615,0.0,14,18,165,5,14,165
BHMA9TXE8S,mutation,0.3715907309183403,0.188301282051282,0.0,16,23,164,2,16,164
IC16QHKHEY,crossover,0.5586717041652105,0.0753205128205128,0.0,14,21,132,5,14,132
757K18MPTQ,crossover,0.3650827289062093,0.19791666666666669,0.0,13,15,94,3,13,94
WMJ0BPOGA9,crossover,0.5198724721776785,0.055288461538461564,0.0,16,16,145,6,16,145
XPSW77ODGQ,crossover,0.36409453022090477,0.19791666666666669,0.0,14,13,115,3,13,115
65GZ1FQ7BJ,mutation,0.3818460549909968,0.1017628205128206,0.0,14,21,292,1,14,183
B0PPX6PI7Z,mutation,0.36973556363236226,0.08173076923076927,0.0,14,22,152,1,14,152
OGQRPMHGYQ,mutation,0.42286218721837365,0.1602564102564103,1.0,14,18,145,4,14,145
K2QS69TLMY,crossover,0.48617351173363,0.11778846153846156,0.0,14,15,145,4,14,145
4N2WP18513,crossover,0.5444722634528202,0.024038461538461536,0.0,12,28,174,5,12,144
4CATBQMHKE,crossover,0.45207596279057405,0.07211538461538464,0.0,11,23,174,4,11,139
XCDTIUSUQ0,crossover,0.5128836736178813,0.1121794871794872,0.0,14,20,161,4,14,161
69524YW450,crossover,0.40470325107650595,0.11458333333333337,0.0,14,19,160,3,14,160
G4CQ1XWQ0R,crossover,0.3509313100013821,0.250801282051282,0.0,13,18,90,2,13,90
P0W58UF3BL,crossover,0.39796763145649827,0.1858974358974359,0.0,13,12,87,1,13,87
4S31MN1439,crossover,0.5444722634528202,0.024038461538461536,0.0,12,26,166,5,12,146
HTSYA48MLS,crossover,0.44561418215672743,0.08253205128205127,0.0,12,24,162,4,12,158
HO69PBO12C,crossover,0.36267667902975764,0.20913461538461536,0.0,14,15,124,2,14,124
XQ6NTIJ9RH,crossover,0.3892790060507735,0.1955128205128206,0.0,13,14,116,1,13,116
4KWL8XMBZD,mutation,0.5876805142226125,0.033653846153846145,0.0,12,27,172,6,12,121
247YPFRSO0,mutation,0.3680565966418913,0.19791666666666669,0.0,12,26,77,3,12,77
HN97MP23J9,crossover,0.3727784148718848,0.0608974358974359,0.0,14,21,167,1,14,167
BLXBPRJP9G,crossover,0.3946522353929187,0.03525641025641024,0.0,13,21,166,1,13,166
G9LKWWNT0K,mutation,0.3778907912997358,0.12259615384615385,0.0,14,23,173,1,14,173
2MF31GT06A,crossover,0.39764178581208287,0.024839743589743613,0.0,13,19,170,1,13,170
VTXNLIGHKN,crossover,0.5527644666718912,0.08573717948717949,0.0,15,20,184,5,15,184
L1XPKK331J,crossover,0.40794235575544413,0.1506410256410256,0.0,15,20,172,3,15,172
9DRH5YO1CS,crossover,0.35968183037514134,0.188301282051282,1.0,13,11,80,2,13,80
H8WLN7LCHM,mutation,0.34600715061677056,0.19871794871794873,0.0,13,13,74,2,12,74
RAI102PZS0,mutation,0.5205882109521631,0.10176282051282051,0.0,14,20,150,4,14,150
1XBSUZ5FB9,crossover,0.41543019723506436,0.1298076923076923,0.0,15,19,148,3,15,148
IVKLBC3BLN,crossover,0.707237159219499,0.019230769230769232,0.0,14,26,167,7,14,140
BDRCLNUCBW,crossover,0.745417278608887,0.014423076923076927,0.0,11,22,165,7,11,106
M81X37LP2R,mutation,0.5218997614346319,0.12740384615384615,0.0,15,21,179,5,15,179
U4Y1NIWLNA,mutation,0.3680565966418913,0.19791666666666669,0.0,15,20,97,3,12,97
PKF5L1VZIM,mutation,0.5333438453827712,0.07051282051282051,0.0,12,20,132,6,12,132
9UVMQK6ONG,crossover,0.45541666561105,0.06169871794871795,0.0,11,18,114,4,11,114
KJ8CW531BI,crossover,0.3484946959940366,0.17788461538461536,0.0,13,11,69,2,12,69
VLA7USP0KN,crossover,0.3484946959940366,0.17788461538461536,0.0,13,10,69,2,12,69
U4N8ZK5IJ3,mutation,0.5070474591753089,0.08653846153846156,0.0,14,23,165,4,14,165
D8UT6V58HS,crossover,0.37647303830172674,0.18750000000000006,0.0,13,21,164,3,13,164
4Z9RUQ0SZL,crossover,0.5518112104571706,0.08573717948717949,0.0,16,20,181,5,16,181
I7C7Z60P1W,mutation,0.41543019723506436,0.1298076923076923,0.0,15,19,178,3,15,178
YQXA5RFEYN,mutation,0.3540754354830916,0.24038461538461536,0.0,13,18,111,2,13,111
R326LZXG9R,crossover,0.391556427378423,0.1810897435897436,0.0,13,12,68,1,13,68
WWZ6DMFCHO,crossover,0.3683671797458026,0.1314102564102564,1.0,14,18,161,2,14,161
2COMWAT83T,crossover,0.3728488087949806,0.14342948717948723,0.0,14,17,147,1,14,147
5ZNDWZKOFX,mutation,0.5690761503021553,0.13701923076923078,1.0,16,16,171,5,16,171
608C9FAKE0,mutation,0.48025024417239504,0.11778846153846156,0.0,8,15,153,4,8,74
JII0XHQTX6,crossover,0.5366140759646834,0.14262820512820512,1.0,16,19,163,5,16,163
8LPZUGZ637,crossover,0.5216330617163487,0.10176282051282051,0.0,15,16,160,4,15,160
TLPRIHIFAU,crossover,0.5232560769009,0.09134615384615383,1.0,12,24,133,5,12,133
AQ5T3H5K0U,crossover,0.5818092626990796,0.0440705128205128,0.0,11,19,132,5,11,132
JJNW4QOGPW,mutation,0.5586717041652105,0.0753205128205128,0.0,13,24,171,5,13,170
0SXGEUPQ3G,crossover,0.465178676174973,0.051282051282051266,0.0,11,26,170,4,11,126
5IR5QA1UWZ,crossover,0.5577389909814439,0.0032051282051282215,0.0,16,18,152,6,16,152
66XYG4YKQ6,mutation,0.5574285234044087,0.03926282051282051,0.0,15,15,150,6,15,150
L0467R3GNO,crossover,0.37406239080413317,0.0608974358974359,0.0,14,20,162,1,14,162
NX906EGK1C,crossover,0.398978875616781,0.024839743589743613,0.0,13,19,158,1,13,158
KGXHRAO6S9,crossover,0.7440336666729206,0.02163461538461539,0.0,14,27,184,8,14,132
JY2VEZ8062,crossover,0.7187400016766416,0.02964743589743589,0.0,13,23,182,7,13,139
VDNSOI41XO,mutation,0.49952193568309233,0.1330128205128205,0.0,17,21,176,4,17,176
KGO4P9TR5K,mutation,0.5121792389383808,0.1121794871794872,0.0,15,20,128,4,15,128
RQV7LX9XKR,mutation,0.37703187775431524,0.17708333333333331,0.0,13,17,121,3,13,121
LI1LXUWQTR,crossover,0.39007473406811966,0.1298076923076923,0.0,13,12,63,1,13,63
1FYT6T4NOX,crossover,0.5133370629231583,0.13782051282051283,0.0,15,15,119,5,15,119
77YVBC1R8D,crossover,0.364588437456416,0.19791666666666669,0.0,14,13,97,3,13,97
9MY0FNL05R,crossover,0.3623688677000655,0.188301282051282,0.0,13,17,121,2,13,121
4T6W0GOYFX,crossover,0.3844943610636671,0.21073717948717946,0.0,13,13,115,1,13,115
4T9OFANJO1,mutation,0.5133370629231583,0.0657051282051282,0.0,18,19,198,6,18,198
TV9PNYNZ2L,crossover,0.5349760859718056,0.03445512820512822,0.0,15,18,193,6,15,193
J09B89YNYB,crossover,0.3740780653032203,0.157051282051282,0.0,13,16,136,2,13,136
7QHMFAUH53,crossover,0.37037412169811346,0.20592948717948723,0.0,13,14,101,1,13,101
0A0E345CP2,crossover,0.5020670640217594,0.1330128205128205,0.0,17,18,201,4,17,201
03SQ0IC4UC,crossover,0.4060892756553912,0.1506410256410256,0.0,16,17,182,3,16,182
CV23FBS585,crossover,0.37885355269331455,0.10016025641025639,1.0,14,16,142,2,14,142
T44XZFB52D,mutation,0.39174189282442573,0.18028846153846156,0.0,13,18,115,1,13,115
WB0BX6NZDX,mutation,0.3673118192433429,0.1314102564102564,1.0,14,17,147,2,14,147
DGX7VGGJ7X,crossover,0.38023717418281633,0.18509615384615385,0.0,13,15,112,1,13,112
CBOQBHDYUK,crossover,0.349964624271642,0.22996794871794873,1.0,14,14,117,2,14,117
FEB35503TP,crossover,0.3583731126690608,0.23477564102564102,1.0,13,13,100,2,13,100
H4GG10MB0W,crossover,0.371458037380472,0.157051282051282,0.0,14,16,129,2,14,129
FUYEUN6ZFY,mutation,0.3650209214326051,0.23157051282051283,0.0,16,13,116,1,16,116
B74BUFRHXQ,mutation,0.36314637774559,0.157051282051282,1.0,13,18,156,2,13,156
FIZY1JJIRS,crossover,0.39802467257816454,0.10737179487179493,0.0,13,16,143,1,13,143
JY8NPPO8M3,mutation,0.4962685228912439,0.0969551282051282,0.0,12,28,178,5,12,144
2YHE3YYWLH,mutation,0.4581982112272144,0.06169871794871795,0.0,12,26,178,4,12,145
PEQPS8F35H,crossover,0.37149706198346755,0.0608974358974359,0.0,14,21,169,1,14,169
YV14O08O3I,crossover,0.3946522353929187,0.03525641025641024,0.0,13,20,167,1,13,167
TTT4D7HC0S,crossover,0.5678484445389358,0.10096153846153846,0.0,15,16,136,5,15,136
AQIFK61NJA,crossover,0.4508686369700464,0.14423076923076922,0.0,15,15,122,4,15,122
37PRB553EW,crossover,0.3638245868926283,0.19871794871794873,0.0,14,18,137,2,14,137
