id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
CRQKYYKM43,crossover,0.0,0.0,0.0,3,14,5,6,3,5
LMIRBWRG3V,mutation,0.0,0.0,0.0,3,21,6,7,3,5
4AS3JCYJ6C,mutation,0.0,0.0,0.0,3,19,5,7,3,5
DXCXJZ7JFI,mutation,0.0,0.0,0.0,3,22,6,8,3,5
C1UTE9YJKK,crossover,0.0,0.0,0.0,3,19,6,7,3,5
X8GPZ0W1I7,crossover,0.0,0.0,0.0,3,18,6,7,3,5
VN0E51I5YJ,crossover,0.0,0.0,0.0,3,17,5,6,3,5
7RJO7KFYS1,crossover,0.0,0.0,0.0,3,19,5,7,3,5
S2FZSCAF4D,mutation,0.0,0.0,0.0,3,18,5,6,3,5
TTZAY52TTC,crossover,0.0,0.0,0.0,3,17,5,6,3,5
7RFQ5HO0K9,crossover,0.0,0.0,0.0,3,16,5,6,3,5
9VC2O4LE5U,crossover,0.0,0.0,0.0,3,17,5,6,3,5
U6XSMV2B7J,crossover,0.0,0.0,0.0,3,17,5,6,3,5
FPOKKMMASX,crossover,0.0,0.0,0.0,3,16,5,6,3,5
TJ5RQYTWBL,mutation,0.0,0.0,0.0,3,15,5,6,3,5
BF7IEZYDTU,mutation,0.0,0.0,0.0,4,16,5,6,3,5
HUC5I9PMDT,crossover,0.0,0.0,0.0,3,16,5,6,3,5
2A0C2Q8J95,crossover,0.0,0.0,0.0,3,17,5,6,3,5
MS69D7KSL7,crossover,0.0,0.0,0.0,3,17,5,6,3,5
57TBTOWRI3,crossover,0.0,0.0,0.0,3,18,5,6,3,5
Q6Q44NTY40,mutation,0.0,0.0,0.0,3,17,5,6,3,5
GGVQ82J250,crossover,0.0,0.0,0.0,3,17,5,6,3,5
QPTUHC13SL,mutation,0.0,0.0,0.0,3,16,5,6,3,5
NIL1NJSTU4,crossover,0.0,0.0,0.0,3,22,6,7,3,5
UJHEP57IGI,crossover,0.0,0.0,0.0,3,18,5,7,3,5
CMRL3NJ4JZ,crossover,0.0,0.0,0.0,3,17,5,6,3,5
JAP3N69VEQ,mutation,0.0,0.0,0.0,3,16,5,6,3,5
HBJ63ZD7SV,mutation,0.0,0.0,0.0,3,18,6,6,3,5
YXGM6SYKDA,crossover,0.0,0.0,0.0,3,18,5,6,3,5
UHKUOD9V1U,crossover,0.0,0.0,0.0,3,19,5,6,3,5
OD7TT5NJ13,mutation,0.09861218113400261,0.33333333333333337,0.0,3,17,5,5,2,4
0NCJ4G59TH,crossover,0.0,0.0,0.0,3,17,5,6,3,5
D6N05LXGGX,crossover,0.0,0.0,0.0,3,17,5,6,3,5
TEOM130ICH,crossover,0.0,0.0,0.0,3,16,5,6,3,5
PMK2D9INW0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
QNEI0WMCOX,crossover,0.0,0.0,0.0,3,18,5,6,3,5
ZTXOKQ8BDJ,mutation,0.0,0.0,0.0,3,17,5,6,3,5
GTOZUDEPP0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
BOVZQYQ718,crossover,0.0,0.0,0.0,3,15,5,6,3,5
V69GULBWG4,mutation,0.0,0.0,0.0,3,18,5,6,3,5
D8LV2P5AMD,crossover,0.0,0.0,0.0,3,17,5,6,3,5
RCJNG5SCUS,mutation,0.09861218113400261,0.33333333333333337,0.0,3,16,5,5,2,4
I45V4AOOIW,crossover,0.0,0.0,0.0,3,15,5,6,3,5
7PA9NBN2OI,crossover,0.0,0.0,0.0,3,17,6,7,3,5
4H63GSMPU2,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GDZILHO60U,crossover,0.0,0.0,0.0,3,16,5,6,3,5
S9EC4NMDJM,mutation,0.0,0.0,0.0,3,16,5,6,3,5
OI8AIV4GXI,crossover,0.0,0.0,0.0,3,16,5,6,3,5
B286XAWVY4,crossover,0.0,0.0,0.0,3,15,5,6,3,5
36OIDJJYIK,crossover,0.0,0.0,0.0,3,18,5,6,3,5
TZ0NJWQXKL,crossover,0.0,0.0,0.0,3,18,5,6,3,5
YV1V4CAC6Y,mutation,0.0,0.0,0.0,3,18,5,6,3,5
DCDNJTBFG7,crossover,0.0,0.0,0.0,3,18,5,6,3,5
807X382Y4U,crossover,0.0,0.0,0.0,3,22,6,7,3,5
XQ9VQSN9B3,crossover,0.0,0.0,0.0,3,18,5,7,3,5
VIHILZV4YG,crossover,0.0,0.0,0.0,3,17,5,6,3,5
IOIRTE4MIS,crossover,0.0,0.0,0.0,3,16,5,6,3,5
R0KSTNA7AC,mutation,0.0,0.0,0.0,3,15,5,6,3,5
FM5SGGONHU,mutation,0.0,0.0,0.0,3,16,5,6,3,5
RVBKKMXTZ2,mutation,0.0,0.0,0.0,3,17,5,6,3,5
BRNZYJ1C0H,mutation,0.0,0.0,0.0,3,14,5,6,3,5
M6O04D584Y,crossover,0.0,0.0,0.0,3,16,5,6,3,5
05KG7HP1MJ,mutation,0.0,0.0,0.0,3,16,6,6,3,5
4HIHSCXQU3,crossover,0.0,0.0,0.0,3,16,5,6,3,5
8WHOQ0G40Y,crossover,0.0,0.0,0.0,3,15,5,6,3,5
IG17K5KAML,crossover,0.0,0.0,0.0,3,20,6,7,3,5
IHMTGC4Y8U,crossover,0.0,0.0,0.0,3,19,5,7,3,5
5EKGVCDNLU,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SFW6A98ODS,crossover,0.0,0.0,0.0,3,15,5,6,3,5
WKH5NEXMSM,crossover,0.0,0.0,0.0,3,22,6,7,3,5
Q43DZFUWWG,crossover,0.0,0.0,0.0,3,20,5,7,3,5
W4DHW2E0K5,crossover,0.0,0.0,0.0,3,18,5,6,3,5
GCI96UF3GJ,crossover,0.0,0.0,0.0,3,17,5,6,3,5
LO7H65NA6J,mutation,0.0,0.0,0.0,3,16,5,6,3,5
8T5ZBIXMVI,crossover,0.0,0.0,0.0,3,16,5,6,3,5
S2CU2CPUJD,mutation,0.0,0.0,0.0,3,16,5,7,3,5
97KI8D6AVC,crossover,0.0,0.0,0.0,3,16,5,6,3,5
1VCXJ5CQO6,crossover,0.0,0.0,0.0,3,22,6,8,3,5
POIOVHESUE,crossover,0.0,0.0,0.0,3,20,5,7,3,5
K9CH6ZAAVN,mutation,0.0,0.0,0.0,3,16,5,6,3,5
HRUN32ISDR,crossover,0.0,0.0,0.0,3,15,5,6,3,5
1C7ODSOFB5,crossover,0.0,0.0,0.0,4,17,5,6,3,5
28RY2GVA9U,crossover,0.0,0.0,0.0,3,17,5,6,3,5
EUETB2L8CW,crossover,0.0,0.0,0.0,3,17,5,6,3,5
ODE942J9NR,crossover,0.0,0.0,0.0,3,16,5,6,3,5
BTTZ2PUCQN,crossover,0.0,0.0,0.0,3,22,6,7,3,5
BAHYQ91571,crossover,0.0,0.0,0.0,3,18,5,7,3,5
TAYLONF071,crossover,0.0,0.0,0.0,3,22,6,7,3,5
70OZU34H68,crossover,0.0,0.0,0.0,3,18,5,7,3,5
N34OI8HA3L,mutation,0.0,0.0,0.0,3,14,6,7,3,5
6AYU4U3Q8Z,crossover,0.0,0.0,0.0,3,17,5,6,3,5
J0OS2K3XEO,crossover,0.0,0.0,0.0,3,18,5,7,3,5
ATHACLHQ6R,crossover,0.0,0.0,0.0,3,17,5,6,3,5
EF8BKA1G0V,crossover,0.0,0.0,0.0,3,19,5,6,3,5
P4YKVBR9HQ,crossover,0.0,0.0,0.0,3,17,5,6,3,5
7LCFFNTSVV,crossover,0.0,0.0,0.0,3,16,6,7,3,5
EGUNXBKC46,crossover,0.0,0.0,0.0,3,16,5,6,3,5
N25FPQWSMA,mutation,0.0,0.0,0.0,3,17,6,6,3,5
J4LIIS59XD,mutation,0.0,0.0,0.0,3,17,5,6,3,5
TZENF0YN9H,crossover,0.0,0.0,0.0,3,17,6,7,3,5
AQS5Y6WETW,mutation,0.0,0.0,0.0,3,17,5,6,3,5
GYYL207TEB,crossover,0.0,0.0,0.0,3,17,5,6,3,5
9K60D0VM4Y,mutation,0.0,0.0,0.0,3,17,5,6,3,5
Q64ZZOX20G,crossover,0.0,0.0,0.0,3,16,5,6,3,5
DWIW413A7U,crossover,0.0,0.0,0.0,3,16,5,6,3,5
VHZBSP49I5,crossover,0.0,0.0,0.0,3,17,5,6,3,5
YA58DEDZBE,mutation,0.0,0.0,0.0,3,17,5,6,3,5
VU5Q076D6J,crossover,0.0,0.0,0.0,3,17,5,6,3,5
4DPPKJ38BX,mutation,0.0,0.0,0.0,4,16,5,6,3,5
H424J0VMN3,crossover,0.0,0.0,0.0,3,18,6,7,3,5
F8XYBH2MLW,crossover,0.0,0.0,0.0,3,17,5,6,3,5
S70HXUQ38V,mutation,0.0,0.0,0.0,3,17,6,8,3,5
RDI4BM6WVD,crossover,0.0,0.0,0.0,3,17,5,6,3,5
3KHRLJWDZ6,crossover,0.0,0.0,0.0,3,17,5,6,3,5
N0CNXPLBCI,crossover,0.0,0.0,0.0,3,16,5,6,3,5
XPX2DL47BR,crossover,0.0,0.0,0.0,3,17,5,7,3,5
I73W8U6PMW,crossover,0.0,0.0,0.0,3,17,5,6,3,5
UUXAMZR5LR,crossover,0.0,0.0,0.0,3,16,5,6,3,5
TY31S5JK3Z,crossover,0.0,0.0,0.0,3,16,5,6,3,5
ZBXWWWPCJ8,crossover,0.0,0.0,0.0,3,17,5,7,3,5
KU8A11ELC5,mutation,0.0,0.0,0.0,3,16,5,6,3,5
12314K1YPS,crossover,0.0,0.0,0.0,3,17,5,6,3,5
O511TOFCZB,crossover,0.0,0.0,0.0,3,16,5,6,3,5
U9AQ3W7M6Q,crossover,0.0,0.0,0.0,3,18,5,6,3,5
A8HM2PN6H1,crossover,0.0,0.0,0.0,3,17,5,6,3,5
BS24FDZP07,crossover,0.0,0.0,0.0,3,17,5,6,3,5
N3ST1ZZRTZ,crossover,0.0,0.0,0.0,3,16,5,6,3,5
UC22E92XOS,mutation,0.0,0.0,0.0,3,17,5,6,3,5
CWI3MVOHL9,mutation,0.0,0.0,0.0,3,16,5,6,3,5
SFEPTY6UDL,mutation,0.0,0.0,0.0,3,17,5,6,3,5
OWOOJAW6ZO,crossover,0.0,0.0,0.0,3,16,5,6,3,5
T9LYMG6CJZ,crossover,0.0,0.0,0.0,3,17,6,6,3,5
81PQPFZF45,crossover,0.0,0.0,0.0,3,17,5,6,3,5
FYX5OGQ7R4,crossover,0.0,0.0,0.0,3,16,5,6,3,5
XCBCDC49LU,crossover,0.0,0.0,0.0,3,15,5,6,3,5
HEGDNBQQ1K,crossover,0.0,0.0,0.0,3,19,5,7,3,5
GLGL6JHG2N,crossover,0.0,0.0,0.0,3,17,5,6,3,5
OVQ3OYNZ4B,crossover,0.0,0.0,0.0,3,17,5,6,3,5
JG18VSHF6T,mutation,0.0,0.0,0.0,3,7,5,6,3,5
SLWXE26AYQ,mutation,0.0,0.0,0.0,3,16,5,6,3,5
8JRS36SOCK,crossover,0.0,0.0,0.0,3,16,5,6,3,5
XIA2PVSS6O,crossover,0.0,0.0,0.0,3,19,5,6,3,5
LXX4DH13BE,crossover,0.0,0.0,0.0,3,17,5,6,3,5
O8ZRQ4WCL7,crossover,0.0,0.0,0.0,4,16,5,6,3,5
XSTDMD7FCY,crossover,0.0,0.0,0.0,3,16,5,6,3,5
O0R25AMDCU,crossover,0.0,0.0,0.0,3,16,5,6,3,5
F3G45SKBPM,crossover,0.0,0.0,0.0,3,16,5,6,3,5
HLH5FGCLI2,crossover,0.0,0.0,0.0,4,17,5,6,3,5
7J4EF6WZ6E,crossover,0.0,0.0,0.0,3,17,5,6,3,5
Y9XZR0NL23,crossover,0.0,0.0,0.0,3,21,6,7,3,5
H0F8TQLXYI,crossover,0.0,0.0,0.0,3,19,5,7,3,5
3EE4Z4W9KQ,crossover,0.0,0.0,0.0,3,16,5,6,3,5
RY26C5FU4O,crossover,0.0,0.0,0.0,3,15,5,6,3,5
RGW8ERQ20P,mutation,0.0,0.0,0.0,3,17,5,6,3,5
5Y9E9F68GM,crossover,0.0,0.0,0.0,3,16,5,6,3,5
5YSGTN3371,crossover,0.0,0.0,0.0,3,17,5,6,3,5
M1S3FSQ7HN,mutation,0.0,0.0,0.0,3,16,5,6,3,5
J5AOH0DR0P,crossover,0.0,0.0,0.0,3,16,5,6,3,5
ED9O1S61GS,crossover,0.0,0.0,0.0,3,15,5,6,3,5
Y43OBP0BT7,crossover,0.0,0.0,0.0,3,17,5,6,3,5
IT95JOACLA,mutation,0.0,0.0,0.0,3,16,5,7,3,5
T4BOXITZUH,crossover,0.0,0.0,0.0,4,16,5,6,3,5
GYR784LTO5,crossover,0.0,0.0,0.0,3,16,5,6,3,5
JWE0PR9SLI,mutation,0.0,0.0,0.0,3,15,5,6,3,5
ACQRXH4PXE,crossover,0.0,0.0,0.0,3,15,5,6,3,5
YAI6HTRAGN,crossover,0.0,0.0,0.0,3,18,5,6,3,5
RJEJAAL7M4,mutation,0.0,0.0,0.0,3,16,5,6,3,5
NWUTKEZXDE,crossover,0.0,0.0,0.0,3,17,5,6,3,5
L93C2Y0PAV,crossover,0.0,0.0,0.0,3,16,5,6,3,5
PN7E3OVW7E,crossover,0.0,0.0,0.0,3,18,5,7,3,5
I6G95VEU4K,mutation,0.0,0.0,0.0,3,22,5,6,3,5
7WVR6YZLRK,mutation,0.0,0.0,0.0,3,17,5,6,3,5
N4YJ1E0SE0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
B1DUOSSEPC,crossover,0.0,0.0,0.0,3,17,6,6,3,5
9NNISOTPLX,crossover,0.0,0.0,0.0,3,17,5,6,3,5
6Y5OB271OD,crossover,0.0,0.0,0.0,3,16,5,6,3,5
DF6Q5K68HJ,crossover,0.0,0.0,0.0,3,15,5,6,3,5
S2IILZC2NZ,crossover,0.0,0.0,0.0,3,15,5,6,3,5
H4DR514LEL,crossover,0.0,0.0,0.0,3,14,5,6,3,5
WTIP9CSWED,crossover,0.0,0.0,0.0,3,17,5,6,3,5
F55IS9B8QH,mutation,0.11359473957208166,0.0,0.0,3,16,3,6,2,3
P9UMSHJ5HO,mutation,0.0,0.0,0.0,3,17,5,6,3,5
HSBUKDOIGN,crossover,0.0,0.0,0.0,3,17,5,6,3,5
FFZAM9WPAP,crossover,0.0,0.0,0.0,3,16,5,6,3,5
CY6S97RN1R,mutation,0.0,0.0,0.0,3,15,5,6,3,5
31HDN9EQK3,crossover,0.0,0.0,0.0,3,16,5,6,3,5
1V9SQXTYFV,crossover,0.0,0.0,0.0,3,15,5,6,3,5
35CA6GT9R7,mutation,0.0,0.0,0.0,3,17,5,7,3,5
OH3ORN2TSV,crossover,0.0,0.0,0.0,3,17,5,6,3,5
3KK91LRN26,crossover,0.0,0.0,0.0,3,16,5,6,3,5
DCEPJO19Q7,crossover,0.0,0.0,0.0,3,16,5,6,3,5
12XWJ82RR5,crossover,0.0,0.0,0.0,3,21,6,7,3,5
1E3N2W9ET8,crossover,0.0,0.0,0.0,3,20,5,7,3,5
BYWKBSPLB9,crossover,0.0,0.0,0.0,3,16,5,6,3,5
QTDVZIKRX7,crossover,0.0,0.0,0.0,3,15,5,6,3,5
B4UB17Y2I1,mutation,0.0,0.0,0.0,3,13,5,6,3,5
0B8PCZIMKV,crossover,0.0,0.0,0.0,3,16,5,6,3,5
LN8GS09BJI,crossover,0.0,0.0,0.0,3,21,6,7,3,5
NT2KMYJIU2,crossover,0.0,0.0,0.0,3,19,5,7,3,5
YH3ADT82RF,crossover,0.0,0.0,0.0,3,17,5,7,3,5
44P2ZOZSSO,crossover,0.0,0.0,0.0,3,16,5,6,3,5
358UGP7WG3,crossover,0.0,0.0,0.0,3,17,5,6,3,5
XUWVZ14LUX,crossover,0.0,0.0,0.0,3,16,5,6,3,5
QA4LAMEOPH,crossover,0.0,0.0,0.0,3,15,5,6,3,5
HZ4S83TTIO,crossover,0.0,0.0,0.0,3,14,5,6,3,5
D340AB4N76,mutation,0.0,0.0,0.0,3,19,5,6,3,5
A3YAF5HK7X,crossover,0.0,0.0,0.0,3,18,5,6,3,5
K3PKYUZN5K,mutation,0.0,0.0,0.0,3,21,6,7,3,5
ZUS0MJW16B,crossover,0.0,0.0,0.0,3,19,5,7,3,5
9B8YSF7PLL,crossover,0.0,0.0,0.0,3,17,6,6,3,5
FSYVK6HF1M,crossover,0.0,0.0,0.0,3,17,5,6,3,5
0FTOTX1W7W,mutation,0.0,0.0,0.0,4,17,5,6,3,5
XQWNNP1XZQ,crossover,0.0,0.0,0.0,3,16,5,6,3,5
EUDNWTZUOT,crossover,0.0,0.0,0.0,3,15,5,6,3,5
9KNSUVXLTB,crossover,0.0,0.0,0.0,3,15,5,6,3,5
EX7VG79DA5,crossover,0.0,0.0,0.0,3,18,5,7,3,5
NA119BUI7L,mutation,0.0,0.0,0.0,3,18,5,6,3,5
NXNM0TTZ1D,crossover,0.0,0.0,0.0,3,22,6,7,3,5
3KTF7AGVAT,crossover,0.0,0.0,0.0,3,18,5,7,3,5
63E8TFNZ3M,crossover,0.0,0.0,0.0,3,15,5,6,3,5
4VJ5EUOAGP,mutation,0.0,0.0,0.0,3,14,5,6,3,5
R0FCJZ79H4,crossover,0.0,0.0,0.0,3,18,5,6,3,5
DBXND0OS63,crossover,0.0,0.0,0.0,3,16,5,6,3,5
TC401IHZRH,mutation,0.0,0.0,0.0,3,16,5,6,3,5
H711JRQ2GN,crossover,0.0,0.0,0.0,3,15,5,6,3,5
1HN3RFXKSL,crossover,0.0,0.0,0.0,3,18,5,6,3,5
0SFMH55X5T,crossover,0.0,0.0,0.0,3,17,5,6,3,5
H2L7HR9NA8,crossover,0.0,0.0,0.0,3,18,5,6,3,5
ZEHIO89VZS,crossover,0.0,0.0,0.0,3,17,5,6,3,5
7JEVU7ZTKI,mutation,0.0,0.0,0.0,3,15,5,6,3,5
KYJQ48BK96,crossover,0.0,0.0,0.0,3,16,5,6,3,5
X3C49AMY8W,mutation,0.0,0.0,0.0,3,18,5,7,3,5
WRGGG817ZZ,crossover,0.0,0.0,0.0,3,18,5,6,3,5
NYOO9I4KQ0,crossover,0.0,0.0,0.0,3,21,6,7,3,5
F7FOVQ85AT,crossover,0.0,0.0,0.0,3,19,5,7,3,5
KAOTS2FQD6,mutation,0.0,0.0,0.0,3,16,5,7,3,5
3PYXDVL8KO,mutation,0.0,0.0,0.0,3,16,5,6,3,5
HLCY20AC9P,crossover,0.0,0.0,0.0,3,21,6,7,3,5
HJSIYTN7TB,crossover,0.0,0.0,0.0,3,19,5,7,3,5
CKV093ZE0T,crossover,0.0,0.0,0.0,3,16,5,6,3,5
TGH3GU2I55,mutation,0.0,0.0,0.0,3,15,5,6,3,5
JX8YVOOUB5,mutation,0.0,0.0,0.0,3,13,5,7,3,5
WCA3MLGYTQ,crossover,0.0,0.0,0.0,3,15,5,6,3,5
BFV914LHPO,crossover,0.0,0.0,0.0,3,16,5,6,3,5
VE50OUDCA7,crossover,0.0,0.0,0.0,3,16,5,6,3,5
1TSQQ3WIXO,crossover,0.0,0.0,0.0,3,18,6,6,3,5
C3S9RDB4D8,crossover,0.0,0.0,0.0,3,18,5,6,3,5
U1UT7QLJGI,crossover,0.0,0.0,0.0,3,17,5,6,3,5
7XTCP8CNK9,mutation,0.0,0.0,0.0,3,17,5,6,3,5
OB3VQS71DC,crossover,0.0,0.0,0.0,3,17,5,6,3,5
KO03AWB3X6,mutation,0.09861218113400261,0.33333333333333337,0.0,3,17,5,5,2,4
H6VNURF4PB,crossover,0.0,0.0,0.0,3,17,6,6,3,5
84S80OMHGT,mutation,0.0,0.0,0.0,3,17,5,7,3,5
8LX0V6LU3Y,crossover,0.0,0.0,0.0,3,22,6,8,3,5
D93QKLHL3E,mutation,0.0,0.0,0.0,3,22,5,7,3,5
IZKUB19ILB,mutation,0.0,0.0,0.0,3,16,5,6,3,5
WA4PEAYG2Y,crossover,0.0,0.0,0.0,3,16,5,6,3,5
ZBV0NZPRM5,crossover,0.0,0.0,0.0,3,17,5,6,3,5
85RLXGHSNA,mutation,0.0,0.0,0.0,3,17,5,6,3,5
UU9PVKRW6Z,crossover,0.0,0.0,0.0,3,15,5,6,3,5
R1RDDURR4T,crossover,0.0,0.0,0.0,3,14,5,6,3,5
8J9YXFX9CF,crossover,0.0,0.0,0.0,3,17,5,6,3,5
Q8KGWEG5SE,crossover,0.0,0.0,0.0,3,16,5,6,3,5
QIC6UKW2MR,crossover,0.0,0.0,0.0,3,21,5,7,3,5
2UAO0135O2,crossover,0.0,0.0,0.0,3,20,5,6,3,5
1839CNVM7Z,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NB6J2ICJ9P,crossover,0.0,0.0,0.0,3,17,5,6,3,5
IMX97ENQZH,crossover,0.0,0.0,0.0,3,17,5,6,3,5
P43ZPEXZER,mutation,0.0,0.0,0.0,3,16,4,6,2,4
LL8VQ2WJJO,mutation,0.0,0.0,0.0,3,22,6,7,3,5
8C09J4D22H,crossover,0.0,0.0,0.0,3,19,5,7,3,5
6YXFCRP8U5,crossover,0.0,0.0,0.0,3,17,5,6,3,5
6XK44QIPW6,crossover,0.0,0.0,0.0,3,16,5,6,3,5
TKVR2XP8UR,crossover,0.0,0.0,0.0,3,17,5,6,3,5
Q3CJJ88N9T,mutation,0.0,0.0,0.0,3,16,5,6,3,5
W4YSJBUKN5,crossover,0.0,0.0,0.0,3,20,6,7,3,5
SZKRDOO2IC,mutation,0.0,0.0,0.0,3,20,5,7,3,5
BB6R7UIHFR,crossover,0.0,0.0,0.0,3,17,5,6,3,5
FUXXM5GAG9,crossover,0.0,0.0,0.0,3,16,5,6,3,5
Q3U8MRGHL6,mutation,0.0,0.0,0.0,3,16,5,7,3,5
SUNMLBI5ZB,crossover,0.0,0.0,0.0,3,15,5,6,3,5
DCPME0R9UB,crossover,0.0,0.0,0.0,3,19,5,7,3,5
6JPMCUXHRV,crossover,0.0,0.0,0.0,3,19,5,6,3,5
E1RVHMRAMO,crossover,0.0,0.0,0.0,3,16,5,6,3,5
HNRIW4QODV,mutation,0.0,0.0,0.0,3,15,5,6,3,5
J8KPYPZ9SY,crossover,0.0,0.0,0.0,3,18,5,6,3,5
5FBBITTDZM,crossover,0.0,0.0,0.0,3,18,5,6,3,5
QFWAWK3CQ6,crossover,0.0,0.0,0.0,3,18,5,6,3,5
S3OEXB51GD,mutation,0.0,0.0,0.0,3,23,5,6,2,4
CS82YHBVN2,crossover,0.0,0.0,0.0,3,16,5,6,3,5
K94JH4JCYW,crossover,0.0,0.0,0.0,3,16,5,6,3,5
NBZ22VFN82,mutation,0.0,0.0,0.0,3,18,5,6,3,5
O5T73ERAWF,crossover,0.0,0.0,0.0,3,17,5,6,3,5
FWDC7X61WL,crossover,0.0,0.0,0.0,3,17,5,7,3,5
S0L12RCEHY,crossover,0.0,0.0,0.0,3,15,5,6,3,5
2O6DOT9WLY,crossover,0.0,0.0,0.0,3,17,5,6,3,5
L3D96JKVCK,mutation,0.0,0.0,0.0,3,16,5,6,3,5
6WUQ6ONVWU,crossover,0.0,0.0,0.0,3,20,5,7,3,5
KM2YVB64W2,crossover,0.0,0.0,0.0,3,18,5,6,3,5
84BBTHRN5O,crossover,0.0,0.0,0.0,3,16,5,6,3,5
FBBI1D8AYS,mutation,0.0,0.0,0.0,3,14,5,6,3,5
IFFJ5ZCY1W,mutation,0.0,0.0,0.0,3,18,5,7,3,5
RX58HYBSRY,crossover,0.0,0.0,0.0,3,17,5,6,3,5
T11OVARX02,mutation,0.0,0.0,0.0,3,18,5,6,3,5
OW4EA6J1D1,crossover,0.0,0.0,0.0,3,17,5,6,3,5
1600HQ3PQP,crossover,0.0,0.0,0.0,3,16,5,6,3,5
KC9KM5D1WJ,mutation,0.0,0.0,0.0,3,15,5,6,3,5
M161W8UR3G,mutation,0.0,0.0,0.0,3,17,5,6,3,5
NNRGW00H8H,crossover,0.0,0.0,0.0,3,17,5,6,3,5
0A8YO91U9P,crossover,0.0,0.0,0.0,3,18,6,6,3,5
XBX66BYBQL,crossover,0.0,0.0,0.0,3,17,5,6,3,5
ARS86NOQIC,crossover,0.0,0.0,0.0,3,16,5,6,3,5
1OGZPQR078,crossover,0.0,0.0,0.0,3,15,5,6,3,5
XTHTOBOXT8,crossover,0.0,0.0,0.0,3,21,6,7,3,5
ZK3O10MD2V,crossover,0.0,0.0,0.0,3,21,5,7,3,5
0D3Y8IA07J,crossover,0.0,0.0,0.0,3,15,5,6,3,5
RFTRIHLLVX,crossover,0.0,0.0,0.0,3,15,5,6,3,5
DBDE49MDYN,mutation,0.0,0.0,0.0,3,18,5,6,3,5
U65AUXDTB4,mutation,0.0,0.0,0.0,3,18,5,6,3,5
WUR4HL8302,crossover,0.0,0.0,0.0,3,17,5,6,3,5
7KRSR476T3,crossover,0.0,0.0,0.0,3,16,5,6,3,5
89UH3KT5KL,crossover,0.0,0.0,0.0,3,16,5,6,3,5
MNPR80X2II,crossover,0.0,0.0,0.0,3,16,5,6,3,5
7YXFZJYFLR,crossover,0.0,0.0,0.0,3,17,5,6,3,5
2CMM4R4I08,mutation,0.0,0.0,0.0,4,17,5,6,3,5
YKB89AR07X,crossover,0.0,0.0,0.0,3,16,5,6,3,5
UV01N7DDUG,crossover,0.0,0.0,0.0,3,15,5,6,3,5
Y5XZIZA9B2,mutation,0.0,0.0,0.0,3,20,5,7,3,5
Y40NXQU2IW,mutation,0.0,0.0,0.0,4,19,5,6,3,5
7YU4E3QWYD,crossover,0.0,0.0,0.0,3,16,5,6,3,5
BKSCH4JI65,crossover,0.0,0.0,0.0,3,15,5,6,3,5
TH4AFP7TW3,mutation,0.0,0.0,0.0,3,18,5,7,3,5
SIPZ3P9ELM,crossover,0.0,0.0,0.0,3,18,5,6,3,5
6NANL5026A,crossover,0.0,0.0,0.0,3,18,5,6,3,5
L8GARTCCNW,mutation,0.0,0.0,0.0,3,12,5,6,3,5
IPQBDRFWH9,crossover,0.0,0.0,0.0,3,17,5,6,3,5
R8HJSGYUCT,mutation,0.0,0.0,0.0,3,16,5,6,3,5
LZ3NY7KJBC,crossover,0.0,0.0,0.0,3,16,5,6,3,5
HHTARCCANT,mutation,0.09861218113400261,0.33333333333333337,0.0,3,15,5,5,2,4
WO4AT0YLDA,mutation,0.0,0.0,0.0,3,17,6,6,3,5
0FER1DYUNN,crossover,0.0,0.0,0.0,3,17,5,6,3,5
FV7U65LBQZ,crossover,0.0,0.0,0.0,3,14,5,6,3,5
OWYG4QOUND,crossover,0.0,0.0,0.0,3,14,5,6,3,5
3MRYLTUB33,crossover,0.0,0.0,0.0,3,17,5,6,3,5
I5ER9N645I,crossover,0.0,0.0,0.0,3,16,5,6,3,5
VGSXEIIM1Q,crossover,0.0,0.0,0.0,3,16,5,6,3,5
QDBSJP5TBN,mutation,0.0,0.0,0.0,3,16,6,6,3,5
81AHHXMYDW,mutation,0.0,0.0,0.0,3,15,5,6,3,5
HB16QK1GKO,crossover,0.0,0.0,0.0,3,14,5,6,3,5
DQ880RUVA1,crossover,0.0,0.0,0.0,3,15,5,6,3,5
ENWW5WDS2G,crossover,0.0,0.0,0.0,3,15,5,6,3,5
0PO0D896N3,mutation,0.0,0.0,0.0,3,18,5,6,3,5
5KGDI2BMRS,crossover,0.0,0.0,0.0,3,18,5,6,3,5
68BZTWHRAM,crossover,0.0,0.0,0.0,3,23,6,8,3,5
9WLBY158G5,crossover,0.0,0.0,0.0,3,23,5,7,3,5
LVGPV70OI6,crossover,0.0,0.0,0.0,3,20,5,7,3,5
UNG1M33RQ0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
86YLB57R14,crossover,0.0,0.0,0.0,3,21,5,7,3,5
AFWPUNJ2RH,crossover,0.0,0.0,0.0,3,20,5,7,3,5
