id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
NV2K9HURJO,crossover,0.23192176408154608,0.06289457378064967,1.0,13,18,1451,6,13,380
7NOMY48OTA,crossover,0.22828525571916725,0.042533415951137465,0.0,11,18,1389,6,11,268
NY7TT4638N,crossover,0.23027467551997138,0.06301495972382043,1.0,13,17,1600,6,13,389
0BF8I2G09N,mutation,0.26023960311347094,0.03167212534301145,0.0,16,14,1501,5,16,720
X4HU977KM5,crossover,0.19992957244026632,0.07424271930601045,1.0,10,16,1640,7,10,194
788MZM0NOC,crossover,0.20705482038301448,0.05704700362928217,1.0,10,16,1628,6,10,199
CM3PMU9C99,mutation,0.20675722413323627,0.05793927591395953,1.0,10,20,1548,6,10,189
WKO9Y4CMFZ,crossover,0.20179431901418254,0.06594494113481453,1.0,9,20,1540,6,9,139
515O4FEAZO,mutation,0.1996000315074099,0.0767867575462512,1.0,10,14,892,7,10,199
VO2IKOE1XT,crossover,0.2033127270173849,0.06530583340709928,1.0,9,13,1519,6,9,146
XE011VZW5J,crossover,0.2525221041957362,0.021159599893777137,0.0,15,16,1608,5,15,594
ZLFYVTK6RA,crossover,0.2641999652893813,0.01620784279012133,0.0,11,16,1573,5,11,277
TINCADWD1K,mutation,0.20368614502382942,0.06530583340709928,1.0,9,17,1457,6,9,141
MHHTSAFVTJ,crossover,0.2436159524167827,0.027803841727892298,0.0,9,19,1291,5,9,148
5Z3VCJKM0Q,crossover,0.24039329121545594,0.04900770115959996,1.0,14,17,1600,6,14,471
XU1AHF5U7A,mutation,0.2639457004538093,0.017100115074798583,0.0,11,16,1501,5,11,275
0K9R5N0VIV,crossover,0.21104340245981135,0.053755864388775776,1.0,11,15,1604,6,11,262
FPHZJS2VFH,crossover,0.20586510451574103,0.05731256085686465,1.0,10,15,1568,6,10,201
5LO5Q33P3P,crossover,0.19228287078994033,0.07650880764804813,1.0,9,20,1732,7,9,138
6MGWZY8JLT,mutation,0.20539960856728545,0.07480215986545102,1.0,13,20,1721,7,13,362
6I7JJKLT20,crossover,0.2561434175731714,0.019819421085243816,0.0,17,20,1381,5,17,701
OEUHT00VJX,crossover,0.26101323757707107,0.01466052934407358,0.0,16,19,1260,5,16,638
FEQ36XEVGE,mutation,0.19992957244026632,0.07589448526157394,1.0,10,15,1587,7,10,197
DQPW2T7B8V,mutation,0.20586510451574103,0.05731256085686465,1.0,10,15,1216,6,10,201
QIATQ9IWQ2,crossover,0.20790448989409915,0.05895193414180755,1.0,10,20,1682,6,10,189
ZM9WTFBNWE,crossover,0.20849952854833675,0.06377445339470655,0.0,9,20,1656,6,9,145
78EGJEHMPN,mutation,0.20199389538459445,0.06314773833761167,1.0,9,16,1574,6,9,143
ZPNUMJRC3S,crossover,0.27164291102156324,0.01452243958573074,0.0,8,16,1566,5,8,102
HMP7YRJLMR,mutation,0.2815167758503041,0.018378330530229303,1.0,14,17,1271,4,14,477
50SRE7I0TC,crossover,0.2507665383603782,0.035676728334956165,0.0,12,13,1263,5,12,373
LV1XG293DZ,mutation,0.20651780168218092,0.0603629282110294,1.0,10,23,1532,6,10,181
MSK2G1KDSO,mutation,0.20368614502382942,0.06530583340709928,1.0,9,20,1852,6,9,139
3W7TXJGFM5,crossover,0.19272688063694365,0.07689475081880137,1.0,9,14,1644,7,9,146
ZU69B6BBJQ,mutation,0.2175999265367231,0.037868460653270763,1.0,8,14,1630,6,8,102
8N0JV67IR7,crossover,0.29006837110274797,0.021598654510046944,1.0,13,23,1303,4,13,361
AI1H8V5ATD,crossover,0.2886867318543551,0.006732760909976099,0.0,12,17,1206,4,12,314
LBJ7CJOE00,crossover,0.2965074622817786,0.024948216340621387,1.0,17,14,1216,4,17,791
UPSDOT05A5,crossover,0.30607700892535683,0.008890855979463597,0.0,16,13,1108,3,16,707
VDQ0K0U66F,crossover,0.20117585596082754,0.06555899796406128,1.0,9,21,1597,6,9,138
S0J3DJU14B,crossover,0.24287080945808448,0.028057006284854413,0.0,9,21,1537,5,9,145
58OXJFAUTT,mutation,0.25617083490701975,0.023861202089050182,0.0,13,17,1384,5,13,419
IJ9USC38L4,crossover,0.28925316080227403,0.008504912808710352,0.0,12,16,1251,4,12,319
V3WB7RAQWU,mutation,0.28504216790137127,0.014510046915110264,1.0,12,21,1582,4,12,299
X6YXA1W4OT,mutation,0.26473993732057843,0.013543418606709823,0.0,11,20,1496,5,11,259
G6FEF3VKQF,mutation,0.20705482038301448,0.05704700362928217,1.0,10,16,1766,6,10,199
95FM4KFUBS,crossover,0.2232944217289442,0.022570593962999097,0.0,10,16,1520,5,10,212
SZ2CDTXVAH,crossover,0.23201489633755157,0.06250863060989642,1.0,13,20,1496,6,13,369
PHW3GIBW9Q,mutation,0.22828525571916725,0.042533415951137465,0.0,11,18,1377,6,11,268
R5VL740JFX,mutation,0.19395427067917448,0.06464725148269457,1.0,8,16,1523,7,8,100
3M3MUJ2UOR,mutation,0.21701726925098475,0.037362131539346755,1.0,8,15,1271,6,8,101
82Y7YCRZVV,mutation,0.20675722413323627,0.05793927591395953,1.0,10,20,1671,6,10,189
D0RVQUUSBG,crossover,0.2083011326381018,0.06491989023634592,0.0,9,18,1623,6,9,146
VL9YEAJN1M,mutation,0.25567467745572703,0.023222094361334822,0.0,13,21,1300,5,13,385
VDAZVG2VK1,crossover,0.2505897281014827,0.025259803487651666,0.0,12,19,1286,5,12,324
RHP1LPNN33,crossover,0.25302961951946734,0.018109232539612274,0.0,15,17,1446,5,15,582
CTL0Z19SWH,mutation,0.2232944217289442,0.022570593962999097,0.0,10,16,1428,5,10,212
4IF2Z2LQQO,crossover,0.21701726925098475,0.037362131539346755,1.0,8,18,1531,6,8,100
C5WRBME527,mutation,0.25578328364627445,0.012199699035142064,0.0,18,18,1522,5,18,811
7OAF4HVIZU,crossover,0.2526741732083776,0.0220518721784545,0.0,15,17,1624,5,15,578
JL5GAY6EZC,crossover,0.26489331876425737,0.0202708683721341,0.0,11,15,1557,5,11,287
GYLX3QNFQ2,mutation,0.2987135199046944,0.008483668230503616,1.0,9,16,711,4,9,141
87R5P1J5NT,mutation,0.41487782575362286,0.0059183854120563595,0.0,8,14,438,3,8,83
8117IZ6PPU,crossover,0.1993711162446149,0.07538815614764982,1.0,10,20,1707,7,10,184
7F98AUE1W9,crossover,0.2018941009610673,0.06454633973621315,1.0,9,19,1635,6,9,141
M78Z6WDHXK,crossover,0.24916385777671912,0.046803576170664773,1.0,15,15,1535,5,15,577
T0VH9W1ORU,mutation,0.2568581995205329,0.027924227671063173,0.0,14,15,1519,5,14,529
ZVDZMZ57C1,mutation,0.2169226889848006,0.03876073293794813,1.0,8,16,1610,6,8,101
FLAU3CSCU2,crossover,0.219967540975179,0.03428697884394083,0.0,8,15,1604,6,8,103
CPPQ7KNNFC,crossover,0.20199389538459445,0.06314773833761167,1.0,9,17,1414,6,9,141
R70DS3WCCD,crossover,0.24310943893828463,0.03085420908205727,0.0,9,15,1188,5,9,153
BYNI5T8YMO,crossover,0.24314198962140798,0.051033017615296106,1.0,14,20,1637,6,14,446
2XL500372U,mutation,0.2505897281014827,0.025259803487651666,0.0,12,19,1583,5,12,324
586FMMDAWM,crossover,0.3044526086358741,0.005948481897849023,1.0,16,13,799,3,16,712
T2E0C6EWP1,crossover,0.31839879165536744,0.009483933787731269,0.0,12,12,775,3,12,322
UKVQK3KEXM,mutation,0.19335335253774621,0.06580508099495441,1.0,7,20,1663,7,7,67
TPXOE2XKLO,crossover,0.20630499025838267,0.05704700362928217,1.0,10,19,1619,6,10,193
7KYBA9II4G,mutation,0.2527368222919276,0.026139683101708333,0.0,13,27,1557,5,13,349
A1BP33M4YU,mutation,0.24705156582418764,0.03136053819598128,0.0,12,25,1474,5,12,292
RZCZIPPK7Y,mutation,0.23156629843704202,0.06012215632468798,1.0,13,26,1646,6,13,342
RC5XMZCAZS,crossover,0.22640543367041266,0.04609011241922634,0.0,11,24,1508,6,11,245
TJ0SIFYO2C,crossover,0.2557625812437565,0.023475258918296826,0.0,13,21,1480,5,13,384
KUSA2YLDCA,mutation,0.2512972196652842,0.03224041781003806,0.0,12,15,1303,5,12,359
LYF7J8XXFM,crossover,0.24301120533347076,0.044521554394972185,1.0,16,18,1523,6,16,613
74SH6BAIFM,crossover,0.2566827440109508,0.02246260069044881,0.0,13,17,1500,5,13,418
8GW3VLZX8W,crossover,0.20651780168218092,0.0603629282110294,1.0,10,23,1634,6,10,181
7D0W4OP44I,crossover,0.22338651938484044,0.019520226608834235,0.0,10,20,1625,5,10,202
CL0I4K352A,mutation,0.2244906248169629,0.0606160927679914,1.0,12,25,1588,6,12,281
WTJ6N4V00W,crossover,0.22391708422877976,0.053660263786846074,0.0,12,25,1528,6,12,305
9IT6XP2IMH,crossover,0.20745178920870289,0.058059661857130296,1.0,10,19,1698,6,10,193
B6EZBG6KRJ,crossover,0.22388275048505668,0.01812162521023286,0.0,10,18,1601,5,10,207
0B2QKM0MPG,crossover,0.2017685828907685,0.06658404886252989,1.0,9,25,1699,6,9,132
H3B5NBBFKO,crossover,0.20709987779855477,0.06567938390723194,0.0,9,22,1673,6,9,141
M3FBAUP9EY,crossover,0.24311120903007477,0.04874214393201726,1.0,14,20,1615,6,14,443
J6METT891M,crossover,0.22751684093768532,0.04959723820483308,0.0,13,19,1551,6,13,415
IBMR9KNATQ,mutation,0.24132561877953385,0.039313091971319825,1.0,16,19,1432,6,16,600
K8W0ANAGNV,crossover,0.2436159524167827,0.027803841727892298,0.0,9,19,1316,5,9,148
D1S3I7HMUR,mutation,0.1997098634075487,0.0770399221032132,1.0,10,18,1680,7,10,190
2P899O2EID,crossover,0.20745178920870289,0.058059661857130296,1.0,10,18,1654,6,10,194
W0BTZUHGSS,crossover,0.3003814050519765,0.0075913959458262514,1.0,9,14,1167,4,9,143
YOUP9KM8PX,mutation,0.4132489241112822,0.006424714525980368,0.0,8,12,495,3,8,85
7L1HBQBHA9,crossover,0.192394472466357,0.07676197220501013,1.0,9,21,1607,7,9,137
KGVPT7KSUN,crossover,0.21741082681832113,0.04066566345047351,1.0,8,20,1596,6,8,98
3T0BVYJDW8,crossover,0.192394472466357,0.07676197220501013,1.0,9,21,1627,7,9,137
SDMX0J8585,crossover,0.21750537096522993,0.03926706205187214,1.0,8,20,1577,6,8,98
UMDAL8ENEL,crossover,0.21020524612706715,0.05286359210409841,1.0,11,16,1710,6,11,258
ZPWO81OEDW,crossover,0.2062056852833627,0.055142073116756674,1.0,10,16,1644,6,10,199
NK9UYDGZ1G,crossover,0.20590784486963631,0.06098964326812428,1.0,10,21,1636,6,10,185
PGFN4JLN9J,crossover,0.20840032437780842,0.06352128883774455,0.0,9,20,1606,6,9,145
JMOIJM4E8T,mutation,0.2551634611725426,0.024620695759936195,0.0,13,21,2040,5,13,385
XAUD5C6XMX,crossover,0.2501688292916089,0.025259803487651666,0.0,12,20,1567,5,12,321
MK1AF4HYBA,crossover,0.20368614502382942,0.06530583340709928,1.0,9,16,1608,6,9,143
C6EPA1BPRB,crossover,0.2093285339947215,0.06301495972382043,0.0,9,13,1546,6,9,157
1WOL7IKKYD,mutation,0.20756693609384003,0.06112242188191552,1.0,10,24,1630,6,10,178
ANIFO7FUOQ,mutation,0.22307471564932335,0.01977339116579624,0.0,10,19,1629,5,10,203
0HIKG0RG93,crossover,0.2569459428115264,0.021570328405771444,0.0,13,20,1524,5,13,390
UYNFWGZKSE,crossover,0.24328784567289308,0.028057006284854413,0.0,9,19,1299,5,9,148
8YGTCZFE9S,crossover,0.21149136871100505,0.05363547844560501,1.0,11,20,1569,6,11,242
9K3GFKTAAX,crossover,0.22357074746965655,0.020026555722758244,0.0,10,20,1561,5,10,203
PGRYQK1W4L,mutation,0.2169226889848006,0.03876073293794813,1.0,8,20,1539,6,8,98
BO13B6STNQ,crossover,0.25744675868706113,0.0187270956891209,0.0,7,19,1408,6,7,66
5OFNJ25PE5,crossover,0.20166890986582986,0.06633088430556788,1.0,9,24,1730,6,9,133
TH8LAW88PR,crossover,0.20719929477872123,0.06593254846419394,0.0,9,23,1684,6,9,137
9KFYNCBJZT,mutation,0.24870819043928305,0.03835354518898826,1.0,13,17,1379,5,13,389
WA2C54O744,mutation,0.28617407064097833,0.013099052845888304,1.0,12,14,1071,4,12,332
11WHD3FV7R,crossover,0.19406305612124097,0.06324865008409308,1.0,8,21,1662,7,8,98
THY07FYR9R,crossover,0.25744675868706113,0.0187270956891209,0.0,7,21,1660,6,7,66
NPC8VA5D5I,mutation,0.24153677464664802,0.051033017615296106,1.0,14,18,1694,6,14,459
FOWTRL5AU3,crossover,0.2507881955185993,0.02703195538638581,0.0,12,16,1555,5,12,347
UQ5RA9N3U1,mutation,0.2306665979369984,0.059976985040276154,1.0,13,18,1536,6,13,381
W0HB06C8RG,crossover,0.25733229680074743,0.02107639196246791,0.0,14,17,1487,5,14,495
J5PJ0EBGWL,crossover,0.28910132907095065,0.015439497211649056,1.0,10,11,837,4,10,201
EWBTOAWKUR,crossover,0.29050580592040465,0.013787731256085678,1.0,10,11,720,4,10,200
BB7HSF7RAT,crossover,0.2300871031326639,0.06112242188191552,1.0,13,17,1482,6,13,389
6QMFMGNHT4,crossover,0.2902606791666552,0.014812782154554283,1.0,10,16,1089,4,10,194
Q1JRTWAMWW,crossover,0.21701726925098475,0.037362131539346755,1.0,8,18,1520,6,8,100
9Z9ZGCGNOW,crossover,0.2757529688995074,0.003478799681331357,0.0,7,18,1513,5,7,66
N8ZJ2G4QXL,crossover,0.20745178920870289,0.058059661857130296,1.0,10,19,1435,6,10,193
XRX3W6G3AH,mutation,0.2714359020146758,0.011978401345489997,0.0,8,19,1313,5,8,101
H43RPIZHFL,crossover,0.2243920623288821,0.05935026998318127,1.0,12,26,1604,6,12,278
Z89W2AO4E6,mutation,0.22640543367041266,0.04609011241922634,0.0,11,24,1403,6,11,245
XR6O6DSGRN,crossover,0.20117585596082754,0.06555899796406128,1.0,9,21,1417,6,9,138
21TY9UV7C5,mutation,0.24310943893828463,0.03085420908205727,0.0,9,16,1389,5,9,152
9I9NU5CKCP,crossover,0.1997098634075487,0.0770399221032132,1.0,10,17,1627,7,10,191
2C1PN5FHPJ,mutation,0.20378579012901543,0.0639072320084978,1.0,9,17,1510,6,9,141
4P6SFMDVMA,mutation,0.2897009915297323,0.01482517482517487,1.0,10,22,537,4,10,179
50ZYQKFOTJ,mutation,0.32398172026127325,0.01001504824289634,0.0,10,16,1643,3,10,175
DD69MVBJZZ,crossover,0.19373674382881834,0.06414092236877056,1.0,8,19,1614,7,8,99
WEJFW1QPHM,crossover,0.2026306351424466,0.06890501903160129,1.0,7,19,1580,6,7,68
5XBHQBFS29,crossover,0.24246235439658093,0.05192528989997347,1.0,14,20,1625,6,14,444
XREXZABW68,crossover,0.22789888010994508,0.047306364521554456,0.0,13,19,1548,6,13,415
UTCTWBHOBB,mutation,0.24660784580560757,0.03835354518898826,1.0,13,14,1446,5,13,410
JE970IPZLS,crossover,0.2546697718582861,0.03224041781003806,0.0,13,14,1434,5,13,449
Q438RVRX5H,crossover,0.19384549991701405,0.06439408692573256,1.0,8,21,1655,7,8,98
V8V6CYPOMD,crossover,0.2169226889848006,0.03876073293794813,1.0,8,20,1533,6,8,98
JUJ0FFOWV4,crossover,0.23948216951246926,0.05487651588917408,1.0,15,20,1579,6,15,522
HCIEGA3MNI,crossover,0.2231732068092459,0.0492360803753209,0.0,10,19,1563,6,10,200
GUD9LRLWL1,crossover,0.22226752033098263,0.021425157121359617,0.0,10,21,1474,5,10,198
AQ3HY4FIHR,crossover,0.22285545478422863,0.020279720279720248,0.0,10,21,1470,5,10,199
1EZXQ4DVT9,crossover,0.2852633230849161,0.01788439408692577,1.0,15,23,1265,4,15,510
F41VI2ZATP,mutation,0.2856829146547726,0.009758342922899899,0.0,14,20,1011,4,14,466
5DP3P6LQAM,crossover,0.21654448209918353,0.04105160662122698,1.0,8,22,1670,6,8,95
ESOHJJL6O2,mutation,0.219967540975179,0.03428697884394083,0.0,8,21,1659,6,8,98
HSVXFZCA19,crossover,0.2423089949299998,0.04874214393201726,1.0,14,20,1493,6,14,443
SRGE0WJ8AE,crossover,0.25085495913859834,0.022715765247410813,0.0,12,20,1479,5,12,320
G8PAI38EA1,crossover,0.2065972571577228,0.059603434540143385,1.0,10,24,1639,6,10,177
Q3ESX6UBB1,crossover,0.22298255915954424,0.021171992564397613,0.0,10,19,1620,5,10,203
PXJLIX68JX,crossover,0.20645101645715247,0.06593254846419394,0.0,9,24,1683,6,9,135
9PNCC7J7K7,crossover,0.24254332028122594,0.028310170841816418,0.0,9,21,1683,5,9,145
VT3MQ1CB3F,crossover,0.20665007553053205,0.06478711162255468,0.0,9,25,1685,6,9,133
86PKTPCT9R,crossover,0.2436159524167827,0.027803841727892298,0.0,9,20,1681,5,9,147
HVXSXL587M,crossover,0.2420745456162836,0.048646543330087666,1.0,14,25,1421,6,14,412
NW0X2ARYYO,mutation,0.24895214322084536,0.031240152252810516,0.0,12,24,1421,5,12,296
J8EVAMUHCV,crossover,0.2553699446994653,0.008896167124015197,0.0,18,19,1475,5,18,785
U1QB9RE6ON,crossover,0.2579661682544093,0.013477914490572784,0.0,18,19,1471,5,18,780
Q6XCG15VPI,crossover,0.25743142257716223,0.014336549526422937,0.0,14,20,1520,5,14,466
WWDPXDGRBP,mutation,0.25869817010810525,0.014722492697176293,0.0,14,19,1465,5,14,472
356A8OMQ2I,mutation,0.24137369278239507,0.03728777551562357,1.0,16,16,1468,6,16,648
1T105FDWRM,crossover,0.25063362877798745,0.03274674692396207,0.0,12,14,1454,5,12,364
DBD34IVKOX,mutation,0.24983666579458474,0.02716473400017705,0.0,12,21,1539,5,12,316
NJKXVEI15F,mutation,0.22307471564932335,0.01977339116579624,0.0,10,19,1488,5,10,203
4R78CZ3FSW,crossover,0.19362800240865008,0.06553952376737193,1.0,8,20,1753,7,8,99
WJ9ZARX8OD,crossover,0.19395427067917448,0.06299548552713108,1.0,8,20,1745,7,8,99
ZOCOQOTWXP,crossover,0.192394472466357,0.07511020624944675,1.0,9,20,1737,7,9,138
J0FXTQPJ15,crossover,0.19373674382881834,0.06414092236877056,1.0,8,20,1734,7,8,99
75VIOSTX8F,crossover,0.2321174421030252,0.062388244666725656,1.0,13,20,1494,6,13,369
XQ2Y9ALN7A,crossover,0.2566827440109508,0.024114366646012186,0.0,13,20,1478,5,13,391
JTTNRRBQS2,crossover,0.2812331884211846,0.022129768965212016,1.0,9,15,968,5,9,143
WTJ8LJW78D,mutation,0.2998830462287311,0.015584668496060883,0.0,9,14,857,4,9,131
XKO9TOY3PR,crossover,0.25243338666583126,0.02615207577232892,0.0,13,29,1588,5,13,344
QA20M6C5FR,crossover,0.24678530244549568,0.032252810480658645,0.0,12,28,1489,5,12,285
RFCCUU5FS4,crossover,0.2169226889848006,0.03876073293794813,1.0,8,20,1515,6,8,98
3P643XQM8Q,crossover,0.2175999265367231,0.037868460653270763,1.0,8,19,1510,6,8,100
M3BHIKYVBP,crossover,0.20709987779855477,0.06567938390723194,0.0,9,22,1661,6,9,141
N61J25N9FS,crossover,0.24254332028122594,0.028310170841816418,0.0,9,21,1661,5,9,145
VHCLTBOLPF,crossover,0.21741082681832113,0.04066566345047351,1.0,8,20,1644,6,8,98
13GYUDH8V3,crossover,0.219967540975179,0.03428697884394083,0.0,8,19,1552,6,8,99
62ABAH2FLI,crossover,0.2035865123859698,0.06670443480570065,1.0,9,20,1751,6,9,139
KCUXSNGGMZ,mutation,0.22036001016179751,0.03428697884394083,0.0,8,19,1807,6,8,99
RILDJKNI4F,crossover,0.2902606791666552,0.014812782154554283,1.0,10,15,1152,4,10,196
LYTGY95ZZK,crossover,0.28964011187554606,0.012521908471275545,1.0,10,12,558,4,10,199
FHTB422PW2,mutation,0.19395427067917448,0.06464725148269457,1.0,8,16,1710,7,8,100
LV1MIZWIP3,crossover,0.22036001016179751,0.03428697884394083,0.0,8,21,1688,6,8,98
BR74VJBQKI,crossover,0.20645101645715247,0.06593254846419394,0.0,9,25,1691,6,9,133
W6GDPA24W9,crossover,0.24328784567289308,0.028057006284854413,0.0,9,20,1675,5,9,147
0EI47SHI8L,crossover,0.19948100971624017,0.07398955474904845,1.0,10,20,1673,7,10,184
8K511JXZ9C,crossover,0.20378579012901543,0.0639072320084978,1.0,9,19,1649,6,9,141
PVTJ1N54YN,crossover,0.2525853380429177,0.021798707621492386,0.0,15,17,1495,5,15,585
L6QQFJIY3Q,crossover,0.22289041359849204,0.024222359918562475,0.0,10,17,1474,5,10,210
JVQLM4AU15,crossover,0.2018941009610673,0.06454633973621315,1.0,9,20,1561,6,9,139
0R3TW89H6U,crossover,0.20378579012901543,0.0639072320084978,1.0,9,17,1506,6,9,141
35U6EUKOZO,mutation,0.24233895702377228,0.04772948570416924,1.0,14,20,1471,6,14,444
2MWO8ZX92A,crossover,0.25025727885496096,0.02716473400017705,0.0,12,20,1455,5,12,321
3X1L8Q278V,crossover,0.24252445367068898,0.04988758077365674,1.0,14,20,1592,6,14,446
NJPWAAB69U,mutation,0.2565073299068006,0.02195627157652469,0.0,13,19,1569,5,13,397
ERQZMUT12Y,crossover,0.22335125072992923,0.018881118881118875,0.0,10,20,1689,5,10,203
4A78KODUU4,mutation,0.22307471564932335,0.01977339116579624,0.0,10,20,1584,5,10,202
X58VTUCYAS,mutation,0.2524557890887783,0.030671859785783906,0.0,15,15,1528,5,15,617
GVWZLOSLJD,crossover,0.29923611322433885,0.011509250243427416,0.0,10,14,1490,4,10,186
IBUQ3WM3TW,crossover,0.24981513532349198,0.03911303885987438,1.0,13,18,1478,5,13,380
714YUJVWXC,crossover,0.25574687980557465,0.02551296804461367,0.0,13,17,1477,5,13,416
HE7FG3VDSY,mutation,0.19422118135001165,0.0645268655395238,1.0,8,24,1608,7,8,96
N4ODY0LCI3,crossover,0.20206711698755964,0.06839868991767717,1.0,7,20,1560,6,7,68
80EFU2UI33,crossover,0.25768195204762323,0.017133752323625795,0.0,14,21,1582,5,14,459
E4O1WVWXLQ,mutation,0.2643003199045112,0.0151951845622732,0.0,11,20,1515,5,11,259
3RNKWKZDRA,crossover,0.281772390442527,0.02238293352217413,1.0,9,16,1007,5,9,142
HXZS7WJQON,mutation,0.29879142764032274,0.00873683278746562,1.0,9,15,849,4,9,142
T2IQ32A9YG,crossover,0.20378579012901543,0.0639072320084978,1.0,9,19,1663,6,9,141
23V9R30V9I,crossover,0.24328784567289308,0.028057006284854413,0.0,9,18,1656,5,9,151
8LQ3518W8Q,crossover,0.19261643146045637,0.07485704169248475,1.0,9,19,1724,7,9,140
FOP77M1I70,crossover,0.219967540975179,0.03428697884394083,0.0,8,19,1719,6,8,99
JSMBXLWET5,crossover,0.29959180992368917,0.006578737717978234,1.0,9,17,1060,4,9,138
I3B68B3XUD,crossover,0.2999149407741625,0.0077241745596174916,1.0,9,15,559,4,9,142
VCX7CPXOHS,crossover,0.25379887107665233,0.018034876515889198,0.0,17,20,1583,5,17,705
VG7QF2S284,crossover,0.2607688285910418,0.0151668584579977,0.0,16,19,1550,5,16,638
SHWMA69P0V,mutation,0.19335335253774621,0.06580508099495441,1.0,7,21,1625,7,7,67
7QB92S4KFG,crossover,0.21750537096522993,0.03926706205187214,1.0,8,20,1612,6,8,98
33EGUJ6CPW,mutation,0.2578874312707323,0.02652208550942725,0.0,18,14,1465,5,18,907
G9WRSOWBT4,crossover,0.27692241544678253,0.005475790032752004,0.0,18,14,1465,4,18,882
2U0DPLQHSZ,mutation,0.20368614502382942,0.06530583340709928,1.0,9,17,1571,6,9,141
AH0IIABYRF,crossover,0.20368614502382942,0.06530583340709928,1.0,9,17,1545,6,9,141
8FD8JVHZIM,crossover,0.20368614502382942,0.06530583340709928,1.0,9,20,1696,6,9,139
X4ZK5M5KEN,mutation,0.197089817461351,0.0735080109763655,0.0,9,20,1660,7,9,146
3WZSOAHL65,crossover,0.19362800240865008,0.06553952376737193,1.0,8,19,1727,7,8,99
YCWU28IQ1X,crossover,0.22036001016179751,0.03428697884394083,0.0,8,19,1723,6,8,99
LODLN1FWGM,mutation,0.20296563142797497,0.06631849163494741,1.0,9,21,1638,6,9,138
X9NKUQE04E,crossover,0.2083011326381018,0.06491989023634592,0.0,9,20,1575,6,9,145
UBDNH1G0J8,crossover,0.23201489633755157,0.06250863060989642,1.0,13,18,1613,6,13,381
QPPRW7LWEU,crossover,0.25152053623274684,0.022209436133486693,0.0,12,18,1606,5,12,331
J0OIOS0ORI,crossover,0.3014305435684348,0.007977339116579607,1.0,9,15,1085,4,9,142
JUUL4VJ1Y9,crossover,0.3003814050519765,0.0075913959458262514,1.0,9,14,549,4,9,143
GMPCFU4PKP,crossover,0.24178273937173111,0.04951403027352397,1.0,14,20,1611,6,14,444
I9L8HL6XX2,crossover,0.22828853500223079,0.048958130477117834,0.0,13,19,1542,6,13,416
EAOZI6II60,mutation,0.23076606114558174,0.05921749136939003,1.0,13,18,1439,6,13,381
AI8T6CBSP1,mutation,0.2897120992239798,0.014559617597592278,1.0,10,15,1114,4,10,196
MZTC6ZEI8U,mutation,0.2436159524167827,0.027803841727892298,0.0,9,19,1607,5,9,148
KL0IEFKAFW,mutation,0.27180704783243126,0.011725236788527993,0.0,8,18,1604,5,8,101
G5JLXVX0Z4,mutation,0.25567467745572703,0.023222094361334822,0.0,13,21,1769,5,13,384
RP3LX1KO9C,mutation,0.25050133861342416,0.02500663893068955,0.0,12,20,1429,5,12,320
NOXIA4Q7EE,crossover,0.20368614502382942,0.06530583340709928,1.0,9,17,1365,6,9,141
8VM8YQEBV5,crossover,0.2427815516693227,0.031107373639019276,0.0,9,15,1299,5,9,153
RS0BQ8W0BX,mutation,0.23156629843704202,0.06012215632468798,1.0,13,27,1972,6,13,340
5BL30R2R6J,mutation,0.2072987242273121,0.06618571302115606,0.0,9,23,923,6,9,137
CDSOSWRKX3,crossover,0.19373674382881834,0.06414092236877056,1.0,8,19,1694,7,8,99
J1DC2ZM5TP,crossover,0.25744675868706113,0.0187270956891209,0.0,7,19,1680,6,7,66
BKRNYHLX1P,crossover,0.23163042317020754,0.06314773833761167,1.0,13,18,1447,6,13,381
VIZYAJI5FT,crossover,0.2497481666101553,0.028563335398778422,0.0,12,17,1295,5,12,338
AD4FH59OC6,mutation,0.21017320470910494,0.050838275648402154,1.0,11,17,1570,6,11,253
7T4HJN8YPC,crossover,0.208874736188028,0.06377445339470655,0.0,9,15,1561,6,9,151
67SM95FJNI,crossover,0.20756693609384003,0.06112242188191552,1.0,10,24,1695,6,10,178
G1JJYLDFCM,crossover,0.2073981661490195,0.06478711162255468,0.0,9,23,1692,6,9,137
00JFPUC7SY,crossover,0.3225549754088256,0.005275736921306562,1.0,13,12,650,3,13,440
U6K3JPUV3P,mutation,0.418133830974284,3.363724882721186e-05,1.0,12,10,318,2,12,318
MO8EXQCWHE,crossover,0.27559019846681954,0.006276002478534104,0.0,7,17,1531,5,7,67
NQ0N8DXC9J,crossover,0.27559019846681954,0.006276002478534104,0.0,7,16,1530,5,7,67
UDQ5TIL6JK,crossover,0.19395427067917448,0.06629901743825795,1.0,8,16,1407,7,8,100
3CVCHMEHUW,crossover,0.2175999265367231,0.037868460653270763,1.0,8,15,1393,6,8,101
OB7VB0RVRQ,mutation,0.22036001016179751,0.03428697884394083,0.0,8,19,1626,6,8,99
T6LSFQZ9MM,crossover,0.22036001016179751,0.03428697884394083,0.0,8,19,1619,6,8,99
AHJT4RBP5H,crossover,0.2571887933357624,0.03877666637160304,1.0,10,16,1108,5,10,195
2CVFD3MF7B,crossover,0.30007039432536853,0.008230503673541611,1.0,9,15,705,4,9,142
