id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
B8YCM5GWCL,crossover,0.38895355722857106,0.1119902617163725,0.0,16,20,323,4,16,323
G89YD8PJU9,crossover,0.4079865805590367,0.09233617366605801,0.0,16,32,472,6,16,264
MK7FZXU4XD,crossover,0.37191157570856204,0.1614932034895516,0.0,11,29,391,5,11,225
1EYJYWUI28,crossover,0.43135142017760675,0.10864272671941572,0.0,10,30,120,7,10,120
R2IDF9OL12,crossover,0.4755918944426599,0.08457597890038548,0.0,7,27,117,7,7,82
AAROERDKUC,mutation,0.41437168121123213,0.11201562182998581,0.0,20,28,838,3,20,292
GXANJPCTZT,mutation,0.4587182792684874,0.11919253398255225,0.0,20,22,923,2,20,385
QLLP4I67X4,mutation,0.41989838583857886,0.1006289308176101,0.0,15,36,499,7,15,223
9QCYFN6WTK,crossover,0.41072848769975845,0.08252180969770745,0.0,10,36,400,6,10,169
ZG0GQLW0P5,crossover,0.42412802379832026,0.1191164536417123,0.0,16,32,767,7,16,260
XYLZQWQGNG,crossover,0.4069997698178772,0.10204909717995536,0.0,12,31,541,6,12,232
7O1LICS4MH,crossover,0.37992280267334044,0.07567457902211394,0.0,24,31,504,4,19,276
VA7UCZL23W,crossover,0.38189185823903515,0.07671434368025964,0.0,23,30,494,4,19,282
IEDKZK3LLP,mutation,0.3824614684028269,0.1671485088253195,0.0,11,24,621,5,11,254
L7OSNWC8X5,crossover,0.38045854967120496,0.08247108947048076,0.0,10,24,605,4,10,202
H8WHRSIU01,mutation,0.3796115345460478,0.08143132481233517,0.0,23,33,705,4,19,265
ZN5T69WIS9,mutation,0.4061371911244943,0.09012984378170008,0.0,22,31,640,3,20,266
3GAEPT7FDZ,mutation,0.3771482432909432,0.08209068776628115,0.0,19,29,528,4,19,292
JQPM9F2ITY,crossover,0.37439833253924426,0.07435585311422188,0.0,17,28,498,4,17,289
KON0XAL08L,crossover,0.41072848769975845,0.08252180969770745,0.0,10,36,628,6,10,169
KSDXQ4KCDL,mutation,0.40164195868344,0.14845810509231083,0.0,9,33,621,6,9,155
IPMEDA4R3I,crossover,0.3807328320163087,0.0887857577601947,0.0,19,32,438,4,19,273
GC1MXR3LQT,mutation,0.3816170618102739,0.07501521606816797,0.0,17,31,314,4,17,272
FAR2Y2VR1Q,crossover,0.3796115345460478,0.08143132481233517,0.0,19,33,572,4,19,266
GSHF3HBQVM,crossover,0.37992280267334044,0.07567457902211394,0.0,19,31,571,4,19,276
EBVBPFC1J8,mutation,0.3961051333262343,0.12614120511259896,0.0,12,19,392,4,12,314
18XJR8X6FY,crossover,0.3837418835038108,0.11209170217082565,0.0,11,17,222,4,11,222
5GSYDMQFES,crossover,0.3811640927475006,0.0780330695881517,0.0,23,32,656,4,19,271
ESNI6Q1MUH,crossover,0.3811640927475006,0.0780330695881517,0.0,22,32,625,4,19,271
KX6SWM4TYF,crossover,0.3776248774288068,0.07133799959423814,0.0,22,29,711,4,19,290
GYE9JXACVB,crossover,0.37831833181971675,0.07133799959423814,0.0,22,29,583,4,19,290
12T2R7FDNY,crossover,0.373360544444409,0.14300568066544933,0.0,16,32,461,5,16,265
JUPO53XBYE,crossover,0.3912090730138077,0.09794075877459929,0.0,12,31,439,4,12,226
GK7U5EC4CN,crossover,0.3737092185144618,0.1399878271454656,0.0,16,33,499,5,16,260
T4Z2Q8PDUD,crossover,0.37874436494751984,0.076993304930006,0.0,16,31,417,4,16,268
M2G8CXP1KP,crossover,0.37485522273443106,0.14772266179752486,0.0,17,32,478,5,17,273
3J4ARWSI87,crossover,0.383106708642836,0.09586122945830788,0.0,15,32,438,4,15,259
C4784ZLUTD,crossover,0.43122145333379747,0.11401907080543722,0.0,11,32,271,7,11,192
A26VV7MITW,crossover,0.40489386332988164,0.11214242239805233,0.0,10,32,215,6,10,185
PRVL4EBO63,crossover,0.3755844689454051,0.06464292960032458,0.0,21,35,706,4,18,248
HI8153WW9L,crossover,0.37472288428382217,0.06935991073240011,0.0,21,34,613,4,18,255
GKGM3O2DF7,crossover,0.42012853999017363,0.0952525867315886,0.0,18,35,889,7,18,246
VXDQBTUVVW,mutation,0.4150917263443936,0.07478697504564819,0.0,13,34,714,6,13,226
6EPDPI3TNL,crossover,0.40114620878862217,0.12119598295800366,0.0,7,35,597,6,7,85
XGC6U5LCT9,mutation,0.4025737526336022,0.1521353215662406,0.0,6,36,559,6,6,55
XF4ES2RMX9,crossover,0.41993642154751143,0.11779772773382025,0.0,15,33,745,7,15,252
2Z8DMFLFVP,mutation,0.4028729727879513,0.1061067153580848,0.0,11,29,575,6,11,224
PYAXMR4NCV,crossover,0.3868106757938907,0.13960742544126598,0.0,18,26,267,5,18,267
UXBNH2HYGX,crossover,0.3918635944995652,0.07171840129843776,0.0,16,23,197,4,15,197
PX7VSA6ZJR,crossover,0.3755844689454051,0.06464292960032458,0.0,21,36,728,4,18,245
8O5LNMVFVI,crossover,0.3755844689454051,0.06464292960032458,0.0,21,36,638,4,18,244
Y3BXZ418TZ,crossover,0.4038233444743965,0.09814363968350581,0.0,22,25,877,3,21,326
L9PWYNHBIC,crossover,0.44696172486897334,0.09494826536822887,0.0,21,19,717,2,21,436
RIRLHV6NVA,mutation,0.37693219482981166,0.06360316494217888,0.0,17,28,595,4,17,288
J87G1935ZB,crossover,0.37812316417789804,0.06058531142219514,0.0,17,27,383,4,17,306
DZRPNZ1BVO,crossover,0.36606876687505707,0.11376546966930418,0.0,13,35,583,5,13,225
5J6CG2YS8W,mutation,0.36545823654842147,0.12084094136741735,0.0,12,34,568,5,12,218
KX6U7XM7KP,crossover,0.37992280267334044,0.07567457902211394,0.0,20,31,424,4,19,276
SHG6VOILL3,crossover,0.37992280267334044,0.07567457902211394,0.0,20,31,411,4,19,275
RW9TRUSZS1,crossover,0.3755597347895495,0.15677622235747618,0.0,14,29,622,5,14,267
GX2VC3UP9Q,crossover,0.3778092502081921,0.1628119293974437,0.0,11,27,605,5,11,240
EH93QM48R8,crossover,0.3791138301214715,0.09218401298437817,0.0,19,33,541,4,19,267
MD80N48KT0,crossover,0.3825883183382549,0.07671434368025964,0.0,19,30,516,4,19,282
TPIXVM7O23,crossover,0.37410214966294253,0.1453641712314871,0.0,17,32,632,5,17,272
RCB8IB60IN,mutation,0.37950840584703194,0.07095759789003853,0.0,16,30,552,4,16,273
DTTH6S2S9V,crossover,0.48311607971564985,0.14069791032663825,0.0,17,35,860,8,17,241
48XP7RSZ0R,crossover,0.36955010532183374,0.12215966727530941,0.0,14,34,743,5,14,236
VLELWMRAME,crossover,0.41352459459674906,0.08422093730979913,0.0,15,33,585,6,15,252
KL098XZILN,crossover,0.3721873956027174,0.14904138770541692,0.0,15,32,545,5,15,258
VMY2FU8VP4,crossover,0.37403165058630194,0.14196591600730374,0.0,14,32,447,5,14,255
SZ8136OWSV,crossover,0.3910786154840715,0.0919050517346317,0.0,12,30,376,4,12,232
W1VFWZUS9I,mutation,0.36752004822768813,0.12188070602556306,0.0,20,35,522,5,19,249
FAQCKDXUL7,crossover,0.37472288428382217,0.06935991073240011,0.0,19,34,620,4,18,256
AFZVGS3QU7,crossover,0.41918947628184944,0.1029874213836478,0.0,17,34,419,7,17,252
3ZS8HQZ92Q,crossover,0.4150917263443936,0.07478697504564819,0.0,13,34,357,6,13,226
DASFHH2CTC,crossover,0.37505466558594813,0.07539561777236758,0.0,19,35,695,4,18,250
UIJU458QGD,crossover,0.3755844689454051,0.06464292960032458,0.0,18,35,683,4,18,249
VHP5M7MFWC,mutation,0.4816901903299845,0.14305640089267602,0.0,14,36,455,8,14,212
C3AOKKII69,crossover,0.36720790747762466,0.13696997362548186,0.0,11,35,320,5,11,197
B9CI8DR7K2,crossover,0.36752004822768813,0.12188070602556306,0.0,22,35,640,5,20,251
SC98LZ0L16,crossover,0.37472288428382217,0.06935991073240011,0.0,19,34,639,4,18,255
EMRVI6ZBF6,crossover,0.37353133527131244,0.1453641712314871,0.0,16,32,517,5,16,263
TQVROKDEOR,crossover,0.3759874203362721,0.06558125380401703,0.0,16,28,282,4,16,282
3BXDO36J4W,mutation,0.3755844689454051,0.06464292960032458,0.0,21,35,629,4,18,249
JVNU92GSKM,mutation,0.37472288428382217,0.06935991073240011,0.0,22,34,600,4,18,256
PNXZCQNVUN,crossover,0.3796115345460478,0.08143132481233517,0.0,20,33,675,4,19,266
XGQJB22BOJ,mutation,0.37992280267334044,0.07567457902211394,0.0,18,31,812,4,18,275
CWHMX28YV3,crossover,0.520964405349533,0.17993000608642729,0.0,9,36,408,8,9,120
AE25FP0S5A,crossover,0.4077481058587541,0.11647900182592819,0.0,8,36,337,6,8,117
EHPM16BE61,crossover,0.3791138301214715,0.09218401298437817,0.0,19,33,642,4,19,267
8ROHE7VL1V,mutation,0.3825883183382549,0.07671434368025964,0.0,19,30,459,4,19,281
P46OVD1I4D,mutation,0.3755844689454051,0.06464292960032458,0.0,21,36,721,4,18,244
0KM9CT8HP1,crossover,0.3755844689454051,0.06464292960032458,0.0,21,35,718,4,18,248
E2N3ZTVQML,crossover,0.3755844689454051,0.06464292960032458,0.0,23,35,536,4,18,249
M3GB830X9R,crossover,0.37992280267334044,0.07567457902211394,0.0,22,31,519,4,19,276
JZQGEA5Y8Q,crossover,0.3865786350139606,0.08822783526070199,0.0,13,27,936,4,13,272
FKVEOMT068,crossover,0.39559384692655175,0.09558226820856153,0.0,12,24,818,4,12,271
BEG0NUYLZ4,crossover,0.37293465053750186,0.14470480827754112,0.0,20,33,516,5,19,270
J4LUSGEQ13,mutation,0.37950840584703194,0.08642726719415694,0.0,19,31,513,4,19,277
AJUVEP0M16,crossover,0.3755844689454051,0.06464292960032458,0.0,22,35,695,4,18,248
9NH2AHFSAE,crossover,0.37505466558594813,0.07539561777236758,0.0,21,35,645,4,18,249
YCCHFVUMLK,crossover,0.36693251447185504,0.12188070602556306,0.0,19,35,684,5,19,249
9DTKHXD54V,crossover,0.3755844689454051,0.06464292960032458,0.0,18,35,663,4,18,248
Q7YLWQ4QPC,crossover,0.41989838583857886,0.1006289308176101,0.0,14,36,425,7,14,218
9MIN0OTHJY,crossover,0.40779840112394106,0.07412761209170216,0.0,11,35,350,6,11,189
DFJFV7BTZO,mutation,0.39597361834518086,0.13085818624467438,0.0,13,19,654,4,13,349
AYZX8UEDKO,crossover,0.4475864455251166,0.10438222763237981,0.0,13,17,833,2,13,382
1Z9K4I6RHM,mutation,0.3689519404473792,0.1047119091093528,0.0,16,37,625,5,16,229
I09JTHFTNS,crossover,0.36603222288339465,0.12084094136741735,0.0,15,35,598,5,15,236
9FRCW0VASU,crossover,0.3676439009236194,0.11716372489348753,0.0,16,36,719,5,16,231
A0ZXOTO7GW,crossover,0.37670914142372547,0.08954656116859405,0.0,15,35,693,4,15,237
D8NVBL6BQO,crossover,0.37120413328621715,0.14366504361939542,0.0,15,33,360,5,15,255
2BZNBXY896,crossover,0.3832748321129995,0.14498376952728748,0.0,14,26,313,5,14,300
P42LHNR2JF,crossover,0.37783762010064603,0.08209068776628115,0.0,19,29,616,4,19,291
0FIU0ZFLF9,crossover,0.40304851116226037,0.07757658754311225,0.0,15,17,466,3,15,422
ETE144ONI1,crossover,0.3755844689454051,0.06464292960032458,0.0,21,35,688,4,18,248
SP1DSPT6LD,crossover,0.3755844689454051,0.06464292960032458,0.0,21,35,653,4,18,248
TNN4660COR,crossover,0.3745888098862107,0.14196591600730374,0.0,14,32,507,5,14,256
0ED120ZM20,crossover,0.3813049412933839,0.07775410833840535,0.0,10,30,502,4,10,178
31RK731IE8,crossover,0.36589302697061477,0.11348650841955765,0.0,20,35,607,5,20,247
IWUY0KPLQ5,mutation,0.37472288428382217,0.06935991073240011,0.0,19,34,556,4,18,255
WH43U2LUTY,crossover,0.36752004822768813,0.12188070602556306,0.0,19,35,629,5,19,246
IKLNOUB9P4,crossover,0.368108128272816,0.12188070602556306,0.0,19,35,618,5,19,250
RBDVKIXBPS,crossover,0.3684591429576346,0.1195222154595253,0.0,17,35,530,5,17,244
NG9VGW8EBA,mutation,0.3828420964268817,0.09766179752485293,0.0,13,34,526,4,13,227
P8V0H7MCJ6,crossover,0.3755844689454051,0.06464292960032458,0.0,20,35,637,4,18,248
U9H9P9DEAE,crossover,0.37472288428382217,0.06935991073240011,0.0,20,34,628,4,18,255
X0KELZZ5YR,crossover,0.3755844689454051,0.06464292960032458,0.0,22,36,592,4,18,245
YMNB3E8J3F,mutation,0.3755844689454051,0.06464292960032458,0.0,21,35,585,4,18,248
J9VL84S5Z6,crossover,0.4024851235862924,0.09512578616352207,0.0,13,19,972,3,13,339
WR58UW7PGY,crossover,0.4018872210309469,0.10116149320348955,0.0,13,17,724,3,13,366
Y3ALXOW2Z0,crossover,0.37505466558594813,0.07539561777236758,0.0,20,35,636,4,18,250
QJTHHRRUU0,mutation,0.37417970781998944,0.08011259890444311,0.0,20,34,624,4,18,257
EV9UNICHNZ,crossover,0.3811640927475006,0.0780330695881517,0.0,19,32,727,4,19,272
VMSXFS2LQY,crossover,0.37950840584703194,0.08642726719415694,0.0,19,31,579,4,19,277
DBLCRDOZUR,crossover,0.42061197089250946,0.09827044025157233,0.0,13,36,487,7,13,212
RTQ8KDXB8C,crossover,0.4102344525811388,0.08186244674376142,0.0,12,36,320,6,12,201
RJSBS4KWO3,crossover,0.3755844689454051,0.06464292960032458,0.0,22,35,649,4,18,248
1H4XDNOAZB,crossover,0.37472288428382217,0.06935991073240011,0.0,22,34,643,4,18,255
1NKEOU6BUX,mutation,0.37505466558594813,0.07539561777236758,0.0,20,36,611,4,18,245
C5RYIMIAJ6,crossover,0.37472288428382217,0.06935991073240011,0.0,20,34,590,4,18,255
ETGUPE9DM1,crossover,0.37992280267334044,0.07567457902211394,0.0,21,31,411,4,19,275
2LTXWLWPHD,crossover,0.38737765633511134,0.0811523635625887,0.0,19,28,184,4,14,184
CHQTN5AEQ1,mutation,0.3755844689454051,0.06464292960032458,0.0,21,35,679,4,18,249
147N25A967,mutation,0.37505466558594813,0.07539561777236758,0.0,21,35,888,4,18,250
8QM9Y5KN6G,crossover,0.36752004822768813,0.12188070602556306,0.0,20,35,643,5,19,249
XG9FRV5XSB,crossover,0.3755844689454051,0.06464292960032458,0.0,19,35,642,4,18,248
JI11691O9O,crossover,0.37742638319090693,0.06058531142219514,0.0,17,27,359,4,17,305
RWITJFQFEW,crossover,0.37812316417789804,0.06058531142219514,0.0,17,27,348,4,17,306
9UEJPZ9ALO,crossover,0.42251726486470276,0.10902312842361533,0.0,15,37,452,7,15,218
KWQ6T432A0,crossover,0.41072848769975845,0.08252180969770745,0.0,10,36,355,6,10,169
ILL6QFUKA2,mutation,0.368108128272816,0.12188070602556306,0.0,19,35,632,5,19,249
PJFYBFIVWU,crossover,0.37417970781998944,0.08011259890444311,0.0,18,34,628,4,18,257
EVDCENFM01,mutation,0.3811640927475006,0.0780330695881517,0.0,18,32,582,4,18,271
GHH4CNMNI0,mutation,0.38189185823903515,0.07671434368025964,0.0,18,30,569,4,18,280
905V6WW2EL,crossover,0.37417970781998944,0.08011259890444311,0.0,22,34,608,4,18,256
FML4JIXHI0,crossover,0.37472288428382217,0.06935991073240011,0.0,20,34,587,4,18,255
1XMFVJRBGQ,crossover,0.37417970781998944,0.08011259890444311,0.0,21,34,639,4,18,257
E8YXE8IIQV,mutation,0.37505466558594813,0.07539561777236758,0.0,21,36,639,4,18,246
W73LZ2GX5S,mutation,0.37472288428382217,0.06935991073240011,0.0,21,34,775,4,18,256
B0SUQE3HXM,crossover,0.3755844689454051,0.06464292960032458,0.0,21,35,754,4,18,248
81BKUBLWE6,crossover,0.37403165058630194,0.14196591600730374,0.0,14,32,566,5,14,256
Z2W68FVAQD,mutation,0.37261629903859994,0.12860113613308988,0.0,8,30,540,4,8,115
E9M64A3DY7,mutation,0.3755844689454051,0.06464292960032458,0.0,22,35,776,4,18,249
VJ6P9A6HD1,mutation,0.3755844689454051,0.06464292960032458,0.0,21,35,882,4,18,249
ER1AFR6QGM,crossover,0.3811640927475006,0.0780330695881517,0.0,20,32,750,4,19,272
SV5L3DRTG4,mutation,0.38189185823903515,0.07671434368025964,0.0,18,30,653,4,18,281
NXCCGYLZXZ,crossover,0.3852959003629959,0.07907283424629741,0.0,18,25,484,4,18,332
39ZQA8Y3JP,mutation,0.4059514545986961,0.10248021911138161,0.0,17,20,443,3,17,387
OQ8MD41T50,crossover,0.36777824746959686,0.11376546966930418,0.0,14,35,605,5,14,231
IZZ9DGA7L6,crossover,0.3764348597756654,0.08586934469466423,0.0,14,34,559,4,14,237
D18LHSCQF0,crossover,0.3735102039854976,0.14470480827754112,0.0,19,33,501,5,19,270
4ZBVDSQ3SL,crossover,0.37831833181971675,0.07133799959423814,0.0,18,29,465,4,18,288
8PINY384PQ,mutation,0.37505466558594813,0.07539561777236758,0.0,22,35,671,4,18,249
487ISF1R9Y,crossover,0.3755844689454051,0.06464292960032458,0.0,21,35,679,4,18,248
KCVGCV4XRA,crossover,0.3755844689454051,0.06464292960032458,0.0,20,35,660,4,18,248
9ZAN5U8QSS,crossover,0.37505466558594813,0.07539561777236758,0.0,19,35,656,4,18,249
SJ1ZJIGR7N,crossover,0.3807328320163087,0.0887857577601947,0.0,18,32,525,4,18,272
AJH0NR80VA,crossover,0.37863782928053935,0.07973219720024338,0.0,17,30,497,4,17,277
S85GBTJ5QQ,crossover,0.3755844689454051,0.06464292960032458,0.0,20,35,800,4,18,249
LZQ4NWLQSO,mutation,0.37505466558594813,0.07539561777236758,0.0,19,35,745,4,18,250
IXAT3070I0,mutation,0.37505466558594813,0.07539561777236758,0.0,21,35,663,4,18,250
0Q9EZ681OQ,crossover,0.3755844689454051,0.06464292960032458,0.0,20,35,652,4,18,248
JQSE13ELAC,mutation,0.4136562832489993,0.06809190505173462,0.0,21,34,689,6,21,256
1A62GQQLUA,crossover,0.37472288428382217,0.06935991073240011,0.0,20,34,676,4,18,256
L6LJES3MBG,mutation,0.41437168121123213,0.11201562182998581,0.0,20,28,958,3,20,292
DSPWXE233O,crossover,0.4587182792684874,0.11919253398255225,0.0,20,22,839,2,20,384
45FF2TLM50,mutation,0.36904634983220663,0.1195222154595253,0.0,18,35,670,5,18,249
PNFI7D327Y,mutation,0.4069774459437495,0.07635930208967334,0.0,18,35,653,3,18,239
1ZEWOP3Q55,mutation,0.37505466558594813,0.07539561777236758,0.0,21,35,586,4,18,250
YYI1T7BUER,crossover,0.37472288428382217,0.06935991073240011,0.0,20,34,613,4,18,256
BQLGNON855,mutation,0.3755844689454051,0.06464292960032458,0.0,21,35,724,4,18,249
LGQ82AYLGR,mutation,0.37417970781998944,0.08011259890444311,0.0,21,34,691,4,18,256
OI6G5B8MPH,mutation,0.37417970781998944,0.08011259890444311,0.0,21,34,634,4,18,257
C4IH0Z50LH,crossover,0.37472288428382217,0.06935991073240011,0.0,20,34,633,4,18,256
DJ1S5RZ7NA,mutation,0.37505466558594813,0.07539561777236758,0.0,22,35,714,4,18,249
GMK196MN4N,mutation,0.37472288428382217,0.06935991073240011,0.0,21,34,658,4,18,256
M66L81CB8V,crossover,0.4139875168869914,0.1012629336579427,0.0,21,29,893,3,20,280
GGRJHJAKY3,mutation,0.4650180570937855,0.11249746398863869,0.0,20,24,865,2,20,354
IA8H2WJ2MW,mutation,0.3755844689454051,0.06464292960032458,0.0,21,35,596,4,18,249
Z0VIERARV1,crossover,0.37472288428382217,0.06935991073240011,0.0,21,34,632,4,18,256
Q2HH9L7CMT,crossover,0.41524640659684364,0.11201562182998581,0.0,20,28,916,3,20,292
NPO6VVIJB8,crossover,0.45971787702038625,0.11919253398255225,0.0,20,22,899,2,20,384
E4BSYH11R3,crossover,0.36720790747762466,0.1292351389734226,0.0,15,34,591,5,15,243
CNFS7V81XM,mutation,0.38285639688923745,0.09530330695881517,0.0,11,34,540,4,11,192
TJPFATQL1K,crossover,0.42036639851191093,0.1006289308176101,0.0,17,36,400,7,17,235
9JKXCIWBUO,crossover,0.40164195868344,0.13298843578819236,0.0,9,35,313,6,9,146
960XPRJR84,mutation,0.3891467672191916,0.08510854128626488,0.0,23,24,618,4,21,346
SFEF6QMFVF,crossover,0.3755844689454051,0.06464292960032458,0.0,22,35,613,4,18,248
F66WLV18S3,crossover,0.3755844689454051,0.06464292960032458,0.0,22,35,656,4,18,249
CFA0YC6H0V,mutation,0.37417970781998944,0.08011259890444311,0.0,21,34,613,4,18,256
POD88ESI6C,mutation,0.3811640927475006,0.0780330695881517,0.0,19,32,609,4,19,271
F42ENIMGQV,mutation,0.37992280267334044,0.07567457902211394,0.0,19,31,679,4,19,276
5GGTIRIG4C,crossover,0.41524640659684364,0.11201562182998581,0.0,20,28,901,3,20,292
MYRD8NVGOF,mutation,0.4616078822887868,0.11041793467234728,0.0,22,21,731,2,20,405
4TQ50MYZKU,mutation,0.3755844689454051,0.06464292960032458,0.0,22,35,963,4,18,249
8YDFQGH6V5,crossover,0.3755844689454051,0.06464292960032458,0.0,21,35,747,4,18,249
P80UYMZ2K8,crossover,0.368108128272816,0.12188070602556306,0.0,19,35,609,5,19,248
0WCCP0U5PT,crossover,0.37472288428382217,0.06935991073240011,0.0,18,34,587,4,18,256
KSABFEZ9AK,crossover,0.3811640927475006,0.0780330695881517,0.0,21,32,656,4,19,272
ATKZSJOP68,mutation,0.37992280267334044,0.07567457902211394,0.0,18,31,538,4,18,275
OZPQVD5MBN,crossover,0.368108128272816,0.12188070602556306,0.0,19,35,720,5,19,250
YQDEKLS3OG,crossover,0.3755844689454051,0.06464292960032458,0.0,19,35,720,4,18,249
MHF0K2KU3R,crossover,0.5035194358295245,0.16719922905254617,0.0,11,36,432,8,11,163
BMY91G89V9,crossover,0.4089339757045316,0.07950395617772366,0.0,11,36,370,6,11,185
XLF8BD2HOG,crossover,0.3755844689454051,0.06464292960032458,0.0,20,35,720,4,18,249
L586QP8SSB,crossover,0.3755844689454051,0.06464292960032458,0.0,19,35,690,4,18,249
IXRGRSIJYB,crossover,0.3682286038679552,0.11716372489348753,0.0,16,35,781,5,16,238
5ZUFKT38U0,crossover,0.38579502199755933,0.09766179752485293,0.0,12,34,612,4,12,212
RML6VVE69X,mutation,0.37417970781998944,0.08011259890444311,0.0,20,34,442,4,18,256
QF97CK3OV2,crossover,0.38189185823903515,0.07671434368025964,0.0,18,30,537,4,18,280
R3K9VVTEU0,crossover,0.37505466558594813,0.07539561777236758,0.0,21,35,744,4,18,250
9VQDA2FKKE,crossover,0.3755844689454051,0.06464292960032458,0.0,21,35,734,4,18,248
AZ8TVGVBO3,mutation,0.37505466558594813,0.07539561777236758,0.0,21,36,603,4,18,246
F2WDBG5A6R,crossover,0.37505466558594813,0.07539561777236758,0.0,21,35,596,4,18,249
2RN9JUTWA6,crossover,0.37505466558594813,0.07539561777236758,0.0,22,36,645,4,18,245
EC5I4FL21R,crossover,0.3755844689454051,0.06464292960032458,0.0,21,35,642,4,18,248
140TJ34J1Q,crossover,0.36752004822768813,0.12188070602556306,0.0,21,35,625,5,19,248
S9HJHF8366,crossover,0.37472288428382217,0.06935991073240011,0.0,20,34,621,4,18,256
3N9XOECUOD,crossover,0.36693251447185504,0.12188070602556306,0.0,20,36,672,5,20,244
SQE48RJK2Z,mutation,0.3755049697877919,0.07473625481842161,0.0,17,36,1022,4,17,242
S62GE5UM8C,mutation,0.41769656563238156,0.10691823899371078,0.0,20,27,1017,3,20,305
E2BY7UJS9P,crossover,0.4588283484946746,0.12221038750253599,0.0,20,22,974,2,20,387
E9OILVXNBD,mutation,0.37505466558594813,0.07539561777236758,0.0,22,35,688,4,18,250
BJHUMS3YDR,crossover,0.37505466558594813,0.07539561777236758,0.0,21,35,686,4,18,249
P1WI36OLX7,mutation,0.37417970781998944,0.08011259890444311,0.0,21,34,628,4,18,256
3PNWEM8882,crossover,0.37472288428382217,0.06935991073240011,0.0,21,34,624,4,18,256
31Z7X2KHAR,crossover,0.3796115345460478,0.08143132481233517,0.0,20,33,581,4,19,265
VQBAEFCTXA,mutation,0.3825883183382549,0.07671434368025964,0.0,18,30,498,4,18,280
ZUL15O364Q,crossover,0.37505466558594813,0.07539561777236758,0.0,21,36,685,4,18,246
TOU3P34N1G,mutation,0.37505466558594813,0.07539561777236758,0.0,21,36,671,4,18,245
H99ECF4SN3,crossover,0.4168408657815347,0.10691823899371078,0.0,19,27,955,3,19,303
2ZM7VC2DO7,crossover,0.4608216210188878,0.12221038750253599,0.0,18,22,741,2,18,386
ELWLJ4LX8F,mutation,0.40826243673661355,0.07937715560965708,0.0,22,35,627,3,20,241
78KX6NSPJ5,mutation,0.37472288428382217,0.06935991073240011,0.0,21,34,780,4,18,255
N27EKI17BJ,crossover,0.36752004822768813,0.12188070602556306,0.0,19,35,639,5,19,248
PX7YRG0U5K,mutation,0.41965881819584794,0.11072225603570707,0.0,19,35,638,7,19,248
Z7FBC6WXR9,mutation,0.368108128272816,0.12188070602556306,0.0,21,35,748,5,19,251
YHURN31YUG,crossover,0.37505466558594813,0.07539561777236758,0.0,20,35,741,4,18,249
58UFSK5DZX,mutation,0.37472288428382217,0.06935991073240011,0.0,21,34,631,4,18,255
F2SVB45OWV,mutation,0.36752004822768813,0.12188070602556306,0.0,21,34,621,5,20,256
