id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
9IX27TV55G,mutation,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
FT9JWRBZCF,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8CC6U5B1J0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
UII9QWQWLU,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
ONXJBX7CKF,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
1LE2LAOZWQ,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
SA6875727K,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
VK35LA35KK,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
ESPSFZR3ZJ,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
UKLDWP8CLC,mutation,0.16333997346592444,0.0,0.0,3,2,6,7,3,5
F0X1SCPXRL,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
RT5NPSI3PJ,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3WY4T03C7L,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
DMXIL16IRQ,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
GUPXNTMHX3,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
9RMCFF8B83,crossover,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
ADO15N8QNW,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IANKJU2V7Z,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2ZT5SBIOUW,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
EAYHDCU9G9,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
4IV5O3TM0Q,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
UPB4UNVOG3,mutation,0.09170489377075253,0.25,0.0,3,3,5,,3,5
G3M7TT42O5,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
PUYOY34NO5,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
E652ECS0PC,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
YEYGMMF7OP,mutation,0.09170489377075253,0.25,0.0,4,11,6,,3,5
3VZOT69BRG,crossover,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
Q7HXZHAW0K,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
0YZFPMP3DH,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
YTA2HPVSTI,crossover,0.09170489377075253,0.25,0.0,3,6,6,6,3,6
SKEQ136QSS,crossover,0.09170489377075253,0.25,0.0,3,5,6,,3,6
6A7XCCWR97,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
E5X8CX4KAZ,mutation,0.16333997346592444,0.0,0.0,3,2,6,7,3,5
S4GN0UEFJ7,crossover,0.09170489377075253,0.25,0.0,3,5,6,6,3,6
WSEHY9QE51,crossover,0.09170489377075253,0.25,0.0,3,5,6,,3,6
7PA3XNCH3U,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
QLY9QUW7QC,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NIS06BAGK0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
VRMO8YR12M,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
ZUVDV3TJFU,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
16XPDTQLXO,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
DO58EH1G2Z,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
9TDYYC4ZQC,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0K0FJA4G7S,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
644YXJB0IO,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
AIX09DEHTL,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
KTYQ5CR50C,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
OW96G93JEC,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
JE6ISWH2AO,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
X7SF41L5FR,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
D2FW48O3MZ,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
49MSP22N42,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
AYTPIGCH3J,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
VCLQS5R99G,mutation,0.10557280900008414,0.0,0.0,3,2,7,,3,7
G5WMV3JAXL,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
VP61G324LU,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
SRL4N9K5AS,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8QLJUV2Z56,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
ZQDXS8NFCZ,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
JR6QTNQ6QA,mutation,0.16333997346592444,0.0,0.0,4,11,6,7,3,5
OKUURHE8CO,crossover,0.09170489377075253,0.25,0.0,3,6,6,6,3,6
G58FOAR9AH,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2EIK6N54TJ,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
RSNAF4DDGD,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
NSC9UO3FOQ,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
WKGYWCVN6M,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
RC9K80SETT,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FB9SLYY6WE,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
ZBCAZMFYHD,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
QR1MAS36V0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
39XRQJEATC,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
GOV7QHLJRJ,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
NO3G2C45Q1,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
FUJE0DFHO7,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
TA9390VQE5,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
WE6ZRBID8R,crossover,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
Y2MTHU5OGG,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
V7RB1WBYDE,crossover,0.09170489377075253,0.25,0.0,4,9,6,6,3,6
RHAUCCMVDM,mutation,0.09170489377075253,0.25,0.0,3,8,6,,3,6
ABUO5RWNG6,crossover,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
YDJRSZBXT0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
10UYIBDTLJ,crossover,0.09170489377075253,0.25,0.0,4,10,6,,3,5
5XYJPIPCJW,crossover,0.09170489377075253,0.25,0.0,3,7,6,6,3,6
HNZ4ZI1147,crossover,0.09170489377075253,0.25,0.0,4,10,6,,3,5
3EJJMT1ZHT,crossover,0.09170489377075253,0.25,0.0,3,7,6,6,3,6
B8PDQ179L4,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
NMRVWD81EZ,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
T2PZNFHAU5,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
JN0R1C6S6W,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
64Z8ACQ1X4,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
7TSVWR9SF0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
V4FCNMJF3N,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
GIFH3MDNA3,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
02WF2WP5Z0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FEHW19PT0J,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
1L6O4GZPDA,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
TES4EFLI4L,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
RDRE0ZCMKR,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
RBCEJM37AB,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3VVPABEVV1,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
Y5YVQHSEHF,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
311XS3S3KN,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
0P1V2RIJUS,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
7SEXN5KUUY,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
33D6TYDHBZ,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
PZNUJEIUNX,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
JN2SFXEPBL,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
4YR4NERGNU,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
SD3SCOI95A,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
6UOKM103FV,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
SIWEPLP857,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
YRP6Z2AC3P,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
OQRITN9VZD,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
TKEXW89N8C,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
0S8W9QZ5EK,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
JQ1TWOSFZB,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
SMYEM1UD4Q,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
FZ9RTCGHA6,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FOYMT2KK2Y,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
UN3NS8QWYD,mutation,0.09170489377075253,0.25,0.0,4,11,6,6,3,5
YYKN63GVRY,mutation,0.09170489377075253,0.25,0.0,3,6,5,,3,5
N1WV2QTOFJ,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
00VQ52WGLY,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
4RVR2AR7HC,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
7VFAYH951A,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
FNRRK6LMYZ,crossover,0.09170489377075253,0.25,0.0,4,11,6,6,3,5
12OUWSN9PZ,mutation,0.09170489377075253,0.25,0.0,3,6,6,,3,6
9BY8PHCGT3,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
4S7VFVVBHF,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
MFHW3UL431,mutation,0.09170489377075253,0.25,0.0,3,6,6,,3,6
DETVDDXQQL,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
7E6ZJ8YRQS,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
90CILJK5DC,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0V1JKZN1YI,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
XPVEF5UUF1,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
KZ1T943E2L,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
Q708KYRTVV,mutation,0.09170489377075253,0.25,0.0,3,5,6,6,3,6
G3C80YXEW7,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
F0XKSOFBDP,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
BDNCYSAI6S,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
R19PDZ48NP,mutation,0.09170489377075253,0.25,0.0,3,19,6,,3,5
MXY5PJOTJ3,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8VL7920LOE,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
4T9UP7WP78,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
AKSCSBBHCW,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
XK3EFRM0YA,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
ZUPQ3KGBMA,mutation,0.09170489377075253,0.25,0.0,3,12,6,,3,5
DXSERMEMEZ,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
GSNT7XDI3J,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
TLUF471E85,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IUJICWIKEE,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
OMR6PEH9U8,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
Z675VUMAJA,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
ZTYBSOY823,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
XZ7YZO0CPV,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
SHEF8XCZ37,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
M06U2DK5VJ,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
E59I8RZO5H,mutation,0.09170489377075253,0.25,0.0,3,9,6,,3,6
RS66UODPES,crossover,0.09170489377075253,0.25,0.0,3,5,6,,3,6
5DIVPKKTO2,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3NIOLGV63P,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
4XWF2KV6QP,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
UB4Q70ZQ80,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
XYO5QGGAB9,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
JX1GVN5A0W,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
AJ2HG12GV1,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
X1LDZS7SBP,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
OXVPWYWVHU,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
PNT2RFSC6J,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
54N41LNVV4,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
RS10GEAWN9,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
EMV8YCR5XA,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
FSRMHGIYCJ,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
FDUKX0YUW2,crossover,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
8W8YDL3L2N,crossover,0.09170489377075253,0.25,0.0,3,6,6,,3,6
WAQVW7A4UB,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
UUKUA1I6E4,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
UKQ90ZTOU6,crossover,0.09170489377075253,0.25,0.0,4,9,6,,3,6
XXO0I77496,crossover,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
ZDYMI6YRYU,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
7NE3941CD4,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
961SHSDC2X,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
D4K0WTN9ON,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
ZCJ1G5FU6O,crossover,0.09170489377075253,0.25,0.0,4,9,6,,3,6
W2XL4V7G6V,crossover,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
CILJIJT5NS,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
R4LTOIJKFA,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
6EFP84CJOX,mutation,0.09170489377075253,0.25,0.0,4,13,6,,3,5
WIKFTC0HEL,crossover,0.09170489377075253,0.25,0.0,3,6,6,6,3,6
XBD1J852J0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
1NTG48N93C,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
J9GYX0FS9T,mutation,0.09170489377075253,0.25,0.0,3,16,6,6,3,5
DOGZP94C1M,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
66G9A2VVKD,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
WQUNVA5Q71,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
B9RN643GWW,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
TCXC6QHJHK,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
MUOOTUX9A2,mutation,0.09170489377075253,0.25,0.0,4,9,6,,3,6
Y6GT2FBABA,crossover,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
KAWX47TTZQ,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
QPK5W3BDFQ,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
WZ538PG1CP,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8ZIMI2QC0V,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
FZBSKC5106,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
I3O1AS5E9O,mutation,0.09170489377075253,0.25,0.0,3,7,6,6,3,6
9XWGW8TCB2,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8Z1O7IOSO1,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
JUN7M0IS1F,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
7I1XVFWY3V,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HIQB5SHTGZ,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
RKGP84925U,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
AMOQ5IBHBH,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3H5JYJ84B9,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
67FLDP5QB9,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
BVYG9RVH5L,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
EBYZM7J2VK,crossover,0.09170489377075253,0.25,0.0,4,11,6,6,3,5
QIATZTV52B,crossover,0.09170489377075253,0.25,0.0,3,6,6,,3,6
9QCHGIRV7I,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
XDKLWK8179,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
VP1LX9CH2K,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
AZ415UDLMJ,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
HJPSZX1LHS,mutation,0.09170489377075253,0.25,0.0,3,2,5,6,3,5
6V5TPAHYIC,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
T3GRU5FFFT,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
K7R71TLU15,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0DP8OL98WI,mutation,0.09170489377075253,0.25,0.0,3,3,5,,3,5
GU96M6MH0Z,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
KPCTLBUSEY,crossover,0.09170489377075253,0.25,0.0,3,5,6,6,3,6
LYVN28SE37,mutation,0.09170489377075253,0.25,0.0,3,7,6,,3,6
W0MM0OTMLO,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
HSY2ZZRCRY,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
DO8L9EKZ20,mutation,0.09170489377075253,0.25,0.0,3,7,6,,3,6
HWZBGGXIQR,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
IZSLM4EII9,mutation,0.09170489377075253,0.25,0.0,4,9,6,,3,6
9PCMOOUGK7,crossover,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
O1Y3XJ8J3E,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
WIP951H2TG,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
75D2I9OPVX,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
H2CNQWX100,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8O5K1WPGXH,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
ZB7PUCI4EV,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
3PLKK1Z69W,mutation,0.09170489377075253,0.25,0.0,3,10,6,,3,5
HBXX7BG6Q3,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
WFNG12D7HA,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
CI91YCB1S8,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
1WF35UILIU,crossover,0.09170489377075253,0.25,0.0,4,11,6,,3,5
M86PU5561H,crossover,0.09170489377075253,0.25,0.0,3,6,6,6,3,6
H1PST7E485,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3S9FF5QRVR,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
JSSXWA36SP,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
48H9W6ISGQ,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
P45AM5OSMV,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6357GXOHIM,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
OP1FNQMYFC,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
9HYS39EK2N,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
YASW1HH949,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
T612MFPR61,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
G515HY7CPR,mutation,0.3944699291805016,0.25,1.0,4,9,6,,3,4
Z6A0F9H2KZ,crossover,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
ZV8O92NZHS,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
WJEPE037V3,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
J104RHVQ1A,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5BSZMTHL5O,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
SNDW946CBU,crossover,0.09170489377075253,0.25,0.0,4,11,6,6,3,5
X9Z5E8SFGS,crossover,0.09170489377075253,0.25,0.0,3,7,6,,3,6
8GMKNO8AW0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
ZX9MNTMEZI,mutation,0.09170489377075253,0.25,0.0,3,2,5,,3,5
CZQ5S62TSD,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
833IU71FXD,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
W16T01ZR3L,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
7R9UWPR6F3,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
LT16L72S9C,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
4RYUN18436,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
WDX417JHM9,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
SN8W4FWTKZ,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
XK2MN125B8,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8SF1BCXZW0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3ULWGRTZQK,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
J6FGP4FMKJ,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
VMYCZG04DU,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
FBLKETX34U,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
ELPCKEZIPH,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
V4BV825V5Q,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3XOQESEOOL,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
9KTQ5DQ77P,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
1GQSOJTO6X,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
EQEN5IW83Q,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
9Q14ODIDN4,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
LZP23L50XW,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
6AYL7O56KS,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
63AIIQCCR4,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
XQHKYNK6SG,mutation,0.09170489377075253,0.25,0.0,3,17,6,6,3,5
POC5IE647I,crossover,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
GBN5JRLKG2,crossover,0.09170489377075253,0.25,0.0,4,11,6,6,3,5
C7P8RT2JWE,crossover,0.09170489377075253,0.25,0.0,3,10,6,6,3,5
8JZVU7DN95,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
W54V9DN977,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
EP8E0229SF,mutation,0.09170489377075253,0.25,0.0,4,10,6,,3,5
B8X7OWFZER,crossover,0.09170489377075253,0.25,0.0,3,7,6,6,3,6
59F9KFINPQ,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
AARI5H9IOK,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NS7UM26SD8,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6RUFC3O4HG,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
MMYTNHG6HC,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
BYG8PUX5EY,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
9L3DZVOUY7,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
2576YK7URM,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
UIK0JSZCP0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
W3X1ZH3SH6,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
KICAUJMPWJ,mutation,0.09170489377075253,0.25,0.0,4,10,6,6,3,5
Y963EVQCMT,crossover,0.09170489377075253,0.25,0.0,3,7,6,,3,6
79MHPQBXJM,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
LNK6MYT7Y7,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6KHRFMAMY1,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
SHRT2OENXU,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
JSN8Y37PJ4,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
O4B9GOQER8,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
45BQ5XQYR0,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
D5DGQ0FZUC,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
J4LCL0E591,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
XL3FRF75V9,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
OFSSKBM6IK,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
OTMICMM2CC,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NY74G49R2C,mutation,0.09170489377075253,0.25,0.0,4,11,6,6,3,5
E8NGW68Y8O,crossover,0.09170489377075253,0.25,0.0,3,6,6,,3,6
