id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
74VV5ABKZ3,crossover,0.35476924861949943,0.039862306368330436,0.0,14,26,186,4,14,186
3POOXYSFT3,crossover,0.36165365136043315,0.08764199655765914,1.0,13,30,534,4,13,258
V2D66F2LH3,crossover,0.35871814345765274,0.07345955249569702,0.0,12,29,386,4,12,237
SQPNOQZVM4,crossover,0.3630227211607392,0.08399311531841658,0.0,11,33,297,4,11,203
2KEC0XOJXN,crossover,0.35140581879819344,0.11559380378657491,0.0,9,27,214,4,9,153
IGJBMT7IWB,crossover,0.35054160231732656,0.07173838209982797,0.0,14,31,295,4,14,258
CPUXHXP1GJ,crossover,0.3555081465170753,0.05487091222030982,0.0,14,27,188,4,14,188
0QQWGTMYF6,mutation,0.33104737685450447,0.13941480206540446,0.0,6,24,240,4,6,54
4NPSQ0RNNJ,crossover,0.3346550706734416,0.15222030981067125,0.0,6,20,157,,6,56
2OSL58OIRI,crossover,0.361184037268637,0.05783132530120483,0.0,13,24,342,4,13,282
3F2ZZ4K17G,crossover,0.36281699884933183,0.07015490533562818,0.0,13,24,268,4,13,268
L2HZQIO7PO,mutation,0.36666349048660996,0.07862306368330463,1.0,18,28,311,4,18,311
NCR9S1N69R,crossover,0.3674531543690065,0.09879518072289162,0.0,16,22,328,4,16,328
Q5CBT4PON6,crossover,0.3608155450549425,0.054526678141135876,1.0,13,18,469,4,13,327
4EXY9ZM0FW,mutation,0.37039057850480395,0.06533562822719452,0.0,13,17,480,4,13,364
7XC92PZXW8,mutation,0.37079115574635546,0.11800344234079174,1.0,11,31,648,4,11,197
BD7AJH5QXK,mutation,0.36230472514915335,0.11593803786574874,0.0,10,29,329,4,10,183
VWMBJ7ZHZX,crossover,0.3618067854367639,0.08523235800344231,1.0,13,28,638,4,13,267
IX3VJ6EC2E,crossover,0.35697294379569555,0.06175559380378648,0.0,13,26,441,4,13,273
0YRSXHM9HH,mutation,0.3826306609368687,0.053907056798623065,1.0,22,15,1051,4,22,548
F3FA5QYP3A,crossover,0.3894872162518723,0.0072289156626506035,1.0,21,14,1050,4,21,560
I6POJTZ9QZ,crossover,0.3794455255991154,0.03256454388984509,1.0,22,17,836,4,22,501
HXR4QKESSA,crossover,0.37618762457424537,0.022030981067125643,1.0,21,16,809,4,21,509
E10GA15SO8,mutation,0.37424635038504006,0.025611015490533462,1.0,17,20,726,4,17,403
DB398U69IP,crossover,0.3759490845605986,0.028915662650602414,1.0,17,20,641,4,17,402
6AUYYQ2HKO,mutation,0.40549943137572486,0.07366609294320137,1.0,17,28,841,3,17,331
CIGZGCPO29,mutation,0.44315514419361424,0.026506024096385472,0.0,15,26,551,2,15,316
W9J34DQN2I,crossover,0.36997438938458893,0.06478485370051634,1.0,16,25,721,4,16,346
0W8JI10ZE9,crossover,0.3582212558358664,0.06719449225473328,0.0,14,22,374,4,14,317
BBZJJ0OFFJ,crossover,0.36581175788518483,0.08247848537005165,0.0,11,29,207,4,11,207
JKV3EMME3C,crossover,0.3627995678079752,0.11139414802065406,0.0,10,27,174,4,10,174
6CHVXEQPR7,mutation,0.3599559764791307,0.10719449225473321,0.0,10,35,150,4,10,150
QCDOVMCQS2,crossover,0.33933400861768237,0.11325301204819282,0.0,9,31,85,4,9,85
8XWD8S6SWC,crossover,0.37162842670174134,0.050602409638554224,1.0,17,26,710,4,17,346
9X7ZXLHWBN,crossover,0.35936103269850317,0.06533562822719452,0.0,12,23,623,4,12,263
22ICE7WJMF,crossover,0.3763567940350987,0.033115318416523265,1.0,17,22,706,4,17,382
4V40LA7ONT,crossover,0.36862894691901504,0.07318416523235793,0.0,14,17,364,4,14,364
U9D9XLNQXR,crossover,0.3523912318036274,0.07834767641996554,0.0,8,34,253,4,8,109
HCT7RK9CIF,mutation,0.378756820426419,0.04213425129087778,0.0,7,32,223,3,7,83
2QEIW740AS,mutation,0.45526040065873963,0.028915662650602414,0.0,14,29,723,2,14,279
JPGVYTEHGC,mutation,0.45400789231361693,0.03793459552495693,0.0,13,29,685,2,13,257
PGTU3TB872,crossover,0.3566362112286521,0.07593803786574871,0.0,8,27,301,4,8,117
K4NECTG6N0,crossover,0.3785601877089536,0.03972461273666095,0.0,7,26,281,3,7,86
FNK10Z0ADO,crossover,0.370127783032587,0.03676419965576594,1.0,20,16,799,4,20,502
SY40V83XK2,crossover,0.37902326767038674,0.015077452667814129,1.0,18,13,778,4,18,558
SNNMW81O0M,crossover,0.3661481080770297,0.047917383820998305,1.0,15,21,589,4,15,359
DOOHUZP9UZ,crossover,0.3656313935186528,0.045507745266781474,1.0,15,21,587,4,15,360
9KQOOEN572,mutation,0.33104737685450447,0.13941480206540446,0.0,6,38,92,4,6,52
IIX0JWZUUL,crossover,0.33067224427884756,0.17672977624784847,0.0,5,38,86,4,5,32
M350VT83ID,crossover,0.3483903369790916,0.11139414802065406,0.0,9,35,534,4,9,138
BPW0DPJ316,crossover,0.45790725879915806,0.0065404475043028265,0.0,9,29,269,2,9,140
755GQUWE4E,mutation,0.37033942179657253,0.07380378657487086,1.0,16,28,721,4,16,323
Y01SN5KAMK,crossover,0.3643056259269253,0.06864027538726325,0.0,11,26,358,4,11,224
869NF36593,crossover,0.373451670175987,0.04488812392426844,1.0,20,24,836,4,20,381
WOAFQ2RZ86,mutation,0.3734605338128373,0.07469879518072287,0.0,18,23,412,4,18,361
XP5ITKV5U5,mutation,0.3755540919390232,0.03373493975903619,1.0,19,19,953,4,19,430
I85T6NA683,mutation,0.3785601877089536,0.028915662650602414,1.0,20,19,950,4,20,438
3V8GMNRX2Q,crossover,0.35831644839993493,0.088605851979346,0.0,7,37,189,4,7,77
TQOLA90WR3,mutation,0.35831644839993493,0.088605851979346,0.0,7,36,176,4,7,77
IML2DRUHZC,mutation,0.4008803134742758,0.1012736660929432,1.0,15,23,985,3,15,343
85JXWGO2M6,crossover,0.42865362565546794,0.030981067125645412,0.0,15,19,883,2,15,384
4SLRW2AMM1,crossover,0.37270048939020795,0.0207917383820998,1.0,17,21,872,4,17,389
OI2F1OQWQG,crossover,0.3714410920758221,0.1198623063683305,0.0,16,20,543,4,16,373
5ZUAG1YFO7,crossover,0.3555081465170753,0.07111876075731494,0.0,11,36,125,4,11,125
IXGVVHRES9,mutation,0.34517329800870034,0.11049913941480205,0.0,9,34,123,4,9,123
8TCUCA7AAI,mutation,0.3792146795306569,0.04516351118760764,1.0,18,22,590,4,18,391
N331NJGKU9,crossover,0.3653233167171589,0.04220309810671252,1.0,15,21,588,4,15,359
P0VNCPSKWV,crossover,0.37261904744341645,0.03917383820998277,1.0,16,20,790,4,16,387
ITNV20IXNJ,crossover,0.39541591656443575,0.03628227194492262,0.0,15,18,775,3,15,405
OT027BXPCQ,crossover,0.3619634378489115,0.07256454388984512,0.0,13,25,316,4,13,280
F2SZ6NHQFF,crossover,0.3619634378489115,0.07256454388984512,0.0,13,25,280,4,13,280
7FFX6QR5OC,crossover,0.35147260817252135,0.07531841652323579,0.0,12,30,130,4,12,130
DC6F62JXW1,crossover,0.35986921555323015,0.07442340791738389,0.0,11,29,127,4,11,127
CILO2CB7L9,crossover,0.37079115574635546,0.11800344234079174,1.0,11,32,488,4,11,195
MSOUG1D3NS,crossover,0.357325406701007,0.05969018932874359,0.0,8,20,361,4,8,128
VNA8DA00GG,crossover,0.3596801174826427,0.08557659208261614,0.0,16,26,502,4,16,316
BPE727N5D1,crossover,0.39963025365196103,0.029122203098106758,0.0,15,25,447,3,15,326
BJKDAMAWTY,mutation,0.36162233300650093,0.05191049913941481,1.0,14,31,625,4,14,276
ZH7RP9PG45,crossover,0.3566362112286521,0.07593803786574871,0.0,8,28,346,4,8,115
FSSE28IYLU,crossover,0.36516758479670275,0.07435456110154903,0.0,11,25,216,4,11,216
8L8C4YJFOY,crossover,0.35140581879819344,0.10746987951807219,0.0,9,25,210,4,9,158
3NWP012CA7,crossover,0.3742055274962851,0.026506024096385583,1.0,17,21,866,4,17,390
3JTG2Z7JR1,mutation,0.3621375412063568,0.054526678141135876,1.0,13,18,768,4,13,327
9BDWG1NB5G,crossover,0.37543315318506776,0.1467125645438898,0.0,10,27,232,,10,190
0X0SYDZ3WK,mutation,0.3533403585907561,0.05335628227194489,0.0,14,24,220,4,14,220
W3WVQM86YE,crossover,0.354955185154184,0.0687091222030981,0.0,14,29,264,4,14,264
ZIRPBCEQ6A,crossover,0.35514117530121303,0.07049913941480201,0.0,14,29,219,4,14,219
0YT6GSYLF8,mutation,0.3503364129916817,0.07022375215146304,0.0,14,33,739,4,14,249
HRVGXIZGGH,crossover,0.45385534390300986,0.0427538726333907,0.0,13,30,450,2,13,254
IXDRQOB3CT,crossover,0.3667862624119017,0.11139414802065406,0.0,10,30,181,4,10,181
CU4FKOKROC,crossover,0.35849995027859327,0.11504302925989673,0.0,10,27,176,4,10,176
P5HQZDW3WV,mutation,0.3704682035178365,0.047022375215146295,1.0,16,24,647,4,16,353
RNH4NL69DI,mutation,0.35918421719303595,0.06237521514629951,0.0,14,23,846,4,14,307
6DJHPSG2ZY,crossover,0.3543356049375337,0.08075731497418237,0.0,14,30,254,4,14,254
YH1HU13Z5I,mutation,0.35974603523930804,0.09308089500860584,0.0,20,28,229,4,20,229
LGI6ESNQDO,mutation,0.3735935034160214,0.023545611015490575,1.0,21,16,864,4,21,511
8W1Y66Y48F,crossover,0.36880312916783464,0.053012048192771055,1.0,16,15,657,4,16,472
NF5DYQ60XO,crossover,0.3557167068293223,0.06450946643717737,0.0,8,25,214,4,8,120
Y1U21E88PQ,mutation,0.3575362857390382,0.09101549053356284,0.0,7,25,166,4,7,84
SYJ0L2IUBG,crossover,0.37760293894808605,0.032289156626506,1.0,21,25,847,4,21,379
1TP3V0STU0,mutation,0.3729643631025775,0.07621342512908769,0.0,19,24,420,4,19,360
3J0DS2ARM8,mutation,0.354955185154184,0.06058519793459549,0.0,12,32,155,4,12,155
NCQERGSWXA,crossover,0.36319013749291373,0.06058519793459549,0.0,11,28,154,4,11,154
BXHY8OYQN7,mutation,0.38361914246945616,0.000344234079173833,1.0,21,11,969,4,21,652
87Y6T57EBO,crossover,0.3837831423321181,0.0101893287435455,1.0,21,13,965,4,21,587
IPHD4KKQ2W,mutation,0.38420866417407873,0.02051635111876071,1.0,21,19,850,4,21,447
O2LO42YQ7F,crossover,0.3729413361424736,0.025611015490533462,1.0,17,17,787,4,17,461
BTJP98VSP6,crossover,0.3598084899011902,0.07497418244406195,0.0,11,35,182,4,11,182
8SEC23GGV6,mutation,0.35745158010418276,0.07166953528399311,0.0,11,35,163,4,11,163
J4GXILKGJQ,crossover,0.3544439885491757,0.07648881239242689,0.0,12,31,227,4,12,227
JE2YZTM7EI,crossover,0.35958645655262067,0.06361445783132524,0.0,11,31,153,4,11,153
DLK1GRD9U2,crossover,0.3697487746465261,0.05335628227194489,1.0,18,32,683,4,18,306
5RYJE396CE,crossover,0.36086941508844617,0.08640275387263341,0.0,12,19,461,4,12,305
M0OZEDW07R,crossover,0.3778064095956233,0.09246127366609291,1.0,12,26,533,4,12,243
0EQ5TGS6D5,crossover,0.3699091643234721,0.08096385542168671,0.0,11,18,354,4,11,271
SE6S96NIW3,mutation,0.35756394714068107,0.1198623063683305,0.0,10,33,165,4,10,165
14V1VAT5XU,crossover,0.3575362857390382,0.09101549053356284,0.0,7,30,151,4,7,81
0XPKM0KKWV,crossover,0.3764903812941619,0.030430292598967235,1.0,18,21,583,4,18,397
TON7RYKN17,crossover,0.3714410920758221,0.1198623063683305,0.0,16,20,387,4,16,373
OEUPN4S2G0,mutation,0.35269658546788474,0.11469879518072279,0.0,9,30,275,4,9,146
56MBC17S6X,crossover,0.39889809515265473,0.00419965576592074,0.0,9,30,152,3,9,152
NBLUTNNMCC,crossover,0.37895709224966756,0.024716006884681563,1.0,18,18,766,4,18,445
IV7ZRNF610,mutation,0.37620899081669534,0.03373493975903619,1.0,17,18,529,4,17,437
6DLJVX880S,crossover,0.3769055750755005,0.09728055077452669,1.0,12,29,213,4,12,213
EGQSCD65ZZ,crossover,0.3627995678079752,0.0791738382099828,0.0,11,27,198,4,11,198
L72DBGIQWF,crossover,0.36301749010936835,0.05790017211703957,1.0,14,28,556,4,14,294
PHA3C9AU7I,crossover,0.3629773868092834,0.06836488812392427,0.0,13,20,516,4,13,319
IMODY7G4OH,crossover,0.3821774612887753,0.028640275387263325,1.0,23,16,1020,4,23,528
F4TO38BO9P,crossover,0.3897365080193994,0.012048192771084376,1.0,21,14,908,4,21,557
2ZQO9HQVIR,crossover,0.36597991067671676,0.0542512908777969,1.0,15,23,564,4,15,343
UPRZC5EYK7,crossover,0.3599958904545829,0.08826161790017206,0.0,14,20,524,4,14,339
AUZUQL3BCC,crossover,0.3514589072272932,0.07380378657487086,0.0,12,34,121,4,12,121
ZFHIU4LZGF,crossover,0.3556374114845161,0.07683304647160072,0.0,11,33,119,4,11,119
KHAWGTVRWF,crossover,0.3755025122532061,0.026506024096385583,1.0,17,21,708,4,17,390
9G0XXPWBXJ,crossover,0.37049114001260464,0.04309810671256453,1.0,16,21,655,4,16,377
CCWAEQDTE1,mutation,0.36165365136043315,0.08764199655765914,1.0,13,29,561,4,13,260
OCBWJ0NTHU,crossover,0.3656121343354286,0.06953528399311537,0.0,11,25,560,4,11,229
TLSVMSVJKX,crossover,0.354955185154184,0.0687091222030981,0.0,14,29,266,4,14,266
4RNCD1KWL2,crossover,0.35446979685315994,0.07049913941480201,0.0,14,28,215,4,14,215
0TG1CCVP2V,mutation,0.3596801174826427,0.08557659208261614,0.0,16,26,603,4,16,315
KFOUS7EFVF,mutation,0.4003021841885682,0.026712564543889927,0.0,15,25,346,3,15,325
OKJ1UAUV7T,mutation,0.37178752825468986,0.0415834767641996,1.0,16,21,792,4,16,376
TEURED3PGS,mutation,0.4050213447937363,0.0657487091222031,0.0,15,17,773,3,15,416
LVXHXFUX7T,crossover,0.35831644839993493,0.088605851979346,0.0,7,35,103,4,7,78
P4F1ZHGBY4,crossover,0.3575362857390382,0.09101549053356284,0.0,7,30,84,4,7,81
6QENXHEXJS,crossover,0.368039898423427,0.021411359724612722,1.0,19,17,824,4,19,476
2KQADSOG8C,crossover,0.3714375579968995,0.028020654044750404,1.0,17,16,747,4,17,471
27RWXJWGV0,crossover,0.3523912318036274,0.07834767641996554,0.0,8,34,112,4,8,109
JE3S7HLFB4,crossover,0.35831644839993493,0.088605851979346,0.0,7,34,104,4,7,79
24BNM11UB2,mutation,0.34577740998875073,0.16750430292598967,0.0,7,26,543,5,7,84
OGJGFSDHR2,mutation,0.3557167068293223,0.06450946643717737,0.0,8,25,376,4,8,120
TE6WZ517WP,crossover,0.34344210986341317,0.17927710843373496,0.0,8,28,143,,8,117
XWQX1N4H93,mutation,0.3575362857390382,0.09101549053356284,0.0,7,26,137,4,7,84
ZO48HF8K23,mutation,0.38113205425968844,0.01569707401032694,1.0,21,21,842,4,21,421
EUA5QYSV7N,mutation,0.36982455808788217,0.08068846815834763,0.0,15,16,430,4,15,424
5ADUSXQUQO,crossover,0.37890701823968886,0.042822719449225555,1.0,23,25,991,4,23,392
ZCJ567R0PA,crossover,0.3635460434190494,0.08585197934595523,0.0,17,25,898,4,17,335
RXF71B9RIF,mutation,0.34577740998875073,0.16750430292598967,0.0,7,32,596,5,7,81
WSTYER0SCA,crossover,0.33104737685450447,0.13941480206540446,0.0,6,31,269,4,6,54
KA9F1UCBP9,crossover,0.35570463951687126,0.0782788296041308,0.0,13,34,658,4,13,231
BCD2Z66703,mutation,0.36531981670374014,0.10416523235800346,0.0,10,25,615,4,10,194
WEEO1U4T9G,crossover,0.3492790057313434,0.07745266781411364,0.0,8,37,73,4,8,73
DSQWZUR0DR,mutation,0.33104737685450447,0.13941480206540446,0.0,6,33,222,4,6,54
P94D2LB2IO,mutation,0.36862718774750447,0.11228915662650596,1.0,11,25,312,4,11,217
W3RI54BBSC,mutation,0.3678149740677922,0.06802065404475044,0.0,11,23,519,4,11,232
8MMER1XOT8,crossover,0.370127783032587,0.03827882960413087,1.0,16,21,549,4,16,378
H9BJGM594W,crossover,0.3590594356159975,0.06058519793459549,0.0,14,21,505,4,14,325
HA42YJV6UO,mutation,0.36662140273340604,0.06506024096385543,0.0,11,37,463,4,11,192
RLVLAIECC0,crossover,0.3486017336175047,0.11710843373493973,0.0,9,34,368,4,9,141
CCGITAEVTE,crossover,0.3504304500535024,0.0822719449225473,0.0,14,31,600,4,14,259
MH3YEA7YO8,mutation,0.36227685811503896,0.0979001721170395,0.0,17,29,327,4,17,298
4KXCG0J4IJ,mutation,0.35261766004589146,0.07986230636833047,0.0,8,31,212,4,8,111
NUI9YRCZUQ,crossover,0.37895709224966745,0.04454388984509472,0.0,7,30,209,3,7,83
ELBP6S9D2X,crossover,0.3515822261562881,0.0970051635111876,0.0,10,36,97,4,10,97
LMNXV5GZKP,mutation,0.3483903369790916,0.11139414802065406,0.0,9,36,371,4,9,137
GGT42XG0WG,crossover,0.3666740128619339,0.0800688468158347,0.0,11,29,252,4,11,214
2ZOEPSQAWW,crossover,0.35032273600750086,0.10416523235800346,0.0,9,26,237,4,9,155
LHJ1XYUZIX,crossover,0.3613005389252455,0.04316695352839939,1.0,14,24,424,4,14,316
ZZFXITGD2C,mutation,0.3590403739031237,0.07290877796901896,0.0,14,23,381,4,14,308
GA2XPW0NB9,mutation,0.3613005389252455,0.04316695352839939,1.0,14,24,521,4,14,316
VLRAOSP275,mutation,0.3571336014468499,0.07442340791738389,0.0,14,24,430,4,14,301
LZ2I14VZHL,crossover,0.3529608841207189,0.07345955249569702,0.0,12,34,326,4,12,219
QPZJAXGQ4T,mutation,0.3625852049891126,0.08158347676419964,0.0,11,34,304,4,11,201
A6FU00Y83S,crossover,0.36262528361331214,0.11380378657487089,0.0,10,33,180,4,10,173
JPW9HDZ044,crossover,0.3601208546478165,0.11290877796901899,0.0,10,33,159,4,10,159
ROKKLJSB7R,crossover,0.36862894691901504,0.07318416523235793,1.0,17,30,654,4,17,314
U63F7UFPWL,crossover,0.3677605122369122,0.08337349397590355,0.0,11,18,424,4,11,271
GUSFYWYKWO,crossover,0.38461643122943445,0.016523235800344205,0.0,12,35,758,3,12,216
3XFRDYZN13,crossover,0.4607400878425778,0.04488812392426855,0.0,11,33,355,2,11,196
VTXGH48615,crossover,0.36952852567408745,0.051841652323579956,1.0,16,24,571,4,16,353
DH5D80P3B2,crossover,0.368597282581721,0.08915662650602407,0.0,16,23,391,4,16,339
538MP9LDEL,crossover,0.356563707279724,0.06685025817555945,0.0,12,25,327,4,12,257
IJ405S1BU7,crossover,0.3557167068293223,0.06450946643717737,0.0,8,24,279,4,8,120
EL0KXKHXCT,mutation,0.3694052198511273,0.07049913941480201,1.0,16,29,511,4,16,314
17XL7IFWOS,mutation,0.3696430455356744,0.09122203098106718,0.0,10,21,442,4,10,205
4OGP3WQLX6,crossover,0.3523912318036274,0.06209982788296042,0.0,14,26,295,4,14,289
K9VCIUF28Q,crossover,0.3498510562448721,0.07173838209982797,0.0,14,26,259,4,14,259
5PQJ7OEXX8,crossover,0.37725326762756684,0.04516351118760764,1.0,20,22,870,4,20,402
9IG22496J4,crossover,0.37461565231006766,0.11022375215146307,0.0,16,19,788,4,16,393
HEKRNZNU4G,crossover,0.33104737685450447,0.13941480206540446,0.0,6,32,197,4,6,54
KRI0J2TXQN,crossover,0.33104737685450447,0.13941480206540446,0.0,6,29,174,4,6,54
FCR2TXDGQD,crossover,0.39751940019879894,0.0011703958691910987,0.0,15,32,596,3,15,277
N0SYUDWLT3,mutation,0.453215105330516,0.03435456110154911,0.0,12,31,411,2,12,228
BH1W09019S,crossover,0.3719519755350902,0.03917383820998277,1.0,16,20,623,4,16,389
K6A4OEOERU,crossover,0.3819455948293471,0.10141135972461268,0.0,15,14,436,4,15,436
URCBGZKA3X,crossover,0.37079115574635546,0.028640275387263325,1.0,18,17,650,4,18,467
D7MY3BSMZZ,mutation,0.3676744369744709,0.09397590361445785,0.0,16,22,499,4,16,349
JTNPTVR4UW,crossover,0.3495436232829583,0.07228915662650603,0.0,12,32,181,4,12,181
M6CHQRQ873,crossover,0.35539613784665747,0.0961101549053357,0.0,10,29,112,4,10,112
B83N7FI7UI,crossover,0.3864601675367284,0.0207917383820998,1.0,23,12,1074,4,23,645
25CMZ20G05,crossover,0.38495945342074167,0.015077452667814129,1.0,23,12,1043,4,23,646
KUO8Z469XY,crossover,0.36047505246636913,0.03442340791738385,1.0,14,21,643,4,14,334
HV3GQG6Y3D,crossover,0.36353208257461156,0.08192771084337347,0.0,14,19,347,4,14,347
5PXPKJZ8GG,mutation,0.3706676025347794,0.11889845094664364,1.0,11,30,408,4,11,201
LG40XZ02TM,crossover,0.35032273600750086,0.10416523235800346,0.0,9,26,399,4,9,155
OE9Y6DHU7K,crossover,0.35879435539216886,0.02540447504302923,1.0,14,19,560,4,14,352
F3ZR8CFFRM,crossover,0.36667225912057266,0.09094664371772809,0.0,14,18,462,4,14,371
2BZQ7F59TF,crossover,0.3427319846710183,0.10092943201376936,0.0,9,32,117,4,9,117
EIBX6JBA7N,crossover,0.3510172068249032,0.07655765920826163,0.0,8,31,96,4,8,96
VCBV2CJP8O,crossover,0.35831644839993493,0.088605851979346,0.0,7,37,101,4,7,77
9NJRGZSUJE,crossover,0.35484843725871373,0.08619621342512918,0.0,7,36,69,4,7,69
HYA1P91XSY,crossover,0.3704682035178365,0.06327022375215141,1.0,16,27,449,4,16,330
TWW7X4TBH9,mutation,0.35704722137597744,0.10003442340791735,0.0,16,27,639,4,16,309
6BJBRZMJD6,crossover,0.35896066742689736,0.06175559380378648,1.0,13,20,545,4,13,310
3WQW13YTG4,mutation,0.3733435439012235,0.06230636833046477,0.0,13,18,487,4,13,348
YSYDIPYV87,crossover,0.36237439806280214,0.07586919104991385,0.0,11,35,198,4,11,197
2RAUN8KRA1,crossover,0.3566362112286521,0.07593803786574871,0.0,8,29,147,4,8,114
JLHGN7R9ZY,crossover,0.33104737685450447,0.13941480206540446,0.0,6,37,178,4,6,52
X8I4W21DD5,mutation,0.3838101794669255,0.12674698795180722,0.0,5,35,91,6,5,29
DR6TGUAFE9,mutation,0.37481815071949554,0.15242685025817554,1.0,11,20,370,,11,223
MK7KMP9FH2,mutation,0.35992474119102336,0.11215146299483653,0.0,9,19,347,5,9,171
OG5JIX8G6G,crossover,0.3522694735924734,0.07263339070567987,0.0,8,35,107,4,8,106
O1C6W97Q2F,crossover,0.33104737685450447,0.13941480206540446,0.0,6,30,80,4,6,54
LZWDIBXDD4,crossover,0.3837074446648996,0.10161790017211703,1.0,16,17,571,,16,422
VBV6UM9YNA,crossover,0.3729785339598878,0.10141135972461268,0.0,11,14,555,4,11,302
D8WELBSNFI,mutation,0.37836719064394353,0.055697074010326975,1.0,19,23,871,4,19,388
GA3VSNT7DI,crossover,0.37445938257977784,0.11442340791738381,0.0,17,20,854,4,17,386
5ZMK8SU7DS,mutation,0.3523912318036274,0.07834767641996554,0.0,8,33,173,4,8,109
K90SKUMXI3,crossover,0.35831644839993493,0.088605851979346,0.0,7,33,147,4,7,79
TG8WJ8XVNY,crossover,0.37509713752167984,0.031325301204819245,1.0,19,21,793,4,19,403
AQC3GVKNBS,crossover,0.3918020859392224,0.13301204819277102,0.0,17,15,452,4,17,452
WK5WSFS1MH,mutation,0.3720970077905634,0.06657487091222025,1.0,16,26,606,4,16,337
2O1XV4PR2X,crossover,0.36908297705161086,0.09783132530120475,0.0,10,22,410,4,10,200
L5U991P1EY,crossover,0.34344210986341317,0.17927710843373496,0.0,8,33,590,5,8,111
1JB0IXZCXR,mutation,0.3566362112286521,0.07593803786574871,0.0,8,29,248,4,8,114
ZTIKEDLBW9,crossover,0.3346550706734416,0.15222030981067125,0.0,6,24,264,,6,54
BJG9OWKMUB,crossover,0.33104737685450447,0.13941480206540446,0.0,6,20,133,4,6,55
JXESZ6QD6M,crossover,0.3731291191024422,0.056316695352839896,1.0,17,27,693,4,17,338
INZ0G1MUDN,mutation,0.35921541638401855,0.05783132530120483,0.0,12,21,340,4,12,278
02H9OBRBEM,crossover,0.35831644839993493,0.088605851979346,0.0,7,35,98,4,7,78
WBKMKMO5TO,crossover,0.3575362857390382,0.09101549053356284,0.0,7,30,89,4,7,81
NHQL6L2OFN,mutation,0.38412930729598116,0.010877796901893277,1.0,21,15,962,4,21,539
UTLS8MTRJ8,mutation,0.3806566374226664,0.02017211703958688,1.0,20,13,955,4,20,578
G67TXP7L15,crossover,0.3612709767916098,0.03201376936316691,1.0,14,19,663,4,14,350
S12O2NFVM9,crossover,0.3734871254757818,0.10024096385542158,0.0,14,15,563,4,14,422
5R9GAXSDIE,crossover,0.33104737685450447,0.13941480206540446,0.0,6,32,252,4,6,54
23YHRC15H1,mutation,0.33104737685450447,0.13941480206540446,0.0,6,32,239,4,6,54
