id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
K17DTC10UK,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,264,1,13,170
R7N66U89AF,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,309,1,13,170
VQZ0M6KZ6K,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,352,1,13,170
OLFOHSZ7IA,mutation,0.36350175446059885,0.0365728900255754,1.0,12,23,397,1,12,144
BL0JQTPVY0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,367,1,13,170
CRSHNJ3QY8,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,380,1,13,170
3924B4NKOS,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,318,1,13,170
LAPZAF8G6V,crossover,0.36590400634396913,0.057289002557544766,1.0,11,24,297,1,11,128
MXXW0CNJ5C,crossover,0.3824973727205767,0.14552429667519184,0.0,9,24,262,1,9,90
O2ZIVBAXX6,crossover,0.3651688223362828,0.09539641943734012,1.0,10,25,277,1,10,113
6D9OHXUUCH,mutation,0.3593742699681347,0.11074168797953965,0.0,10,23,248,1,10,110
8QFPK9H7VZ,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,316,1,13,170
ALNRYF6C3R,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,315,1,13,170
P5GLH544RJ,crossover,0.3658540153882537,0.031202046035805564,1.0,14,22,315,1,14,175
KJFI9OTDGH,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,312,1,13,170
MJLBQS4H5U,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,292,1,13,170
CP1JTSAE3S,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,292,1,13,170
X1RPOO0K4K,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,320,1,14,170
ZCCK2R550C,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,308,1,13,157
PFW79B8ZQC,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,298,1,14,170
RYEYBI5ETH,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,296,1,13,170
TUC2FXBUDR,crossover,0.37152095022727727,0.024296675191815886,1.0,14,23,317,1,14,168
PV80IO3017,mutation,0.36484789254597194,0.03989769820971867,1.0,13,23,313,1,13,157
ALHICCN88F,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,292,1,13,170
QSYSIL2HOC,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,281,1,13,170
1RBPG9MYJT,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,301,1,13,170
MBX7U8KJTG,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,301,1,13,172
IU57K0XMQR,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,314,1,13,170
SXCQVKAPUR,mutation,0.3953328454912073,0.032480818414322266,0.0,15,22,313,1,15,189
8NC76WR5P6,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,315,1,13,170
HYQ7X8QHX8,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,314,1,13,170
3BD6C9Y0DF,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,392,1,13,170
28KWBVJVR3,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,333,1,13,170
508EACKL8E,crossover,0.3626911729018708,0.03989769820971867,1.0,13,23,324,1,13,158
NB2ZEPKKCC,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,314,1,13,170
7FUQENYPCP,crossover,0.3617113198533709,0.04859335038363166,1.0,13,23,367,1,13,158
WG3RDFK9W3,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,349,1,13,170
NDUYLED5T9,crossover,0.3680000316429908,0.031202046035805564,1.0,13,23,372,1,13,158
DEF2AQ6BPT,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,343,1,13,170
XSDNMK4B05,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,343,1,13,170
IPX7NSE4DE,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,324,1,13,170
H1KAT40684,mutation,0.3651402886743287,0.006905370843989789,1.0,14,23,307,1,14,169
DLDNOUKU4C,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,363,1,13,170
GOZSHWHM2J,mutation,0.3752066522840328,0.06930946291560103,1.0,11,21,273,1,11,134
YCA74883YV,crossover,0.3824973727205767,0.14552429667519184,0.0,9,24,241,1,9,90
LQFU58C5QN,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,291,1,13,170
SIPXLP3UX1,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
TPPCCAEC0F,crossover,0.3651402886743287,0.006905370843989789,1.0,14,23,332,1,14,169
Z8VZCUWFQT,mutation,0.38652943737855505,0.06240409207161135,0.0,12,22,316,1,12,152
D2IFMQ90NA,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,318,1,13,170
AYKRMPER2L,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,427,1,13,170
RSIB0UL1YA,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,310,1,13,170
80RW0MW382,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,306,1,13,170
A6MMAJWSX9,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,319,1,13,170
XY884NJIGC,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,316,1,13,170
BB8TLCM7SS,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,311,1,13,170
0H4DCLFNZ7,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,299,1,13,170
ODUA8K7Z6O,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,316,1,13,170
4EX0XXQWU2,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,315,1,13,170
YDBHJFNUI3,mutation,0.3626911729018708,0.0017902813299232045,1.0,14,23,304,1,14,171
2F71JJY8AW,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,308,1,13,170
ETMNTMULTD,mutation,0.36350175446059885,0.07468030690537086,1.0,11,26,269,1,11,126
X5T7V30NLU,crossover,0.3832311847769241,0.14552429667519184,0.0,9,23,256,1,9,90
RRCF7U67D8,mutation,0.4759970752825462,0.07774936061381077,1.0,10,24,289,4,10,111
G51RVCBUBL,crossover,0.36482650299209385,0.11074168797953965,0.0,10,24,257,1,10,109
2HHZVOHU3B,mutation,0.3626911729018708,0.0017902813299232045,1.0,14,23,319,1,14,171
1SY8GMY4RB,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,317,1,13,170
AO5FVJ4R3B,crossover,0.37152095022727727,0.024296675191815886,1.0,14,23,306,1,14,168
VKRXUZK4NC,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,300,1,13,170
GZQC48VRBK,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
IHI5F3T5MM,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,318,1,13,170
1EN8ZJYQMX,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,302,1,13,170
3PCMP3NEKU,mutation,0.39219542165587706,0.057289002557544766,0.0,11,22,290,1,11,132
JPNBQ3HEJO,crossover,0.36484789254597194,0.03989769820971867,1.0,13,23,379,1,13,157
YDCC30XQFG,crossover,0.3617113198533709,0.04859335038363166,1.0,13,23,346,1,13,158
ZTHMQUYWGJ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,319,1,13,170
BD5KPOO4LA,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,318,1,13,170
NF1V0WX4UW,crossover,0.3650546953820729,0.06598465473145776,1.0,11,24,274,1,11,128
SJ0S3ECPPV,mutation,0.3655113263685855,0.11074168797953965,0.0,10,24,251,1,10,109
1ZO7CCO7W1,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,286,1,13,170
5UYB3WHUWD,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,21,283,1,13,172
X12CXXPW7M,mutation,0.3673769374705951,0.057289002557544766,1.0,11,25,278,1,11,127
YPV5Z1RE4K,crossover,0.3667973664860613,0.08670076726342713,1.0,10,24,245,1,10,114
6NWI5TFB0E,mutation,0.3865884959166097,0.09258312020460358,1.0,14,23,298,2,14,179
9AW3XRAT0F,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,287,1,13,170
4IUQHA7AJN,mutation,0.3651402886743287,0.006905370843989789,1.0,14,23,311,1,14,169
SXC4IP96OO,mutation,0.36811469056417334,0.057289002557544766,1.0,11,23,309,1,11,130
QET3KEFIZU,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,328,1,13,170
783WDAFPJ9,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,325,1,13,170
E6MCDNS4WR,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
0AMJDIJR6L,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,281,1,13,170
UDE0SRS46Y,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,322,1,13,170
VJVBNILMWC,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,303,1,13,170
6QERZJAZIF,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,293,1,13,170
X6B57UI6KJ,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,283,1,13,170
2U32ZE791G,crossover,0.36898964992868144,0.04859335038363166,1.0,11,24,251,1,11,129
O4F8OC3EYP,crossover,0.3824973727205767,0.14552429667519184,0.0,9,24,249,1,9,90
LSCTBOAMLK,crossover,0.3651402886743287,0.006905370843989789,1.0,14,23,292,1,14,169
RTI5NBW2ZJ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,280,1,13,170
9EAPF9Z8JL,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,300,1,13,170
Y8FXEDX2SQ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,299,1,13,172
3TBOIZZ717,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,321,1,13,170
C487FYD85W,mutation,0.38652943737855505,0.06240409207161135,0.0,12,22,319,1,12,152
TFGSODFSTX,mutation,0.3681290243922386,0.008439897698209742,1.0,14,19,302,1,14,188
XV7BXV0WG5,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,301,1,13,170
XY2W20FRR9,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,312,1,13,170
J50LLK1Z9B,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,296,1,13,172
AEJYGQW94U,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,297,1,13,170
2XKIEM8JFP,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,288,1,13,170
P08ZV4WWP2,mutation,0.36357290735842773,0.06598465473145776,1.0,11,23,296,1,11,130
Q1ISQTGIY2,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,288,1,13,170
V80YGKUMLY,crossover,0.37354901737830004,0.03989769820971867,1.0,11,24,275,1,11,129
UYAWQGOX41,crossover,0.3824973727205767,0.14552429667519184,0.0,9,24,244,1,9,90
YXKPHL7LUP,crossover,0.3651402886743287,0.006905370843989789,1.0,14,23,289,1,14,169
ERKM7NC4FJ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,282,1,13,170
OGZNU8M2YG,crossover,0.361973886431629,0.0017902813299232045,1.0,14,23,314,1,14,168
BPZU8DBMFJ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,313,1,13,170
9X4BNBEYRU,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,308,1,13,172
IS00JH78Y5,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,299,1,13,170
5SPPGBVBPB,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,335,1,13,170
I1Q7WWDEOF,mutation,0.4200123960484674,0.10255754475703321,0.0,13,22,330,3,13,162
VRCXY7A1WR,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,316,1,13,170
S4WIHVGPTI,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,292,1,13,170
TC43XV40GR,mutation,0.36200937668967725,0.07468030690537086,1.0,11,24,267,1,11,127
1YQES3WR4C,crossover,0.3824973727205767,0.14552429667519184,0.0,9,24,255,1,9,90
K2IZAAMIWC,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,284,1,13,170
T4T7BQ1QG2,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,294,1,13,170
ELESR63TX1,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,310,1,13,170
S47NGNJYVI,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,303,1,13,170
FBGCJJIWZG,crossover,0.36590400634396913,0.057289002557544766,1.0,11,24,253,1,11,128
MY0NTA7DBE,crossover,0.3832311847769241,0.14552429667519184,0.0,9,24,240,1,9,90
MKGBN05D4G,crossover,0.3617113198533709,0.04859335038363166,1.0,13,23,305,1,13,158
0WKYV6IVQB,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
NACVIXJBCE,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
NYIM9G7W9T,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,306,1,13,170
XNSZHBS9SD,crossover,0.36653994959074165,0.06598465473145776,1.0,11,25,277,1,11,127
M27EOLBJAV,crossover,0.36370100262498606,0.09539641943734012,1.0,10,24,245,1,10,114
373ZJYFHQQ,crossover,0.37011022106781344,0.024296675191815886,1.0,14,23,306,1,14,170
K1H6DP5YX0,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,296,1,13,170
CS33293FEL,crossover,0.361973886431629,0.0017902813299232045,1.0,14,23,297,1,14,168
CG6695VNVG,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,284,1,13,170
7Y6QATRHU5,crossover,0.36484789254597194,0.03989769820971867,1.0,13,23,330,1,13,157
EJ5SA6NGTO,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,319,1,13,170
CLW0W0MD6F,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,299,1,13,170
9A44WERUP9,mutation,0.39407592651596446,0.09258312020460358,0.0,13,22,298,2,13,173
65VBCLOW3M,crossover,0.37192459769972774,0.010485933503836309,1.0,12,25,280,1,12,142
ZNK47TNXJI,mutation,0.3840540921683743,0.13554987212276215,1.0,9,24,243,1,9,96
F8DK8YIV33,mutation,0.36832256290582177,0.015601023017902893,1.0,14,23,253,1,14,169
BCWXL4HPES,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,301,1,13,170
C89PFR7WPW,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,312,1,13,170
Z9CJ7PU4SR,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,21,305,1,13,172
H63PTJJ7BU,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,328,1,13,170
Q97626I833,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,325,1,13,170
ZRPZ0QFXZD,mutation,0.36832256290582177,0.015601023017902893,1.0,14,23,296,1,14,167
NAGIG6C12B,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,296,1,13,170
ZCEHXV0K68,mutation,0.3953328454912073,0.032480818414322266,0.0,13,15,306,1,13,214
4J37Y7CIN3,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
ZSJZ10P1EY,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,311,1,13,170
68T2LQ4YR2,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
BNRZA0R5D3,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,314,1,13,157
D641FAHKA4,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,311,1,13,170
W0RG68WY8M,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,301,1,13,170
JU4S3A6462,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,300,1,13,172
RF71IWUSL3,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,328,1,13,170
W5N2TJ99JH,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,296,1,13,170
5PPPYZJ7XO,mutation,0.36825804347997615,0.08670076726342713,1.0,10,25,268,1,10,113
KCFSP53O29,crossover,0.35869600007986746,0.11074168797953965,0.0,10,23,247,1,10,110
Q4KRYY1WCT,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,285,1,13,170
JM14X76GYE,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,282,1,13,170
K6V31DSUZ0,crossover,0.36412817321313895,0.0017902813299232045,1.0,14,23,304,1,14,171
NOJU4037NL,crossover,0.3617113198533709,0.04859335038363166,1.0,13,23,303,1,13,158
SM8V3NQPHI,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,317,1,13,170
YDZH9XLVVY,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,317,1,13,170
EL2ANWDPOP,crossover,0.36350175446059885,0.07468030690537086,1.0,11,25,287,1,11,126
E0LIOM62C9,crossover,0.3667973664860613,0.08670076726342713,1.0,10,24,249,1,10,114
RITABICZN0,crossover,0.36885330602344313,0.019181585677749302,1.0,12,25,265,1,12,141
TB8WA3I5O5,crossover,0.3840540921683743,0.13554987212276215,1.0,9,24,257,1,9,96
X3EAYTUJW0,crossover,0.37152095022727727,0.024296675191815886,1.0,14,23,370,1,14,168
G1BMM6P5QP,crossover,0.3680000316429908,0.031202046035805564,1.0,13,23,345,1,13,158
8WWG2IQ2I8,crossover,0.3673769374705951,0.057289002557544766,1.0,11,25,282,1,11,127
JOYUPNVHRT,mutation,0.3832311847769241,0.14552429667519184,0.0,9,23,253,1,9,90
4UHJXHF4KH,mutation,0.37152095022727727,0.024296675191815886,1.0,14,23,290,1,14,168
74KNIGCUZK,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,281,1,13,170
7GSZMZRH1K,crossover,0.36832256290582177,0.015601023017902893,1.0,14,23,305,1,14,167
4DAXBUJ429,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,305,1,13,170
K4MRXYC5R8,mutation,0.3651402886743287,0.006905370843989789,1.0,14,23,312,1,14,169
03FJG54YAY,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,303,1,13,170
T7F1RH7R6B,crossover,0.36412817321313895,0.0017902813299232045,1.0,14,23,312,1,14,171
ETG4JO36WS,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,303,1,13,170
BNQIHHL76Z,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,289,1,13,170
CKSR9CWK1I,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,21,283,1,13,172
AM703AY37U,crossover,0.36370100262498606,0.09539641943734012,1.0,10,24,249,1,10,114
Y6AEFVRNUH,crossover,0.36482650299209385,0.11074168797953965,0.0,10,24,244,1,10,109
IZ7NXLD0KA,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,300,1,13,170
55I3NL6DZC,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
07LVZ37KJW,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,315,1,13,170
YWYY042VXR,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,308,1,13,170
4DV60142PQ,crossover,0.3710743569962195,0.057289002557544766,1.0,11,25,248,1,11,127
0WPGLV16TM,crossover,0.3824973727205767,0.14552429667519184,0.0,9,23,248,1,9,90
UFU8ILVGZ5,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,318,1,13,170
ZME06R7H03,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,317,1,13,170
Z454K66Q17,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,310,1,13,170
LJGTP8PW1J,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,301,1,13,170
1H5N4YR6IV,mutation,0.39407592651596446,0.09258312020460358,0.0,13,22,331,2,13,173
E7EO2GHRO3,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,328,1,13,170
LRBE4A5V12,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,320,1,13,170
4EEDQ0PFUB,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,312,1,13,170
VXFT5WI52O,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,317,1,13,170
5DQ6H3MV1Q,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,306,1,13,170
UHRUU7T6C8,crossover,0.3710743569962195,0.057289002557544766,1.0,11,25,302,1,11,127
WZF5AA31ZV,crossover,0.3824973727205767,0.14552429667519184,0.0,9,23,274,1,9,90
4AZXZKRV9Z,crossover,0.3672838841403089,0.006905370843989789,1.0,14,23,297,1,14,169
6VRWIORKXT,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,295,1,13,170
2WFYTWKRPB,crossover,0.3612574054494827,0.03989769820971867,1.0,13,23,311,1,13,158
6HXISL6H5R,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,308,1,13,170
AQR8RU07GJ,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,313,1,13,170
TNW7NXYW6T,mutation,0.3950183709291729,0.01764705882352946,0.0,13,20,311,1,13,178
WMSOH4GSR1,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,317,1,13,170
9GHI2TTY50,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,316,1,13,170
8ZEG2OWUDA,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,321,1,13,170
JKNAYI372Z,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,331,1,13,172
QJ004I38VM,crossover,0.3617113198533709,0.08670076726342713,1.0,13,22,307,1,13,160
JHF57SDWEC,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,297,1,13,170
EWYCZQFUVN,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,328,1,13,170
E961CSUXG4,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,324,1,13,170
TOUXAZ9FY6,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,306,1,13,170
UR0SBRN2H8,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
LYUNK4BOMP,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,315,1,14,170
5GKFYY8ONW,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,314,1,13,170
6XD6ZE1339,crossover,0.37354901737830004,0.03989769820971867,1.0,11,24,270,1,11,129
MVI2V3YT9K,crossover,0.3832311847769241,0.14552429667519184,0.0,9,24,255,1,9,90
JT0AARVV6O,mutation,0.38859988055268224,0.07928388746803072,0.0,16,22,329,1,16,195
K9F7E2EC8Z,mutation,0.3963672725608497,0.01764705882352946,0.0,13,20,324,1,13,178
RI35F0DIGN,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,298,1,13,170
GO4WZ1EU97,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,296,1,13,170
NQ59MT0O2N,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,325,1,13,170
TFLT8AAEZ7,mutation,0.3899048983041721,0.07928388746803072,0.0,16,22,317,1,16,195
72TMM7DDGD,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,320,1,13,170
LCXVL6M0M5,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,316,1,13,170
8PA8WNGX5L,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,313,1,13,170
QVDACDC0E3,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,313,1,13,170
Q5HNDJXZK6,mutation,0.3695927868795721,0.057289002557544766,1.0,11,24,209,1,11,128
4DAI92WZ0F,mutation,0.3824973727205767,0.14552429667519184,0.0,9,24,270,1,9,90
47UTYSAGNL,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,21,308,1,13,172
SDCKAIGWAM,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,307,1,13,172
9078NE7RGD,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,357,1,13,170
KO3PLMQMSA,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,284,1,13,170
E6YLX3SF0B,mutation,0.35697528423790237,0.07800511508951402,1.0,13,20,391,1,13,167
1BBWBTU86H,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,351,1,13,170
9UDFF38PW3,mutation,0.39407592651596446,0.09258312020460358,0.0,13,22,324,2,13,173
SU0Y1XNSBY,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,323,1,13,170
D0APJ57OPF,crossover,0.3669046544167377,0.015601023017902893,1.0,14,23,375,1,14,169
C220UQQTJ7,crossover,0.364427363451015,0.031202046035805564,1.0,13,23,354,1,13,159
KE1SAXF4OY,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,320,1,13,170
90X338PIM8,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,319,1,13,170
WEF01BKDQH,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,313,1,13,170
HJPCEWPAYP,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,308,1,13,170
F9RY7VCSQC,crossover,0.3677349625264523,0.07800511508951402,1.0,10,24,291,1,10,115
70JOW6X5QA,crossover,0.3655113263685855,0.11074168797953965,0.0,10,24,257,1,10,109
YKAJEHV593,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,320,1,13,170
V2N51VXUDX,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,294,1,13,170
5HV0E8BCWA,crossover,0.37152095022727727,0.024296675191815886,1.0,14,23,288,1,14,168
4HS0HOA9ZD,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,280,1,13,170
6ZUSS4KJGP,crossover,0.37152095022727727,0.024296675191815886,1.0,14,23,313,1,14,168
G298NB3L8A,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
O4CHFRGB12,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,299,1,13,170
O4ENQXQS9X,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,292,1,13,170
J2SZICXG1Z,crossover,0.37045541346471067,0.015601023017902893,1.0,14,23,312,1,14,170
26NKORMTUY,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,307,1,13,170
MVYGQT6PNJ,crossover,0.361973886431629,0.0017902813299232045,1.0,14,23,317,1,14,168
7YCUQP43HH,mutation,0.41907617654651474,0.10255754475703321,0.0,13,22,316,3,13,163
83E89U33DO,crossover,0.37045541346471067,0.04859335038363166,1.0,11,24,282,1,11,128
OB6GUZ8Q3V,crossover,0.3832311847769241,0.14552429667519184,0.0,9,24,255,1,9,90
8MZ2ZM8TI6,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,397,1,13,170
EKL3996Z3E,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,304,1,13,170
YX92DY9O07,crossover,0.3651402886743287,0.031202046035805564,1.0,14,22,314,1,14,172
NZ92CH7VGX,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,306,1,13,170
CC2V6QU58C,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,320,1,13,170
PLZMAN25XM,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,21,313,1,13,172
9XL1M5AQEE,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,333,1,13,170
AOJBCYKV41,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,315,1,13,170
N5AHKGIELR,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,328,1,13,170
BEAMY8JLHO,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,323,1,13,170
