id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
S0HBKV1CCA,crossover,0.2359866212083992,0.026963907754289473,0.0,15,30,1231,5,15,494
TBL1CDD3T4,crossover,0.21366912142367722,0.061849787997233174,0.0,16,26,1164,7,16,619
ZTKZTA5YJ3,mutation,0.2573281789478521,0.02781302336241498,0.0,11,23,1152,,11,254
610CD8JR08,crossover,0.36565069962223495,0.0012577956406543134,1.0,10,19,1419,3,10,185
HXKICMGHLW,crossover,0.4130225791694554,0.003912835176305363,0.0,9,18,1357,2,9,113
E2K90X0WS6,mutation,0.3105537348654991,0.00992429754667723,0.0,8,20,1168,4,8,83
BUHHN8UP8U,crossover,0.3127556811293134,0.009449690245387554,0.0,7,15,1481,4,7,58
KKNT31106U,mutation,0.2893065166058646,0.007944753639116175,0.0,7,19,1407,5,7,65
VXZMI8AHM2,mutation,0.30203401848653133,0.01087351214925647,0.0,6,13,1252,4,6,37
9GIJZPXQPH,crossover,0.36735041393133283,0.0010841756606189135,1.0,9,21,1836,3,9,133
7A5QPALG7I,mutation,0.4239874874852655,0.0016747597278964355,0.0,8,15,1782,2,8,80
7DA1CSP278,crossover,0.2071537413870994,0.05353052605128106,0.0,14,23,1212,7,14,498
8S5HQ2KN9P,crossover,0.2407192694091349,0.03475471604331459,0.0,12,22,1167,,12,336
FT9ML9UL12,crossover,0.23882661837660724,0.033118615237414106,0.0,13,27,1303,,13,383
K5FRB7YFKN,crossover,0.23447245493427105,0.035877550625929344,0.0,9,25,1271,5,9,131
LP2SUXZ37Q,crossover,0.18333042454750548,0.046561565023616525,0.0,8,25,1341,7,8,100
YS0ON1UX0G,crossover,0.18342462670681847,0.0446092894628205,0.0,8,25,1337,6,8,95
E8ETS35YKC,crossover,0.21654758790848527,0.043216532764126736,1.0,13,19,1820,6,13,394
XOWSXXD2SU,crossover,0.21540181684066229,0.04079724361886172,0.0,9,18,1593,6,9,150
IWHTQ698J2,mutation,0.2398157233761874,0.027261098217133406,0.0,14,29,1258,,14,441
ANCMR1EULX,crossover,0.21042969035031034,0.03929610387100069,0.0,11,28,1247,6,11,250
F41KOFITCU,crossover,0.24010069567979087,0.03221185641524105,0.0,12,27,1242,5,12,312
4CG96I3YPH,mutation,0.23505441332960608,0.03639461370762531,0.0,9,25,1027,5,9,131
23V4HZLGLR,crossover,0.18693756116977034,0.036652454910580556,0.0,9,27,1351,7,9,144
8TN8C9WAYZ,crossover,0.18342462670681847,0.0446092894628205,0.0,8,27,1264,6,8,95
LK09GIEZMZ,mutation,0.22633873535870297,0.04055010265324466,0.0,21,31,991,6,21,718
56ZRT5XX8A,mutation,0.24234859819079546,0.017749277561395216,0.0,18,30,939,5,18,665
7I71K9UH2E,crossover,0.3055647781953458,0.010568727969592073,1.0,7,15,1769,4,7,63
F3WR7RKO82,mutation,0.31315006006024215,0.010784803730033765,0.0,7,14,1733,4,7,58
2ATPYEPFFC,crossover,0.21658688368141654,0.04313162120331415,1.0,13,22,1647,6,13,372
9Z81KPHE4D,crossover,0.23436151554646067,0.03596625904515227,0.0,10,20,1229,5,10,194
LL6C12D7IV,crossover,0.28045640611276335,0.020485431799448506,1.0,10,25,1136,5,10,171
Y7OK7GPZTM,mutation,0.23496346206756769,0.03613608216677733,0.0,9,24,1120,5,9,132
VF302TC8I3,crossover,0.3479492451884033,0.008326855662772692,1.0,13,26,1444,3,13,354
27J2R3IILA,crossover,0.3503726870131938,0.0010455167386229647,1.0,12,24,977,3,12,292
QW0Q9TONTS,crossover,0.25164651993430565,0.003356422834720707,0.0,7,24,1386,6,7,64
B293009NEN,mutation,0.24979372363182628,0.003140347074279015,0.0,7,23,1304,6,7,64
TX7GYN2KCX,crossover,0.20251204576276904,0.06425768656726727,0.0,12,30,1268,7,12,313
Z63VXTEZ8T,crossover,0.21127437930746862,0.037960990386354476,0.0,11,29,1229,6,11,249
TS2DJ7YXT2,mutation,0.3013482373541724,0.008461816720812143,0.0,6,22,1146,4,6,36
VUDA65F3ZT,crossover,0.370546092410473,0.012289740336305033,0.0,11,18,1069,3,11,236
YA9JMQ676W,crossover,0.2142591059094282,0.04023772475675946,0.0,9,30,1372,6,9,134
MBW1ADOLIT,crossover,0.21454434981086135,0.03997919321591148,0.0,9,29,1354,6,9,136
LV26INVHLN,crossover,0.21385573529949142,0.03891400184734417,0.0,13,31,1767,6,13,384
RDUHKDEXDA,crossover,0.25105837391255403,0.0028393597530247394,0.0,7,30,1455,6,7,63
V6SEYTI9QY,crossover,0.29946673584159433,0.011776474113019408,1.0,9,24,1656,4,9,133
12HSV2HOK1,crossover,0.3092258849743442,0.008589184062031019,0.0,8,22,1594,4,8,82
74VVVIUKUD,mutation,0.3480220227716214,0.008585387203620676,1.0,13,26,1302,3,13,354
UPJETQIZJ7,crossover,0.3497963128932593,0.0007869851977749809,1.0,12,24,1119,3,12,292
2T4IBIMCIU,crossover,0.19620242910330732,0.05534784055403763,0.0,11,27,1285,7,11,251
V8FJJ86IMN,crossover,0.2134825518249961,0.04183896349907423,0.0,11,27,1227,6,11,254
7JBLNDBLGM,crossover,0.21102546224310959,0.04020665955158409,0.0,13,28,1222,6,13,396
I9JYSGUZYV,crossover,0.20619534007092466,0.0409784573157177,0.0,10,26,1204,6,10,190
L0X3WXJFMQ,mutation,0.21775141634342932,0.03503223187621407,1.0,9,28,1768,6,9,129
HSA20HG2YW,crossover,0.18352926890283894,0.044867821003668484,0.0,8,25,1490,6,8,95
BL1LZPBT2X,crossover,0.2688101982676304,0.031000313413403258,1.0,14,23,807,4,14,433
Y0PWQLFB8H,crossover,0.28276056727492804,0.026778897199023044,0.0,14,22,775,4,14,442
I4LXY9OC5F,mutation,0.2859676334049066,0.024247428146180416,0.0,17,9,1625,4,17,1000
V7PN9NRDMH,mutation,0.3345246649969227,0.012297334053125608,0.0,14,9,1575,3,14,588
SOUKH3GSGY,mutation,0.24374543002221094,0.03527177912501056,0.0,12,18,757,5,12,367
Z6FC2OWNA2,crossover,0.24994226406744424,0.03178729861117824,0.0,14,18,756,,14,545
8Q434CFMTN,mutation,0.22041760366094454,0.03654096534089568,0.0,14,29,1216,6,14,465
HH77WMTJ1E,mutation,0.22110379683095305,0.03779116726472931,0.0,14,28,1421,6,14,472
L6MBOVYQFN,mutation,0.2898401491417678,0.00820328517996416,0.0,7,19,1404,5,7,65
8NQD7MFXT5,crossover,0.31377615004943893,0.009708221786235538,0.0,7,16,1365,4,7,58
1C2H312WP0,crossover,0.22185671745464552,0.0409784573157177,0.0,14,27,1088,6,14,478
BC8J44QAB6,crossover,0.25826757886273133,0.027770567582008687,0.0,11,27,921,5,11,241
7X5CCEPPX1,mutation,0.2165142391414362,0.07811380358230136,0.0,20,18,1187,8,20,782
SHU9I98RMK,crossover,0.24461224650286228,0.0390185880381011,0.0,12,15,910,,12,383
33UG0UOS8O,mutation,0.36610094700318263,0.0025929091253005243,1.0,10,16,1381,3,10,190
6Y17RUZRSY,mutation,0.36551842919239874,0.009499739742614421,0.0,18,17,1046,2,18,870
NIAVKLFX41,crossover,0.18354736427120355,0.0454849830798183,0.0,8,26,1253,7,8,100
OB1YB1XCAR,crossover,0.18333042454750548,0.04815521004911072,0.0,8,24,1174,7,8,100
J4Q85PK36T,crossover,0.31243900713073547,0.008373108301589327,0.0,7,18,1390,4,7,57
S6BEF9KUL0,crossover,0.31220723197064826,0.010784803730033765,0.0,7,13,1298,4,7,58
CW7KDDOMNN,mutation,0.2455754614123703,0.02770464031324782,0.0,18,20,1855,5,18,820
04W49UH4J3,mutation,0.2885678373021686,0.025748567894041452,0.0,17,23,1687,4,17,675
78NKVIVHLC,mutation,0.18715206122331984,0.03557587296678233,0.0,9,27,976,7,9,144
TZ1XV9Q272,crossover,0.1838770732769156,0.04327417597817429,0.0,8,27,1298,6,8,95
SJOGBUKDU0,mutation,0.2243125565995916,0.03990187537191947,0.0,15,26,1388,6,15,550
HLJHPWVY5M,crossover,0.2337501638161127,0.028515096999377376,0.0,15,24,1373,5,15,540
G4O3XENIVH,crossover,0.24425844758968074,0.04458271145394832,1.0,17,28,1221,5,17,561
A6M8BMGKC9,crossover,0.2818134510693713,0.027168592939500136,0.0,15,28,1156,4,15,482
O92PQBUOUU,mutation,0.25285303351501487,0.033998105712822135,0.0,21,14,1339,,21,1138
YCH09J6D4O,crossover,0.23383451159941449,0.03801483674199169,0.0,18,12,1090,6,18,1026
7GB6OWPS4N,crossover,0.18368340436419062,0.0691925669938408,1.0,8,24,1768,7,8,97
JSD76AQFWC,crossover,0.18363392451194638,0.04353270751902227,0.0,8,22,1550,6,8,96
HL0FIBTJ3N,crossover,0.28400039997825877,0.012598321374379884,1.0,7,23,1788,5,7,63
OY1MSDQRHB,crossover,0.3111050934725049,0.007037994816943116,0.0,7,22,1741,4,7,55
EKZL3XZK17,crossover,0.23896259429330247,0.02829522438052534,0.0,14,28,1058,5,14,446
49H27GQVBH,mutation,0.23999717019726674,0.030104945166461228,0.0,14,28,872,5,14,446
YFVVR8OXS1,crossover,0.2921114186264203,0.017379256450862357,1.0,8,26,1589,5,8,92
ZSOXZW4IR3,crossover,0.297451134914846,0.015611991445332762,1.0,8,26,1586,4,8,95
QDZOWM5AU0,crossover,0.36620256372429505,0.0010417198802126215,1.0,10,21,1632,3,10,181
AC8USW2OGN,mutation,0.36735041393133283,0.0010841756606189135,1.0,9,21,1033,3,9,133
VQA7TUMNCY,mutation,0.28571520481203583,0.022082873683353044,0.0,14,25,1282,4,14,423
4IJCWW3HB6,crossover,0.3687836941318522,0.013107790739255276,0.0,11,15,1192,3,11,248
2HKQ2ZSQJ7,mutation,0.2396897414570276,0.039064840676917734,1.0,11,24,1155,5,11,227
ZFBVN1BU38,mutation,0.3068536939816544,0.011220752109327381,0.0,10,24,855,4,10,166
2341ZWXL1L,mutation,0.20672251475674697,0.045682074548208385,1.0,10,28,1231,6,10,172
ZDWSKMBY9S,crossover,0.34247182303745416,0.008326855662772692,0.0,9,24,897,4,9,120
PUODOWW2GY,mutation,0.2947315902917985,0.017163180690420665,1.0,10,27,937,4,10,175
JGL8LCGG2M,mutation,0.3089326281023791,0.01044515748678343,0.0,10,26,1160,4,10,164
6XNGCNAAPC,crossover,0.22976864594068103,0.04471387565357743,1.0,12,19,1798,5,12,318
A34J4YZ922,crossover,0.3090110916134917,0.013890979078619803,0.0,10,18,1640,4,10,178
1CVX7645LU,crossover,0.29203112728817393,0.017120724910014373,1.0,8,27,1468,5,8,92
16C9H43YAX,mutation,0.3111050934725049,0.007037994816943116,0.0,7,26,1337,4,7,55
CAE22OJY51,mutation,0.2893065166058646,0.007944753639116175,0.0,7,20,1458,5,7,65
AE5X11PT8U,crossover,0.4200880060494133,0.0011690872214313863,0.0,7,13,1381,3,7,56
UPGA75JIGY,crossover,0.24238049042845466,0.02881228746222131,0.0,14,25,1541,5,14,465
Q5HQSTT2UY,crossover,0.35207017627704296,0.012853056056817636,0.0,13,20,1471,3,13,381
M8SDV450EF,crossover,0.21479058219129943,0.04490268306725409,0.0,13,26,1148,6,13,404
SA0HL7L1BG,mutation,0.2583449018797317,0.02992373146960514,0.0,11,24,1025,5,11,249
VR6JNZK3KA,crossover,0.18715206122331984,0.03557587296678233,0.0,9,26,1414,7,9,145
EHSVY5KYJ0,crossover,0.18432959236346314,0.04353270751902227,0.0,8,26,1372,6,8,95
TM29F8R00J,mutation,0.2443670837012344,0.036012511683968906,1.0,17,23,1864,5,17,605
W0LP41BLRN,mutation,0.31102765909845853,0.006779463276095132,0.0,7,22,1541,4,7,55
USFJCRE4V2,mutation,0.2954838600695253,0.018239762634218892,1.0,10,25,1011,4,10,176
TKTVDH16NR,crossover,0.30731594565428644,0.011220752109327381,0.0,10,24,926,4,10,166
O2XFT9R4BA,crossover,0.36572068906365474,0.0015163271815022972,1.0,10,19,1140,3,10,184
I66IHGYBUI,crossover,0.4141524693813786,0.005506480201799557,0.0,9,14,1076,2,9,120
KIF36G9MHX,crossover,0.2798504913304879,0.023155658768740928,1.0,10,25,1307,5,10,171
I3CR706S5Z,crossover,0.3068536939816544,0.011220752109327381,0.0,10,24,1247,4,10,166
FZ5XBTDVV7,crossover,0.2713094209709961,0.03104276919380955,1.0,14,25,1375,4,14,424
X2PVF8E1PQ,crossover,0.3430412171659363,0.008585387203620676,0.0,9,24,1075,4,9,120
REGBNQE833,crossover,0.2228460444651288,0.02766598139125176,0.0,15,33,1147,6,15,493
IO96DJZJ96,crossover,0.24206911823667665,0.029931325186425717,0.0,13,31,1083,5,13,369
KAXNDWR10H,crossover,0.18333042454750548,0.04815521004911072,0.0,8,23,1116,7,8,101
827RRO49HJ,crossover,0.18511337514102744,0.041958046785579683,0.0,7,23,1094,7,7,67
PSMYC2MBWD,crossover,0.2145435158842951,0.042132357103507934,0.0,9,26,1307,6,9,138
VHR954C5CM,crossover,0.2345634429354323,0.03613608216677733,0.0,9,26,1288,5,9,130
L0LKSQIKF7,crossover,0.2403796430304711,0.025030616485545054,0.0,19,29,1682,5,19,718
DUIQEBB2SD,mutation,0.23729641272869773,0.01874094794438086,0.0,18,28,1355,5,18,688
826A0JQ0CZ,crossover,0.28037387544851444,0.020226900258600522,1.0,10,26,1440,5,10,170
C9ER2T4LUR,mutation,0.3076998668162918,0.010962220568479397,0.0,10,23,1351,4,10,169
JVRGX4B1K5,crossover,0.27921762088177504,0.022337608365790684,1.0,10,27,1255,5,10,169
Z8UTO1TZ2X,crossover,0.30631295364012434,0.010962220568479397,0.0,10,27,1250,4,10,163
JYDAEEW1ZW,crossover,0.28045640611276335,0.020485431799448506,1.0,10,26,1044,5,10,170
YXFH6V1650,mutation,0.3068536939816544,0.011220752109327381,0.0,10,23,966,4,10,169
KAU44QSR0X,crossover,0.22948976184944958,0.047125571082021867,1.0,12,23,1899,,12,294
WZ1Y99TEGA,crossover,0.3610369565875736,0.010823462652029714,0.0,10,22,1526,3,10,168
UOOF70CF4L,mutation,0.24898846919993067,0.04126425720333071,1.0,16,29,1884,5,16,500
M9TX1HJE55,crossover,0.30470508385785944,0.013331460216517543,0.0,11,25,1629,4,11,222
KSCIHI55TP,crossover,0.2422062522209113,0.048939088726368096,1.0,18,15,1518,,18,829
ZAGPJTZKLY,crossover,0.21637379974317217,0.04128324149538232,0.0,13,12,1205,6,13,526
NEEX6IVL58,crossover,0.21028913493608659,0.0370193695005957,1.0,8,25,1438,6,8,94
PPEEO1Z70H,crossover,0.3111050934725049,0.007037994816943116,0.0,7,25,1277,4,7,55
UJJS86YRTB,crossover,0.18749138410964694,0.03557587296678233,0.0,9,26,1345,7,9,145
T6GR1MGKIP,crossover,0.18464337210488235,0.04271465711607203,0.0,8,26,1343,6,8,95
T489RSPFUS,mutation,0.19478792501074804,0.051431208519321925,0.0,5,24,1327,7,5,27
A0GVFCZXT2,crossover,0.25155802546464545,0.0030978912938727232,0.0,7,24,1318,6,7,64
4O8EH7IFK2,mutation,0.2799330630797324,0.02341419030958891,1.0,10,24,1210,5,10,170
4Q3KOXDHZ4,crossover,0.3076998668162918,0.010962220568479397,0.0,10,23,898,4,10,169
OIE4LDNREG,crossover,0.2887627446349067,0.02095624224232784,0.0,8,18,1467,5,8,98
B4MU01X7U7,crossover,0.31236174006380957,0.008114576760741343,0.0,7,17,1409,4,7,57
3QBU8J92LY,crossover,0.18333042454750548,0.046561565023616525,0.0,8,25,1341,7,8,100
ZAXPDBEBR8,crossover,0.18432959236346314,0.04353270751902227,0.0,8,24,1268,6,8,96
33VLDPJWR4,mutation,0.28713146719652505,0.019879660298529722,0.0,8,21,1411,5,8,92
804E923S7W,crossover,0.31227760292756457,0.011000879490475457,0.0,8,15,1448,4,8,88
DHXMWE3CNS,crossover,0.23987048798485033,0.0395819037586137,1.0,11,24,1193,5,11,228
AK40CK1SB4,crossover,0.2332615473042955,0.036224790586000255,0.0,10,24,894,5,10,184
JPIN6RV4RQ,mutation,0.26331006053726014,0.03337334991985175,1.0,16,25,1495,4,16,545
GRZRUK8RYA,crossover,0.28191378214377594,0.02932175682709659,0.0,15,24,1276,4,15,506
J6YDJAQFHQ,mutation,0.24714965804904887,0.04096706674048678,1.0,20,31,1250,5,20,658
TPFMM3MK5Q,crossover,0.2815331050879639,0.025443783714376833,0.0,14,28,1249,4,14,408
7HZ8XU1K2G,mutation,0.4125070082129392,0.00039349259888743493,1.0,7,19,1347,3,7,64
AX5FEI8N3U,crossover,0.4133296581282383,0.0017596712887089083,0.0,9,16,1173,2,9,116
8N9T1M53GE,crossover,0.1837056044076869,0.06996816161638475,1.0,8,22,1614,7,8,97
FY81LOJWC1,crossover,0.2508813400781259,0.0039159416968229666,0.0,7,21,1548,6,7,65
1D24E7XQOK,crossover,0.18343888720492685,0.0484137415899587,0.0,8,24,1261,7,8,100
EE7J20O16B,crossover,0.2504703010019721,0.0039159416968229666,0.0,7,23,1212,6,7,64
34CXBCT9P6,crossover,0.18365585575207966,0.047337159646160476,0.0,8,25,1381,7,8,100
FGXQG7IYU1,mutation,0.18453876544233183,0.04404977060071824,0.0,8,24,1211,6,8,96
76IZ5PCJ0P,crossover,0.21923212893138544,0.04317787384213079,0.0,17,32,1049,6,17,591
TAU6U4C2YK,mutation,0.2313580017816954,0.020160972989839654,0.0,16,25,1037,5,16,603
EJRRUKKWD3,crossover,0.28045640611276335,0.020485431799448506,1.0,10,24,1163,5,10,171
THZ0HBNTPJ,mutation,0.30808421137337993,0.010703689027631413,0.0,10,26,847,4,10,164
1I70OO5I42,crossover,0.21038802803835455,0.037277901041443684,1.0,8,26,1560,6,8,94
79IWFJJ4RJ,crossover,0.18509587016921636,0.042973188656920014,0.0,8,26,1526,6,8,95
7HFM4C6XBW,mutation,0.2818815530583758,0.03190707223557643,0.0,15,20,1480,4,15,557
BWA9ASEDVC,crossover,0.31377615004943893,0.009708221786235538,0.0,7,16,1398,4,7,58
QZGC6JNYL2,mutation,0.28106242662879566,0.01940884985565028,1.0,10,22,1660,5,10,175
HA63NYH21Y,mutation,0.2990843131132681,0.012035005653867392,1.0,9,21,1426,4,9,135
2OKR54HSG5,crossover,0.18512230639396487,0.06984079427516587,1.0,9,25,1524,7,9,142
2FN07FI27V,crossover,0.1844341721969125,0.04379123905987026,0.0,8,25,1305,6,8,95
R3SUHUTLJ5,crossover,0.2166327776939777,0.042440938141582785,1.0,13,19,1764,6,13,395
YRXL2YDC5M,crossover,0.2155925542163163,0.039720661675063496,0.0,9,18,1649,6,9,150
O9T7ITSWO3,mutation,0.26992763898174976,0.032076895357201485,1.0,14,24,1352,4,14,430
8L0ZQN3XB1,crossover,0.3031034301004497,0.0125134098135673,0.0,11,23,1350,4,11,227
DE21L5GTXT,crossover,0.2201373040864425,0.03839314190723786,0.0,14,29,1139,6,14,464
ED03E23DWW,crossover,0.21065721273052307,0.04020665955158409,0.0,13,29,1089,6,13,392
UVYA96QZBB,crossover,0.21026194841568113,0.04076617841368635,0.0,13,28,1356,6,13,396
T6EU2L9NDL,crossover,0.21129034294095772,0.03740147152425222,0.0,11,28,1289,6,11,250
XC29ZKIBQ6,mutation,0.22337346365172273,0.04041893845361544,0.0,14,25,1194,6,14,488
NEY916R2L9,mutation,0.25665740231903067,0.02992373146960514,0.0,11,26,1049,5,11,243
F1UZOAFLL4,crossover,0.2105858514091058,0.03779496412313965,1.0,8,24,1386,6,8,94
G582MN2Z5K,crossover,0.3092258849743442,0.008589184062031019,0.0,8,21,1375,4,8,82
5OY9KMQMU2,crossover,0.2140048916299231,0.03723164840262716,0.0,12,29,1237,6,12,320
399CXYJ9OF,mutation,0.20481861508116694,0.04123698885656568,0.0,10,27,1214,6,10,189
Y8YA4F6KN7,crossover,0.21301965057249195,0.04731437849569853,0.0,13,23,1274,6,13,421
HU3SOAIZ60,crossover,0.25809510300383987,0.02725350450031272,0.0,11,22,1185,5,11,258
J3SF12ZV96,crossover,0.20759907137568234,0.05131592209122671,1.0,11,27,1322,6,11,228
WV2QX95XMK,crossover,0.30731594565428644,0.011220752109327381,0.0,10,27,1270,4,10,163
QJ1HKN9ZHY,crossover,0.28436743960135424,0.013933434859026095,1.0,7,26,1540,5,7,62
TTLXZKZAGY,crossover,0.3111050934725049,0.007037994816943116,0.0,7,26,1538,4,7,55
UOR9NU56M9,crossover,0.2926450065228632,0.016044142966216146,1.0,8,21,1601,5,8,95
XVXGCPSSF1,mutation,0.42206008398656125,0.0006095683593291268,0.0,8,15,1350,3,8,86
32FA3PWO6C,crossover,0.24630502942014065,0.0264119826090079,0.0,17,19,1078,,17,774
VD8BQLGIED,mutation,0.22504605509874354,0.03257808066736345,0.0,15,16,942,6,15,696
RSJT1IGYV6,crossover,0.2974908121772626,0.019150318314802295,0.0,13,20,1471,4,13,391
FCRNCUOT7Z,crossover,0.35976025131340283,0.012505816096746725,0.0,12,18,1419,3,12,305
WCOTWTE421,crossover,0.22126836007819217,0.03839314190723786,0.0,15,28,1207,6,15,532
R0FZE7HJXH,crossover,0.258008880108901,0.030182263010453125,0.0,11,27,1069,5,11,241
H5LAVHMXFC,crossover,0.2215493473929322,0.03654096534089568,0.0,15,28,1110,6,15,531
HI8SYBB7TM,crossover,0.21374326181241188,0.04213995082032851,0.0,11,26,1024,6,11,255
GAYZTMDCGV,crossover,0.2104869335278089,0.03753643258229167,1.0,8,23,1733,6,8,95
9SK6X1Y70D,crossover,0.31055785178787954,0.006779463276095132,0.0,7,23,1673,4,7,55
GR8H013MO2,crossover,0.2191158054210428,0.038092154585983584,0.0,14,28,1072,6,14,471
IV0GYQM35E,mutation,0.21580635394809056,0.042228659239551325,0.0,12,26,1062,6,12,329
AWIW0CB2VM,crossover,0.22034068159127196,0.03835068612683157,0.0,14,28,1142,6,14,471
I65DRDT4NC,crossover,0.24001134306565175,0.03195332487439306,0.0,12,27,1134,5,12,312
2R12ZFNS5P,mutation,0.2536194546493089,0.04655845850309892,1.0,14,28,1209,5,14,402
KE3I2IONSL,crossover,0.24019005880167565,0.03247038795608903,0.0,12,27,1097,5,12,312
JTSZAW4I87,crossover,0.23839360800723086,0.018482416403532875,0.0,18,29,1122,5,18,678
PAYC6UVPPE,crossover,0.23790545231371452,0.019643909908143686,0.0,17,28,905,5,17,641
5P42EMLM13,crossover,0.22422427191965644,0.04227111501995762,0.0,14,25,1200,6,14,488
AVZZRQ0J0D,crossover,0.21252448861322648,0.041881419279480525,0.0,11,24,1123,6,11,261
AEKH9QRQ2R,crossover,0.18354736427120355,0.0454849830798183,0.0,8,25,1267,7,8,100
7T4FY07LSF,mutation,0.1836767177224118,0.05216055050304924,0.0,8,24,1154,7,8,100
7D2EFCKAUV,crossover,0.21993509919168985,0.03843559768764415,0.0,15,28,1101,6,15,533
L6FH8C8SYI,mutation,0.2578364643705704,0.029665199928757158,0.0,11,26,1033,5,11,243
DH2VBDVRU8,mutation,0.2105858514091058,0.03779496412313965,1.0,8,28,1915,6,8,93
J55ZJIPPGU,crossover,0.30868023612591433,0.008330652521183035,0.0,8,24,1710,4,8,81
3GCUR72OVA,crossover,0.1830051229709908,0.05216055050304924,0.0,8,24,1241,7,8,100
9RLOVF61V4,crossover,0.24988230103060816,0.003398878615126999,0.0,7,24,1158,6,7,64
LPBE087GYR,crossover,0.36572068906365474,0.0015163271815022972,1.0,10,18,1278,3,10,186
90KJ43C87Y,mutation,0.4140237823879279,0.0028362532325071355,0.0,9,16,1234,2,9,116
V0KDMABEK9,mutation,0.366272384428035,0.0013002514210606053,1.0,10,21,1095,3,10,181
EV6HNSYXQS,mutation,0.29862333595926893,0.012035005653867392,1.0,9,20,925,4,9,136
8PMLGSUHEC,crossover,0.18740226343057342,0.037729036854378784,0.0,9,28,1241,7,9,144
UNDC6Z02US,crossover,0.18509587016921636,0.04456683368241421,0.0,8,28,1203,6,8,95
YMLDF0L8O0,mutation,0.18365585575207966,0.047337159646160476,0.0,8,24,1318,7,8,100
Y2QHWEIEHN,crossover,0.18522305770762693,0.04221657832642767,0.0,7,23,1159,7,7,67
2YYFXSJD41,crossover,0.26957841703319285,0.03044079455130111,1.0,14,28,1855,4,14,412
SHQAAMN1PB,mutation,0.3030241697567303,0.012254878272719316,0.0,11,23,1295,4,11,227
HA2M5HP0QC,crossover,0.4125070082129392,0.00039349259888743493,1.0,7,19,1539,3,7,64
50JST2CXPQ,mutation,0.48594787955054153,0.002539062769663203,0.0,7,17,1412,2,7,53
EH1V54X09T,mutation,0.22021597940926874,0.03817706614679617,0.0,15,28,1122,6,15,533
NS20L6LUQ1,crossover,0.2563225344794563,0.02858861798495893,0.0,11,28,848,5,11,240
WI5DHHDRZ4,mutation,0.2799330630797324,0.02341419030958891,1.0,10,25,1199,5,10,171
5OAQUIEJCZ,crossover,0.2327730522529079,0.03596625904515227,0.0,10,25,1158,5,10,183
DSGLYC0HCW,mutation,0.18333042454750548,0.04815521004911072,0.0,8,23,1422,7,8,101
N08N02JDMV,crossover,0.18499129472703668,0.044308302141566225,0.0,8,22,1244,6,8,96
NCLK6MKS0N,crossover,0.23911638536495805,0.042468206488347815,1.0,11,27,1279,5,11,223
6DIU85OZ1J,crossover,0.3430412171659363,0.008585387203620676,0.0,9,27,1260,4,9,119
7ZME70MEJY,mutation,0.3008378821496639,0.017680243772116633,1.0,11,28,1274,4,11,229
