id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
REQX5LNGRE,mutation,0.47727300935366934,0.025867221305792554,1.0,11,27,269,2,11,215
9EL5BKZSRG,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
GZBYMVVYMK,crossover,0.3913475545388595,0.056300652657247374,1.0,16,28,331,3,16,322
6RPQ9SH2IO,crossover,0.38535385824253743,0.04945133758875431,1.0,16,28,298,3,16,298
V22YKBMUU8,crossover,0.3922302996668663,0.056300652657247374,1.0,16,28,421,3,16,322
9RASJBWKFT,crossover,0.39108965209500135,0.05401754763441635,1.0,16,28,358,3,16,321
US1J69O1ZR,crossover,0.3922302996668663,0.056300652657247374,1.0,16,28,450,3,16,321
Z6WJS8G0IJ,mutation,0.39297323170882825,0.03992445432594616,1.0,16,28,268,3,16,268
6FBAXSIYEQ,crossover,0.46420375107995726,0.004757464916684606,1.0,14,28,263,2,14,263
Y7PO4KO2KF,crossover,0.46420375107995726,0.004757464916684606,1.0,14,28,259,2,14,259
VBRT6X9QR4,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
C8JD9SIIP2,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
01XCYZRLUW,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
M8X5YI01TM,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,265,2,14,265
K42CBW0VBW,crossover,0.3890824684909975,0.05173444261158533,1.0,17,28,315,3,17,315
R9ML4BQIFJ,mutation,0.38896206745790807,0.05858375768007851,1.0,15,28,310,3,15,309
4TAX8SY7EB,mutation,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
XQRQO2W65B,mutation,0.35950988910968806,0.09051136771139634,1.0,14,27,265,4,14,265
H8SEAFEDH6,crossover,0.3922302996668663,0.056300652657247374,1.0,17,28,425,3,17,328
RMOK2IDL7C,crossover,0.3872036812830789,0.05858375768007851,1.0,15,28,364,3,15,309
36UW3DXXJJ,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,271,2,14,271
N53SF79XFC,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,270,2,14,270
2G72DTKRVJ,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
6TCH5PQIPK,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
6GSAS1Y5JA,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
NN13WLEY7Y,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
FH4C9RXPFA,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,270,2,14,270
PDW0IBNWTX,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
7EO22W7SSE,mutation,0.35506148941234716,0.06728585431160194,1.0,17,28,294,4,17,294
35P2VR02XY,mutation,0.390104136602478,0.06086686270290953,1.0,15,28,290,3,15,290
2UM7W80LVT,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
BSYKZ4FNW0,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
5LPFRUZZHS,crossover,0.46420375107995726,0.004757464916684606,1.0,14,28,263,2,14,263
NJ6ZIZQJNF,mutation,0.46420375107995726,0.002761242200387315,1.0,14,29,254,2,14,254
7IPTGIKIFR,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
VLNY27OSHX,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
F6GCY0EV7W,mutation,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
4KQ3DQXFXC,mutation,0.4645604279525841,0.02397857945444548,1.0,12,27,266,2,12,251
4J6IWEYA6Y,crossover,0.46470193458974496,0.0004781371775562926,1.0,14,28,261,2,14,261
N261WW7C1V,crossover,0.46420375107995726,0.002761242200387315,1.0,14,28,257,2,14,257
HNALWEN5RJ,mutation,0.4527202294470828,0.0004781371775562926,1.0,14,27,271,2,14,271
VFISA0YV4J,mutation,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
NQT597M0EU,crossover,0.3913475545388595,0.056300652657247374,1.0,16,28,403,3,16,322
I1Y5V777FF,crossover,0.3922302996668663,0.056300652657247374,1.0,16,28,356,3,16,322
L16234IYB5,crossover,0.3922302996668663,0.056300652657247374,1.0,16,28,420,3,16,321
BRRX3VUADU,crossover,0.3913475545388595,0.056300652657247374,1.0,16,28,333,3,16,322
IJGRWCSO0M,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,266,2,14,266
J7OH1E3DRR,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
FEMI5AWZIT,crossover,0.3869528949747628,0.04126323842310364,1.0,17,29,377,3,17,316
4V8LZ0N1TY,mutation,0.38409045271258135,0.05401754763441635,1.0,15,30,361,3,15,292
6EMIQEJ4MO,mutation,0.3913475545388595,0.056300652657247374,1.0,16,28,345,3,16,321
FK81MUEPFP,crossover,0.3945398017500039,0.03831074135169377,1.0,16,28,295,3,16,295
KWBNVPLHWD,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,270,2,14,270
T020X3YO08,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
UF21G8UYER,crossover,0.46470193458974496,0.0004781371775562926,1.0,14,28,262,2,14,262
7GFIR30Y7R,crossover,0.46470193458974496,0.0004781371775562926,1.0,14,28,258,2,14,258
6DC69G12GZ,mutation,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
V1L3MMPVQQ,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
OBAR8X3JZ8,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
LDVMBPB4NL,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,265,2,14,265
ACKJHN85JR,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
23ZE6Q4AZN,mutation,0.449547612904037,0.02760046857443399,1.0,14,26,266,2,14,266
XLT84DB575,mutation,0.39021035871578036,0.05401754763441635,1.0,16,28,368,3,16,321
II7VNQ5EQH,mutation,0.3922302996668663,0.056300652657247374,1.0,16,26,385,3,16,341
PTCD8KNN03,crossover,0.39021035871578036,0.05401754763441635,1.0,16,28,333,3,16,321
OJP2D4GS8S,crossover,0.3945398017500039,0.03831074135169377,1.0,16,28,294,3,16,294
NG7DXJJ5U0,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
46U0E9DS4M,mutation,0.46752140681128274,0.002761242200387315,1.0,14,29,266,2,14,266
BIDQ83ONV7,mutation,0.3847218311945695,0.05173444261158533,1.0,16,30,400,3,16,302
9EZHU032KE,crossover,0.39021035871578036,0.05401754763441635,1.0,16,28,378,3,16,321
NV4OO7BK2V,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,265,2,14,265
VE40CZ561F,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,265,2,14,265
RR8PC71FYD,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
IZQ1V320F1,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
ASESOFEB4B,crossover,0.39108965209500135,0.05401754763441635,1.0,17,28,426,3,17,329
8GU8XRSSU2,mutation,0.3872036812830789,0.05858375768007851,1.0,15,28,342,3,15,309
SAJXT9UX7L,crossover,0.3561690025655919,0.009813765569341881,1.0,18,29,462,4,18,319
W4D1JYC941,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,407,4,18,319
ZPEN7DN9O4,mutation,0.46470193458974496,0.0004781371775562926,1.0,14,28,260,2,14,260
P10IWFBFQH,crossover,0.46420375107995726,0.002761242200387315,1.0,14,28,257,2,14,257
M0EGHKLZXM,mutation,0.36330097975105435,0.08822826268856532,1.0,14,27,268,4,14,268
FGW4TFAJTD,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
SR4G5FSE9B,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
6NXHQD1PCE,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
G7CCWFJSMP,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
MR3PT766H6,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
I8IBT1L0N2,mutation,0.4527202294470828,0.0004781371775562926,1.0,14,27,271,2,14,271
740MWOAXMC,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,270,2,14,270
UYF2GB18OS,crossover,0.3922302996668663,0.056300652657247374,1.0,17,28,456,3,17,328
CQNGKTUSSE,crossover,0.3872036812830789,0.05858375768007851,1.0,15,28,336,3,15,309
L3X9M72EF0,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
MDYG2XQEO5,mutation,0.45431747886453133,0.027875397451528894,1.0,14,27,232,2,14,232
D57W3XEG6D,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
C7B3HNKV0E,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
WAE91Q2LJ9,mutation,0.4679174489584432,0.01645987233737367,1.0,13,28,260,2,13,260
OBCO21AKYQ,crossover,0.46420375107995726,0.002761242200387315,1.0,14,28,257,2,14,257
JDYXOT0A7Q,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,270,2,14,270
QSL4JYFJMU,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
V56RLFLMAZ,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
NS9N6INMFB,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
7PWT4P3BOK,mutation,0.3869528949747628,0.0713380668913911,1.0,16,32,317,3,16,282
GAP2GREGJP,crossover,0.3890824684909975,0.05173444261158533,1.0,16,28,308,3,16,308
KUIIY5TBHX,crossover,0.391970217050155,0.05401754763441635,1.0,17,28,416,3,17,328
2NDL91K2Q2,crossover,0.3872036812830789,0.05858375768007851,1.0,15,28,374,3,15,310
VQZ2E7BZZP,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
KQFBOLQHOT,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,265,2,14,265
7INR4Z522K,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
T0PDBG7ZLE,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
POB0SE8K19,crossover,0.3913475545388595,0.056300652657247374,1.0,16,28,378,3,16,321
MU8O56E463,crossover,0.39021035871578036,0.05401754763441635,1.0,16,28,377,3,16,321
ZJSHQ2X69M,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,270,2,14,270
938R8RPDIP,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
VPPX9AC944,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
VJQD3GLMC4,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
ZFBTC946XW,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
PJNDNBGC3Y,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
D4ZTODIJFJ,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
WKBL6JK8X4,mutation,0.45301722569970215,0.026261684477276503,1.0,16,27,266,2,16,266
195X59U8MA,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
QCAZ2YYZDL,mutation,0.46470193458974496,0.007996844294628103,1.0,14,28,269,2,14,269
XFRB6NY38G,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
E5NVX7JMWO,mutation,0.35950988910968806,0.09051136771139634,1.0,14,27,265,4,14,265
Z5GC97K5PC,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
FQ8PUOCLKM,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
WOW5ZFA3S6,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
X1G50N4Y42,mutation,0.5013589072971201,0.0359439623227904,1.0,10,27,265,2,10,176
SJSSXP8XV3,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
31EPWPLPOE,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
AJR7NHVHJ6,crossover,0.391970217050155,0.05401754763441635,1.0,17,28,410,3,17,328
OVDL692UB9,crossover,0.38896206745790807,0.05858375768007851,1.0,15,28,370,3,15,310
3O8NRWI6JU,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
LFUNBBYKJU,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
JZL6VQR8AJ,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
CXGT8ZAFU3,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,266,2,14,266
S8Y0VSCL98,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
65GBM32EOM,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,265,2,14,265
P6KTAPRDRZ,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
FWDSOB3N7H,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
P68D544B40,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
VPFHUEA4YM,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
GCHVEYAK31,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
9M6MGFOZCR,mutation,0.45425108495081057,0.04625977192856634,1.0,14,21,268,2,14,268
U9QIR340ER,mutation,0.3906552523172815,0.04527959071457599,1.0,19,28,416,3,19,337
ARE9JO4ZQ3,crossover,0.3872036812830789,0.05858375768007851,1.0,15,28,338,3,15,310
F4OW7773BM,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
ICYHYW2Q5E,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
7JKGWVCFDO,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
1MKGB41XJ5,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
WK32UREJT5,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,265,2,14,265
PQV5DJPX5E,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,265,2,14,265
I0LPSS10M2,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
SNS415F8M2,mutation,0.4527202294470828,0.0004781371775562926,1.0,14,27,265,2,14,265
X4IEX103NK,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,271,2,14,271
SJL6AV0A9P,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,270,2,14,270
V50ACWYQKV,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
DYUZ3UOR7N,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
X9C2MBWX1A,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
1X5CO9RG96,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
NFE4IISPHJ,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
92EL7ELZE9,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
CV6EXL4KQ5,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
7S4BH3TBFT,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
K6HA42SLX1,crossover,0.3860777380623638,0.04126323842310364,1.0,16,29,322,3,16,309
PF9SNWLJBJ,crossover,0.38922086913982923,0.023273327117550036,1.0,16,29,286,3,16,286
K0WBCA6KK1,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,270,2,14,270
RM5HC4HK55,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
NOQRESAEG1,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
SF2LMS19KY,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
M5X7X0MJAG,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
309F190SS5,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
LC57MGJGZD,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
826X7WACAX,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
RQKK2E46XD,crossover,0.39021035871578036,0.05401754763441635,1.0,16,28,401,3,16,322
SHHSPZ8V7J,crossover,0.3922302996668663,0.056300652657247374,1.0,16,28,354,3,16,321
VF1E4RQPUV,crossover,0.46470193458974496,0.0004781371775562926,1.0,14,28,266,2,14,266
NZXR1XGS3Z,crossover,0.46370603035124935,0.002474359893853584,1.0,14,28,255,2,14,255
E062FV2IUS,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
OZ5LLEPJUG,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
MI5B1UQTOZ,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
MYTL340HUN,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
WRY3MGZZLY,mutation,0.39021035871578036,0.05401754763441635,1.0,16,28,326,3,16,321
AHMA7L78S7,crossover,0.3908354635866851,0.05173444261158533,1.0,16,28,303,3,16,303
RSMFCEMEDP,mutation,0.44945586784719727,0.01846804848310979,1.0,14,25,269,2,14,269
35IX4F8G9C,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,265,2,14,265
JZKHR31JIS,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
VFGGLTWPLK,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
YOAF7VRFRZ,crossover,0.46420375107995726,0.004757464916684606,1.0,14,28,260,2,14,260
QKU3DYKBA3,mutation,0.46840052425016243,0.008666236343206957,1.0,14,28,345,2,14,294
QQIA8FK9IK,crossover,0.39311432878982255,0.056300652657247374,1.0,17,28,395,3,17,328
LHXKR1YQ0I,crossover,0.3872036812830789,0.05858375768007851,1.0,15,28,362,3,15,309
OT1ZTTGNXJ,crossover,0.3922302996668663,0.056300652657247374,1.0,16,28,453,3,16,322
FU80D2Y97Q,crossover,0.3922302996668663,0.056300652657247374,1.0,16,28,337,3,16,322
PZ2N19KFOM,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
U6OKG6H6P3,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
IDHPCNE6YA,crossover,0.3966033481749871,0.04059384637452479,1.0,17,28,295,3,17,295
F70HD2TVS5,crossover,0.391800500894147,0.045160056420186945,1.0,15,28,284,3,15,284
97KDJDFIAJ,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
HN8E0J4HI0,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
KEJF90T6O1,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
N3WCHGAAD7,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,265,2,14,265
1JS5PQ72IZ,crossover,0.46420375107995726,0.004757464916684606,1.0,14,28,259,2,14,259
I5J32WT211,crossover,0.46370603035124935,0.002474359893853584,1.0,14,28,256,2,14,256
ZK9WG1H44T,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
GUYE0Q5H68,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
18MFX60FMH,crossover,0.4652005821739006,0.00571373927179708,1.0,14,28,265,2,14,265
ZT6A29ILB9,crossover,0.46420375107995726,0.002761242200387315,1.0,14,28,256,2,14,256
I3VU20F4OL,mutation,0.3938692126669918,0.05496186856008989,1.0,16,27,298,3,16,298
PW7EU7N4X8,crossover,0.3938692126669918,0.03992445432594616,1.0,16,28,282,3,16,282
TM2XW3V2BK,mutation,0.46370603035124935,0.005044347223218337,1.0,14,29,262,2,14,262
ZU8PFK0I6A,mutation,0.4652005821739006,0.00571373927179708,1.0,14,28,265,2,14,265
SLO58X547Y,mutation,0.3913475545388595,0.056300652657247374,1.0,16,28,424,3,16,321
H34K9EIOPT,mutation,0.3913475545388595,0.056300652657247374,1.0,16,28,354,3,16,322
PCUJNSUUWC,crossover,0.39021035871578036,0.05401754763441635,1.0,16,28,384,3,16,322
0U7HH3XRUE,mutation,0.3922302996668663,0.056300652657247374,1.0,16,28,372,3,16,321
YBEMXMLAIT,mutation,0.3922302996668663,0.056300652657247374,1.0,16,28,300,3,16,300
J97JDUW633,crossover,0.3938692126669918,0.03992445432594616,1.0,16,28,281,3,16,281
FV5MAMXUDE,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
EGIAZ78HBC,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
BDA13J07XK,crossover,0.3922302996668663,0.056300652657247374,1.0,17,28,411,3,17,329
8FT8CB121F,crossover,0.3872036812830789,0.05858375768007851,1.0,15,28,383,3,15,309
1PSYE9G8XG,mutation,0.39108965209500135,0.05401754763441635,1.0,17,28,418,3,17,329
10N39M1YM8,crossover,0.3872036812830789,0.05858375768007851,1.0,15,28,360,3,15,309
72V5FLWCCC,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
8BPKKJ9H3P,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
18J4EWHJKQ,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,270,2,14,270
67ZE3MQK1X,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
5KGBOWI22T,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,265,2,14,265
25XZHX5IU8,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,265,2,14,265
QPM5BMO642,crossover,0.3922302996668663,0.056300652657247374,1.0,16,28,423,3,16,322
3A3J8DDG79,mutation,0.39108965209500135,0.05401754763441635,1.0,16,28,335,3,16,322
FJVWIW1YD3,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,271,2,14,271
JETJTW7V4P,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,270,2,14,270
Q0M2E5ITWR,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
MHU2KQS6X4,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,266,2,14,266
C3689YOQX7,mutation,0.3582015558530328,0.08460637356857681,1.0,14,27,269,4,14,269
PRH7KFLEBU,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
ROAE4TYLHF,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,271,2,14,271
2YY293PHG0,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,271,2,14,271
XV7ANYXUUV,mutation,0.4496712934848607,0.02921418154868638,1.0,17,27,268,2,17,268
LH0LZUZ96L,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
0CK21G64IZ,crossover,0.3869528949747628,0.04126323842310364,1.0,17,29,370,3,17,316
A3Q1LV98QF,crossover,0.3877163211442829,0.04811255349159682,1.0,15,29,368,3,15,298
L98YGKJVP3,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
GFU1APXKGN,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
SX0CRM31FK,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
Z85FCQARLN,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
P82346PINQ,mutation,0.5639646405771991,0.0364938200769801,1.0,8,27,270,2,8,105
I1XP11XBUZ,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,269,2,14,269
ODVSYYNQ7P,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,268,2,14,268
SOTCMX2KA4,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
BTJD8FN8II,crossover,0.3561690025655919,0.009813765569341881,1.0,18,29,505,4,18,318
99SV7GW3A4,mutation,0.3517232039933059,0.03921920198905071,1.0,18,28,494,4,18,329
YTFBUU45TJ,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
A3B7JCQ2O1,mutation,0.4511936441370782,0.01484615936312128,1.0,14,27,258,2,14,258
M0GYQCJAXW,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
KOUU30W3ZG,mutation,0.47727300935366934,0.025867221305792554,1.0,11,27,269,2,11,215
IU5OF2442J,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
OUMLT16OMY,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
BLIOYW5JA3,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,265,2,14,265
K71OD18YT9,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,265,2,14,265
R5XJCCT831,mutation,0.4579917969585863,0.013901838437447744,1.0,14,27,633,2,14,304
994WOUEU7E,mutation,0.4037936100690793,0.022066030744220477,1.0,14,27,268,6,14,268
LASBP2UHNL,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,271,2,14,271
6I43RW9VE5,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,270,2,14,270
2K1CG9YJIL,mutation,0.3516994935098491,0.012096870592172904,1.0,18,29,439,4,18,318
3C27513QI8,mutation,0.35765093615142596,0.015049367663582669,1.0,18,30,430,4,18,309
3KPQPRUD5H,crossover,0.3922302996668663,0.056300652657247374,1.0,17,28,403,3,17,328
S7B9W2Y2ZD,mutation,0.39108965209500135,0.05401754763441635,1.0,16,28,355,3,16,321
IZ9R1K4H5L,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
VG8GDH4AF0,mutation,0.453230038379858,0.00571373927179708,1.0,14,27,265,2,14,265
LIEWGDH4HK,crossover,0.3957087640635675,0.04059384637452479,1.0,17,28,297,3,17,297
1VYTP6ZWH9,crossover,0.392416399279067,0.04287695139735592,1.0,15,28,282,3,15,282
ZUIQEZNOW5,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,269,2,14,269
JCNKHM8W1O,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,268,2,14,268
XBS1E4VO19,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,508,4,18,318
27LOYHEU32,crossover,0.3561690025655919,0.009813765569341881,1.0,18,29,503,4,18,319
6ZEAHARFSH,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,267,2,14,267
4ANTQEY8R1,crossover,0.453230038379858,0.00571373927179708,1.0,14,27,266,2,14,266
47OSY03HAD,mutation,0.3922302996668663,0.056300652657247374,1.0,16,28,356,3,16,321
LH0B90CVAW,mutation,0.39021035871578036,0.05401754763441635,1.0,16,28,368,3,16,321
XUJYHS4VCS,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
NQAC482A5C,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,266,2,14,266
JTENLGKTT3,crossover,0.4527202294470828,0.0004781371775562926,1.0,14,27,267,2,14,267
2IZM1GVXTL,mutation,0.4574228741009638,0.019137440531688532,1.0,14,27,314,2,14,304
4HJJBG8KW5,mutation,0.3842205992457688,0.03803581247459897,1.0,18,28,414,3,18,334
2E440W4UHJ,mutation,0.38833887715565696,0.06086686270290953,1.0,15,28,367,3,15,310
7HKZSZF13P,mutation,0.46470193458974496,0.0004781371775562926,1.0,14,28,264,2,14,264
