id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
1JD5VX1WWJ,175,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,734,4,9,166
0L8AQT793X,175,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,726,4,9,166
4Y816JGHA2,175,0,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,772,4,9,174
TBW0SI5WHB,175,0,mutation,0.329710010045992,0.09191335350043217,1.0,9,17,731,4,9,166
9USAYFLRR6,175,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,786,4,9,174
AZNBPZZJW1,175,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,741,4,9,174
Y3ACFGPBGC,175,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,609,4,8,140
GBIBDKUCOP,175,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,8,655,4,8,139
NCW4DX8BNC,175,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,6,612,4,8,144
FSYXVE8Z72,175,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,7,613,4,8,140
M4FG5AGGKT,175,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,822,4,8,128
S5GWVDWQGL,175,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,723,4,8,128
T4XOPSPNLK,175,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,700,4,8,128
49PBCZXBSJ,175,0,crossover,0.32081136221390394,0.11357497839239417,1.0,8,15,739,4,8,128
A3YQU1N7A2,175,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,742,4,8,128
DL146UOEYN,175,0,inicialization,0.3202466242908595,0.16732389801210024,0.0,6,40,1272,4,6,46
4OIESPHPTG,175,0,mutation,0.31832415806117387,0.17294187554019014,0.0,6,25,1001,4,6,54
U6DH87PMS0,176,0,mutation,0.487217724414008,0.00016205704407956656,1.0,10,39,889,2,10,162
4OIESPHPTG,176,0,mutation,0.31832415806117387,0.17294187554019014,0.0,6,25,1001,4,6,54
QMOYQUK18P,176,0,mutation,0.3818204063981515,0.0002160760587727184,1.0,14,6,639,4,14,616
DL146UOEYN,176,0,inicialization,0.3202466242908595,0.16732389801210024,0.0,6,40,1272,4,6,46
A3YQU1N7A2,176,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,742,4,8,128
BT7CQ32CRW,176,0,crossover,0.37542551182500095,0.0005671996542783164,1.0,14,6,656,4,14,618
LNNOV9ODME,176,0,crossover,0.36028862259234706,0.014936257562662036,1.0,11,6,627,4,11,366
XE5CFTOL7F,176,0,crossover,0.3518152550223629,0.04699654278305965,1.0,11,6,630,4,11,365
4MBQNPJSGA,176,0,crossover,0.3519281890322761,0.03416702679343131,1.0,11,6,631,4,11,364
CLL4WIHVNO,176,0,mutation,0.33358956761413205,0.08229796888504748,1.0,9,6,612,4,9,208
8AAWGYK0P9,176,0,crossover,0.3503250003168429,0.04940038893690579,1.0,11,7,633,4,11,350
HC1PD0EJED,176,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,723,4,11,270
Y3ACFGPBGC,176,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,609,4,8,140
8X4R56N26V,176,0,mutation,0.3381718282472256,0.0726825842696629,1.0,9,6,613,4,9,208
8YEQVY6ADF,176,0,mutation,0.33598529891220463,0.07508643042350904,1.0,9,6,614,4,9,208
AZNBPZZJW1,176,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,741,4,9,174
YVOJ92EF3R,176,0,mutation,0.35808722641627266,0.01734010371650818,1.0,11,6,626,4,11,366
9USAYFLRR6,176,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,786,4,9,174
S5GWVDWQGL,176,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,723,4,8,128
T4XOPSPNLK,176,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,700,4,8,128
P2DKY4S0PO,176,0,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,702,4,9,182
0L8AQT793X,176,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,726,4,9,166
M4FG5AGGKT,176,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,822,4,8,128
GBIBDKUCOP,176,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,8,655,4,8,139
6DBZ7L4KRP,176,0,crossover,0.33897162089197264,0.07027873811581675,1.0,9,6,612,4,9,208
TBW0SI5WHB,176,0,mutation,0.329710010045992,0.09191335350043217,1.0,9,17,731,4,9,166
H69I4G9HZ9,176,0,mutation,0.33518576255865573,0.07749027657735519,1.0,9,6,628,4,9,208
4Y816JGHA2,176,0,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,772,4,9,174
YASTOTC57W,176,0,crossover,0.3551052494079754,0.022147796024200472,1.0,11,6,629,4,11,365
2727C8VPYH,176,0,mutation,0.35432497719204503,0.02455164217804673,1.0,11,6,629,4,11,365
UGAZIK9NGK,176,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,720,4,11,270
RNUYCQ5Y6H,176,0,crossover,0.3449884952670209,0.05580164217804673,1.0,11,16,773,4,11,270
8J6Z07SBJL,176,0,crossover,0.3419664394056262,0.06301318063958516,1.0,11,16,714,4,11,270
ERM3GAD306,176,0,crossover,0.3419276771729115,0.06541702679343131,1.0,11,16,703,4,11,270
AEQXDRTNT3,176,0,crossover,0.3571152729098278,0.018933664649956827,1.0,11,6,630,4,11,366
PGG9ZYCDBC,176,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,759,4,11,270
1JD5VX1WWJ,176,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,734,4,9,166
T5VDPU45FV,176,0,crossover,0.3551774808947622,0.019743949870354327,1.0,11,7,630,4,11,351
T7GDD9YA7M,176,0,crossover,0.35425799337728814,0.026955488331892874,1.0,11,6,628,4,11,364
YVUZORT9U0,176,0,crossover,0.3533055140681136,0.02854904926534141,1.0,11,6,628,4,11,363
QTQOQOPPBI,176,0,crossover,0.33908068224046395,0.06787489196197061,1.0,9,6,611,4,9,208
7CY8X1NIEK,176,0,mutation,0.35198979769700867,0.031763180639585165,1.0,11,7,610,4,11,352
3SNCB3J2JN,176,0,crossover,0.353254068661252,0.030952895419187554,1.0,11,6,628,4,11,365
1Q66CTMEK2,176,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,698,4,11,270
1CY41X89HD,176,0,crossover,0.34273204008440683,0.06060933448573902,1.0,11,16,701,4,11,270
HQN58VV3AP,176,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,714,4,11,270
XGHW8OL7ZR,176,0,crossover,0.34273204008440683,0.06060933448573902,1.0,11,16,723,4,11,270
LNFXP5HQGS,176,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,6,610,4,8,144
49PBCZXBSJ,176,0,crossover,0.32081136221390394,0.11357497839239417,1.0,8,15,739,4,8,128
NCW4DX8BNC,176,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,6,612,4,8,144
U6DH87PMS0,177,0,mutation,0.487217724414008,0.00016205704407956656,1.0,10,39,889,2,10,162
4OIESPHPTG,177,0,mutation,0.31832415806117387,0.17294187554019014,0.0,6,25,1001,4,6,54
QMOYQUK18P,177,0,mutation,0.3818204063981515,0.0002160760587727184,1.0,14,6,639,4,14,616
DL146UOEYN,177,0,inicialization,0.3202466242908595,0.16732389801210024,0.0,6,40,1272,4,6,46
7IQVK4RMAM,177,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,781,4,8,128
BT7CQ32CRW,177,0,crossover,0.37542551182500095,0.0005671996542783164,1.0,14,6,656,4,14,618
LNNOV9ODME,177,0,crossover,0.36028862259234706,0.014936257562662036,1.0,11,6,627,4,11,366
XE5CFTOL7F,177,0,crossover,0.3518152550223629,0.04699654278305965,1.0,11,6,630,4,11,365
4MBQNPJSGA,177,0,crossover,0.3519281890322761,0.03416702679343131,1.0,11,6,631,4,11,364
CLL4WIHVNO,177,0,mutation,0.33358956761413205,0.08229796888504748,1.0,9,6,612,4,9,208
8AAWGYK0P9,177,0,crossover,0.3503250003168429,0.04940038893690579,1.0,11,7,633,4,11,350
HC1PD0EJED,177,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,723,4,11,270
Y3ACFGPBGC,177,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,609,4,8,140
8X4R56N26V,177,0,mutation,0.3381718282472256,0.0726825842696629,1.0,9,6,613,4,9,208
8YEQVY6ADF,177,0,mutation,0.33598529891220463,0.07508643042350904,1.0,9,6,614,4,9,208
9USAYFLRR6,177,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,786,4,9,174
YVOJ92EF3R,177,0,mutation,0.35808722641627266,0.01734010371650818,1.0,11,6,626,4,11,366
AZNBPZZJW1,177,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,741,4,9,174
S5GWVDWQGL,177,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,723,4,8,128
T4XOPSPNLK,177,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,700,4,8,128
P2DKY4S0PO,177,0,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,702,4,9,182
1JD5VX1WWJ,177,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,734,4,9,166
GBIBDKUCOP,177,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,8,655,4,8,139
6DBZ7L4KRP,177,0,crossover,0.33897162089197264,0.07027873811581675,1.0,9,6,612,4,9,208
TBW0SI5WHB,177,0,mutation,0.329710010045992,0.09191335350043217,1.0,9,17,731,4,9,166
H69I4G9HZ9,177,0,mutation,0.33518576255865573,0.07749027657735519,1.0,9,6,628,4,9,208
4Y816JGHA2,177,0,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,772,4,9,174
YASTOTC57W,177,0,crossover,0.3551052494079754,0.022147796024200472,1.0,11,6,629,4,11,365
2727C8VPYH,177,0,mutation,0.35432497719204503,0.02455164217804673,1.0,11,6,629,4,11,365
UGAZIK9NGK,177,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,720,4,11,270
RNUYCQ5Y6H,177,0,crossover,0.3449884952670209,0.05580164217804673,1.0,11,16,773,4,11,270
8J6Z07SBJL,177,0,crossover,0.3419664394056262,0.06301318063958516,1.0,11,16,714,4,11,270
ERM3GAD306,177,0,crossover,0.3419276771729115,0.06541702679343131,1.0,11,16,703,4,11,270
AEQXDRTNT3,177,0,crossover,0.3571152729098278,0.018933664649956827,1.0,11,6,630,4,11,366
PGG9ZYCDBC,177,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,759,4,11,270
0L8AQT793X,177,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,726,4,9,166
T5VDPU45FV,177,0,crossover,0.3551774808947622,0.019743949870354327,1.0,11,7,630,4,11,351
T7GDD9YA7M,177,0,crossover,0.35425799337728814,0.026955488331892874,1.0,11,6,628,4,11,364
YVUZORT9U0,177,0,crossover,0.3533055140681136,0.02854904926534141,1.0,11,6,628,4,11,363
QTQOQOPPBI,177,0,crossover,0.33908068224046395,0.06787489196197061,1.0,9,6,611,4,9,208
7CY8X1NIEK,177,0,mutation,0.35198979769700867,0.031763180639585165,1.0,11,7,610,4,11,352
3SNCB3J2JN,177,0,crossover,0.353254068661252,0.030952895419187554,1.0,11,6,628,4,11,365
1Q66CTMEK2,177,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,698,4,11,270
XGHW8OL7ZR,177,0,crossover,0.34273204008440683,0.06060933448573902,1.0,11,16,723,4,11,270
HQN58VV3AP,177,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,714,4,11,270
1CY41X89HD,177,0,crossover,0.34273204008440683,0.06060933448573902,1.0,11,16,701,4,11,270
NCW4DX8BNC,177,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,6,612,4,8,144
M4FG5AGGKT,177,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,822,4,8,128
A3YQU1N7A2,177,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,742,4,8,128
LNFXP5HQGS,177,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,6,610,4,8,144
U6DH87PMS0,178,0,mutation,0.487217724414008,0.00016205704407956656,1.0,10,39,889,2,10,162
QMOYQUK18P,178,0,mutation,0.3818204063981515,0.0002160760587727184,1.0,14,6,639,4,14,616
BT7CQ32CRW,178,0,crossover,0.37542551182500095,0.0005671996542783164,1.0,14,6,656,4,14,618
LNNOV9ODME,178,0,crossover,0.36028862259234706,0.014936257562662036,1.0,11,6,627,4,11,366
YVOJ92EF3R,178,0,mutation,0.35808722641627266,0.01734010371650818,1.0,11,6,626,4,11,366
AEQXDRTNT3,178,0,crossover,0.3571152729098278,0.018933664649956827,1.0,11,6,630,4,11,366
T5VDPU45FV,178,0,crossover,0.3551774808947622,0.019743949870354327,1.0,11,7,630,4,11,351
YASTOTC57W,178,0,crossover,0.3551052494079754,0.022147796024200472,1.0,11,6,629,4,11,365
M82R2MWZB0,178,0,crossover,0.35341870837150924,0.023741356957649118,1.0,11,6,628,4,11,365
YVUZORT9U0,178,0,crossover,0.3533055140681136,0.02854904926534141,1.0,11,6,628,4,11,363
3SNCB3J2JN,178,0,crossover,0.353254068661252,0.030952895419187554,1.0,11,6,628,4,11,365
7CY8X1NIEK,178,0,mutation,0.35198979769700867,0.031763180639585165,1.0,11,7,610,4,11,352
4MBQNPJSGA,178,0,crossover,0.3519281890322761,0.03416702679343131,1.0,11,6,631,4,11,364
XE5CFTOL7F,178,0,crossover,0.3518152550223629,0.04699654278305965,1.0,11,6,630,4,11,365
8AAWGYK0P9,178,0,crossover,0.3503250003168429,0.04940038893690579,1.0,11,7,633,4,11,350
HC1PD0EJED,178,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,723,4,11,270
UGAZIK9NGK,178,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,720,4,11,270
RNUYCQ5Y6H,178,0,crossover,0.3449884952670209,0.05580164217804673,1.0,11,16,773,4,11,270
KBS08MS0I4,178,0,mutation,0.3449884952670209,0.05580164217804673,1.0,11,16,750,4,11,270
1Q66CTMEK2,178,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,698,4,11,270
HQN58VV3AP,178,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,714,4,11,270
XGHW8OL7ZR,178,0,crossover,0.34273204008440683,0.06060933448573902,1.0,11,16,723,4,11,270
1CY41X89HD,178,0,crossover,0.34273204008440683,0.06060933448573902,1.0,11,16,701,4,11,270
8J6Z07SBJL,178,0,crossover,0.3419664394056262,0.06301318063958516,1.0,11,16,714,4,11,270
ERM3GAD306,178,0,crossover,0.3419276771729115,0.06541702679343131,1.0,11,16,703,4,11,270
PGG9ZYCDBC,178,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,759,4,11,270
QTQOQOPPBI,178,0,crossover,0.33908068224046395,0.06787489196197061,1.0,9,6,611,4,9,208
6DBZ7L4KRP,178,0,crossover,0.33897162089197264,0.07027873811581675,1.0,9,6,612,4,9,208
8X4R56N26V,178,0,mutation,0.3381718282472256,0.0726825842696629,1.0,9,6,613,4,9,208
8YEQVY6ADF,178,0,mutation,0.33598529891220463,0.07508643042350904,1.0,9,6,614,4,9,208
H69I4G9HZ9,178,0,mutation,0.33518576255865573,0.07749027657735519,1.0,9,6,628,4,9,208
P2DKY4S0PO,178,0,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,702,4,9,182
CLL4WIHVNO,178,0,mutation,0.33358956761413205,0.08229796888504748,1.0,9,6,612,4,9,208
1JD5VX1WWJ,178,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,734,4,9,166
0L8AQT793X,178,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,726,4,9,166
4Y816JGHA2,178,0,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,772,4,9,174
TBW0SI5WHB,178,0,mutation,0.329710010045992,0.09191335350043217,1.0,9,17,731,4,9,166
9USAYFLRR6,178,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,786,4,9,174
AZNBPZZJW1,178,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,741,4,9,174
Y3ACFGPBGC,178,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,609,4,8,140
GBIBDKUCOP,178,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,8,655,4,8,139
NCW4DX8BNC,178,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,6,612,4,8,144
LNFXP5HQGS,178,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,6,610,4,8,144
M4FG5AGGKT,178,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,822,4,8,128
S5GWVDWQGL,178,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,723,4,8,128
T4XOPSPNLK,178,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,700,4,8,128
7IQVK4RMAM,178,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,781,4,8,128
A3YQU1N7A2,178,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,742,4,8,128
DL146UOEYN,178,0,inicialization,0.3202466242908595,0.16732389801210024,0.0,6,40,1272,4,6,46
4OIESPHPTG,178,0,mutation,0.31832415806117387,0.17294187554019014,0.0,6,25,1001,4,6,54
U6DH87PMS0,179,0,mutation,0.487217724414008,0.00016205704407956656,1.0,10,39,889,2,10,162
4OIESPHPTG,179,0,mutation,0.31832415806117387,0.17294187554019014,0.0,6,25,1001,4,6,54
QMOYQUK18P,179,0,mutation,0.3818204063981515,0.0002160760587727184,1.0,14,6,639,4,14,616
DL146UOEYN,179,0,inicialization,0.3202466242908595,0.16732389801210024,0.0,6,40,1272,4,6,46
A3YQU1N7A2,179,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,742,4,8,128
BT7CQ32CRW,179,0,crossover,0.37542551182500095,0.0005671996542783164,1.0,14,6,656,4,14,618
LNNOV9ODME,179,0,crossover,0.36028862259234706,0.014936257562662036,1.0,11,6,627,4,11,366
TH1T3VGPJA,179,0,crossover,0.3496630031287822,0.0389747191011236,1.0,11,6,627,4,11,364
HC1PD0EJED,179,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,723,4,11,270
CLL4WIHVNO,179,0,mutation,0.33358956761413205,0.08229796888504748,1.0,9,6,612,4,9,208
4MBQNPJSGA,179,0,crossover,0.3519281890322761,0.03416702679343131,1.0,11,6,631,4,11,364
Y3ACFGPBGC,179,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,609,4,8,140
M82R2MWZB0,179,0,crossover,0.35341870837150924,0.023741356957649118,1.0,11,6,628,4,11,365
8X4R56N26V,179,0,mutation,0.3381718282472256,0.0726825842696629,1.0,9,6,613,4,9,208
8YEQVY6ADF,179,0,mutation,0.33598529891220463,0.07508643042350904,1.0,9,6,614,4,9,208
AZNBPZZJW1,179,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,741,4,9,174
YVUZORT9U0,179,0,crossover,0.3533055140681136,0.02854904926534141,1.0,11,6,628,4,11,363
YVOJ92EF3R,179,0,mutation,0.35808722641627266,0.01734010371650818,1.0,11,6,626,4,11,366
9USAYFLRR6,179,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,786,4,9,174
S5GWVDWQGL,179,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,723,4,8,128
P2DKY4S0PO,179,0,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,702,4,9,182
BR1C3LUS5M,179,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,712,4,11,270
0L8AQT793X,179,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,726,4,9,166
M4FG5AGGKT,179,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,822,4,8,128
YASTOTC57W,179,0,crossover,0.3551052494079754,0.022147796024200472,1.0,11,6,629,4,11,365
GBIBDKUCOP,179,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,8,655,4,8,139
6DBZ7L4KRP,179,0,crossover,0.33897162089197264,0.07027873811581675,1.0,9,6,612,4,9,208
TBW0SI5WHB,179,0,mutation,0.329710010045992,0.09191335350043217,1.0,9,17,731,4,9,166
H69I4G9HZ9,179,0,mutation,0.33518576255865573,0.07749027657735519,1.0,9,6,628,4,9,208
4Y816JGHA2,179,0,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,772,4,9,174
UGAZIK9NGK,179,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,720,4,11,270
ERM3GAD306,179,0,crossover,0.3419276771729115,0.06541702679343131,1.0,11,16,703,4,11,270
AEQXDRTNT3,179,0,crossover,0.3571152729098278,0.018933664649956827,1.0,11,6,630,4,11,366
PGG9ZYCDBC,179,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,759,4,11,270
1JD5VX1WWJ,179,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,734,4,9,166
T5VDPU45FV,179,0,crossover,0.3551774808947622,0.019743949870354327,1.0,11,7,630,4,11,351
QTQOQOPPBI,179,0,crossover,0.33908068224046395,0.06787489196197061,1.0,9,6,611,4,9,208
7CY8X1NIEK,179,0,mutation,0.35198979769700867,0.031763180639585165,1.0,11,7,610,4,11,352
3SNCB3J2JN,179,0,crossover,0.353254068661252,0.030952895419187554,1.0,11,6,628,4,11,365
T4XOPSPNLK,179,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,700,4,8,128
1Q66CTMEK2,179,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,698,4,11,270
1CY41X89HD,179,0,crossover,0.34273204008440683,0.06060933448573902,1.0,11,16,701,4,11,270
RNUYCQ5Y6H,179,0,crossover,0.3449884952670209,0.05580164217804673,1.0,11,16,773,4,11,270
HQN58VV3AP,179,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,714,4,11,270
XGHW8OL7ZR,179,0,crossover,0.34273204008440683,0.06060933448573902,1.0,11,16,723,4,11,270
MOT31LP0PB,179,0,crossover,0.3419664394056262,0.06301318063958516,1.0,11,16,712,4,11,270
LNFXP5HQGS,179,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,6,610,4,8,144
7IQVK4RMAM,179,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,781,4,8,128
NCW4DX8BNC,179,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,6,612,4,8,144
P7YEE3VW1H,179,0,crossover,0.32230544792641125,0.11117113223854802,1.0,8,15,783,4,8,128
U6DH87PMS0,180,0,mutation,0.487217724414008,0.00016205704407956656,1.0,10,39,889,2,10,162
QMOYQUK18P,180,0,mutation,0.3818204063981515,0.0002160760587727184,1.0,14,6,639,4,14,616
BT7CQ32CRW,180,0,crossover,0.37542551182500095,0.0005671996542783164,1.0,14,6,656,4,14,618
LNNOV9ODME,180,0,crossover,0.36028862259234706,0.014936257562662036,1.0,11,6,627,4,11,366
YVOJ92EF3R,180,0,mutation,0.35808722641627266,0.01734010371650818,1.0,11,6,626,4,11,366
AEQXDRTNT3,180,0,crossover,0.3571152729098278,0.018933664649956827,1.0,11,6,630,4,11,366
T5VDPU45FV,180,0,crossover,0.3551774808947622,0.019743949870354327,1.0,11,7,630,4,11,351
YASTOTC57W,180,0,crossover,0.3551052494079754,0.022147796024200472,1.0,11,6,629,4,11,365
M82R2MWZB0,180,0,crossover,0.35341870837150924,0.023741356957649118,1.0,11,6,628,4,11,365
YVUZORT9U0,180,0,crossover,0.3533055140681136,0.02854904926534141,1.0,11,6,628,4,11,363
3SNCB3J2JN,180,0,crossover,0.353254068661252,0.030952895419187554,1.0,11,6,628,4,11,365
7CY8X1NIEK,180,0,mutation,0.35198979769700867,0.031763180639585165,1.0,11,7,610,4,11,352
4MBQNPJSGA,180,0,crossover,0.3519281890322761,0.03416702679343131,1.0,11,6,631,4,11,364
TH1T3VGPJA,180,0,crossover,0.3496630031287822,0.0389747191011236,1.0,11,6,627,4,11,364
HC1PD0EJED,180,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,723,4,11,270
BR1C3LUS5M,180,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,712,4,11,270
UGAZIK9NGK,180,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,720,4,11,270
RNUYCQ5Y6H,180,0,crossover,0.3449884952670209,0.05580164217804673,1.0,11,16,773,4,11,270
1Q66CTMEK2,180,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,698,4,11,270
HQN58VV3AP,180,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,714,4,11,270
1CY41X89HD,180,0,crossover,0.34273204008440683,0.06060933448573902,1.0,11,16,701,4,11,270
XGHW8OL7ZR,180,0,crossover,0.34273204008440683,0.06060933448573902,1.0,11,16,723,4,11,270
MOT31LP0PB,180,0,crossover,0.3419664394056262,0.06301318063958516,1.0,11,16,712,4,11,270
ERM3GAD306,180,0,crossover,0.3419276771729115,0.06541702679343131,1.0,11,16,703,4,11,270
PGG9ZYCDBC,180,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,759,4,11,270
QTQOQOPPBI,180,0,crossover,0.33908068224046395,0.06787489196197061,1.0,9,6,611,4,9,208
6DBZ7L4KRP,180,0,crossover,0.33897162089197264,0.07027873811581675,1.0,9,6,612,4,9,208
8X4R56N26V,180,0,mutation,0.3381718282472256,0.0726825842696629,1.0,9,6,613,4,9,208
8YEQVY6ADF,180,0,mutation,0.33598529891220463,0.07508643042350904,1.0,9,6,614,4,9,208
H69I4G9HZ9,180,0,mutation,0.33518576255865573,0.07749027657735519,1.0,9,6,628,4,9,208
P2DKY4S0PO,180,0,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,702,4,9,182
CLL4WIHVNO,180,0,mutation,0.33358956761413205,0.08229796888504748,1.0,9,6,612,4,9,208
0L8AQT793X,180,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,726,4,9,166
1JD5VX1WWJ,180,0,crossover,0.3306040615605569,0.08710566119273977,1.0,9,17,734,4,9,166
4Y816JGHA2,180,0,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,772,4,9,174
TBW0SI5WHB,180,0,mutation,0.329710010045992,0.09191335350043217,1.0,9,17,731,4,9,166
AZNBPZZJW1,180,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,741,4,9,174
9USAYFLRR6,180,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,786,4,9,174
Y3ACFGPBGC,180,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,609,4,8,140
GBIBDKUCOP,180,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,8,655,4,8,139
LNFXP5HQGS,180,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,6,610,4,8,144
NCW4DX8BNC,180,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,6,612,4,8,144
M4FG5AGGKT,180,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,822,4,8,128
S5GWVDWQGL,180,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,723,4,8,128
T4XOPSPNLK,180,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,700,4,8,128
P7YEE3VW1H,180,0,crossover,0.32230544792641125,0.11117113223854802,1.0,8,15,783,4,8,128
A3YQU1N7A2,180,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,742,4,8,128
