id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
PWTTDWPLA4,1,1,inicialization,0.40435944012565495,0.010643424036281157,0.0,,2,,,30,1408
CW1EXIQA7I,1,2,inicialization,0.3924193498237032,0.06456916099773236,1.0,30,2,1408,,30,1387
1D6B27JGAV,1,6,inicialization,0.45814540633144196,0.0906887755102041,1.0,5,10,299,7,5,30
9G0FPQ0VOU,1,4,inicialization,0.36255400333690635,0.08507653061224496,0.0,4,39,77,3,4,16
RQT1YWK2Y2,1,0,inicialization,0.3599611751518592,0.044657029478458066,1.0,22,31,1364,5,22,328
Q92OV8GG5Y,1,4,inicialization,0.42100160584014334,0.06668083900226757,0.0,22,29,448,7,20,298
QZ35ML98JX,1,5,inicialization,0.4039639561621594,0.07529761904761911,1.0,26,3,1128,3,26,1128
U3QDV0XVD7,1,1,inicialization,0.43699758987166304,0.006462585034013535,0.0,26,28,1014,2,22,328
LXZYU5ST0U,1,2,inicialization,0.47513545115614975,0.010657596371882072,1.0,21,25,316,8,19,316
YL9EZHQTWY,1,6,inicialization,0.544986293606464,0.04661281179138321,0.0,27,26,452,9,21,373
5ZAYUPZO7L,1,1,inicialization,0.39113882205326034,0.017559523809523858,1.0,19,2,979,8,19,979
Z3G0UNHLWJ,1,0,inicialization,0.3427148604030241,0.05576814058956914,1.0,12,40,216,4,12,180
36NCENJEF5,1,3,inicialization,0.5910729920426648,0.01831065759637185,1.0,12,35,1043,1,12,184
3PQU40O9VD,1,3,inicialization,0.7036571910249951,0.011720521541950107,0.0,29,24,35,9,9,35
L2B5FXPET6,1,2,inicialization,0.40115300007732557,0.03292233560090707,1.0,24,25,1317,3,24,384
GUY7NC6NMU,1,7,inicialization,0.5380537447255761,0.07271825396825396,0.0,14,23,298,9,14,298
VB3ZE6S4CW,1,2,inicialization,0.3526840425196339,0.06567460317460316,0.0,9,22,343,5,9,165
32R3IUTNC4,1,1,inicialization,0.3483523555406095,0.06152210884353737,1.0,9,26,644,4,9,146
ZQG51PIUV2,1,6,inicialization,0.40529442030561846,0.10029761904761902,0.0,27,7,786,4,27,786
D55O95DMPC,1,3,inicialization,0.415392112377293,0.03714569160997733,1.0,20,19,259,7,20,259
RLZTCI6M98,1,5,inicialization,0.5228149236883508,0.022959183673469385,1.0,19,23,206,1,19,206
S9DO9SDQHG,1,4,inicialization,0.5098773619028998,0.02266156462585034,0.0,24,26,1211,8,20,342
SK0T8OFFM1,1,3,inicialization,0.3589559728970316,0.10100623582766433,1.0,23,24,10,4,4,10
CC8Z4UL394,1,2,inicialization,0.44787291340600754,0.01381802721088432,1.0,19,30,515,2,19,309
XRG8RICMM7,1,3,inicialization,0.3609419906559115,0.06683673469387752,0.0,12,35,1071,5,12,208
0KUTQWZPA0,1,1,inicialization,0.37925520121815515,0.04166666666666663,1.0,26,20,1143,4,26,452
IDNV45T4ZR,1,0,inicialization,0.33719040095142705,0.07905328798185951,1.0,6,39,1191,4,6,48
L7O1RKS3BZ,1,1,inicialization,0.3678398074777197,0.0520691609977324,1.0,24,25,1220,5,24,384
N5GY0A3OMA,1,2,inicialization,0.7497213646073286,0.00752551020408164,0.0,6,9,441,9,6,40
EK0HOMBFCY,1,5,inicialization,0.42384219303267145,0.07115929705215418,1.0,14,7,921,7,14,525
HRZ56KMBVF,1,0,inicialization,0.38909266310109325,0.0038407029478457755,0.0,16,11,574,5,16,573
PKZPR4XPZ1,1,6,inicialization,0.5280742468119497,0.06248582766439911,0.0,25,27,98,8,15,98
U4O044GNHT,1,4,inicialization,0.36255400333690635,0.08507653061224496,0.0,4,21,878,3,4,16
UW4T6BRGT4,1,0,inicialization,0.38886995895153265,0.023795351473922977,0.0,21,33,601,3,21,287
21QO7W8JKR,1,4,inicialization,0.39126420925776284,0.06994047619047616,1.0,22,18,1395,7,22,464
FKZ412X4LY,1,3,inicialization,0.41323120010817005,0.05473356009070296,1.0,21,31,279,7,21,279
5YMW36DNYF,1,3,inicialization,0.3924867249452729,0.06540532879818595,1.0,17,18,1166,7,17,425
NLHXJ301HN,1,0,inicialization,0.3889695320749713,0.02159863945578233,1.0,21,26,893,6,21,361
THJYSWRTPY,1,5,inicialization,0.36561067341911124,0.08591269841269833,0.0,19,37,367,4,19,264
IHWD20XJ15,1,2,inicialization,0.3511971450300735,0.07756519274376417,1.0,18,32,265,5,18,265
FB71B7437L,1,8,inicialization,0.610289164445115,0.07288832199546487,1.0,10,22,39,8,9,39
27O7YHKISO,1,4,inicialization,0.3730448854290911,0.07202380952380949,0.0,6,20,1015,3,6,55
BNCB5ECQ66,1,1,inicialization,0.4466819800162698,0.0037698412698412564,1.0,26,32,353,2,26,325
NY48CTOT1F,1,0,inicialization,0.44047067127225803,0.00028344671201818716,0.0,28,36,563,2,22,266
I8B8VPZ9P5,1,3,inicialization,0.49936758937923953,0.02174036281179137,0.0,6,27,503,2,6,50
ATBB4S6PH2,1,0,inicialization,0.3734049630588143,0.03177437641723352,1.0,12,13,868,6,12,310
G4PVAQFD3W,1,2,inicialization,0.40613585702312216,0.02906746031746027,0.0,27,12,470,7,23,470
RIAC0NKVSH,1,4,inicialization,0.42010807158984076,0.06717687074829931,1.0,14,10,711,7,14,456
4S44QOJZC7,1,1,inicialization,0.37402145849769375,0.04492630385487528,0.0,11,32,748,4,11,191
HPPN2VQG2F,1,6,inicialization,0.8178205136621397,0.02831632653061224,1.0,5,10,317,9,5,29
16XW97Y7QN,2,0,crossover,0.437551999075683,0.0002125850340135571,0.0,17,27,704,2,17,324
9OOMX012XV,2,0,mutation,0.39048867645645147,0.0012046485260770456,1.0,24,23,289,3,19,289
HRZ56KMBVF,2,0,inicialization,0.38909266310109325,0.0038407029478457755,0.0,16,11,574,5,16,573
2UJU6R8319,2,0,crossover,0.36939401270538985,0.004450113378684839,1.0,15,12,724,6,15,455
A3E669ACMH,2,0,crossover,0.3659822331406536,0.012585034013605445,1.0,15,17,879,6,15,383
6XT8L0BE1Z,2,0,crossover,0.3605733597250814,0.036139455782312924,1.0,22,26,905,5,22,371
RQT1YWK2Y2,2,0,inicialization,0.3599611751518592,0.044657029478458066,1.0,22,31,1364,5,22,328
Z3G0UNHLWJ,2,0,inicialization,0.3427148604030241,0.05576814058956914,1.0,12,40,216,4,12,180
IDNV45T4ZR,2,0,inicialization,0.33719040095142705,0.07905328798185951,1.0,6,39,1191,4,6,48
WB0AG7HOJU,2,0,crossover,0.3324967486931719,0.1287273242630385,0.0,5,23,189,5,5,30
NY48CTOT1F,2,1,inicialization,0.44047067127225803,0.00028344671201818716,0.0,28,36,563,2,22,266
06XKBZNKYY,2,1,crossover,0.4301925789848522,0.0024801587301587213,0.0,30,27,1408,2,22,342
87OF0P1WSU,2,1,crossover,0.41145404434962307,0.0037698412698412564,0.0,9,30,662,3,9,144
PWTTDWPLA4,2,1,inicialization,0.40435944012565495,0.010643424036281157,0.0,,2,,,30,1408
TPIDIBG4SF,2,1,mutation,0.38303793302084166,0.010799319727891166,0.0,20,25,347,3,20,347
K1OZ3XNUP3,2,1,crossover,0.3815335121894107,0.011196145124716561,0.0,17,17,557,5,17,433
S2PLI577S2,2,1,mutation,0.37701363426229906,0.01645408163265305,1.0,15,22,882,6,15,330
07DVKUR1Z1,2,1,crossover,0.3701927539851635,0.024631519274376457,1.0,21,13,1135,4,21,570
WMXMZYGD1Y,2,1,crossover,0.36702131378270964,0.041227324263038545,1.0,30,17,1408,,30,519
7RW6S94XDI,2,1,mutation,0.363935253056765,0.04980158730158735,1.0,17,24,753,5,17,348
SXDXHWBFQ0,2,1,mutation,0.3614390270941029,0.0574829931972789,1.0,19,29,349,4,19,327
32R3IUTNC4,2,1,inicialization,0.3483523555406095,0.06152210884353737,1.0,9,26,644,4,9,146
BNCB5ECQ66,2,2,inicialization,0.4466819800162698,0.0037698412698412564,1.0,26,32,353,2,26,325
U3QDV0XVD7,2,2,inicialization,0.43699758987166304,0.006462585034013535,0.0,26,28,1014,2,22,328
SSQ1YX721V,2,2,crossover,0.42932148684495386,0.006958616780045279,1.0,20,24,400,2,20,373
I0QNNYMUVI,2,2,crossover,0.3850999273556859,0.010884353741496655,0.0,8,29,589,3,8,110
9CAX9CZ2XS,2,2,crossover,0.3846071511548558,0.015887188208616787,0.0,17,29,874,3,17,298
KLZSVX6IX2,2,2,crossover,0.38456400706967886,0.023696145124716517,0.0,26,2,1128,,26,1128
7CZGD5LXLI,2,2,mutation,0.3810310637948201,0.028784013605442138,0.0,13,12,728,5,13,448
303J9CUIMQ,2,2,crossover,0.3757079982762137,0.03027210884353737,1.0,21,24,614,4,21,385
ATBB4S6PH2,2,2,inicialization,0.3734049630588143,0.03177437641723352,1.0,12,13,868,6,12,310
L7O1RKS3BZ,2,2,inicialization,0.3678398074777197,0.0520691609977324,1.0,24,25,1220,5,24,384
VB3ZE6S4CW,2,2,inicialization,0.3526840425196339,0.06567460317460316,0.0,9,22,343,5,9,165
IHWD20XJ15,2,2,inicialization,0.3511971450300735,0.07756519274376417,1.0,18,32,265,5,18,265
N5GY0A3OMA,2,3,inicialization,0.7497213646073286,0.00752551020408164,0.0,6,9,441,9,6,40
LXZYU5ST0U,2,3,inicialization,0.47513545115614975,0.010657596371882072,1.0,21,25,316,8,19,316
CC8Z4UL394,2,3,inicialization,0.44787291340600754,0.01381802721088432,1.0,19,30,515,2,19,309
5ZAYUPZO7L,2,3,inicialization,0.39113882205326034,0.017559523809523858,1.0,19,2,979,8,19,979
NLHXJ301HN,2,3,inicialization,0.3889695320749713,0.02159863945578233,1.0,21,26,893,6,21,361
EJ7BKRQFVA,2,3,mutation,0.3860830622607305,0.023200113378684772,0.0,30,21,563,,25,391
4R7U6N0YVA,2,3,crossover,0.37776348193023557,0.03480725623582759,1.0,22,23,478,4,22,398
4S44QOJZC7,2,3,inicialization,0.37402145849769375,0.04492630385487528,0.0,11,32,748,4,11,191
K8LKIWK6KO,2,3,mutation,0.36895557422699454,0.06241496598639462,0.0,26,24,406,6,22,351
XRG8RICMM7,2,3,inicialization,0.3609419906559115,0.06683673469387752,0.0,12,35,1071,5,12,208
SK0T8OFFM1,2,3,inicialization,0.3589559728970316,0.10100623582766433,1.0,23,24,10,4,4,10
9G0FPQ0VOU,2,4,inicialization,0.36255400333690635,0.08507653061224496,0.0,4,39,77,3,4,16
3PQU40O9VD,2,4,inicialization,0.7036571910249951,0.011720521541950107,0.0,29,24,35,9,9,35
U4O044GNHT,2,4,inicialization,0.36255400333690635,0.08507653061224496,0.0,4,21,878,3,4,16
7GPYJ10IZI,2,4,mutation,0.4712901459051745,0.017460317460317454,1.0,27,25,849,8,21,379
0KUTQWZPA0,2,4,inicialization,0.37925520121815515,0.04166666666666663,1.0,26,20,1143,4,26,452
G4IUVB2MRY,3,0,crossover,0.37532888250929797,8.503401360537843e-05,1.0,21,15,1082,6,21,518
BB12UMW9DV,3,0,crossover,0.36484904587926503,0.004067460317460303,1.0,15,17,765,6,15,383
Z300YEFUGW,3,0,crossover,0.3638726410689893,0.006717687074830003,1.0,15,17,841,6,15,383
66E95MQG9V,3,0,crossover,0.3630384026738366,0.029280045351473882,1.0,21,15,1194,,21,520
KZ73N9G6TK,3,0,crossover,0.3569915735833564,0.030824829931972775,1.0,19,27,357,4,19,338
PYWMO0VYIC,3,0,crossover,0.3521954311887908,0.05410997732426304,1.0,20,27,129,4,13,129
Z3G0UNHLWJ,3,0,inicialization,0.3427148604030241,0.05576814058956914,1.0,12,40,216,4,12,180
IDNV45T4ZR,3,0,inicialization,0.33719040095142705,0.07905328798185951,1.0,6,39,1191,4,6,48
WB0AG7HOJU,3,0,crossover,0.3324967486931719,0.1287273242630385,0.0,5,23,189,5,5,30
A0QVF3GAYX,3,0,mutation,0.3309588065553354,0.13099489795918368,0.0,5,14,1408,,5,32
16XW97Y7QN,3,1,crossover,0.437551999075683,0.0002125850340135571,0.0,17,27,704,2,17,324
9OOMX012XV,3,1,mutation,0.39048867645645147,0.0012046485260770456,1.0,24,23,289,3,19,289
HRZ56KMBVF,3,1,inicialization,0.38909266310109325,0.0038407029478457755,0.0,16,11,574,5,16,573
2UJU6R8319,3,1,crossover,0.36939401270538985,0.004450113378684839,1.0,15,12,724,6,15,455
A3E669ACMH,3,1,crossover,0.3659822331406536,0.012585034013605445,1.0,15,17,879,6,15,383
VTSSSDTFI7,3,1,crossover,0.3577921161179225,0.03419784580498875,1.0,21,27,531,4,21,351
A7X4604AHX,3,1,crossover,0.35322433602192127,0.05466269841269833,1.0,17,27,1177,4,17,316
UU21HQHVSH,3,1,crossover,0.34841856980125485,0.05826247165532883,1.0,21,29,146,5,13,146
32R3IUTNC4,3,1,inicialization,0.3483523555406095,0.06152210884353737,1.0,9,26,644,4,9,146
NY48CTOT1F,3,2,inicialization,0.44047067127225803,0.00028344671201818716,0.0,28,36,563,2,22,266
MBR9BDMJFL,3,2,crossover,0.39733733567730645,0.0012046485260770456,0.0,10,30,924,3,10,173
1V6VJZYACM,3,2,crossover,0.3820345788582431,0.006164965986394599,1.0,20,12,924,6,20,583
20K32YW4PD,3,2,mutation,0.37933184198987213,0.008616780045351491,0.0,8,37,465,3,8,104
S2PLI577S2,3,2,mutation,0.37701363426229906,0.01645408163265305,1.0,15,22,882,6,15,330
39KPY6UAT7,3,2,mutation,0.37417169978368026,0.019883786848072516,1.0,12,26,1014,6,12,231
07DVKUR1Z1,3,2,crossover,0.3701927539851635,0.024631519274376457,1.0,21,13,1135,4,21,570
6XT8L0BE1Z,3,2,crossover,0.3605733597250814,0.036139455782312924,1.0,22,26,905,5,22,371
RQT1YWK2Y2,3,2,inicialization,0.3599611751518592,0.044657029478458066,1.0,22,31,1364,5,22,328
VB3ZE6S4CW,3,2,inicialization,0.3526840425196339,0.06567460317460316,0.0,9,22,343,5,9,165
IHWD20XJ15,3,2,inicialization,0.3511971450300735,0.07756519274376417,1.0,18,32,265,5,18,265
D0JE779Q7T,3,2,crossover,0.34982594082933016,0.09067460317460319,0.0,30,11,189,5,14,189
06XKBZNKYY,3,3,crossover,0.4301925789848522,0.0024801587301587213,0.0,30,27,1408,2,22,342
87OF0P1WSU,3,3,crossover,0.41145404434962307,0.0037698412698412564,0.0,9,30,662,3,9,144
7YCZPM60Q0,3,3,mutation,0.404864853378359,0.0038832199546485757,1.0,10,25,1149,3,10,177
V3LTQP042I,3,3,crossover,0.38638588220898307,0.00963718820861681,0.0,22,29,1153,3,22,318
TPIDIBG4SF,3,3,mutation,0.38303793302084166,0.010799319727891166,0.0,20,25,347,3,20,347
K1OZ3XNUP3,3,3,crossover,0.3815335121894107,0.011196145124716561,0.0,17,17,557,5,17,433
7CZGD5LXLI,3,3,mutation,0.3810310637948201,0.028784013605442138,0.0,13,12,728,5,13,448
303J9CUIMQ,3,3,crossover,0.3757079982762137,0.03027210884353737,1.0,21,24,614,4,21,385
JZIU34JJYV,3,3,crossover,0.37445814192251625,0.030881519274376434,1.0,23,19,824,4,23,459
ATBB4S6PH2,3,3,inicialization,0.3734049630588143,0.03177437641723352,1.0,12,13,868,6,12,310
DBGVFRVIJB,3,3,crossover,0.36118613096336805,0.036139455782312924,1.0,20,27,327,5,20,327
XRG8RICMM7,3,3,inicialization,0.3609419906559115,0.06683673469387752,0.0,12,35,1071,5,12,208
UIRCKU1OEJ,3,3,crossover,0.3533269743886672,0.06965702947845809,1.0,15,31,946,5,15,270
5BM4DINSYI,3,3,crossover,0.35071817208600875,0.1000708616780045,1.0,17,31,1128,4,17,288
BNCB5ECQ66,3,4,inicialization,0.4466819800162698,0.0037698412698412564,1.0,26,32,353,2,26,325
SK0T8OFFM1,3,4,inicialization,0.3589559728970316,0.10100623582766433,1.0,23,24,10,4,4,10
K90SGJHV0B,3,4,mutation,0.35998537472015835,0.07148526077097506,1.0,12,29,574,6,12,213
PWTTDWPLA4,3,4,inicialization,0.40435944012565495,0.010643424036281157,0.0,,2,,,30,1408
SSQ1YX721V,3,4,crossover,0.42932148684495386,0.006958616780045279,1.0,20,24,400,2,20,373
G4IUVB2MRY,4,0,crossover,0.37532888250929797,8.503401360537843e-05,1.0,21,15,1082,6,21,518
BB12UMW9DV,4,0,crossover,0.36484904587926503,0.004067460317460303,1.0,15,17,765,6,15,383
Z300YEFUGW,4,0,crossover,0.3638726410689893,0.006717687074830003,1.0,15,17,841,6,15,383
66E95MQG9V,4,0,crossover,0.3630384026738366,0.029280045351473882,1.0,21,15,1194,,21,520
KZ73N9G6TK,4,0,crossover,0.3569915735833564,0.030824829931972775,1.0,19,27,357,4,19,338
JI3GFSAVW4,4,0,crossover,0.35338856522890516,0.03724489795918373,1.0,18,31,1092,5,18,307
GMAUO11Q4A,4,0,mutation,0.35328591708723156,0.04863945578231288,1.0,12,27,932,5,12,229
PYWMO0VYIC,4,0,crossover,0.3521954311887908,0.05410997732426304,1.0,20,27,129,4,13,129
8FSV6A0PPR,4,0,crossover,0.3509158547346938,0.054280045351473905,1.0,13,31,423,5,13,237
Z3G0UNHLWJ,4,0,inicialization,0.3427148604030241,0.05576814058956914,1.0,12,40,216,4,12,180
IDNV45T4ZR,4,0,inicialization,0.33719040095142705,0.07905328798185951,1.0,6,39,1191,4,6,48
WB0AG7HOJU,4,0,crossover,0.3324967486931719,0.1287273242630385,0.0,5,23,189,5,5,30
A0QVF3GAYX,4,0,mutation,0.3309588065553354,0.13099489795918368,0.0,5,14,1408,,5,32
16XW97Y7QN,4,1,crossover,0.437551999075683,0.0002125850340135571,0.0,17,27,704,2,17,324
9OOMX012XV,4,1,mutation,0.39048867645645147,0.0012046485260770456,1.0,24,23,289,3,19,289
HRZ56KMBVF,4,1,inicialization,0.38909266310109325,0.0038407029478457755,0.0,16,11,574,5,16,573
2UJU6R8319,4,1,crossover,0.36939401270538985,0.004450113378684839,1.0,15,12,724,6,15,455
A3E669ACMH,4,1,crossover,0.3659822331406536,0.012585034013605445,1.0,15,17,879,6,15,383
VTSSSDTFI7,4,1,crossover,0.3577921161179225,0.03419784580498875,1.0,21,27,531,4,21,351
ONUM1CM2MF,4,1,crossover,0.3534963633182594,0.05123299319727892,1.0,12,34,746,4,12,198
A7X4604AHX,4,1,crossover,0.35322433602192127,0.05466269841269833,1.0,17,27,1177,4,17,316
QVY4DR427J,4,1,mutation,0.35177033172208216,0.055994897959183665,1.0,14,31,594,5,14,254
UU21HQHVSH,4,1,crossover,0.34841856980125485,0.05826247165532883,1.0,21,29,146,5,13,146
32R3IUTNC4,4,1,inicialization,0.3483523555406095,0.06152210884353737,1.0,9,26,644,4,9,146
2ZZXD5PIMS,4,1,crossover,0.34688717669346736,0.0645124716553288,0.0,9,20,414,5,9,173
QK5EOF318Z,4,1,mutation,0.3443647389768707,0.07568027210884354,1.0,9,34,1142,4,9,130
NY48CTOT1F,4,2,inicialization,0.44047067127225803,0.00028344671201818716,0.0,28,36,563,2,22,266
MBR9BDMJFL,4,2,crossover,0.39733733567730645,0.0012046485260770456,0.0,10,30,924,3,10,173
1V6VJZYACM,4,2,crossover,0.3820345788582431,0.006164965986394599,1.0,20,12,924,6,20,583
20K32YW4PD,4,2,mutation,0.37933184198987213,0.008616780045351491,0.0,8,37,465,3,8,104
FG9SDYSUE7,4,2,mutation,0.3706672115975277,0.011139455782312901,0.0,13,15,497,5,13,403
07DVKUR1Z1,4,2,crossover,0.3701927539851635,0.024631519274376457,1.0,21,13,1135,4,21,570
MA73DUMGY8,4,2,crossover,0.37003292471066684,0.029336734693877542,1.0,20,18,698,5,20,452
6XT8L0BE1Z,4,2,crossover,0.3605733597250814,0.036139455782312924,1.0,22,26,905,5,22,371
0F2WEW4O3L,4,2,crossover,0.3597918037862692,0.04326814058956918,1.0,20,27,327,4,20,327
YGK2TDGYTI,4,2,crossover,0.3583384348416152,0.051785714285714324,1.0,16,28,814,4,16,299
4X9G1ECK50,4,2,crossover,0.35366408497092927,0.05201247165532885,1.0,13,27,909,5,13,253
BSF6Q3ACIU,4,2,crossover,0.3484491324988115,0.062018140589569115,1.0,16,33,166,4,15,166
HJBVK1MHK3,4,2,crossover,0.34680418053959106,0.08492063492063484,1.0,19,30,199,5,17,199
0M3B23N40N,4,2,mutation,0.3467195014558987,0.08890306122448988,1.0,19,34,759,5,19,291
06XKBZNKYY,4,3,crossover,0.4301925789848522,0.0024801587301587213,0.0,30,27,1408,2,22,342
W1ESW569EE,4,3,crossover,0.3484864888539436,0.1167800453514739,1.0,17,36,196,5,17,196
D0JE779Q7T,4,3,crossover,0.34982594082933016,0.09067460317460319,0.0,30,11,189,5,14,189
VB3ZE6S4CW,4,3,inicialization,0.3526840425196339,0.06567460317460316,0.0,9,22,343,5,9,165
7YCZPM60Q0,4,3,mutation,0.404864853378359,0.0038832199546485757,1.0,10,25,1149,3,10,177
VILC0TFP4Y,4,3,crossover,0.38556609010287746,0.00963718820861681,0.0,19,28,1161,3,19,320
87OF0P1WSU,4,3,crossover,0.41145404434962307,0.0037698412698412564,0.0,9,30,662,3,9,144
DBGVFRVIJB,4,3,crossover,0.36118613096336805,0.036139455782312924,1.0,20,27,327,5,20,327
WFUY7G6G8D,4,3,crossover,0.37263034628000113,0.027125850340136037,0.0,11,25,518,5,11,237
MBXAEVRJL2,4,3,mutation,0.35986438602702286,0.047250566893424106,1.0,21,27,333,4,21,333
G4IUVB2MRY,5,0,crossover,0.37532888250929797,8.503401360537843e-05,1.0,21,15,1082,6,21,518
OXYVYEWEHW,5,0,crossover,0.3519085864915422,0.001289682539682535,1.0,20,21,830,4,20,402
8FSV6A0PPR,5,0,crossover,0.3509158547346938,0.054280045351473905,1.0,13,31,423,5,13,237
Z3G0UNHLWJ,5,0,inicialization,0.3427148604030241,0.05576814058956914,1.0,12,40,216,4,12,180
IDNV45T4ZR,5,0,inicialization,0.33719040095142705,0.07905328798185951,1.0,6,39,1191,4,6,48
WB0AG7HOJU,5,0,crossover,0.3324967486931719,0.1287273242630385,0.0,5,23,189,5,5,30
A0QVF3GAYX,5,0,mutation,0.3309588065553354,0.13099489795918368,0.0,5,14,1408,,5,32
16XW97Y7QN,5,1,crossover,0.437551999075683,0.0002125850340135571,0.0,17,27,704,2,17,324
9OOMX012XV,5,1,mutation,0.39048867645645147,0.0012046485260770456,1.0,24,23,289,3,19,289
G1OAM4AKAM,5,1,crossover,0.38503875848484126,0.0028628117913831463,0.0,14,28,605,3,14,276
BB12UMW9DV,5,1,crossover,0.36484904587926503,0.004067460317460303,1.0,15,17,765,6,15,383
Z300YEFUGW,5,1,crossover,0.3638726410689893,0.006717687074830003,1.0,15,17,841,6,15,383
RH160ON3HH,5,1,crossover,0.3576956538494641,0.02169784580498868,1.0,19,22,373,4,19,373
KZ73N9G6TK,5,1,crossover,0.3569915735833564,0.030824829931972775,1.0,19,27,357,4,19,338
JI3GFSAVW4,5,1,crossover,0.35338856522890516,0.03724489795918373,1.0,18,31,1092,5,18,307
GMAUO11Q4A,5,1,mutation,0.35328591708723156,0.04863945578231288,1.0,12,27,932,5,12,229
PYWMO0VYIC,5,1,crossover,0.3521954311887908,0.05410997732426304,1.0,20,27,129,4,13,129
QVY4DR427J,5,1,mutation,0.35177033172208216,0.055994897959183665,1.0,14,31,594,5,14,254
UU21HQHVSH,5,1,crossover,0.34841856980125485,0.05826247165532883,1.0,21,29,146,5,13,146
32R3IUTNC4,5,1,inicialization,0.3483523555406095,0.06152210884353737,1.0,9,26,644,4,9,146
2ZZXD5PIMS,5,1,crossover,0.34688717669346736,0.0645124716553288,0.0,9,20,414,5,9,173
QK5EOF318Z,5,1,mutation,0.3443647389768707,0.07568027210884354,1.0,9,34,1142,4,9,130
NY48CTOT1F,5,2,inicialization,0.44047067127225803,0.00028344671201818716,0.0,28,36,563,2,22,266
MBR9BDMJFL,5,2,crossover,0.39733733567730645,0.0012046485260770456,0.0,10,30,924,3,10,173
HRZ56KMBVF,5,2,inicialization,0.38909266310109325,0.0038407029478457755,0.0,16,11,574,5,16,573
2UJU6R8319,5,2,crossover,0.36939401270538985,0.004450113378684839,1.0,15,12,724,6,15,455
A3E669ACMH,5,2,crossover,0.3659822331406536,0.012585034013605445,1.0,15,17,879,6,15,383
4SQ6LUQ5V5,5,2,mutation,0.36482988626012613,0.02855725623582761,1.0,16,22,1033,4,16,349
66E95MQG9V,5,2,crossover,0.3630384026738366,0.029280045351473882,1.0,21,15,1194,,21,520
VTSSSDTFI7,5,2,crossover,0.3577921161179225,0.03419784580498875,1.0,21,27,531,4,21,351
ONUM1CM2MF,5,2,crossover,0.3534963633182594,0.05123299319727892,1.0,12,34,746,4,12,198
A7X4604AHX,5,2,crossover,0.35322433602192127,0.05466269841269833,1.0,17,27,1177,4,17,316
BSF6Q3ACIU,5,2,crossover,0.3484491324988115,0.062018140589569115,1.0,16,33,166,4,15,166
HJBVK1MHK3,5,2,crossover,0.34680418053959106,0.08492063492063484,1.0,19,30,199,5,17,199
0M3B23N40N,5,2,mutation,0.3467195014558987,0.08890306122448988,1.0,19,34,759,5,19,291
ANHABJBCV7,5,2,crossover,0.3458191947695519,0.12020975056689348,1.0,15,36,726,5,15,233
06XKBZNKYY,5,3,crossover,0.4301925789848522,0.0024801587301587213,0.0,30,27,1408,2,22,342
MCL7N39KLD,5,3,crossover,0.3472040140946975,0.09178004535147388,1.0,15,33,1005,5,15,255
7YCZPM60Q0,5,3,mutation,0.404864853378359,0.0038832199546485757,1.0,10,25,1149,3,10,177
SSJD09UE9P,5,3,crossover,0.37450589503209974,0.005555555555555536,0.0,11,18,579,5,11,279
598XEXEBK5,5,3,mutation,0.35162698754416344,0.06948696145124722,1.0,10,28,795,4,10,170
MID3N0LHIG,5,3,crossover,0.36821968254307946,0.018055555555555602,1.0,18,15,906,6,18,482
D0JE779Q7T,5,3,crossover,0.34982594082933016,0.09067460317460319,0.0,30,11,189,5,14,189
49SIYD9DGD,5,3,crossover,0.36670679019250896,0.03448129251700682,1.0,15,20,659,5,15,347
BEBUYQCSB4,5,3,crossover,0.41145404434962307,0.0037698412698412564,0.0,9,28,773,3,9,145
VB3ZE6S4CW,5,3,inicialization,0.3526840425196339,0.06567460317460316,0.0,9,22,343,5,9,165
1YA3S8L03W,5,3,mutation,0.35366408497092927,0.05201247165532885,1.0,13,28,962,5,13,250
G4WNS0A4Z0,5,3,crossover,0.3583039530365658,0.045535714285714346,1.0,15,27,874,4,15,287
6XT8L0BE1Z,5,3,crossover,0.3605733597250814,0.036139455782312924,1.0,22,26,905,5,22,371
FG9SDYSUE7,5,3,mutation,0.3706672115975277,0.011139455782312901,0.0,13,15,497,5,13,403
G4IUVB2MRY,6,0,crossover,0.37532888250929797,8.503401360537843e-05,1.0,21,15,1082,6,21,518
BZQKTSP4Z9,6,0,crossover,0.3513693889756442,0.0001842403628118383,1.0,11,27,683,4,11,202
8FSV6A0PPR,6,0,crossover,0.3509158547346938,0.054280045351473905,1.0,13,31,423,5,13,237
Z3G0UNHLWJ,6,0,inicialization,0.3427148604030241,0.05576814058956914,1.0,12,40,216,4,12,180
IDNV45T4ZR,6,0,inicialization,0.33719040095142705,0.07905328798185951,1.0,6,39,1191,4,6,48
WB0AG7HOJU,6,0,crossover,0.3324967486931719,0.1287273242630385,0.0,5,23,189,5,5,30
A0QVF3GAYX,6,0,mutation,0.3309588065553354,0.13099489795918368,0.0,5,14,1408,,5,32
16XW97Y7QN,6,1,crossover,0.437551999075683,0.0002125850340135571,0.0,17,27,704,2,17,324
9OOMX012XV,6,1,mutation,0.39048867645645147,0.0012046485260770456,1.0,24,23,289,3,19,289
OXYVYEWEHW,6,1,crossover,0.3519085864915422,0.001289682539682535,1.0,20,21,830,4,20,402
QVY4DR427J,6,1,mutation,0.35177033172208216,0.055994897959183665,1.0,14,31,594,5,14,254
