id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
GCP6QPWC3P,156,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
JADLT4HEHC,156,0,crossover,0.3710736542315032,0.004199655765920851,1.0,20,14,514,4,20,514
EUH9DQJ2R0,156,0,crossover,0.3363181493647337,0.06512908777969018,0.0,17,26,125,4,17,125
ZJ9727QN09,156,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
3M99KYPUIS,156,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
ZGHCFU8IR1,156,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
IOOZCA89MQ,156,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
S4BB5LYCZI,156,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
W8BJT1U2BB,156,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
DPFODSIMOF,156,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
4G68O5882X,156,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
SDH9Y2GJS8,156,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
ZIY272F9BT,156,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
CKKU72E8MH,156,0,mutation,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
XCE2AIK2MQ,156,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
FGRT71VLDP,156,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,140,4,15,140
OSPW46BUYH,156,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,144,4,15,144
KGOQVOLOGG,157,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
ODIL95MGCE,157,0,crossover,0.40822589411294163,0.0,0.0,9,25,277,3,9,165
DF2WFHDRV7,157,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
XCQVA9UWV7,157,0,mutation,0.33104737685450447,0.13941480206540446,0.0,6,22,597,4,6,54
65M44HC2WG,157,0,crossover,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
5708T0YTWC,157,0,crossover,0.3938582111925436,0.0002753872633390886,0.0,16,26,350,3,16,326
SJTGVT2S0A,157,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,22,675,4,6,51
GMK8OXRNLY,157,0,crossover,0.3737921239213694,0.0005507745266780661,1.0,21,10,654,4,21,654
SEF3FR8EC8,157,0,crossover,0.347218670250919,0.044956970740103186,0.0,14,26,202,4,14,202
4J35RM9K5Q,157,0,crossover,0.3618415937606908,0.007160068846815859,1.0,18,17,441,4,18,441
8DGFOIXVLT,157,0,mutation,0.3566241266697553,0.017831325301204792,1.0,20,17,428,4,20,428
R37OK0LSZ7,157,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
4CV7TTS1H5,157,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
DEZAS0H99Q,157,0,mutation,0.3542220797119464,0.02629948364888124,1.0,14,17,645,4,14,382
YUV39I6RO2,157,0,mutation,0.33104737685450447,0.13941480206540446,0.0,6,22,636,4,6,54
XCE2AIK2MQ,157,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
IK8R5KR2Q9,157,0,crossover,0.35259707238779503,0.030567986230636834,1.0,15,25,140,4,14,140
L6JMJQPFD6,157,0,mutation,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
74ZWZZYFF3,157,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,22,714,4,6,51
MAP153NMYI,157,0,crossover,0.3720899322692015,0.003648881239242674,1.0,19,20,402,4,19,402
1UII8LV82M,157,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,143,4,15,143
4QNMTEM0WG,157,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,129,4,15,129
681ADXAK25,157,0,crossover,0.3371319839450867,0.06271944922547334,0.0,16,26,124,4,16,124
YRQE27UMRI,157,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
H6FXG4T92H,157,0,crossover,0.37079115574635546,0.0042685025817555955,1.0,18,21,385,4,18,385
OSPW46BUYH,157,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,144,4,15,144
DTRD0TMMO9,157,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,129,4,15,129
12WYIGTZ29,157,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,146,4,15,146
RFFY4L2KF3,157,0,crossover,0.3371319839450867,0.06271944922547334,0.0,16,26,124,4,16,124
Y8PVRIHE90,157,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,147,4,15,147
X4ZZHVI5ZV,157,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,134,4,15,134
CKKU72E8MH,157,0,mutation,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
EUH9DQJ2R0,157,0,crossover,0.3363181493647337,0.06512908777969018,0.0,17,26,125,4,17,125
BAIOEJ4A1B,157,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
JADLT4HEHC,157,0,crossover,0.3710736542315032,0.004199655765920851,1.0,20,14,514,4,20,514
3K0C4SUA42,157,0,crossover,0.3363181493647337,0.06512908777969018,0.0,17,26,125,4,17,125
GCP6QPWC3P,157,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
ZJ9727QN09,157,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
3M99KYPUIS,157,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
ZGHCFU8IR1,157,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
IOOZCA89MQ,157,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
S4BB5LYCZI,157,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
W8BJT1U2BB,157,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
DPFODSIMOF,157,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
4G68O5882X,157,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
SDH9Y2GJS8,157,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
ZIY272F9BT,157,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
UUWLN57U45,157,0,crossover,0.35259707238779503,0.030567986230636834,1.0,15,25,140,4,14,140
DQFZUM23GZ,157,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,142,4,15,142
FGRT71VLDP,157,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,140,4,15,140
KGOQVOLOGG,158,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
ODIL95MGCE,158,0,crossover,0.40822589411294163,0.0,0.0,9,25,277,3,9,165
DF2WFHDRV7,158,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
XCQVA9UWV7,158,0,mutation,0.33104737685450447,0.13941480206540446,0.0,6,22,597,4,6,54
L6JMJQPFD6,158,0,mutation,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
5708T0YTWC,158,0,crossover,0.3938582111925436,0.0002753872633390886,0.0,16,26,350,3,16,326
74ZWZZYFF3,158,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,22,714,4,6,51
GMK8OXRNLY,158,0,crossover,0.3737921239213694,0.0005507745266780661,1.0,21,10,654,4,21,654
SEF3FR8EC8,158,0,crossover,0.347218670250919,0.044956970740103186,0.0,14,26,202,4,14,202
4J35RM9K5Q,158,0,crossover,0.3618415937606908,0.007160068846815859,1.0,18,17,441,4,18,441
8DGFOIXVLT,158,0,mutation,0.3566241266697553,0.017831325301204792,1.0,20,17,428,4,20,428
R37OK0LSZ7,158,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
4CV7TTS1H5,158,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
DEZAS0H99Q,158,0,mutation,0.3542220797119464,0.02629948364888124,1.0,14,17,645,4,14,382
YUV39I6RO2,158,0,mutation,0.33104737685450447,0.13941480206540446,0.0,6,22,636,4,6,54
UUWLN57U45,158,0,crossover,0.35259707238779503,0.030567986230636834,1.0,15,25,140,4,14,140
XCE2AIK2MQ,158,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
65M44HC2WG,158,0,crossover,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
SJTGVT2S0A,158,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,22,675,4,6,51
MAP153NMYI,158,0,crossover,0.3720899322692015,0.003648881239242674,1.0,19,20,402,4,19,402
1UII8LV82M,158,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,143,4,15,143
DTRD0TMMO9,158,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,129,4,15,129
RFFY4L2KF3,158,0,crossover,0.3371319839450867,0.06271944922547334,0.0,16,26,124,4,16,124
YRQE27UMRI,158,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
H6FXG4T92H,158,0,crossover,0.37079115574635546,0.0042685025817555955,1.0,18,21,385,4,18,385
FGRT71VLDP,158,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,140,4,15,140
4QNMTEM0WG,158,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,129,4,15,129
12WYIGTZ29,158,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,146,4,15,146
681ADXAK25,158,0,crossover,0.3371319839450867,0.06271944922547334,0.0,16,26,124,4,16,124
Y8PVRIHE90,158,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,147,4,15,147
X4ZZHVI5ZV,158,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,134,4,15,134
EVIUH3XJJG,158,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
3K0C4SUA42,158,0,crossover,0.3363181493647337,0.06512908777969018,0.0,17,26,125,4,17,125
CKKU72E8MH,158,0,mutation,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
JADLT4HEHC,158,0,crossover,0.3710736542315032,0.004199655765920851,1.0,20,14,514,4,20,514
EUH9DQJ2R0,158,0,crossover,0.3363181493647337,0.06512908777969018,0.0,17,26,125,4,17,125
BAIOEJ4A1B,158,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
GCP6QPWC3P,158,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
ZJ9727QN09,158,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
3M99KYPUIS,158,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
ZGHCFU8IR1,158,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
IOOZCA89MQ,158,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
S4BB5LYCZI,158,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
W8BJT1U2BB,158,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
DPFODSIMOF,158,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
4G68O5882X,158,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
SDH9Y2GJS8,158,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
ZIY272F9BT,158,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
PEYUD5ELZ5,158,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
IK8R5KR2Q9,158,0,crossover,0.35259707238779503,0.030567986230636834,1.0,15,25,140,4,14,140
KGOQVOLOGG,159,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
ODIL95MGCE,159,0,crossover,0.40822589411294163,0.0,0.0,9,25,277,3,9,165
DF2WFHDRV7,159,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
XCQVA9UWV7,159,0,mutation,0.33104737685450447,0.13941480206540446,0.0,6,22,597,4,6,54
65M44HC2WG,159,0,crossover,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
5708T0YTWC,159,0,crossover,0.3938582111925436,0.0002753872633390886,0.0,16,26,350,3,16,326
SJTGVT2S0A,159,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,22,675,4,6,51
GMK8OXRNLY,159,0,crossover,0.3737921239213694,0.0005507745266780661,1.0,21,10,654,4,21,654
SEF3FR8EC8,159,0,crossover,0.347218670250919,0.044956970740103186,0.0,14,26,202,4,14,202
4J35RM9K5Q,159,0,crossover,0.3618415937606908,0.007160068846815859,1.0,18,17,441,4,18,441
8DGFOIXVLT,159,0,mutation,0.3566241266697553,0.017831325301204792,1.0,20,17,428,4,20,428
R37OK0LSZ7,159,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
4CV7TTS1H5,159,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
DEZAS0H99Q,159,0,mutation,0.3542220797119464,0.02629948364888124,1.0,14,17,645,4,14,382
YUV39I6RO2,159,0,mutation,0.33104737685450447,0.13941480206540446,0.0,6,22,636,4,6,54
IK8R5KR2Q9,159,0,crossover,0.35259707238779503,0.030567986230636834,1.0,15,25,140,4,14,140
UUWLN57U45,159,0,crossover,0.35259707238779503,0.030567986230636834,1.0,15,25,140,4,14,140
L6JMJQPFD6,159,0,mutation,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
74ZWZZYFF3,159,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,22,714,4,6,51
MAP153NMYI,159,0,crossover,0.3720899322692015,0.003648881239242674,1.0,19,20,402,4,19,402
1UII8LV82M,159,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,143,4,15,143
4QNMTEM0WG,159,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,129,4,15,129
681ADXAK25,159,0,crossover,0.3371319839450867,0.06271944922547334,0.0,16,26,124,4,16,124
YRQE27UMRI,159,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
H6FXG4T92H,159,0,crossover,0.37079115574635546,0.0042685025817555955,1.0,18,21,385,4,18,385
IOU9FZCBNO,159,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
DTRD0TMMO9,159,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,129,4,15,129
12WYIGTZ29,159,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,146,4,15,146
RFFY4L2KF3,159,0,crossover,0.3371319839450867,0.06271944922547334,0.0,16,26,124,4,16,124
Y8PVRIHE90,159,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,147,4,15,147
X4ZZHVI5ZV,159,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,134,4,15,134
PEYUD5ELZ5,159,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
EUH9DQJ2R0,159,0,crossover,0.3363181493647337,0.06512908777969018,0.0,17,26,125,4,17,125
EVIUH3XJJG,159,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
JADLT4HEHC,159,0,crossover,0.3710736542315032,0.004199655765920851,1.0,20,14,514,4,20,514
3K0C4SUA42,159,0,crossover,0.3363181493647337,0.06512908777969018,0.0,17,26,125,4,17,125
CKKU72E8MH,159,0,mutation,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
BAIOEJ4A1B,159,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
GCP6QPWC3P,159,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
ZJ9727QN09,159,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
3M99KYPUIS,159,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
ZGHCFU8IR1,159,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
IOOZCA89MQ,159,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
S4BB5LYCZI,159,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
W8BJT1U2BB,159,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
DPFODSIMOF,159,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
4G68O5882X,159,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
SDH9Y2GJS8,159,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
ZIY272F9BT,159,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
XCE2AIK2MQ,159,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
ODIL95MGCE,160,0,crossover,0.40822589411294163,0.0,0.0,9,25,277,3,9,165
R37OK0LSZ7,160,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
5708T0YTWC,160,0,crossover,0.3938582111925436,0.0002753872633390886,0.0,16,26,350,3,16,326
GMK8OXRNLY,160,0,crossover,0.3737921239213694,0.0005507745266780661,1.0,21,10,654,4,21,654
MAP153NMYI,160,0,crossover,0.3720899322692015,0.003648881239242674,1.0,19,20,402,4,19,402
JADLT4HEHC,160,0,crossover,0.3710736542315032,0.004199655765920851,1.0,20,14,514,4,20,514
H6FXG4T92H,160,0,crossover,0.37079115574635546,0.0042685025817555955,1.0,18,21,385,4,18,385
4CV7TTS1H5,160,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
4J35RM9K5Q,160,0,crossover,0.3618415937606908,0.007160068846815859,1.0,18,17,441,4,18,441
8DGFOIXVLT,160,0,mutation,0.3566241266697553,0.017831325301204792,1.0,20,17,428,4,20,428
DEZAS0H99Q,160,0,mutation,0.3542220797119464,0.02629948364888124,1.0,14,17,645,4,14,382
PEYUD5ELZ5,160,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
EVIUH3XJJG,160,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
CKKU72E8MH,160,0,mutation,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
BAIOEJ4A1B,160,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
GCP6QPWC3P,160,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
ZJ9727QN09,160,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
3M99KYPUIS,160,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
ZGHCFU8IR1,160,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
IOOZCA89MQ,160,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
S4BB5LYCZI,160,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
W8BJT1U2BB,160,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
DPFODSIMOF,160,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
4G68O5882X,160,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
SDH9Y2GJS8,160,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
ZIY272F9BT,160,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
IK8R5KR2Q9,160,0,crossover,0.35259707238779503,0.030567986230636834,1.0,15,25,140,4,14,140
UUWLN57U45,160,0,crossover,0.35259707238779503,0.030567986230636834,1.0,15,25,140,4,14,140
XCE2AIK2MQ,160,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
SEF3FR8EC8,160,0,crossover,0.347218670250919,0.044956970740103186,0.0,14,26,202,4,14,202
1UII8LV82M,160,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,143,4,15,143
IOU9FZCBNO,160,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
12WYIGTZ29,160,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,146,4,15,146
Y8PVRIHE90,160,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,147,4,15,147
YRQE27UMRI,160,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
X4ZZHVI5ZV,160,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,134,4,15,134
4QNMTEM0WG,160,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,129,4,15,129
DTRD0TMMO9,160,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,129,4,15,129
681ADXAK25,160,0,crossover,0.3371319839450867,0.06271944922547334,0.0,16,26,124,4,16,124
RFFY4L2KF3,160,0,crossover,0.3371319839450867,0.06271944922547334,0.0,16,26,124,4,16,124
EUH9DQJ2R0,160,0,crossover,0.3363181493647337,0.06512908777969018,0.0,17,26,125,4,17,125
3K0C4SUA42,160,0,crossover,0.3363181493647337,0.06512908777969018,0.0,17,26,125,4,17,125
65M44HC2WG,160,0,crossover,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
L6JMJQPFD6,160,0,mutation,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
XCQVA9UWV7,160,0,mutation,0.33104737685450447,0.13941480206540446,0.0,6,22,597,4,6,54
YUV39I6RO2,160,0,mutation,0.33104737685450447,0.13941480206540446,0.0,6,22,636,4,6,54
SJTGVT2S0A,160,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,22,675,4,6,51
74ZWZZYFF3,160,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,22,714,4,6,51
KGOQVOLOGG,160,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
DF2WFHDRV7,160,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
KGOQVOLOGG,161,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
ODIL95MGCE,161,0,crossover,0.40822589411294163,0.0,0.0,9,25,277,3,9,165
DF2WFHDRV7,161,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
XCQVA9UWV7,161,0,mutation,0.33104737685450447,0.13941480206540446,0.0,6,22,597,4,6,54
L6JMJQPFD6,161,0,mutation,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
5708T0YTWC,161,0,crossover,0.3938582111925436,0.0002753872633390886,0.0,16,26,350,3,16,326
74ZWZZYFF3,161,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,22,714,4,6,51
GMK8OXRNLY,161,0,crossover,0.3737921239213694,0.0005507745266780661,1.0,21,10,654,4,21,654
SEF3FR8EC8,161,0,crossover,0.347218670250919,0.044956970740103186,0.0,14,26,202,4,14,202
4J35RM9K5Q,161,0,crossover,0.3618415937606908,0.007160068846815859,1.0,18,17,441,4,18,441
8DGFOIXVLT,161,0,mutation,0.3566241266697553,0.017831325301204792,1.0,20,17,428,4,20,428
R37OK0LSZ7,161,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
4CV7TTS1H5,161,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
DEZAS0H99Q,161,0,mutation,0.3542220797119464,0.02629948364888124,1.0,14,17,645,4,14,382
YUV39I6RO2,161,0,mutation,0.33104737685450447,0.13941480206540446,0.0,6,22,636,4,6,54
2A8L1DN5OC,161,0,crossover,0.35259707238779503,0.030567986230636834,1.0,15,25,140,4,14,140
IK8R5KR2Q9,161,0,crossover,0.35259707238779503,0.030567986230636834,1.0,15,25,140,4,14,140
65M44HC2WG,161,0,crossover,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
SJTGVT2S0A,161,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,22,675,4,6,51
MAP153NMYI,161,0,crossover,0.3720899322692015,0.003648881239242674,1.0,19,20,402,4,19,402
1UII8LV82M,161,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,143,4,15,143
DTRD0TMMO9,161,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,129,4,15,129
RFFY4L2KF3,161,0,crossover,0.3371319839450867,0.06271944922547334,0.0,16,26,124,4,16,124
YRQE27UMRI,161,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
H6FXG4T92H,161,0,crossover,0.37079115574635546,0.0042685025817555955,1.0,18,21,385,4,18,385
IOU9FZCBNO,161,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
4QNMTEM0WG,161,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,129,4,15,129
12WYIGTZ29,161,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,146,4,15,146
681ADXAK25,161,0,crossover,0.3371319839450867,0.06271944922547334,0.0,16,26,124,4,16,124
Y8PVRIHE90,161,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,147,4,15,147
X4ZZHVI5ZV,161,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,134,4,15,134
AO7QXE6BYV,161,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
3K0C4SUA42,161,0,crossover,0.3363181493647337,0.06512908777969018,0.0,17,26,125,4,17,125
PEYUD5ELZ5,161,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
JADLT4HEHC,161,0,crossover,0.3710736542315032,0.004199655765920851,1.0,20,14,514,4,20,514
EUH9DQJ2R0,161,0,crossover,0.3363181493647337,0.06512908777969018,0.0,17,26,125,4,17,125
EVIUH3XJJG,161,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
CKKU72E8MH,161,0,mutation,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
BAIOEJ4A1B,161,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
GCP6QPWC3P,161,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
ZJ9727QN09,161,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
3M99KYPUIS,161,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
ZGHCFU8IR1,161,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
IOOZCA89MQ,161,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
S4BB5LYCZI,161,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
W8BJT1U2BB,161,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
DPFODSIMOF,161,0,crossover,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
4G68O5882X,161,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,141,4,15,141
