id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8C8K0VY6AE,6,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,23,929,4,6,54
2PBHSRTD4L,6,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
KZSTGZVOPB,6,1,inicialization,0.7972511888293858,0.0007889263429678023,1.0,6,26,1091,9,6,52
JXN077BNTX,6,1,inicialization,0.5439596057151186,0.00224724473451432,1.0,21,29,1125,1,20,318
MA85KURQCQ,6,1,mutation,0.5084665743604657,0.003143751942432216,1.0,26,23,1197,1,20,411
EZ7X8QUAYO,6,1,crossover,0.47000152552499574,0.013901838437447744,1.0,14,28,631,2,14,294
L9T00GYTLD,6,1,crossover,0.36515053510864315,0.027803676874895378,1.0,12,35,308,4,12,211
TNW4T98U6X,6,1,mutation,0.35984082043925125,0.029142460972052864,1.0,9,29,440,4,9,151
HGEDC8ANS0,6,1,crossover,0.35968476415025086,0.02969231872624256,1.0,16,35,642,4,16,261
G34H440XAZ,6,1,crossover,0.3561690025655919,0.039888594037629344,1.0,8,34,494,4,8,109
7GNMF7UP3C,6,1,crossover,0.35565760610372243,0.0477659040378684,1.0,12,26,890,5,12,258
EH3W8XZL0B,6,1,crossover,0.3542448527945119,0.05748404217169911,1.0,16,28,879,4,16,319
0NIXFHWS3D,6,1,crossover,0.35109009293053073,0.0580338999258887,1.0,9,40,31,4,8,31
8B7AS9B26J,6,1,inicialization,0.3457367400239174,0.16550718401109277,0.0,5,31,368,5,5,30
2FBNOU6ZFA,6,1,crossover,0.3358053661179212,0.16916493341939798,1.0,5,21,919,4,5,32
MXWYROKZ2P,6,2,inicialization,0.5449477767447395,0.002988357359726579,1.0,18,31,1197,1,18,302
P3ZXKXRAI5,6,2,inicialization,0.543762228344144,0.003860957708766599,1.0,19,33,1020,1,19,295
MPIFOCSHM4,6,2,crossover,0.5264972356455807,0.005988668148891985,1.0,24,24,1340,1,20,391
ZGREUUUVA8,6,2,mutation,0.47178194992401756,0.014176767314542538,1.0,13,29,580,2,13,267
CGSK7OKV9H,6,2,crossover,0.383897957580849,0.028006885175356877,1.0,14,30,582,5,14,275
VVEFGQ2VDT,6,2,crossover,0.3653408040077821,0.03170049487197868,1.0,17,33,798,4,17,276
TZCQP9559C,6,2,crossover,0.36187818687011764,0.03264481579765244,1.0,15,30,840,4,15,290
BT5UUKDJUI,6,2,mutation,0.3576201700971492,0.04646298022902773,1.0,19,28,1049,4,19,334
XW4XRJ47TN,6,2,mutation,0.3569180790233496,0.054926008271773186,1.0,18,25,521,4,18,357
MJJOCQWZYL,6,2,mutation,0.35318137168225516,0.058547897391761694,1.0,8,28,567,4,8,119
FDGTIK78ZM,6,2,inicialization,0.336665507958134,0.1847522054077314,0.0,6,24,933,4,6,56
7UJM3Q6VLE,6,2,crossover,0.336665507958134,0.1847522054077314,0.0,6,23,869,4,6,56
3ZGJYK7BVQ,6,3,crossover,0.3553424471737032,0.12932415309952427,0.0,7,27,849,4,7,86
8Z7GC9I6G3,6,3,mutation,0.5505314510695825,0.002988357359726579,1.0,16,31,739,1,16,294
V79VTAFIL4,6,3,mutation,0.3553424471737032,0.12932415309952427,0.0,7,27,544,4,7,86
SWRX1SPDOD,6,3,mutation,0.35540035671718306,0.06539721246025487,1.0,11,24,875,4,11,229
FF1GUEZ533,6,3,inicialization,0.45777914027188826,0.02866432379449657,1.0,12,7,1160,2,12,421
0GSW40HMFS,6,3,crossover,0.38657690775448894,0.02926199526644191,0.0,14,31,328,4,14,268
UI1VX1YVJ9,6,3,crossover,0.5347828230203785,0.007877310000239057,1.0,23,27,1264,1,20,343
YQSKFVDMNF,6,3,crossover,0.4777647386045438,0.01484615936312128,1.0,15,31,574,2,15,282
6A80RECHW2,6,3,crossover,0.4747083882320784,0.023034258528771945,1.0,17,31,1032,2,17,293
WSVI6VNU3Y,6,3,crossover,0.3554770097016362,0.05988668148891918,1.0,9,24,786,4,9,161
75UHZMUUTH,6,3,inicialization,0.3583589625553941,0.04646298022902773,1.0,19,28,401,4,19,335
C620Z8A9FY,6,3,mutation,0.3694924872223405,0.03209495804346263,1.0,12,33,438,4,12,221
QIFPDDWR58,6,3,crossover,0.3620623164838427,0.044179875206196706,1.0,19,28,660,4,19,335
6YFGMVOID6,7,0,mutation,0.4709968287028231,0.00019125487102256145,1.0,14,30,682,2,14,279
42AU83E17K,7,0,crossover,0.46962048785913024,0.013232446388869001,1.0,14,29,633,2,14,286
EAKDRY9WXB,7,0,mutation,0.46889850981684045,0.013901838437447744,1.0,14,28,782,2,14,294
XPUMX9TNWH,7,0,crossover,0.4556591596854529,0.022484400774582247,1.0,14,20,958,2,14,371
FZ9VEY444L,7,0,crossover,0.38015625096194783,0.025281503263286265,1.0,18,29,863,3,18,321
EM8MHODS0A,7,0,crossover,0.3599488816978563,0.027134284826316635,1.0,18,31,842,4,18,301
AS0B3NX081,7,0,crossover,0.3594584643602382,0.028078605751990282,1.0,16,29,427,4,16,307
D2NPYH6Y6Z,7,0,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,780,4,18,329
3KZF59J7TK,7,0,mutation,0.34809205404800847,0.0765378086973153,1.0,7,35,528,4,7,77
NEW6VPDU6D,7,0,inicialization,0.34402224893116984,0.13294604221951278,1.0,7,32,14,4,5,14
8C8K0VY6AE,7,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,23,929,4,6,54
LA5H7OT021,7,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,26,695,4,6,54
2PBHSRTD4L,7,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
KZSTGZVOPB,7,1,inicialization,0.7972511888293858,0.0007889263429678023,1.0,6,26,1091,9,6,52
JXN077BNTX,7,1,inicialization,0.5439596057151186,0.00224724473451432,1.0,21,29,1125,1,20,318
MA85KURQCQ,7,1,mutation,0.5084665743604657,0.003143751942432216,1.0,26,23,1197,1,20,411
EZ7X8QUAYO,7,1,crossover,0.47000152552499574,0.013901838437447744,1.0,14,28,631,2,14,294
L9T00GYTLD,7,1,crossover,0.36515053510864315,0.027803676874895378,1.0,12,35,308,4,12,211
TNW4T98U6X,7,1,mutation,0.35984082043925125,0.029142460972052864,1.0,9,29,440,4,9,151
HGEDC8ANS0,7,1,crossover,0.35968476415025086,0.02969231872624256,1.0,16,35,642,4,16,261
G34H440XAZ,7,1,crossover,0.3561690025655919,0.039888594037629344,1.0,8,34,494,4,8,109
DCVQWW4TIT,7,1,crossover,0.35317118703234873,0.04284109110903922,1.0,8,31,541,4,8,113
R14YORMR20,7,1,crossover,0.35317118703234873,0.04284109110903922,1.0,8,31,520,4,8,113
0NIXFHWS3D,7,1,crossover,0.35109009293053073,0.0580338999258887,1.0,9,40,31,4,8,31
QLAX5NEYD7,7,1,crossover,0.3488470142850141,0.08177341079155609,1.0,7,29,718,4,7,82
FNH6JOHOOC,7,1,mutation,0.34809205404800847,0.08405651581438711,1.0,7,30,837,4,7,82
DTSINTZK47,7,1,crossover,0.34809205404800847,0.08405651581438711,1.0,7,31,756,4,7,80
8B7AS9B26J,7,1,inicialization,0.3457367400239174,0.16550718401109277,0.0,5,31,368,5,5,30
05MY8SBI6B,7,1,crossover,0.3457367400239174,0.16550718401109277,0.0,5,28,749,5,5,30
2FBNOU6ZFA,7,1,crossover,0.3358053661179212,0.16916493341939798,1.0,5,21,919,4,5,32
SSTEN3MP2C,7,1,mutation,0.3358053661179212,0.16916493341939798,1.0,5,28,649,4,5,31
MXWYROKZ2P,7,2,inicialization,0.5449477767447395,0.002988357359726579,1.0,18,31,1197,1,18,302
QM9HUGE9IH,7,2,crossover,0.5095421680444633,0.0037055631260608513,1.0,17,23,1100,1,17,398
ZGREUUUVA8,7,2,mutation,0.47178194992401756,0.014176767314542538,1.0,13,29,580,2,13,267
CGSK7OKV9H,7,2,crossover,0.383897957580849,0.028006885175356877,1.0,14,30,582,5,14,275
VVEFGQ2VDT,7,2,crossover,0.3653408040077821,0.03170049487197868,1.0,17,33,798,4,17,276
TZCQP9559C,7,2,crossover,0.36187818687011764,0.03264481579765244,1.0,15,30,840,4,15,290
BT5UUKDJUI,7,2,mutation,0.3576201700971492,0.04646298022902773,1.0,19,28,1049,4,19,334
7GNMF7UP3C,7,2,crossover,0.35565760610372243,0.0477659040378684,1.0,12,26,890,5,12,258
EH3W8XZL0B,7,2,crossover,0.3542448527945119,0.05748404217169911,1.0,16,28,879,4,16,319
MJJOCQWZYL,7,2,mutation,0.35318137168225516,0.058547897391761694,1.0,8,28,567,4,8,119
E8G47XSY3T,7,2,crossover,0.35318137168225516,0.058547897391761694,1.0,8,25,664,4,8,121
PGDVVMU6ZP,7,2,mutation,0.3375002496272841,0.17266728824499755,0.0,6,32,408,4,6,53
FDGTIK78ZM,7,2,inicialization,0.336665507958134,0.1847522054077314,0.0,6,24,933,4,6,56
7UJM3Q6VLE,7,2,crossover,0.336665507958134,0.1847522054077314,0.0,6,23,869,4,6,56
9AUQNF729Z,7,2,mutation,0.336665507958134,0.1847522054077314,0.0,6,24,129,4,6,56
8Z7GC9I6G3,7,3,mutation,0.5505314510695825,0.002988357359726579,1.0,16,31,739,1,16,294
M5JHA2YNIU,7,3,crossover,0.3382746505352979,0.17790289033923834,0.0,6,31,170,4,6,54
3ZGJYK7BVQ,7,3,crossover,0.3553424471737032,0.12932415309952427,0.0,7,27,849,4,7,86
0GSW40HMFS,7,3,crossover,0.38657690775448894,0.02926199526644191,0.0,14,31,328,4,14,268
6YFGMVOID6,8,0,mutation,0.4709968287028231,0.00019125487102256145,1.0,14,30,682,2,14,279
42AU83E17K,8,0,crossover,0.46962048785913024,0.013232446388869001,1.0,14,29,633,2,14,286
EAKDRY9WXB,8,0,mutation,0.46889850981684045,0.013901838437447744,1.0,14,28,782,2,14,294
XPUMX9TNWH,8,0,crossover,0.4556591596854529,0.022484400774582247,1.0,14,20,958,2,14,371
FZ9VEY444L,8,0,crossover,0.38015625096194783,0.025281503263286265,1.0,18,29,863,3,18,321
F7Q4DC74LJ,8,0,mutation,0.38015625096194783,0.025281503263286265,1.0,18,29,942,3,18,321
EM8MHODS0A,8,0,crossover,0.3599488816978563,0.027134284826316635,1.0,18,31,842,4,18,301
AS0B3NX081,8,0,crossover,0.3594584643602382,0.028078605751990282,1.0,16,29,427,4,16,307
D2NPYH6Y6Z,8,0,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,780,4,18,329
3KZF59J7TK,8,0,mutation,0.34809205404800847,0.0765378086973153,1.0,7,35,528,4,7,77
NEW6VPDU6D,8,0,inicialization,0.34402224893116984,0.13294604221951278,1.0,7,32,14,4,5,14
8C8K0VY6AE,8,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,23,929,4,6,54
LA5H7OT021,8,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,26,695,4,6,54
2PBHSRTD4L,8,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
KZSTGZVOPB,8,1,inicialization,0.7972511888293858,0.0007889263429678023,1.0,6,26,1091,9,6,52
JXN077BNTX,8,1,inicialization,0.5439596057151186,0.00224724473451432,1.0,21,29,1125,1,20,318
MA85KURQCQ,8,1,mutation,0.5084665743604657,0.003143751942432216,1.0,26,23,1197,1,20,411
EZ7X8QUAYO,8,1,crossover,0.47000152552499574,0.013901838437447744,1.0,14,28,631,2,14,294
L9T00GYTLD,8,1,crossover,0.36515053510864315,0.027803676874895378,1.0,12,35,308,4,12,211
TNW4T98U6X,8,1,mutation,0.35984082043925125,0.029142460972052864,1.0,9,29,440,4,9,151
HGEDC8ANS0,8,1,crossover,0.35968476415025086,0.02969231872624256,1.0,16,35,642,4,16,261
G34H440XAZ,8,1,crossover,0.3561690025655919,0.039888594037629344,1.0,8,34,494,4,8,109
DCVQWW4TIT,8,1,crossover,0.35317118703234873,0.04284109110903922,1.0,8,31,541,4,8,113
R14YORMR20,8,1,crossover,0.35317118703234873,0.04284109110903922,1.0,8,31,520,4,8,113
0NIXFHWS3D,8,1,crossover,0.35109009293053073,0.0580338999258887,1.0,9,40,31,4,8,31
QLAX5NEYD7,8,1,crossover,0.3488470142850141,0.08177341079155609,1.0,7,29,718,4,7,82
FNH6JOHOOC,8,1,mutation,0.34809205404800847,0.08405651581438711,1.0,7,30,837,4,7,82
DTSINTZK47,8,1,crossover,0.34809205404800847,0.08405651581438711,1.0,7,31,756,4,7,80
02AXBRWOGX,8,1,crossover,0.34809205404800847,0.08405651581438711,1.0,7,30,462,4,7,82
4TN8NSGOMN,8,1,crossover,0.34809205404800847,0.08405651581438711,1.0,7,29,743,4,7,82
8B7AS9B26J,8,1,inicialization,0.3457367400239174,0.16550718401109277,0.0,5,31,368,5,5,30
05MY8SBI6B,8,1,crossover,0.3457367400239174,0.16550718401109277,0.0,5,28,749,5,5,30
2FBNOU6ZFA,8,1,crossover,0.3358053661179212,0.16916493341939798,1.0,5,21,919,4,5,32
SSTEN3MP2C,8,1,mutation,0.3358053661179212,0.16916493341939798,1.0,5,28,649,4,5,31
KC59ZOQFKU,8,1,mutation,0.3358053661179212,0.16916493341939798,1.0,5,28,247,4,5,31
FDGTIK78ZM,8,2,inicialization,0.336665507958134,0.1847522054077314,0.0,6,24,933,4,6,56
MXWYROKZ2P,8,2,inicialization,0.5449477767447395,0.002988357359726579,1.0,18,31,1197,1,18,302
B2C99BFLGX,8,2,crossover,0.336665507958134,0.1847522054077314,0.0,6,26,832,4,6,55
ZGREUUUVA8,8,2,mutation,0.47178194992401756,0.014176767314542538,1.0,13,29,580,2,13,267
CGSK7OKV9H,8,2,crossover,0.383897957580849,0.028006885175356877,1.0,14,30,582,5,14,275
PGDVVMU6ZP,8,2,mutation,0.3375002496272841,0.17266728824499755,0.0,6,32,408,4,6,53
T2DRDMILZP,8,2,crossover,0.3481526881871855,0.0945277200028688,1.0,7,25,672,4,7,85
QM9HUGE9IH,8,2,crossover,0.5095421680444633,0.0037055631260608513,1.0,17,23,1100,1,17,398
E8G47XSY3T,8,2,crossover,0.35318137168225516,0.058547897391761694,1.0,8,25,664,4,8,121
NS44HZOXAU,8,2,mutation,0.34891109136640086,0.09224461498003778,1.0,7,27,857,4,7,84
VVEFGQ2VDT,8,2,crossover,0.3653408040077821,0.03170049487197868,1.0,17,33,798,4,17,276
TZCQP9559C,8,2,crossover,0.36187818687011764,0.03264481579765244,1.0,15,30,840,4,15,290
BT5UUKDJUI,8,2,mutation,0.3576201700971492,0.04646298022902773,1.0,19,28,1049,4,19,334
EH3W8XZL0B,8,2,crossover,0.3542448527945119,0.05748404217169911,1.0,16,28,879,4,16,319
0PZW1G2SM9,8,2,crossover,0.3374372760985114,0.18246910038490038,0.0,6,26,802,4,6,55
6YFGMVOID6,9,0,mutation,0.4709968287028231,0.00019125487102256145,1.0,14,30,682,2,14,279
42AU83E17K,9,0,crossover,0.46962048785913024,0.013232446388869001,1.0,14,29,633,2,14,286
EAKDRY9WXB,9,0,mutation,0.46889850981684045,0.013901838437447744,1.0,14,28,782,2,14,294
XPUMX9TNWH,9,0,crossover,0.4556591596854529,0.022484400774582247,1.0,14,20,958,2,14,371
FZ9VEY444L,9,0,crossover,0.38015625096194783,0.025281503263286265,1.0,18,29,863,3,18,321
F7Q4DC74LJ,9,0,mutation,0.38015625096194783,0.025281503263286265,1.0,18,29,942,3,18,321
EM8MHODS0A,9,0,crossover,0.3599488816978563,0.027134284826316635,1.0,18,31,842,4,18,301
AS0B3NX081,9,0,crossover,0.3594584643602382,0.028078605751990282,1.0,16,29,427,4,16,307
OXMLGOMTO3,9,0,crossover,0.35395417537785756,0.03693609696621958,1.0,11,38,227,4,11,179
D2NPYH6Y6Z,9,0,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,780,4,18,329
3KZF59J7TK,9,0,mutation,0.34809205404800847,0.0765378086973153,1.0,7,35,528,4,7,77
N4BIXM2ZOD,9,0,crossover,0.34809205404800847,0.0765378086973153,1.0,7,32,491,4,7,79
HUDM2VK203,9,0,crossover,0.34809205404800847,0.0765378086973153,1.0,7,33,695,4,7,79
NEW6VPDU6D,9,0,inicialization,0.34402224893116984,0.13294604221951278,1.0,7,32,14,4,5,14
8C8K0VY6AE,9,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,23,929,4,6,54
LA5H7OT021,9,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,26,695,4,6,54
86N3NN6MFM,9,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,29,544,4,6,53
SQM9LIAEIH,9,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,28,421,4,6,53
2PBHSRTD4L,9,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
HHO4WGQCIY,9,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,23,862,4,5,31
KZSTGZVOPB,9,1,inicialization,0.7972511888293858,0.0007889263429678023,1.0,6,26,1091,9,6,52
JXN077BNTX,9,1,inicialization,0.5439596057151186,0.00224724473451432,1.0,21,29,1125,1,20,318
MA85KURQCQ,9,1,mutation,0.5084665743604657,0.003143751942432216,1.0,26,23,1197,1,20,411
EZ7X8QUAYO,9,1,crossover,0.47000152552499574,0.013901838437447744,1.0,14,28,631,2,14,294
62R2A2KHY5,9,1,crossover,0.38122528257919264,0.027564608286117287,1.0,18,29,1028,3,18,320
L9T00GYTLD,9,1,crossover,0.36515053510864315,0.027803676874895378,1.0,12,35,308,4,12,211
TNW4T98U6X,9,1,mutation,0.35984082043925125,0.029142460972052864,1.0,9,29,440,4,9,151
HGEDC8ANS0,9,1,crossover,0.35968476415025086,0.02969231872624256,1.0,16,35,642,4,16,261
G34H440XAZ,9,1,crossover,0.3561690025655919,0.039888594037629344,1.0,8,34,494,4,8,109
DCVQWW4TIT,9,1,crossover,0.35317118703234873,0.04284109110903922,1.0,8,31,541,4,8,113
R14YORMR20,9,1,crossover,0.35317118703234873,0.04284109110903922,1.0,8,31,520,4,8,113
0NIXFHWS3D,9,1,crossover,0.35109009293053073,0.0580338999258887,1.0,9,40,31,4,8,31
QLAX5NEYD7,9,1,crossover,0.3488470142850141,0.08177341079155609,1.0,7,29,718,4,7,82
FNH6JOHOOC,9,1,mutation,0.34809205404800847,0.08405651581438711,1.0,7,30,837,4,7,82
DTSINTZK47,9,1,crossover,0.34809205404800847,0.08405651581438711,1.0,7,31,756,4,7,80
02AXBRWOGX,9,1,crossover,0.34809205404800847,0.08405651581438711,1.0,7,30,462,4,7,82
4TN8NSGOMN,9,1,crossover,0.34809205404800847,0.08405651581438711,1.0,7,29,743,4,7,82
8B7AS9B26J,9,1,inicialization,0.3457367400239174,0.16550718401109277,0.0,5,31,368,5,5,30
05MY8SBI6B,9,1,crossover,0.3457367400239174,0.16550718401109277,0.0,5,28,749,5,5,30
2FBNOU6ZFA,9,1,crossover,0.3358053661179212,0.16916493341939798,1.0,5,21,919,4,5,32
SSTEN3MP2C,9,1,mutation,0.3358053661179212,0.16916493341939798,1.0,5,28,649,4,5,31
KC59ZOQFKU,9,1,mutation,0.3358053661179212,0.16916493341939798,1.0,5,28,247,4,5,31
SBBR5X2QER,9,1,crossover,0.3358053661179212,0.16916493341939798,1.0,5,22,924,4,5,32
FDGTIK78ZM,9,2,inicialization,0.336665507958134,0.1847522054077314,0.0,6,24,933,4,6,56
MXWYROKZ2P,9,2,inicialization,0.5449477767447395,0.002988357359726579,1.0,18,31,1197,1,18,302
3AWSITCON9,9,2,crossover,0.336665507958134,0.1847522054077314,0.0,6,25,863,4,6,56
ZGREUUUVA8,9,2,mutation,0.47178194992401756,0.014176767314542538,1.0,13,29,580,2,13,267
CGSK7OKV9H,9,2,crossover,0.383897957580849,0.028006885175356877,1.0,14,30,582,5,14,275
PGDVVMU6ZP,9,2,mutation,0.3375002496272841,0.17266728824499755,0.0,6,32,408,4,6,53
M9DVL1JEL8,9,2,crossover,0.3481526881871855,0.0945277200028688,1.0,7,28,699,4,7,83
6YFGMVOID6,10,0,mutation,0.4709968287028231,0.00019125487102256145,1.0,14,30,682,2,14,279
FXRPMPK5SI,10,0,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,836,4,18,319
D2NPYH6Y6Z,10,0,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,780,4,18,329
3KZF59J7TK,10,0,mutation,0.34809205404800847,0.0765378086973153,1.0,7,35,528,4,7,77
N4BIXM2ZOD,10,0,crossover,0.34809205404800847,0.0765378086973153,1.0,7,32,491,4,7,79
HUDM2VK203,10,0,crossover,0.34809205404800847,0.0765378086973153,1.0,7,33,695,4,7,79
NEW6VPDU6D,10,0,inicialization,0.34402224893116984,0.13294604221951278,1.0,7,32,14,4,5,14
8C8K0VY6AE,10,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,23,929,4,6,54
LA5H7OT021,10,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,26,695,4,6,54
86N3NN6MFM,10,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,29,544,4,6,53
SQM9LIAEIH,10,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,28,421,4,6,53
NEFO12KNE1,10,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,29,577,4,6,53
Z4SVFSSNHK,10,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,25,796,4,6,54
2CNZ4CU7IY,10,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,29,626,4,6,53
8F3C0JXHSC,10,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,25,312,4,6,54
3VYV370B1V,10,0,mutation,0.34018384431020443,0.14944177484520305,1.0,6,30,817,4,6,53
UF1FBG3W3F,10,0,crossover,0.34018384431020443,0.14944177484520305,1.0,6,24,797,4,6,54
2PBHSRTD4L,10,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
HHO4WGQCIY,10,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,23,862,4,5,31
QI6XH8EK33,10,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,28,596,4,5,31
KZSTGZVOPB,10,1,inicialization,0.7972511888293858,0.0007889263429678023,1.0,6,26,1091,9,6,52
JXN077BNTX,10,1,inicialization,0.5439596057151186,0.00224724473451432,1.0,21,29,1125,1,20,318
MA85KURQCQ,10,1,mutation,0.5084665743604657,0.003143751942432216,1.0,26,23,1197,1,20,411
42AU83E17K,10,1,crossover,0.46962048785913024,0.013232446388869001,1.0,14,29,633,2,14,286
EAKDRY9WXB,10,1,mutation,0.46889850981684045,0.013901838437447744,1.0,14,28,782,2,14,294
XPUMX9TNWH,10,1,crossover,0.4556591596854529,0.022484400774582247,1.0,14,20,958,2,14,371
FZ9VEY444L,10,1,crossover,0.38015625096194783,0.025281503263286265,1.0,18,29,863,3,18,321
F7Q4DC74LJ,10,1,mutation,0.38015625096194783,0.025281503263286265,1.0,18,29,942,3,18,321
EM8MHODS0A,10,1,crossover,0.3599488816978563,0.027134284826316635,1.0,18,31,842,4,18,301
AS0B3NX081,10,1,crossover,0.3594584643602382,0.028078605751990282,1.0,16,29,427,4,16,307
0WPWR54A5N,10,1,crossover,0.3583589625553941,0.02847306892347412,1.0,9,35,413,4,9,138
WE0OBRU33O,10,1,crossover,0.35763726216760616,0.03437806306629365,1.0,9,31,585,4,9,148
OXMLGOMTO3,10,1,crossover,0.35395417537785756,0.03693609696621958,1.0,11,38,227,4,11,179
DCVQWW4TIT,10,1,crossover,0.35317118703234873,0.04284109110903922,1.0,8,31,541,4,8,113
R14YORMR20,10,1,crossover,0.35317118703234873,0.04284109110903922,1.0,8,31,520,4,8,113
0NIXFHWS3D,10,1,crossover,0.35109009293053073,0.0580338999258887,1.0,9,40,31,4,8,31
QLAX5NEYD7,10,1,crossover,0.3488470142850141,0.08177341079155609,1.0,7,29,718,4,7,82
FNH6JOHOOC,10,1,mutation,0.34809205404800847,0.08405651581438711,1.0,7,30,837,4,7,82
DTSINTZK47,10,1,crossover,0.34809205404800847,0.08405651581438711,1.0,7,31,756,4,7,80
02AXBRWOGX,10,1,crossover,0.34809205404800847,0.08405651581438711,1.0,7,30,462,4,7,82
4TN8NSGOMN,10,1,crossover,0.34809205404800847,0.08405651581438711,1.0,7,29,743,4,7,82
XV6FR75XM0,10,1,crossover,0.34809205404800847,0.08405651581438711,1.0,7,31,783,4,7,80
8B7AS9B26J,10,1,inicialization,0.3457367400239174,0.16550718401109277,0.0,5,31,368,5,5,30
05MY8SBI6B,10,1,crossover,0.3457367400239174,0.16550718401109277,0.0,5,28,749,5,5,30
2FBNOU6ZFA,10,1,crossover,0.3358053661179212,0.16916493341939798,1.0,5,21,919,4,5,32
SSTEN3MP2C,10,1,mutation,0.3358053661179212,0.16916493341939798,1.0,5,28,649,4,5,31
KC59ZOQFKU,10,1,mutation,0.3358053661179212,0.16916493341939798,1.0,5,28,247,4,5,31
SBBR5X2QER,10,1,crossover,0.3358053661179212,0.16916493341939798,1.0,5,22,924,4,5,32
FDGTIK78ZM,10,2,inicialization,0.336665507958134,0.1847522054077314,0.0,6,24,933,4,6,56
MXWYROKZ2P,10,2,inicialization,0.5449477767447395,0.002988357359726579,1.0,18,31,1197,1,18,302
6YFGMVOID6,11,0,mutation,0.4709968287028231,0.00019125487102256145,1.0,14,30,682,2,14,279
FXRPMPK5SI,11,0,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,836,4,18,319
D2NPYH6Y6Z,11,0,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,780,4,18,329
3KZF59J7TK,11,0,mutation,0.34809205404800847,0.0765378086973153,1.0,7,35,528,4,7,77
N4BIXM2ZOD,11,0,crossover,0.34809205404800847,0.0765378086973153,1.0,7,32,491,4,7,79
HUDM2VK203,11,0,crossover,0.34809205404800847,0.0765378086973153,1.0,7,33,695,4,7,79
NEW6VPDU6D,11,0,inicialization,0.34402224893116984,0.13294604221951278,1.0,7,32,14,4,5,14
WIUHIAYC7F,11,0,mutation,0.33941883981478205,0.14420617275096226,1.0,6,32,927,4,6,50
2PBHSRTD4L,11,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
HHO4WGQCIY,11,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,23,862,4,5,31
QI6XH8EK33,11,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,28,596,4,5,31
