id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8MK0Y35XWJ,6,0,mutation,0.3774702674163648,0.11986143187066978,1.0,8,19,1067,3,8,114
IMUITWMCSB,6,0,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1085,3,8,114
2MAJMOY395,6,0,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1077,3,8,114
PN88GQG4VV,6,0,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1073,3,8,114
8ZX1OPXPKL,6,0,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1071,3,8,114
CA4XQCCCPT,6,0,crossover,0.3774702674163648,0.11986143187066978,1.0,8,18,1064,3,8,115
39D4GYFWLH,6,0,crossover,0.3769394162752784,0.12042436489607389,1.0,11,12,763,4,11,292
P8NBACEC75,6,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,792,4,8,126
HK5CZI8JNG,6,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
85Y9VZWGRI,6,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,994,4,7,89
9GRIAYQYKA,6,1,inicialization,0.8853888921430393,0.006249999999999978,0.0,4,19,1200,1,4,16
6F2837LSB1,6,1,crossover,0.5848379285440749,0.008429561200923863,1.0,7,19,1016,2,7,82
WFS3QAS4GD,6,1,mutation,0.5848379285440749,0.008429561200923863,1.0,7,22,1240,2,7,82
7ZKIBBTCJQ,6,1,crossover,0.48188919757865234,0.018100461893764463,1.0,14,19,897,2,14,373
C6WICTMJRR,6,1,crossover,0.46212708841613004,0.02625577367205545,1.0,18,19,1118,2,18,465
7WLJ2B45QH,6,1,mutation,0.4300095996099682,0.026833140877598194,1.0,25,3,1323,5,25,1293
Y7XGKPI0G3,6,1,mutation,0.4298169376472615,0.05876154734411082,1.0,19,2,1237,,19,1145
EDRFQOYN3L,6,1,mutation,0.42823334913245537,0.07341224018475745,1.0,19,26,746,3,19,360
HU5HYS0FCY,6,1,mutation,0.41758864866806467,0.08292436489607391,1.0,14,14,972,3,14,416
SR827EDKSF,6,1,inicialization,0.40952202352421496,0.08809180138568129,0.0,19,26,414,4,19,330
VWLU60911Y,6,1,crossover,0.40320707113208265,0.08875577367205545,0.0,11,9,816,3,11,351
2RGC26PKW0,6,1,mutation,0.3866337478911491,0.09434180138568127,1.0,13,12,522,4,13,402
YGTVU1K3FM,6,1,crossover,0.3832246582949025,0.10453233256351047,1.0,12,12,834,4,12,350
C3R1AMP67G,6,1,crossover,0.37993091828042813,0.11580542725173204,1.0,11,12,816,4,11,293
9JM1CBV4KR,6,1,mutation,0.34379003332072156,0.13305427251732105,1.0,8,12,905,4,8,126
BBCYW594XW,6,1,crossover,0.34379003332072156,0.13305427251732105,1.0,8,12,900,4,8,126
63LMBTWTGA,6,1,crossover,0.34379003332072156,0.13305427251732105,1.0,8,12,904,4,8,126
UXU0Z28EH5,6,1,inicialization,0.33065977942619895,0.19216224018475747,1.0,7,13,1197,4,7,86
Q7Y6SPEFX8,6,2,crossover,0.5855707836105452,0.012370092378752862,1.0,7,17,1035,2,7,83
9AC3J8W83V,6,2,mutation,0.33795610323860203,0.24107967667436492,0.0,7,15,781,5,7,88
NTOKH5860U,6,2,crossover,0.3439134638533331,0.13930427251732103,1.0,8,17,902,4,8,116
T97ZKB7FXH,6,2,inicialization,0.49726937165908514,0.025562933025404133,1.0,11,37,426,2,11,174
2AN2HYMRY7,6,2,crossover,0.5852041942275981,0.01467956120092384,1.0,7,22,1219,2,7,82
E7X16Y7QWD,6,2,mutation,0.43388248676989805,0.03143764434180141,1.0,18,7,1226,3,18,764
QLZUYFUD5R,6,2,crossover,0.47276196891550826,0.030051963048498886,1.0,12,19,1100,2,12,301
LFY5Q8J5A8,6,2,crossover,0.3730873766666086,0.1352482678983834,0.0,13,18,587,5,13,334
C6CFLKYF9C,6,2,crossover,0.43080623772943394,0.06729214780600468,1.0,20,31,863,3,20,316
G9GNNLKL80,6,2,crossover,0.390833605860725,0.10127020785219398,1.0,20,36,730,4,20,280
Y7VT5LNUR0,6,2,crossover,0.41244527437449385,0.09636258660508079,0.0,11,13,431,3,11,311
B1Y06NKMEM,6,2,inicialization,0.3863245272375304,0.11540127020785218,1.0,13,11,1084,4,13,417
F6FZQ8HNO0,6,2,crossover,0.380031122211964,0.12002020785219403,1.0,12,10,953,4,12,368
4PTL3ZBW2L,7,0,crossover,0.47908737771066323,0.0009237875288684583,1.0,11,18,941,2,11,277
8JD41JBRLI,7,0,inicialization,0.4405118576321273,0.0011547344110854896,1.0,28,2,1429,,28,1404
VWEW373HUH,7,0,crossover,0.4358200510280016,0.018273672055427237,1.0,24,2,1314,,24,1314
I5Q7RK5T2H,7,0,crossover,0.42712647347415333,0.026833140877598194,1.0,23,3,1285,5,23,1257
EURQSDY8KH,7,0,mutation,0.42216313125565463,0.034439953810623536,1.0,21,3,1208,5,21,1183
TJO0U18W3T,7,0,crossover,0.4175734096777475,0.06977482678983832,1.0,21,13,1072,7,21,596
1QW6R7Q30Q,7,0,crossover,0.413280462750662,0.07872401847575061,1.0,18,6,1094,4,18,791
MGBZ5FEM88,7,0,crossover,0.3796625946356398,0.08184180138568131,1.0,12,11,828,4,12,359
V5XIKOJCFU,7,0,crossover,0.37816212187087395,0.10127020785219398,1.0,12,12,824,4,12,351
9GSSJ3Z7R0,7,0,mutation,0.37697324898896156,0.1081986143187067,1.0,12,10,656,4,12,368
39D4GYFWLH,7,0,crossover,0.3769394162752784,0.12042436489607389,1.0,11,12,763,4,11,292
P8NBACEC75,7,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,792,4,8,126
XD0X1B1KCA,7,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,957,4,8,126
HK5CZI8JNG,7,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
85Y9VZWGRI,7,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,994,4,7,89
9GRIAYQYKA,7,1,inicialization,0.8853888921430393,0.006249999999999978,0.0,4,19,1200,1,4,16
6F2837LSB1,7,1,crossover,0.5848379285440749,0.008429561200923863,1.0,7,19,1016,2,7,82
WFS3QAS4GD,7,1,mutation,0.5848379285440749,0.008429561200923863,1.0,7,22,1240,2,7,82
7ZKIBBTCJQ,7,1,crossover,0.48188919757865234,0.018100461893764463,1.0,14,19,897,2,14,373
C6WICTMJRR,7,1,crossover,0.46212708841613004,0.02625577367205545,1.0,18,19,1118,2,18,465
7WLJ2B45QH,7,1,mutation,0.4300095996099682,0.026833140877598194,1.0,25,3,1323,5,25,1293
Y7XGKPI0G3,7,1,mutation,0.4298169376472615,0.05876154734411082,1.0,19,2,1237,,19,1145
EDRFQOYN3L,7,1,mutation,0.42823334913245537,0.07341224018475745,1.0,19,26,746,3,19,360
64VG3U7MLZ,7,1,crossover,0.4147913553977288,0.07899826789838338,1.0,16,5,1061,4,16,765
SR827EDKSF,7,1,inicialization,0.40952202352421496,0.08809180138568129,0.0,19,26,414,4,19,330
VWLU60911Y,7,1,crossover,0.40320707113208265,0.08875577367205545,0.0,11,9,816,3,11,351
2RGC26PKW0,7,1,mutation,0.3866337478911491,0.09434180138568127,1.0,13,12,522,4,13,402
RLHMMCPB6E,7,1,crossover,0.3841319037112968,0.10127020785219398,1.0,13,12,694,4,13,401
YGTVU1K3FM,7,1,crossover,0.3832246582949025,0.10453233256351047,1.0,12,12,834,4,12,350
Q8W2ZWJ0BC,7,1,crossover,0.38146258570427405,0.11078233256351044,1.0,13,7,1042,4,13,488
C3R1AMP67G,7,1,crossover,0.37993091828042813,0.11580542725173204,1.0,11,12,816,4,11,293
H48XD3VKBY,7,1,crossover,0.3781371446646512,0.11755196304849891,1.0,8,17,969,3,8,116
8MK0Y35XWJ,7,1,mutation,0.3774702674163648,0.11986143187066978,1.0,8,19,1067,3,8,114
IMUITWMCSB,7,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1085,3,8,114
2MAJMOY395,7,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1077,3,8,114
PN88GQG4VV,7,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1073,3,8,114
8ZX1OPXPKL,7,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1071,3,8,114
CA4XQCCCPT,7,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,18,1064,3,8,115
5FQR50E7DF,7,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1071,3,8,114
9JM1CBV4KR,7,1,mutation,0.34379003332072156,0.13305427251732105,1.0,8,12,905,4,8,126
BBCYW594XW,7,1,crossover,0.34379003332072156,0.13305427251732105,1.0,8,12,900,4,8,126
63LMBTWTGA,7,1,crossover,0.34379003332072156,0.13305427251732105,1.0,8,12,904,4,8,126
UXU0Z28EH5,7,1,inicialization,0.33065977942619895,0.19216224018475747,1.0,7,13,1197,4,7,86
Q7Y6SPEFX8,7,2,crossover,0.5855707836105452,0.012370092378752862,1.0,7,17,1035,2,7,83
9AC3J8W83V,7,2,mutation,0.33795610323860203,0.24107967667436492,0.0,7,15,781,5,7,88
WWFVVHPQ1Y,7,2,crossover,0.3439134638533331,0.13930427251732103,1.0,8,17,942,4,8,116
T97ZKB7FXH,7,2,inicialization,0.49726937165908514,0.025562933025404133,1.0,11,37,426,2,11,174
2AN2HYMRY7,7,2,crossover,0.5852041942275981,0.01467956120092384,1.0,7,22,1219,2,7,82
E7X16Y7QWD,7,2,mutation,0.43388248676989805,0.03143764434180141,1.0,18,7,1226,3,18,764
QLZUYFUD5R,7,2,crossover,0.47276196891550826,0.030051963048498886,1.0,12,19,1100,2,12,301
4PTL3ZBW2L,8,0,crossover,0.47908737771066323,0.0009237875288684583,1.0,11,18,941,2,11,277
8JD41JBRLI,8,0,inicialization,0.4405118576321273,0.0011547344110854896,1.0,28,2,1429,,28,1404
HXYTH8AXR6,8,0,crossover,0.4252317255857815,0.004142609699769095,1.0,25,3,1356,5,25,1284
EURQSDY8KH,8,0,mutation,0.42216313125565463,0.034439953810623536,1.0,21,3,1208,5,21,1183
TJO0U18W3T,8,0,crossover,0.4175734096777475,0.06977482678983832,1.0,21,13,1072,7,21,596
1QW6R7Q30Q,8,0,crossover,0.413280462750662,0.07872401847575061,1.0,18,6,1094,4,18,791
MGBZ5FEM88,8,0,crossover,0.3796625946356398,0.08184180138568131,1.0,12,11,828,4,12,359
V5XIKOJCFU,8,0,crossover,0.37816212187087395,0.10127020785219398,1.0,12,12,824,4,12,351
IU7RWLXFJB,8,0,crossover,0.37780896599962965,0.10588914549653572,1.0,12,7,1008,4,12,412
9GSSJ3Z7R0,8,0,mutation,0.37697324898896156,0.1081986143187067,1.0,12,10,656,4,12,368
39D4GYFWLH,8,0,crossover,0.3769394162752784,0.12042436489607389,1.0,11,12,763,4,11,292
P8NBACEC75,8,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,792,4,8,126
XD0X1B1KCA,8,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,957,4,8,126
RP2BMXVNBS,8,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,982,4,8,126
2Q89FLRMGW,8,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,942,4,8,126
HK5CZI8JNG,8,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
85Y9VZWGRI,8,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,994,4,7,89
KDM091T9W9,8,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,844,4,7,89
27XK60L8UK,8,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,751,4,7,89
PMJK891T6L,8,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,969,4,7,89
9GRIAYQYKA,8,1,inicialization,0.8853888921430393,0.006249999999999978,0.0,4,19,1200,1,4,16
6F2837LSB1,8,1,crossover,0.5848379285440749,0.008429561200923863,1.0,7,19,1016,2,7,82
WFS3QAS4GD,8,1,mutation,0.5848379285440749,0.008429561200923863,1.0,7,22,1240,2,7,82
7ZKIBBTCJQ,8,1,crossover,0.48188919757865234,0.018100461893764463,1.0,14,19,897,2,14,373
VWEW373HUH,8,1,crossover,0.4358200510280016,0.018273672055427237,1.0,24,2,1314,,24,1314
I5Q7RK5T2H,8,1,crossover,0.42712647347415333,0.026833140877598194,1.0,23,3,1285,5,23,1257
64VG3U7MLZ,8,1,crossover,0.4147913553977288,0.07899826789838338,1.0,16,5,1061,4,16,765
SR827EDKSF,8,1,inicialization,0.40952202352421496,0.08809180138568129,0.0,19,26,414,4,19,330
VWLU60911Y,8,1,crossover,0.40320707113208265,0.08875577367205545,0.0,11,9,816,3,11,351
2RGC26PKW0,8,1,mutation,0.3866337478911491,0.09434180138568127,1.0,13,12,522,4,13,402
RLHMMCPB6E,8,1,crossover,0.3841319037112968,0.10127020785219398,1.0,13,12,694,4,13,401
DMM1104U3P,8,1,mutation,0.38211402076052114,0.10222286374133949,1.0,13,7,1008,4,13,490
Q8W2ZWJ0BC,8,1,crossover,0.38146258570427405,0.11078233256351044,1.0,13,7,1042,4,13,488
G0R2H19NAJ,8,1,crossover,0.38146258570427405,0.11078233256351044,1.0,12,12,822,4,12,352
TOXAIXGBCA,8,1,crossover,0.37953384050279526,0.1111864896073903,1.0,11,12,818,4,11,292
UEL6YDFJX6,8,1,crossover,0.3793908116839161,0.11349595842956117,1.0,11,12,911,4,11,293
H48XD3VKBY,8,1,crossover,0.3781371446646512,0.11755196304849891,1.0,8,17,969,3,8,116
8MK0Y35XWJ,8,1,mutation,0.3774702674163648,0.11986143187066978,1.0,8,19,1067,3,8,114
IMUITWMCSB,8,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1085,3,8,114
2MAJMOY395,8,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1077,3,8,114
PN88GQG4VV,8,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1073,3,8,114
8ZX1OPXPKL,8,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1071,3,8,114
CA4XQCCCPT,8,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,18,1064,3,8,115
5FQR50E7DF,8,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1071,3,8,114
9JM1CBV4KR,8,1,mutation,0.34379003332072156,0.13305427251732105,1.0,8,12,905,4,8,126
BBCYW594XW,8,1,crossover,0.34379003332072156,0.13305427251732105,1.0,8,12,900,4,8,126
63LMBTWTGA,8,1,crossover,0.34379003332072156,0.13305427251732105,1.0,8,12,904,4,8,126
31D4E2TGNF,8,1,crossover,0.34379003332072156,0.13305427251732105,1.0,8,12,919,4,8,126
UXU0Z28EH5,8,1,inicialization,0.33065977942619895,0.19216224018475747,1.0,7,13,1197,4,7,86
Q7Y6SPEFX8,8,2,crossover,0.5855707836105452,0.012370092378752862,1.0,7,17,1035,2,7,83
4PTL3ZBW2L,9,0,crossover,0.47908737771066323,0.0009237875288684583,1.0,11,18,941,2,11,277
8JD41JBRLI,9,0,inicialization,0.4405118576321273,0.0011547344110854896,1.0,28,2,1429,,28,1404
HXYTH8AXR6,9,0,crossover,0.4252317255857815,0.004142609699769095,1.0,25,3,1356,5,25,1284
EURQSDY8KH,9,0,mutation,0.42216313125565463,0.034439953810623536,1.0,21,3,1208,5,21,1183
BYU5CZWTTC,9,0,mutation,0.4088385084301288,0.055080831408775954,1.0,18,8,1120,4,18,698
MGBZ5FEM88,9,0,crossover,0.3796625946356398,0.08184180138568131,1.0,12,11,828,4,12,359
V5XIKOJCFU,9,0,crossover,0.37816212187087395,0.10127020785219398,1.0,12,12,824,4,12,351
IU7RWLXFJB,9,0,crossover,0.37780896599962965,0.10588914549653572,1.0,12,7,1008,4,12,412
9GSSJ3Z7R0,9,0,mutation,0.37697324898896156,0.1081986143187067,1.0,12,10,656,4,12,368
39D4GYFWLH,9,0,crossover,0.3769394162752784,0.12042436489607389,1.0,11,12,763,4,11,292
ZKZ744QC6J,9,0,crossover,0.3746661493407446,0.12205542725173202,1.0,11,7,1137,4,11,335
P8NBACEC75,9,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,792,4,8,126
XD0X1B1KCA,9,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,957,4,8,126
RP2BMXVNBS,9,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,982,4,8,126
2Q89FLRMGW,9,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,942,4,8,126
UJYQ6CZ45A,9,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,914,4,8,126
L6ZFBHEISL,9,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,849,4,8,126
M2NQ720V2P,9,0,mutation,0.34298238997914343,0.12680427251732107,1.0,8,12,843,4,8,126
HK5CZI8JNG,9,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
85Y9VZWGRI,9,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,994,4,7,89
KDM091T9W9,9,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,844,4,7,89
27XK60L8UK,9,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,751,4,7,89
PMJK891T6L,9,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,969,4,7,89
UMPUX5N3G8,9,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,872,4,7,89
JSLRWUS385,9,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,987,4,7,89
VRF2G03LMF,9,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,756,4,7,89
9GRIAYQYKA,9,1,inicialization,0.8853888921430393,0.006249999999999978,0.0,4,19,1200,1,4,16
UXU0Z28EH5,9,1,inicialization,0.33065977942619895,0.19216224018475747,1.0,7,13,1197,4,7,86
WFS3QAS4GD,9,1,mutation,0.5848379285440749,0.008429561200923863,1.0,7,22,1240,2,7,82
ZYJS5R2H61,9,1,crossover,0.34379003332072156,0.13305427251732105,1.0,8,12,827,4,8,126
7ZKIBBTCJQ,9,1,crossover,0.48188919757865234,0.018100461893764463,1.0,14,19,897,2,14,373
I5Q7RK5T2H,9,1,crossover,0.42712647347415333,0.026833140877598194,1.0,23,3,1285,5,23,1257
TSICNBJQSA,9,1,crossover,0.4220249093020584,0.06473729792147809,1.0,23,7,1199,,23,893
6F2837LSB1,9,1,crossover,0.5848379285440749,0.008429561200923863,1.0,7,19,1016,2,7,82
VWEW373HUH,9,1,crossover,0.4358200510280016,0.018273672055427237,1.0,24,2,1314,,24,1314
JXLXJ1EM0E,9,1,crossover,0.37476373508025007,0.12273383371824476,1.0,11,9,826,4,11,314
1QW6R7Q30Q,9,1,crossover,0.413280462750662,0.07872401847575061,1.0,18,6,1094,4,18,791
SMXMR4WH3N,9,1,mutation,0.3841319037112968,0.09271073903002303,1.0,13,11,926,4,13,415
DMM1104U3P,9,1,mutation,0.38211402076052114,0.10222286374133949,1.0,13,7,1008,4,13,490
TJO0U18W3T,9,1,crossover,0.4175734096777475,0.06977482678983832,1.0,21,13,1072,7,21,596
9JM1CBV4KR,9,1,mutation,0.34379003332072156,0.13305427251732105,1.0,8,12,905,4,8,126
SR827EDKSF,9,1,inicialization,0.40952202352421496,0.08809180138568129,0.0,19,26,414,4,19,330
VWLU60911Y,9,1,crossover,0.40320707113208265,0.08875577367205545,0.0,11,9,816,3,11,351
Q8W2ZWJ0BC,9,1,crossover,0.38146258570427405,0.11078233256351044,1.0,13,7,1042,4,13,488
UEL6YDFJX6,9,1,crossover,0.3793908116839161,0.11349595842956117,1.0,11,12,911,4,11,293
H48XD3VKBY,9,1,crossover,0.3781371446646512,0.11755196304849891,1.0,8,17,969,3,8,116
TOXAIXGBCA,9,1,crossover,0.37953384050279526,0.1111864896073903,1.0,11,12,818,4,11,292
5FQR50E7DF,9,1,crossover,0.3774702674163648,0.11986143187066978,1.0,8,19,1071,3,8,114
8MK0Y35XWJ,9,1,mutation,0.3774702674163648,0.11986143187066978,1.0,8,19,1067,3,8,114
J1RVVBM2IS,9,1,mutation,0.37775547501936446,0.11811489607390302,1.0,11,11,925,4,11,298
4PTL3ZBW2L,10,0,crossover,0.47908737771066323,0.0009237875288684583,1.0,11,18,941,2,11,277
8JD41JBRLI,10,0,inicialization,0.4405118576321273,0.0011547344110854896,1.0,28,2,1429,,28,1404
HXYTH8AXR6,10,0,crossover,0.4252317255857815,0.004142609699769095,1.0,25,3,1356,5,25,1284
EURQSDY8KH,10,0,mutation,0.42216313125565463,0.034439953810623536,1.0,21,3,1208,5,21,1183
BYU5CZWTTC,10,0,mutation,0.4088385084301288,0.055080831408775954,1.0,18,8,1120,4,18,698
MGBZ5FEM88,10,0,crossover,0.3796625946356398,0.08184180138568131,1.0,12,11,828,4,12,359
305F23600T,10,0,crossover,0.37487020962447626,0.09271073903002303,1.0,12,7,1074,4,12,414
ZKZ744QC6J,10,0,crossover,0.3746661493407446,0.12205542725173202,1.0,11,7,1137,4,11,335
QC977F2U4V,10,0,mutation,0.3740844993938901,0.12273383371824476,1.0,11,9,1007,4,11,312
P8NBACEC75,10,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,792,4,8,126
XD0X1B1KCA,10,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,957,4,8,126
RP2BMXVNBS,10,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,982,4,8,126
2Q89FLRMGW,10,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,942,4,8,126
UJYQ6CZ45A,10,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,914,4,8,126
L6ZFBHEISL,10,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,849,4,8,126
M2NQ720V2P,10,0,mutation,0.34298238997914343,0.12680427251732107,1.0,8,12,843,4,8,126
GKBMWV0YY7,10,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,933,4,8,126
OA8304IUWU,10,0,crossover,0.34298238997914343,0.12680427251732107,1.0,8,12,832,4,8,126
UG3Q41C6V9,10,0,mutation,0.34160931092656244,0.13536374133949192,1.0,8,10,985,4,8,130
HK5CZI8JNG,10,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
85Y9VZWGRI,10,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,994,4,7,89
KDM091T9W9,10,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,844,4,7,89
27XK60L8UK,10,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,751,4,7,89
PMJK891T6L,10,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,969,4,7,89
UMPUX5N3G8,10,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,872,4,7,89
JSLRWUS385,10,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,987,4,7,89
VRF2G03LMF,10,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,756,4,7,89
VW41X5Z8GU,10,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,827,4,7,89
K9Y4SPF62F,10,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,768,4,7,89
VZ2UB2MOM1,10,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,984,4,7,89
2FSSW3BV0Y,10,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,711,4,7,89
9GRIAYQYKA,10,1,inicialization,0.8853888921430393,0.006249999999999978,0.0,4,19,1200,1,4,16
WFS3QAS4GD,10,1,mutation,0.5848379285440749,0.008429561200923863,1.0,7,22,1240,2,7,82
6F2837LSB1,10,1,crossover,0.5848379285440749,0.008429561200923863,1.0,7,19,1016,2,7,82
7ZKIBBTCJQ,10,1,crossover,0.48188919757865234,0.018100461893764463,1.0,14,19,897,2,14,373
VWEW373HUH,10,1,crossover,0.4358200510280016,0.018273672055427237,1.0,24,2,1314,,24,1314
I5Q7RK5T2H,10,1,crossover,0.42712647347415333,0.026833140877598194,1.0,23,3,1285,5,23,1257
C3GRK6UZTD,10,1,crossover,0.4168081631584488,0.06431870669745954,1.0,18,13,1216,4,18,536
HCOZAGVB4E,10,1,mutation,0.4132558814180477,0.07709295612009237,1.0,18,7,1212,4,18,763
SR827EDKSF,10,1,inicialization,0.40952202352421496,0.08809180138568129,0.0,19,26,414,4,19,330
VWLU60911Y,10,1,crossover,0.40320707113208265,0.08875577367205545,0.0,11,9,816,3,11,351
SMXMR4WH3N,10,1,mutation,0.3841319037112968,0.09271073903002303,1.0,13,11,926,4,13,415
V5XIKOJCFU,10,1,crossover,0.37816212187087395,0.10127020785219398,1.0,12,12,824,4,12,351
IU7RWLXFJB,10,1,crossover,0.37780896599962965,0.10588914549653572,1.0,12,7,1008,4,12,412
9GSSJ3Z7R0,10,1,mutation,0.37697324898896156,0.1081986143187067,1.0,12,10,656,4,12,368
L9ARSIE1CC,10,1,crossover,0.3763983424912065,0.11811489607390302,1.0,11,12,875,4,11,293
JXLXJ1EM0E,10,1,crossover,0.37476373508025007,0.12273383371824476,1.0,11,9,826,4,11,314
ZYJS5R2H61,10,1,crossover,0.34379003332072156,0.13305427251732105,1.0,8,12,827,4,8,126
9JM1CBV4KR,10,1,mutation,0.34379003332072156,0.13305427251732105,1.0,8,12,905,4,8,126
UXU0Z28EH5,10,1,inicialization,0.33065977942619895,0.19216224018475747,1.0,7,13,1197,4,7,86
4PTL3ZBW2L,11,0,crossover,0.47908737771066323,0.0009237875288684583,1.0,11,18,941,2,11,277
8JD41JBRLI,11,0,inicialization,0.4405118576321273,0.0011547344110854896,1.0,28,2,1429,,28,1404
HXYTH8AXR6,11,0,crossover,0.4252317255857815,0.004142609699769095,1.0,25,3,1356,5,25,1284
EURQSDY8KH,11,0,mutation,0.42216313125565463,0.034439953810623536,1.0,21,3,1208,5,21,1183
BYU5CZWTTC,11,0,mutation,0.4088385084301288,0.055080831408775954,1.0,18,8,1120,4,18,698
MGBZ5FEM88,11,0,crossover,0.3796625946356398,0.08184180138568131,1.0,12,11,828,4,12,359
305F23600T,11,0,crossover,0.37487020962447626,0.09271073903002303,1.0,12,7,1074,4,12,414
0GSY5PP58Y,11,0,mutation,0.37132195227627574,0.10425808314087759,1.0,12,9,1038,4,12,381
YO1JGAEG7H,11,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,894,4,8,128
F6MAP1O3K1,11,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,862,4,8,128
